"";"sexe";"preusuel";"annais";"dpt";"nombre"
"447882";1;"ÉMILE";"2019";"39";3
"447909";1;"ÉMILE";"2020";"39";4
"450095";1;"EMILIEN";"2000";"39";3
"450171";1;"EMILIEN";"2001";"39";4
"450242";1;"EMILIEN";"2002";"39";3
"450316";1;"EMILIEN";"2003";"39";9
"450386";1;"EMILIEN";"2004";"39";9
"450456";1;"EMILIEN";"2005";"39";4
"450526";1;"EMILIEN";"2006";"39";8
"450594";1;"EMILIEN";"2007";"39";3
"450657";1;"EMILIEN";"2008";"39";4
"450715";1;"EMILIEN";"2009";"39";4
"450771";1;"EMILIEN";"2010";"39";3
"450902";1;"EMILIEN";"2013";"39";3
"451523";1;"EMIR";"2005";"39";3
"451747";1;"EMIR";"2015";"39";3
"451807";1;"EMIR";"2017";"39";3
"451869";1;"EMIR";"2019";"39";3
"451984";1;"EMIRHAN";"2010";"39";3
"458303";1;"EMRE";"2001";"39";6
"458320";1;"EMRE";"2002";"39";5
"458366";1;"EMRE";"2004";"39";3
"458633";1;"EMRYS";"2015";"39";3
"458871";1;"ÉNAËL";"2012";"39";3
"459157";1;"ENES";"2008";"39";3
"459203";1;"ENES";"2010";"39";3
"459228";1;"ENES";"2011";"39";3
"459301";1;"ENES";"2014";"39";3
"460871";1;"ENZO";"2000";"39";13
"460969";1;"ENZO";"2001";"39";17
"461067";1;"ENZO";"2002";"39";26
"461166";1;"ENZO";"2003";"39";33
"461265";1;"ENZO";"2004";"39";34
"461363";1;"ENZO";"2005";"39";38
"461462";1;"ENZO";"2006";"39";37
"461561";1;"ENZO";"2007";"39";25
"461660";1;"ENZO";"2008";"39";32
"461759";1;"ENZO";"2009";"39";30
"461858";1;"ENZO";"2010";"39";21
"461957";1;"ENZO";"2011";"39";21
"462056";1;"ENZO";"2012";"39";16
"462155";1;"ENZO";"2013";"39";21
"462254";1;"ENZO";"2014";"39";13
"462351";1;"ENZO";"2015";"39";12
"462448";1;"ENZO";"2016";"39";22
"462542";1;"ENZO";"2017";"39";9
"462638";1;"ENZO";"2018";"39";10
"462731";1;"ENZO";"2019";"39";9
"462827";1;"ENZO";"2020";"39";3
"463137";1;"EREN";"2002";"39";4
"463146";1;"EREN";"2003";"39";3
"463267";1;"EREN";"2013";"39";4
"473517";1;"ERNEST";"2019";"39";3
"475292";1;"ERWAN";"2002";"39";4
"475380";1;"ERWAN";"2003";"39";3
"475471";1;"ERWAN";"2004";"39";5
"475652";1;"ERWAN";"2006";"39";7
"475904";1;"ERWAN";"2009";"39";4
"475985";1;"ERWAN";"2010";"39";4
"476220";1;"ERWAN";"2013";"39";5
"476285";1;"ERWAN";"2014";"39";3
"476357";1;"ERWAN";"2015";"39";3
"476649";1;"ERWAN";"2020";"39";3
"477154";1;"ERWANN";"2003";"39";3
"478295";1;"ESTEBAN";"2000";"39";5
"478366";1;"ESTEBAN";"2001";"39";4
"478530";1;"ESTEBAN";"2003";"39";5
"478617";1;"ESTEBAN";"2004";"39";4
"478705";1;"ESTEBAN";"2005";"39";4
"478797";1;"ESTEBAN";"2006";"39";7
"478888";1;"ESTEBAN";"2007";"39";9
"478979";1;"ESTEBAN";"2008";"39";10
"479070";1;"ESTEBAN";"2009";"39";7
"479155";1;"ESTEBAN";"2010";"39";5
"479245";1;"ESTEBAN";"2011";"39";9
"479330";1;"ESTEBAN";"2012";"39";5
"479414";1;"ESTEBAN";"2013";"39";5
"479502";1;"ESTEBAN";"2014";"39";6
"479585";1;"ESTEBAN";"2015";"39";4
"479668";1;"ESTEBAN";"2016";"39";3
"479904";1;"ESTEBAN";"2019";"39";4
"479976";1;"ESTEBAN";"2020";"39";4
"480141";1;"ESTÉBAN";"2015";"39";3
"480653";1;"ETHAN";"2003";"39";5
"480737";1;"ETHAN";"2004";"39";7
"480828";1;"ETHAN";"2005";"39";9
"480923";1;"ETHAN";"2006";"39";10
"481019";1;"ETHAN";"2007";"39";9
"481115";1;"ETHAN";"2008";"39";7
"481213";1;"ETHAN";"2009";"39";15
"481310";1;"ETHAN";"2010";"39";15
"481408";1;"ETHAN";"2011";"39";10
"481506";1;"ETHAN";"2012";"39";11
"481603";1;"ETHAN";"2013";"39";10
"481699";1;"ETHAN";"2014";"39";13
"481796";1;"ETHAN";"2015";"39";11
"481893";1;"ETHAN";"2016";"39";10
"481988";1;"ETHAN";"2017";"39";15
"482086";1;"ETHAN";"2018";"39";6
"482183";1;"ETHAN";"2019";"39";4
"482278";1;"ETHAN";"2020";"39";11
"482572";1;"ÉTHAN";"2019";"39";3
"489993";1;"ETIENNE";"2000";"39";5
"490142";1;"ETIENNE";"2002";"39";6
"490209";1;"ETIENNE";"2003";"39";3
"490460";1;"ETIENNE";"2007";"39";3
"495968";1;"EVAN";"2000";"39";4
"496040";1;"EVAN";"2001";"39";3
"496120";1;"EVAN";"2002";"39";3
"496204";1;"EVAN";"2003";"39";6
"496294";1;"EVAN";"2004";"39";9
"496391";1;"EVAN";"2005";"39";6
"496487";1;"EVAN";"2006";"39";8
"496579";1;"EVAN";"2007";"39";15
"496676";1;"EVAN";"2008";"39";13
"496770";1;"EVAN";"2009";"39";11
"496869";1;"EVAN";"2010";"39";12
"496965";1;"EVAN";"2011";"39";17
"497061";1;"EVAN";"2012";"39";9
"497156";1;"EVAN";"2013";"39";10
"497344";1;"EVAN";"2015";"39";5
"497435";1;"EVAN";"2016";"39";3
"497612";1;"EVAN";"2018";"39";5
"497778";1;"EVAN";"2020";"39";6
"498440";1;"EVANN";"2014";"39";3
"499122";1;"EWAN";"2001";"39";5
"499371";1;"EWAN";"2006";"39";5
"507021";1;"FABIEN";"2000";"39";5
"507105";1;"FABIEN";"2001";"39";3
"507263";1;"FABIEN";"2003";"39";3
"507403";1;"FABIEN";"2005";"39";3
"508185";1;"FABIO";"2007";"39";3
"508370";1;"FABIO";"2012";"39";3
"508408";1;"FABIO";"2013";"39";4
"513305";1;"FARES";"2006";"39";4
"515926";1;"FATIH";"2005";"39";3
"517350";1;"FELICIEN";"2002";"39";3
"521533";1;"FÉLIX";"2001";"39";3
"521927";1;"FÉLIX";"2009";"39";4
"522021";1;"FÉLIX";"2012";"39";4
"522126";1;"FÉLIX";"2015";"39";3
"522157";1;"FÉLIX";"2016";"39";3
"522262";1;"FÉLIX";"2019";"39";3
"533074";1;"FLAVIEN";"2000";"39";3
"533139";1;"FLAVIEN";"2001";"39";4
"533335";1;"FLAVIEN";"2004";"39";3
"538508";1;"FLORENT";"2006";"39";3
"542357";1;"FLORIAN";"2000";"39";10
"542456";1;"FLORIAN";"2001";"39";13
"542552";1;"FLORIAN";"2002";"39";7
"542648";1;"FLORIAN";"2003";"39";4
"542745";1;"FLORIAN";"2004";"39";7
"542841";1;"FLORIAN";"2005";"39";11
"542935";1;"FLORIAN";"2006";"39";6
"543024";1;"FLORIAN";"2007";"39";3
"543113";1;"FLORIAN";"2008";"39";4
"543333";1;"FLORIAN";"2011";"39";3
"557240";1;"FRANCK";"2000";"39";3
"557367";1;"FRANCK";"2003";"39";3
"567633";1;"FRANÇOIS";"2006";"39";3
"579667";1;"GABIN";"2000";"39";3
"579727";1;"GABIN";"2001";"39";5
"579800";1;"GABIN";"2002";"39";4
"579876";1;"GABIN";"2003";"39";3
"579956";1;"GABIN";"2004";"39";6
"580039";1;"GABIN";"2005";"39";4
"580126";1;"GABIN";"2006";"39";7
"580214";1;"GABIN";"2007";"39";15
"580306";1;"GABIN";"2008";"39";15
"580395";1;"GABIN";"2009";"39";7
"580487";1;"GABIN";"2010";"39";10
"580579";1;"GABIN";"2011";"39";7
"580673";1;"GABIN";"2012";"39";10
"580767";1;"GABIN";"2013";"39";20
"580861";1;"GABIN";"2014";"39";15
"580956";1;"GABIN";"2015";"39";10
"581049";1;"GABIN";"2016";"39";7
"581142";1;"GABIN";"2017";"39";14
"581236";1;"GABIN";"2018";"39";8
"581329";1;"GABIN";"2019";"39";12
"581422";1;"GABIN";"2020";"39";5
"589179";1;"GABRIEL";"2004";"39";5
"589275";1;"GABRIEL";"2005";"39";9
"589368";1;"GABRIEL";"2006";"39";7
"589465";1;"GABRIEL";"2007";"39";11
"589562";1;"GABRIEL";"2008";"39";9
"589658";1;"GABRIEL";"2009";"39";17
"589754";1;"GABRIEL";"2010";"39";5
"589853";1;"GABRIEL";"2011";"39";7
"589951";1;"GABRIEL";"2012";"39";16
"590050";1;"GABRIEL";"2013";"39";9
"590149";1;"GABRIEL";"2014";"39";12
"590247";1;"GABRIEL";"2015";"39";9
"590345";1;"GABRIEL";"2016";"39";14
"590444";1;"GABRIEL";"2017";"39";13
"590543";1;"GABRIEL";"2018";"39";17
"590640";1;"GABRIEL";"2019";"39";9
"590738";1;"GABRIEL";"2020";"39";6
"593690";1;"GAEL";"2006";"39";3
"593763";1;"GAEL";"2007";"39";4
"593961";1;"GAEL";"2010";"39";4
"595041";1;"GAETAN";"2011";"39";5
"598394";1;"GAËTAN";"2000";"39";7
"598482";1;"GAËTAN";"2001";"39";4
"598567";1;"GAËTAN";"2002";"39";9
"598734";1;"GAËTAN";"2004";"39";3
"598813";1;"GAËTAN";"2005";"39";4
"599038";1;"GAËTAN";"2008";"39";4
"599102";1;"GAËTAN";"2009";"39";3
"600819";1;"GASPARD";"2003";"39";3
"600964";1;"GASPARD";"2006";"39";3
"601088";1;"GASPARD";"2008";"39";3
"601154";1;"GASPARD";"2009";"39";5
"601224";1;"GASPARD";"2010";"39";4
"601371";1;"GASPARD";"2012";"39";3
"601438";1;"GASPARD";"2013";"39";5
"601583";1;"GASPARD";"2015";"39";4
"601654";1;"GASPARD";"2016";"39";6
"601732";1;"GASPARD";"2017";"39";4
"601805";1;"GASPARD";"2018";"39";5
"601884";1;"GASPARD";"2019";"39";4
"601957";1;"GASPARD";"2020";"39";6
"634368";1;"GERMAIN";"2002";"39";3
"637421";1;"GIANNI";"2009";"39";3
"655813";1;"GRÉGOIRE";"2000";"39";3
"655878";1;"GRÉGOIRE";"2001";"39";3
"655938";1;"GRÉGOIRE";"2002";"39";3
"659262";1;"GREGORY";"2000";"39";5
"659329";1;"GREGORY";"2001";"39";3
"659390";1;"GREGORY";"2002";"39";3
"659540";1;"GREGORY";"2005";"39";3
"659597";1;"GREGORY";"2006";"39";3
"659763";1;"GREGORY";"2009";"39";3
"659808";1;"GREGORY";"2010";"39";3
"662268";1;"GUILHEM";"2010";"39";3
"666723";1;"GUILLAUME";"2000";"39";12
"666820";1;"GUILLAUME";"2001";"39";10
"666915";1;"GUILLAUME";"2002";"39";12
"667007";1;"GUILLAUME";"2003";"39";6
"667098";1;"GUILLAUME";"2004";"39";3
"667270";1;"GUILLAUME";"2006";"39";3
"667358";1;"GUILLAUME";"2007";"39";3
"667433";1;"GUILLAUME";"2008";"39";8
"667502";1;"GUILLAUME";"2009";"39";5
"667561";1;"GUILLAUME";"2010";"39";5
"667662";1;"GUILLAUME";"2012";"39";3
"667834";1;"GUILLAUME";"2017";"39";4
"684109";1;"HAMZA";"2015";"39";3
"684157";1;"HAMZA";"2016";"39";3
"716579";1;"HUGO";"2000";"39";25
"716678";1;"HUGO";"2001";"39";28
"716777";1;"HUGO";"2002";"39";32
"716876";1;"HUGO";"2003";"39";21
"716975";1;"HUGO";"2004";"39";18
"717072";1;"HUGO";"2005";"39";18
"717171";1;"HUGO";"2006";"39";24
"717266";1;"HUGO";"2007";"39";18
"717363";1;"HUGO";"2008";"39";22
"717459";1;"HUGO";"2009";"39";16
"717556";1;"HUGO";"2010";"39";19
"717652";1;"HUGO";"2011";"39";17
"717750";1;"HUGO";"2012";"39";25
"717848";1;"HUGO";"2013";"39";28
"717947";1;"HUGO";"2014";"39";20
"718045";1;"HUGO";"2015";"39";26
"718141";1;"HUGO";"2016";"39";15
"718238";1;"HUGO";"2017";"39";15
"718335";1;"HUGO";"2018";"39";13
"718434";1;"HUGO";"2019";"39";19
"718528";1;"HUGO";"2020";"39";15
"723437";1;"IBRAHIM";"2011";"39";3
"726818";1;"ILAN";"2005";"39";3
"727048";1;"ILAN";"2008";"39";3
"727132";1;"ILAN";"2009";"39";5
"727214";1;"ILAN";"2010";"39";4
"727360";1;"ILAN";"2012";"39";3
"727498";1;"ILAN";"2014";"39";3
"727748";1;"ILAN";"2018";"39";3
"728383";1;"ILHAN";"2007";"39";5
"728422";1;"ILHAN";"2008";"39";3
"728501";1;"ILHAN";"2010";"39";3
"729698";1;"ILIAS";"2006";"39";3
"731416";1;"ILYAS";"2008";"39";3
"731757";1;"ILYAS";"2017";"39";4
"732487";1;"ILYES";"2008";"39";3
"732549";1;"ILYES";"2009";"39";4
"732935";1;"ILYES";"2015";"39";3
"732997";1;"ILYES";"2016";"39";5
"734493";1;"IMRAN";"2013";"39";4
"734604";1;"IMRAN";"2015";"39";4
"734665";1;"IMRAN";"2016";"39";4
"734724";1;"IMRAN";"2017";"39";3
"735406";1;"IMRANE";"2017";"39";3
"737472";1;"ISAAC";"2016";"39";3
"737619";1;"ISAAC";"2018";"39";3
"737772";1;"ISAAC";"2020";"39";4
"741877";1;"ISMAIL";"2007";"39";3
"744689";1;"IVAN";"2000";"39";3
"745340";1;"IYAD";"2016";"39";3
"767964";1;"JASON";"2000";"39";5
"768046";1;"JASON";"2001";"39";6
"768126";1;"JASON";"2002";"39";5
"768203";1;"JASON";"2003";"39";4
"768556";1;"JASON";"2009";"39";4
"779932";1;"JEAN";"2001";"39";3
"780091";1;"JEAN";"2003";"39";3
"780582";1;"JEAN";"2010";"39";3
"785644";1;"JEAN-BAPTISTE";"2012";"39";3
"846039";1;"JEREMIE";"2004";"39";4
"849256";1;"JEREMY";"2000";"39";7
"849352";1;"JEREMY";"2001";"39";8
"849446";1;"JEREMY";"2002";"39";4
"849541";1;"JEREMY";"2003";"39";5
"849630";1;"JEREMY";"2004";"39";6
"849719";1;"JEREMY";"2005";"39";3
"849802";1;"JEREMY";"2006";"39";5
"849953";1;"JEREMY";"2008";"39";3
"850021";1;"JEREMY";"2009";"39";3
"860534";1;"JESSY";"2002";"39";3
"864033";1;"JIMMY";"2000";"39";4
"864111";1;"JIMMY";"2001";"39";3
"864180";1;"JIMMY";"2002";"39";5
"864363";1;"JIMMY";"2005";"39";3
"875457";1;"JOEY";"2004";"39";3
"878731";1;"JOHAN";"2001";"39";3
"879198";1;"JOHAN";"2008";"39";5
"879399";1;"JOHAN";"2011";"39";3
"879794";1;"JOHAN";"2018";"39";4
"881609";1;"JOHANN";"2000";"39";3
"886770";1;"JONAS";"2011";"39";4
"886813";1;"JONAS";"2012";"39";4
"886864";1;"JONAS";"2013";"39";4
"886964";1;"JONAS";"2015";"39";3
"889528";1;"JONATHAN";"2000";"39";5
"891987";1;"JORDAN";"2000";"39";9
"892079";1;"JORDAN";"2001";"39";3
"892433";1;"JORDAN";"2005";"39";9
"892517";1;"JORDAN";"2006";"39";5
"892671";1;"JORDAN";"2008";"39";3
"892746";1;"JORDAN";"2009";"39";6
"892867";1;"JORDAN";"2011";"39";3
"895407";1;"JORIS";"2000";"39";3
"895549";1;"JORIS";"2002";"39";4
"895614";1;"JORIS";"2003";"39";3
"895816";1;"JORIS";"2006";"39";7
"895879";1;"JORIS";"2007";"39";5
"895981";1;"JORIS";"2009";"39";4
"896030";1;"JORIS";"2010";"39";3
"896078";1;"JORIS";"2011";"39";3
"896155";1;"JORIS";"2013";"39";3
"896237";1;"JORIS";"2015";"39";4
"908166";1;"JOSEPH";"2005";"39";3
"908259";1;"JOSEPH";"2007";"39";4
"908461";1;"JOSEPH";"2011";"39";3
"909349";1;"JOSHUA";"2001";"39";3
"909485";1;"JOSHUA";"2004";"39";3
"910210";1;"JOSHUA";"2018";"39";3
"910302";1;"JOSHUA";"2020";"39";3
"911137";1;"JOSSELIN";"2004";"39";3
"917676";1;"JULES";"2000";"39";10
"917768";1;"JULES";"2001";"39";12
"917859";1;"JULES";"2002";"39";10
"917953";1;"JULES";"2003";"39";14
"918047";1;"JULES";"2004";"39";11
"918142";1;"JULES";"2005";"39";17
"918238";1;"JULES";"2006";"39";22
"918337";1;"JULES";"2007";"39";22
"918435";1;"JULES";"2008";"39";21
"918531";1;"JULES";"2009";"39";21
"918627";1;"JULES";"2010";"39";25
"918721";1;"JULES";"2011";"39";20
"918818";1;"JULES";"2012";"39";20
"918915";1;"JULES";"2013";"39";18
"919011";1;"JULES";"2014";"39";23
"919110";1;"JULES";"2015";"39";15
"919209";1;"JULES";"2016";"39";21
"919308";1;"JULES";"2017";"39";19
"919405";1;"JULES";"2018";"39";17
"919502";1;"JULES";"2019";"39";17
"919598";1;"JULES";"2020";"39";17
"920569";1;"JULIAN";"2002";"39";5
"920752";1;"JULIAN";"2005";"39";4
"920815";1;"JULIAN";"2006";"39";6
"920942";1;"JULIAN";"2008";"39";4
"921075";1;"JULIAN";"2010";"39";4
"921344";1;"JULIAN";"2014";"39";3
"921414";1;"JULIAN";"2015";"39";5
"921480";1;"JULIAN";"2016";"39";4
"921691";1;"JULIAN";"2019";"39";4
"921761";1;"JULIAN";"2020";"39";3
"928983";1;"JULIEN";"2000";"39";22
"929082";1;"JULIEN";"2001";"39";13
"929179";1;"JULIEN";"2002";"39";12
"929277";1;"JULIEN";"2003";"39";11
"929373";1;"JULIEN";"2004";"39";12
"929468";1;"JULIEN";"2005";"39";4
"929565";1;"JULIEN";"2006";"39";4
"929657";1;"JULIEN";"2007";"39";6
"929754";1;"JULIEN";"2008";"39";5
"929932";1;"JULIEN";"2010";"39";4
"930008";1;"JULIEN";"2011";"39";4
"930080";1;"JULIEN";"2012";"39";3
"930211";1;"JULIEN";"2014";"39";3
"932960";1;"JUSTIN";"2002";"39";5
"933024";1;"JUSTIN";"2003";"39";3
"933147";1;"JUSTIN";"2005";"39";3
"933216";1;"JUSTIN";"2006";"39";4
"933348";1;"JUSTIN";"2008";"39";4
"933688";1;"JUSTIN";"2015";"39";3
"933841";1;"JUSTIN";"2019";"39";3
"933965";1;"KAAN";"2007";"39";3
"933974";1;"KAAN";"2008";"39";3
"934872";1;"KAIS";"2010";"39";3
"934912";1;"KAIS";"2011";"39";3
"935197";1;"KAÏS";"2013";"39";3
"935404";1;"KAÏS";"2016";"39";7
"935478";1;"KAÏS";"2017";"39";4
"935626";1;"KAÏS";"2019";"39";4
"938132";1;"KAMIL";"2018";"39";3
"943793";1;"KÉLIO";"2017";"39";3
"945031";1;"KENAN";"2005";"39";3
"947430";1;"KENZO";"2009";"39";4
"947588";1;"KENZO";"2011";"39";7
"947669";1;"KENZO";"2012";"39";3
"947913";1;"KENZO";"2015";"39";3
"948000";1;"KENZO";"2016";"39";4
"948228";1;"KENZO";"2019";"39";3
"951132";1;"KEVIN";"2000";"39";9
"951230";1;"KEVIN";"2001";"39";11
"951327";1;"KEVIN";"2002";"39";12
"951425";1;"KEVIN";"2003";"39";7
"951521";1;"KEVIN";"2004";"39";11
"951617";1;"KEVIN";"2005";"39";5
"951707";1;"KEVIN";"2006";"39";3
"951797";1;"KEVIN";"2007";"39";7
"951883";1;"KEVIN";"2008";"39";3
"951958";1;"KEVIN";"2009";"39";4
"952029";1;"KEVIN";"2010";"39";3
"952138";1;"KEVIN";"2013";"39";3
"956423";1;"KILIAN";"2005";"39";5
"956698";1;"KILIAN";"2009";"39";3
"956761";1;"KILIAN";"2010";"39";3
"957612";1;"KILLIAN";"2001";"39";4
"957704";1;"KILLIAN";"2002";"39";6
"957796";1;"KILLIAN";"2003";"39";7
"957887";1;"KILLIAN";"2004";"39";7
"957976";1;"KILLIAN";"2005";"39";6
"958063";1;"KILLIAN";"2006";"39";4
"958151";1;"KILLIAN";"2007";"39";3
"958234";1;"KILLIAN";"2008";"39";7
"958310";1;"KILLIAN";"2009";"39";3
"961161";1;"KYLIAN";"2001";"39";3
"961505";1;"KYLIAN";"2005";"39";6
"961598";1;"KYLIAN";"2006";"39";7
"961691";1;"KYLIAN";"2007";"39";7
"961785";1;"KYLIAN";"2008";"39";5
"961879";1;"KYLIAN";"2009";"39";9
"961971";1;"KYLIAN";"2010";"39";9
"962060";1;"KYLIAN";"2011";"39";14
"962242";1;"KYLIAN";"2013";"39";4
"962332";1;"KYLIAN";"2014";"39";5
"962416";1;"KYLIAN";"2015";"39";5
"962661";1;"KYLIAN";"2018";"39";7
"962812";1;"KYLIAN";"2020";"39";4
"963696";1;"KYLLIAN";"2008";"39";3
"963757";1;"KYLLIAN";"2009";"39";3
"973964";1;"LÉANDRE";"2006";"39";3
"974018";1;"LÉANDRE";"2007";"39";4
"974191";1;"LÉANDRE";"2010";"39";3
"974244";1;"LÉANDRE";"2011";"39";3
"974418";1;"LÉANDRE";"2014";"39";6
"974489";1;"LÉANDRE";"2015";"39";4
"974554";1;"LÉANDRE";"2016";"39";3
"974628";1;"LÉANDRE";"2017";"39";9
"974703";1;"LÉANDRE";"2018";"39";4
"974857";1;"LÉANDRE";"2020";"39";6
"975330";1;"LEANDRO";"2017";"39";3
"975730";1;"LÉANDRO";"2018";"39";6
"976667";1;"LENNY";"2003";"39";3
"976754";1;"LENNY";"2004";"39";6
"976919";1;"LENNY";"2006";"39";7
"977001";1;"LENNY";"2007";"39";4
"977081";1;"LENNY";"2008";"39";7
"977169";1;"LENNY";"2009";"39";5
"977257";1;"LENNY";"2010";"39";5
"977346";1;"LENNY";"2011";"39";5
"977436";1;"LENNY";"2012";"39";10
"977520";1;"LENNY";"2013";"39";4
"977609";1;"LENNY";"2014";"39";8
"977696";1;"LENNY";"2015";"39";5
"977782";1;"LENNY";"2016";"39";4
"977866";1;"LENNY";"2017";"39";4
"977950";1;"LENNY";"2018";"39";3
"978550";1;"LENY";"2009";"39";3
"978803";1;"LENY";"2014";"39";3
"979747";1;"LEO";"2010";"39";15
"979827";1;"LEO";"2011";"39";10
"979897";1;"LEO";"2012";"39";4
"981748";1;"LÉO";"2000";"39";26
"981846";1;"LÉO";"2001";"39";14
"981942";1;"LÉO";"2002";"39";31
"982040";1;"LÉO";"2003";"39";18
"982139";1;"LÉO";"2004";"39";24
"982238";1;"LÉO";"2005";"39";16
"982335";1;"LÉO";"2006";"39";18
"982433";1;"LÉO";"2007";"39";16
"982532";1;"LÉO";"2008";"39";19
"982630";1;"LÉO";"2009";"39";22
"982726";1;"LÉO";"2010";"39";8
"982820";1;"LÉO";"2011";"39";7
"982915";1;"LÉO";"2012";"39";16
"983012";1;"LÉO";"2013";"39";23
"983111";1;"LÉO";"2014";"39";19
"983210";1;"LÉO";"2015";"39";20
"983309";1;"LÉO";"2016";"39";25
"983408";1;"LÉO";"2017";"39";17
"983506";1;"LÉO";"2018";"39";16
"983604";1;"LÉO";"2019";"39";14
"983700";1;"LÉO";"2020";"39";12
"988674";1;"LÉON";"2005";"39";5
"988840";1;"LÉON";"2009";"39";3
"988997";1;"LÉON";"2012";"39";3
"989064";1;"LÉON";"2013";"39";4
"989144";1;"LÉON";"2014";"39";3
"989226";1;"LÉON";"2015";"39";6
"989310";1;"LÉON";"2016";"39";7
"989393";1;"LÉON";"2017";"39";12
"989479";1;"LÉON";"2018";"39";7
"989572";1;"LÉON";"2019";"39";10
"989659";1;"LÉON";"2020";"39";9
"992588";1;"LÉOPAUL";"2016";"39";3
"994253";1;"LEOPOLD";"2010";"39";3
"995817";1;"LIAM";"2010";"39";4
"995898";1;"LIAM";"2011";"39";4
"995984";1;"LIAM";"2012";"39";5
"996071";1;"LIAM";"2013";"39";4
"996166";1;"LIAM";"2014";"39";8
"996258";1;"LIAM";"2015";"39";11
"996353";1;"LIAM";"2016";"39";7
"996450";1;"LIAM";"2017";"39";12
"996546";1;"LIAM";"2018";"39";7
"996641";1;"LIAM";"2019";"39";10
"996735";1;"LIAM";"2020";"39";8
"998341";1;"LILIAN";"2000";"39";5
"998424";1;"LILIAN";"2001";"39";3
"998593";1;"LILIAN";"2003";"39";4
"998675";1;"LILIAN";"2004";"39";3
"998763";1;"LILIAN";"2005";"39";4
"998853";1;"LILIAN";"2006";"39";6
"998944";1;"LILIAN";"2007";"39";8
"999029";1;"LILIAN";"2008";"39";5
"999112";1;"LILIAN";"2009";"39";4
"999190";1;"LILIAN";"2010";"39";3
"999264";1;"LILIAN";"2011";"39";5
"999342";1;"LILIAN";"2012";"39";4
"999539";1;"LILIAN";"2015";"39";4
"999603";1;"LILIAN";"2016";"39";5
"999748";1;"LILIAN";"2019";"39";3
"999906";1;"LILIO";"2020";"39";3
"1000239";1;"LINO";"2009";"39";3
"1000320";1;"LINO";"2011";"39";3
"1000363";1;"LINO";"2012";"39";4
"1000457";1;"LINO";"2014";"39";4
"1000552";1;"LINO";"2016";"39";4
"1005873";1;"LISANDRO";"2016";"39";3
"1006651";1;"LIVIO";"2019";"39";4
"1007072";1;"LOAN";"2002";"39";3
"1007638";1;"LOAN";"2011";"39";3
"1007716";1;"LOAN";"2012";"39";3
"1007869";1;"LOAN";"2014";"39";3
"1007948";1;"LOAN";"2015";"39";4
"1008018";1;"LOAN";"2016";"39";5
"1009561";1;"LOGAN";"2004";"39";3
"1010254";1;"LOGAN";"2017";"39";3
"1010336";1;"LOGAN";"2018";"39";6
"1010418";1;"LOGAN";"2019";"39";5
"1010496";1;"LOGAN";"2020";"39";3
"1011515";1;"LOIC";"2010";"39";3
"1015207";1;"LOÏC";"2000";"39";7
"1015301";1;"LOÏC";"2001";"39";6
"1015390";1;"LOÏC";"2002";"39";10
"1015472";1;"LOÏC";"2003";"39";3
"1015551";1;"LOÏC";"2004";"39";11
"1015634";1;"LOÏC";"2005";"39";5
"1015791";1;"LOÏC";"2007";"39";8
"1015868";1;"LOÏC";"2008";"39";4
"1015938";1;"LOÏC";"2009";"39";3
"1016172";1;"LOÏC";"2014";"39";5
"1017041";1;"LOÏS";"2002";"39";5
"1017075";1;"LOÏS";"2003";"39";4
"1017162";1;"LOÏS";"2005";"39";5
"1017203";1;"LOÏS";"2006";"39";10
"1017249";1;"LOÏS";"2007";"39";4
"1017332";1;"LOÏS";"2009";"39";3
"1017462";1;"LOÏS";"2013";"39";3
"1017626";1;"LOÏS";"2017";"39";4
"1017716";1;"LOÏS";"2019";"39";3
"1017755";1;"LOÏS";"2020";"39";3
"1018560";1;"LORENZO";"2003";"39";4
"1018715";1;"LORENZO";"2005";"39";3
"1018799";1;"LORENZO";"2006";"39";3
"1018883";1;"LORENZO";"2007";"39";3
"1018974";1;"LORENZO";"2008";"39";6
"1019064";1;"LORENZO";"2009";"39";7
"1019155";1;"LORENZO";"2010";"39";5
"1019250";1;"LORENZO";"2011";"39";9
"1019342";1;"LORENZO";"2012";"39";8
"1019434";1;"LORENZO";"2013";"39";5
"1019525";1;"LORENZO";"2014";"39";10
"1019613";1;"LORENZO";"2015";"39";5
"1019702";1;"LORENZO";"2016";"39";5
"1019791";1;"LORENZO";"2017";"39";5
"1019878";1;"LORENZO";"2018";"39";3
"1019960";1;"LORENZO";"2019";"39";3
"1020702";1;"LORIS";"2001";"39";4
"1020876";1;"LORIS";"2004";"39";3
"1020930";1;"LORIS";"2005";"39";3
"1020988";1;"LORIS";"2006";"39";5
"1021050";1;"LORIS";"2007";"39";4
"1021113";1;"LORIS";"2008";"39";3
"1021188";1;"LORIS";"2009";"39";3
"1021261";1;"LORIS";"2010";"39";9
"1021335";1;"LORIS";"2011";"39";5
"1021404";1;"LORIS";"2012";"39";6
"1021478";1;"LORIS";"2013";"39";3
"1021543";1;"LORIS";"2014";"39";3
"1021610";1;"LORIS";"2015";"39";6
"1022600";1;"LOU";"2018";"39";3
"1031943";1;"LOUIS";"2000";"39";18
"1032039";1;"LOUIS";"2001";"39";10
"1032136";1;"LOUIS";"2002";"39";15
"1032233";1;"LOUIS";"2003";"39";11
"1032330";1;"LOUIS";"2004";"39";17
"1032427";1;"LOUIS";"2005";"39";17
"1032525";1;"LOUIS";"2006";"39";16
