"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1741691";2;"ABBY";"2018";"86";6
"1742200";2;"ABIGAELLE";"2008";"86";4
"1742313";2;"ABIGAËLLE";"2015";"86";3
"1742362";2;"ABIGAËLLE";"2018";"86";3
"1747128";2;"ADÈLE";"2000";"86";3
"1747186";2;"ADÈLE";"2001";"86";7
"1747244";2;"ADÈLE";"2002";"86";14
"1747313";2;"ADÈLE";"2003";"86";13
"1747378";2;"ADÈLE";"2004";"86";9
"1747442";2;"ADÈLE";"2005";"86";4
"1747510";2;"ADÈLE";"2006";"86";7
"1747577";2;"ADÈLE";"2007";"86";11
"1747643";2;"ADÈLE";"2008";"86";7
"1747701";2;"ADÈLE";"2009";"86";9
"1747750";2;"ADÈLE";"2010";"86";4
"1747806";2;"ADÈLE";"2011";"86";12
"1747876";2;"ADÈLE";"2012";"86";10
"1747950";2;"ADÈLE";"2013";"86";11
"1748031";2;"ADÈLE";"2014";"86";12
"1748111";2;"ADÈLE";"2015";"86";19
"1748184";2;"ADÈLE";"2016";"86";12
"1748266";2;"ADÈLE";"2017";"86";8
"1748342";2;"ADÈLE";"2018";"86";8
"1748425";2;"ADÈLE";"2019";"86";20
"1748507";2;"ADÈLE";"2020";"86";17
"1748624";2;"ADELIE";"2002";"86";3
"1748747";2;"ADÉLIE";"2016";"86";3
"1752049";2;"ADELINE";"2000";"86";7
"1752109";2;"ADELINE";"2001";"86";6
"1758821";2;"AGATHE";"2000";"86";14
"1758903";2;"AGATHE";"2001";"86";8
"1758987";2;"AGATHE";"2002";"86";6
"1759070";2;"AGATHE";"2003";"86";8
"1759154";2;"AGATHE";"2004";"86";12
"1759239";2;"AGATHE";"2005";"86";18
"1759320";2;"AGATHE";"2006";"86";4
"1759402";2;"AGATHE";"2007";"86";11
"1759487";2;"AGATHE";"2008";"86";9
"1759568";2;"AGATHE";"2009";"86";6
"1759649";2;"AGATHE";"2010";"86";11
"1759735";2;"AGATHE";"2011";"86";12
"1759822";2;"AGATHE";"2012";"86";7
"1759906";2;"AGATHE";"2013";"86";10
"1759987";2;"AGATHE";"2014";"86";16
"1760070";2;"AGATHE";"2015";"86";12
"1760154";2;"AGATHE";"2016";"86";22
"1760242";2;"AGATHE";"2017";"86";15
"1760330";2;"AGATHE";"2018";"86";18
"1760419";2;"AGATHE";"2019";"86";21
"1760508";2;"AGATHE";"2020";"86";19
"1767092";2;"AGNÈS";"2020";"86";3
"1768322";2;"AICHA";"2007";"86";4
"1768650";2;"AÏCHA";"2010";"86";3
"1768866";2;"AÏCHA";"2018";"86";4
"1768907";2;"AÏCHA";"2019";"86";6
"1774567";2;"ALBA";"2020";"86";10
"1775023";2;"ALBANE";"2001";"86";3
"1775141";2;"ALBANE";"2005";"86";3
"1775223";2;"ALBANE";"2007";"86";3
"1775438";2;"ALBANE";"2012";"86";3
"1775489";2;"ALBANE";"2013";"86";3
"1775546";2;"ALBANE";"2014";"86";3
"1775596";2;"ALBANE";"2015";"86";4
"1775648";2;"ALBANE";"2016";"86";5
"1775697";2;"ALBANE";"2017";"86";5
"1775749";2;"ALBANE";"2018";"86";5
"1775798";2;"ALBANE";"2019";"86";4
"1775863";2;"ALBANE";"2020";"86";3
"1783717";2;"ALEXANDRA";"2000";"86";3
"1783793";2;"ALEXANDRA";"2001";"86";5
"1783865";2;"ALEXANDRA";"2002";"86";7
"1784049";2;"ALEXANDRA";"2005";"86";3
"1788805";2;"ALEXIA";"2000";"86";9
"1788895";2;"ALEXIA";"2001";"86";6
"1788987";2;"ALEXIA";"2002";"86";8
"1789075";2;"ALEXIA";"2003";"86";6
"1789321";2;"ALEXIA";"2006";"86";7
"1789521";2;"ALEXIA";"2009";"86";3
"1789575";2;"ALEXIA";"2010";"86";4
"1789629";2;"ALEXIA";"2011";"86";6
"1798732";2;"ALICE";"2000";"86";22
"1798823";2;"ALICE";"2001";"86";17
"1798913";2;"ALICE";"2002";"86";13
"1799002";2;"ALICE";"2003";"86";25
"1799088";2;"ALICE";"2004";"86";22
"1799178";2;"ALICE";"2005";"86";9
"1799266";2;"ALICE";"2006";"86";13
"1799353";2;"ALICE";"2007";"86";10
"1799439";2;"ALICE";"2008";"86";8
"1799528";2;"ALICE";"2009";"86";20
"1799619";2;"ALICE";"2010";"86";17
"1799713";2;"ALICE";"2011";"86";14
"1799809";2;"ALICE";"2012";"86";16
"1799906";2;"ALICE";"2013";"86";25
"1800003";2;"ALICE";"2014";"86";22
"1800099";2;"ALICE";"2015";"86";26
"1800192";2;"ALICE";"2016";"86";27
"1800288";2;"ALICE";"2017";"86";28
"1800382";2;"ALICE";"2018";"86";20
"1800476";2;"ALICE";"2019";"86";26
"1800571";2;"ALICE";"2020";"86";21
"1802095";2;"ALICIA";"2000";"86";14
"1802187";2;"ALICIA";"2001";"86";9
"1802282";2;"ALICIA";"2002";"86";12
"1802376";2;"ALICIA";"2003";"86";12
"1802469";2;"ALICIA";"2004";"86";10
"1802565";2;"ALICIA";"2005";"86";8
"1802655";2;"ALICIA";"2006";"86";12
"1802747";2;"ALICIA";"2007";"86";12
"1802837";2;"ALICIA";"2008";"86";7
"1802925";2;"ALICIA";"2009";"86";8
"1803013";2;"ALICIA";"2010";"86";9
"1803101";2;"ALICIA";"2011";"86";8
"1803196";2;"ALICIA";"2012";"86";5
"1803286";2;"ALICIA";"2013";"86";9
"1803371";2;"ALICIA";"2014";"86";7
"1803533";2;"ALICIA";"2016";"86";11
"1803612";2;"ALICIA";"2017";"86";6
"1803681";2;"ALICIA";"2018";"86";3
"1803826";2;"ALICIA";"2020";"86";3
"1804351";2;"ALIÉNOR";"2015";"86";3
"1804440";2;"ALIÉNOR";"2019";"86";3
"1804471";2;"ALIÉNOR";"2020";"86";4
"1812360";2;"ALINE";"2000";"86";4
"1812400";2;"ALINE";"2001";"86";3
"1812445";2;"ALINE";"2002";"86";4
"1812532";2;"ALINE";"2004";"86";3
"1814126";2;"ALISON";"2000";"86";6
"1814182";2;"ALISON";"2001";"86";6
"1814234";2;"ALISON";"2002";"86";8
"1816333";2;"ALIX";"2000";"86";4
"1816562";2;"ALIX";"2004";"86";5
"1816616";2;"ALIX";"2005";"86";3
"1816677";2;"ALIX";"2006";"86";3
"1816732";2;"ALIX";"2007";"86";3
"1816785";2;"ALIX";"2008";"86";5
"1816842";2;"ALIX";"2009";"86";3
"1816905";2;"ALIX";"2010";"86";3
"1816968";2;"ALIX";"2011";"86";3
"1817027";2;"ALIX";"2012";"86";4
"1817093";2;"ALIX";"2013";"86";5
"1817161";2;"ALIX";"2014";"86";4
"1817361";2;"ALIX";"2017";"86";5
"1817432";2;"ALIX";"2018";"86";7
"1817511";2;"ALIX";"2019";"86";13
"1817591";2;"ALIX";"2020";"86";3
"1817966";2;"ALIYA";"2014";"86";3
"1818141";2;"ALIYA";"2018";"86";3
"1818317";2;"ALIYAH";"2010";"86";3
"1818613";2;"ALIYAH";"2018";"86";6
"1818820";2;"ALIZE";"2000";"86";4
"1819793";2;"ALIZÉE";"2001";"86";12
"1819870";2;"ALIZÉE";"2002";"86";7
"1820181";2;"ALIZÉE";"2007";"86";3
"1820283";2;"ALIZÉE";"2009";"86";5
"1820397";2;"ALIZÉE";"2012";"86";3
"1820508";2;"ALIZÉE";"2015";"86";3
"1820533";2;"ALIZÉE";"2016";"86";3
"1820646";2;"ALIZÉE";"2020";"86";3
"1821642";2;"ALMA";"2019";"86";4
"1821688";2;"ALMA";"2020";"86";4
"1823686";2;"ALYA";"2010";"86";3
"1823882";2;"ALYA";"2015";"86";3
"1823936";2;"ALYA";"2016";"86";3
"1823993";2;"ALYA";"2017";"86";3
"1824045";2;"ALYA";"2018";"86";5
"1824106";2;"ALYA";"2019";"86";6
"1824171";2;"ALYA";"2020";"86";5
"1824967";2;"ALYCIA";"2012";"86";3
"1825808";2;"ALYSSA";"2001";"86";3
"1825858";2;"ALYSSA";"2002";"86";3
"1825911";2;"ALYSSA";"2003";"86";5
"1825971";2;"ALYSSA";"2004";"86";3
"1826103";2;"ALYSSA";"2006";"86";5
"1826216";2;"ALYSSA";"2008";"86";3
"1826281";2;"ALYSSA";"2009";"86";4
"1826342";2;"ALYSSA";"2010";"86";4
"1826530";2;"ALYSSA";"2013";"86";3
"1826583";2;"ALYSSA";"2014";"86";8
"1826732";2;"ALYSSA";"2017";"86";4
"1827088";2;"ALYSSIA";"2005";"86";3
"1828353";2;"AMALIA";"2019";"86";3
"1828380";2;"AMALIA";"2020";"86";4
"1831665";2;"AMANDINE";"2000";"86";24
"1831759";2;"AMANDINE";"2001";"86";16
"1831854";2;"AMANDINE";"2002";"86";19
"1831946";2;"AMANDINE";"2003";"86";15
"1832040";2;"AMANDINE";"2004";"86";7
"1832127";2;"AMANDINE";"2005";"86";6
"1832219";2;"AMANDINE";"2006";"86";4
"1832379";2;"AMANDINE";"2008";"86";5
"1832455";2;"AMANDINE";"2009";"86";3
"1832529";2;"AMANDINE";"2010";"86";8
"1832599";2;"AMANDINE";"2011";"86";5
"1832661";2;"AMANDINE";"2012";"86";4
"1832722";2;"AMANDINE";"2013";"86";5
"1833318";2;"AMAYA";"2017";"86";4
"1833361";2;"AMAYA";"2019";"86";4
"1834182";2;"AMBRE";"2000";"86";6
"1834269";2;"AMBRE";"2001";"86";12
"1834360";2;"AMBRE";"2002";"86";6
"1834450";2;"AMBRE";"2003";"86";13
"1834539";2;"AMBRE";"2004";"86";11
"1834633";2;"AMBRE";"2005";"86";20
"1834726";2;"AMBRE";"2006";"86";20
"1834821";2;"AMBRE";"2007";"86";15
"1834913";2;"AMBRE";"2008";"86";13
"1835008";2;"AMBRE";"2009";"86";14
"1835104";2;"AMBRE";"2010";"86";15
"1835199";2;"AMBRE";"2011";"86";16
"1835296";2;"AMBRE";"2012";"86";14
"1835391";2;"AMBRE";"2013";"86";23
"1835483";2;"AMBRE";"2014";"86";22
"1835578";2;"AMBRE";"2015";"86";18
"1835671";2;"AMBRE";"2016";"86";16
"1835764";2;"AMBRE";"2017";"86";13
"1835858";2;"AMBRE";"2018";"86";16
"1835955";2;"AMBRE";"2019";"86";26
"1836047";2;"AMBRE";"2020";"86";29
"1837235";2;"AMEL";"2002";"86";4
"1837351";2;"AMEL";"2005";"86";4
"1837501";2;"AMEL";"2009";"86";4
"1838587";2;"AMÉLIA";"2001";"86";3
"1838807";2;"AMÉLIA";"2006";"86";3
"1838847";2;"AMÉLIA";"2007";"86";3
"1838886";2;"AMÉLIA";"2008";"86";5
"1838996";2;"AMÉLIA";"2011";"86";4
"1839281";2;"AMÉLIA";"2017";"86";6
"1839350";2;"AMÉLIA";"2018";"86";5
"1839413";2;"AMÉLIA";"2019";"86";5
"1839482";2;"AMÉLIA";"2020";"86";6
"1839541";2;"AMELIE";"2011";"86";3
"1843803";2;"AMÉLIE";"2000";"86";19
"1843896";2;"AMÉLIE";"2001";"86";14
"1843991";2;"AMÉLIE";"2002";"86";8
"1844084";2;"AMÉLIE";"2003";"86";7
"1844169";2;"AMÉLIE";"2004";"86";9
"1844258";2;"AMÉLIE";"2005";"86";7
"1844339";2;"AMÉLIE";"2006";"86";6
"1844420";2;"AMÉLIE";"2007";"86";4
"1844783";2;"AMÉLIE";"2014";"86";3
"1844921";2;"AMÉLIE";"2019";"86";3
"1845111";2;"AMELINE";"2002";"86";4
"1846031";2;"AMINA";"2002";"86";3
"1846561";2;"AMINA";"2015";"86";3
"1846735";2;"AMINA";"2019";"86";3
"1847119";2;"AMINATA";"2005";"86";3
"1847132";2;"AMINATA";"2006";"86";4
"1847147";2;"AMINATA";"2007";"86";4
"1847225";2;"AMINATA";"2012";"86";4
"1847296";2;"AMINATA";"2016";"86";3
"1847360";2;"AMINATA";"2019";"86";4
"1847382";2;"AMINATA";"2020";"86";5
"1848539";2;"AMY";"2011";"86";3
"1849411";2;"ANA";"2006";"86";3
"1849440";2;"ANA";"2007";"86";4
"1849558";2;"ANA";"2010";"86";3
"1849742";2;"ANA";"2014";"86";3
"1849797";2;"ANA";"2015";"86";3
"1850542";2;"ANAE";"2006";"86";5
"1850586";2;"ANAE";"2007";"86";3
"1850630";2;"ANAE";"2008";"86";3
"1850745";2;"ANAE";"2010";"86";7
"1850778";2;"ANAE";"2011";"86";5
"1850903";2;"ANAÉ";"2011";"86";3
"1850960";2;"ANAÉ";"2012";"86";7
"1851024";2;"ANAÉ";"2013";"86";4
"1851081";2;"ANAÉ";"2014";"86";4
"1851132";2;"ANAÉ";"2015";"86";4
"1851195";2;"ANAÉ";"2016";"86";3
"1851307";2;"ANAÉ";"2018";"86";5
"1851371";2;"ANAÉ";"2019";"86";5
"1851432";2;"ANAÉ";"2020";"86";8
"1851598";2;"ANAË";"2020";"86";3
"1852470";2;"ANAELLE";"2000";"86";4
"1852545";2;"ANAELLE";"2001";"86";5
"1852624";2;"ANAELLE";"2002";"86";8
"1852710";2;"ANAELLE";"2003";"86";7
"1852795";2;"ANAELLE";"2004";"86";10
"1852875";2;"ANAELLE";"2005";"86";7
"1852959";2;"ANAELLE";"2006";"86";3
"1853038";2;"ANAELLE";"2007";"86";13
"1853118";2;"ANAELLE";"2008";"86";5
"1853197";2;"ANAELLE";"2009";"86";5
"1853271";2;"ANAELLE";"2010";"86";11
"1853318";2;"ANAELLE";"2011";"86";3
"1853758";2;"ANAËLLE";"2012";"86";4
"1853819";2;"ANAËLLE";"2013";"86";3
"1853880";2;"ANAËLLE";"2014";"86";5
"1853943";2;"ANAËLLE";"2015";"86";4
"1853999";2;"ANAËLLE";"2016";"86";3
"1854059";2;"ANAËLLE";"2017";"86";4
"1854165";2;"ANAËLLE";"2019";"86";4
"1854219";2;"ANAËLLE";"2020";"86";8
"1854344";2;"ANAIS";"2010";"86";5
"1854411";2;"ANAIS";"2011";"86";6
"1857133";2;"ANAÏS";"2000";"86";20
"1857230";2;"ANAÏS";"2001";"86";23
"1857327";2;"ANAÏS";"2002";"86";25
"1857426";2;"ANAÏS";"2003";"86";23
"1857522";2;"ANAÏS";"2004";"86";20
"1857619";2;"ANAÏS";"2005";"86";18
"1857717";2;"ANAÏS";"2006";"86";29
"1857814";2;"ANAÏS";"2007";"86";25
"1857912";2;"ANAÏS";"2008";"86";14
"1858008";2;"ANAÏS";"2009";"86";25
"1858099";2;"ANAÏS";"2010";"86";15
"1858185";2;"ANAÏS";"2011";"86";9
"1858275";2;"ANAÏS";"2012";"86";17
"1858365";2;"ANAÏS";"2013";"86";11
"1858450";2;"ANAÏS";"2014";"86";9
"1858534";2;"ANAÏS";"2015";"86";6
"1858616";2;"ANAÏS";"2016";"86";8
"1858694";2;"ANAÏS";"2017";"86";4
"1858774";2;"ANAÏS";"2018";"86";6
"1858849";2;"ANAÏS";"2019";"86";4
"1859696";2;"ANASTASIA";"2010";"86";3
"1859765";2;"ANASTASIA";"2014";"86";4
"1859851";2;"ANASTASIA";"2017";"86";3
"1859930";2;"ANASTASIA";"2019";"86";3
"1860414";2;"ANAYA";"2015";"86";3
"1860486";2;"ANAYA";"2019";"86";3
"1863833";2;"ANDRÉA";"2000";"86";5
"1863921";2;"ANDRÉA";"2001";"86";10
"1864003";2;"ANDRÉA";"2002";"86";4
"1864163";2;"ANDRÉA";"2004";"86";5
"1864241";2;"ANDRÉA";"2005";"86";6
"1864315";2;"ANDRÉA";"2006";"86";3
"1864455";2;"ANDRÉA";"2008";"86";3
"1864617";2;"ANDRÉA";"2011";"86";4
"1864671";2;"ANDRÉA";"2012";"86";4
"1864725";2;"ANDRÉA";"2013";"86";5
"1864834";2;"ANDRÉA";"2015";"86";3
"1864889";2;"ANDRÉA";"2016";"86";8
"1865078";2;"ANDRÉA";"2019";"86";5
"1865137";2;"ANDRÉA";"2020";"86";3
"1872287";2;"ANGELA";"2008";"86";3
"1872514";2;"ANGELE";"2010";"86";3
"1876978";2;"ANGÈLE";"2000";"86";5
"1877041";2;"ANGÈLE";"2001";"86";10
"1877099";2;"ANGÈLE";"2002";"86";6
"1877165";2;"ANGÈLE";"2003";"86";4
"1877224";2;"ANGÈLE";"2004";"86";7
"1877280";2;"ANGÈLE";"2005";"86";8
"1877340";2;"ANGÈLE";"2006";"86";7
"1877400";2;"ANGÈLE";"2007";"86";7
"1877455";2;"ANGÈLE";"2008";"86";9
"1877545";2;"ANGÈLE";"2010";"86";4
"1877581";2;"ANGÈLE";"2011";"86";3
"1877618";2;"ANGÈLE";"2012";"86";7
"1877714";2;"ANGÈLE";"2015";"86";3
"1877848";2;"ANGÈLE";"2020";"86";5
"1879407";2;"ANGELINA";"2001";"86";3
"1879520";2;"ANGELINA";"2003";"86";3
"1879579";2;"ANGELINA";"2004";"86";3
"1879643";2;"ANGELINA";"2005";"86";3
"1879722";2;"ANGELINA";"2006";"86";3
"1879924";2;"ANGELINA";"2009";"86";4
"1881835";2;"ANGELINE";"2000";"86";5
"1881867";2;"ANGELINE";"2001";"86";3
"1881896";2;"ANGELINE";"2002";"86";4
"1882072";2;"ANGELINE";"2008";"86";4
"1885621";2;"ANGELIQUE";"2003";"86";4
"1885751";2;"ANGELIQUE";"2008";"86";3
"1889495";2;"ANISSA";"2000";"86";3
"1897923";2;"ANNA";"2000";"86";5
"1898001";2;"ANNA";"2001";"86";7
"1898079";2;"ANNA";"2002";"86";8
"1898168";2;"ANNA";"2003";"86";5
"1898251";2;"ANNA";"2004";"86";11
"1898335";2;"ANNA";"2005";"86";6
"1898426";2;"ANNA";"2006";"86";6
"1898515";2;"ANNA";"2007";"86";11
"1898607";2;"ANNA";"2008";"86";9
"1898696";2;"ANNA";"2009";"86";8
"1898784";2;"ANNA";"2010";"86";10
"1898877";2;"ANNA";"2011";"86";10
"1898965";2;"ANNA";"2012";"86";6
"1899056";2;"ANNA";"2013";"86";9
"1899150";2;"ANNA";"2014";"86";17
"1899245";2;"ANNA";"2015";"86";19
"1899337";2;"ANNA";"2016";"86";11
"1899432";2;"ANNA";"2017";"86";9
"1899524";2;"ANNA";"2018";"86";15
"1899621";2;"ANNA";"2019";"86";10
"1899711";2;"ANNA";"2020";"86";13
"1902614";2;"ANNAELLE";"2001";"86";3
"1902884";2;"ANNAELLE";"2010";"86";3
"1912236";2;"ANNE";"2000";"86";3
"1912274";2;"ANNE";"2001";"86";4
"1939313";2;"ANOUCK";"2005";"86";3
"1939339";2;"ANOUCK";"2007";"86";3
"1939352";2;"ANOUCK";"2008";"86";3
"1939734";2;"ANOUK";"2001";"86";3
"1939768";2;"ANOUK";"2002";"86";4
"1939807";2;"ANOUK";"2003";"86";3
"1939888";2;"ANOUK";"2005";"86";5
"1939937";2;"ANOUK";"2006";"86";3
"1939985";2;"ANOUK";"2007";"86";4
"1940036";2;"ANOUK";"2008";"86";3
"1940078";2;"ANOUK";"2009";"86";5
"1940402";2;"ANOUK";"2017";"86";3
"1940435";2;"ANOUK";"2018";"86";3
"1948178";2;"APOLLINE";"2003";"86";3
"1948227";2;"APOLLINE";"2004";"86";3
"1948325";2;"APOLLINE";"2006";"86";5
"1948379";2;"APOLLINE";"2007";"86";4
"1948435";2;"APOLLINE";"2008";"86";6
"1948488";2;"APOLLINE";"2009";"86";5
"1948546";2;"APOLLINE";"2010";"86";6
"1948669";2;"APOLLINE";"2012";"86";6
"1948734";2;"APOLLINE";"2013";"86";4
"1948798";2;"APOLLINE";"2014";"86";6
"1948868";2;"APOLLINE";"2015";"86";8
"1948939";2;"APOLLINE";"2016";"86";5
"1949006";2;"APOLLINE";"2017";"86";4
"1949076";2;"APOLLINE";"2018";"86";6
"1949144";2;"APOLLINE";"2019";"86";8
"1949211";2;"APOLLINE";"2020";"86";3
"1949953";2;"ARIA";"2018";"86";3
"1950070";2;"ARIA";"2020";"86";4
"1955832";2;"ARMANCE";"2006";"86";3
"1960190";2;"ARMELLE";"2002";"86";5
"1960219";2;"ARMELLE";"2006";"86";3
"1960929";2;"ARYA";"2018";"86";3
"1960998";2;"ARYA";"2019";"86";3
"1961061";2;"ARYA";"2020";"86";3
"1961394";2;"ASHLEY";"2007";"86";3
"1961450";2;"ASHLEY";"2009";"86";5
"1961792";2;"ASHLEY";"2019";"86";3
"1962500";2;"ASMA";"2011";"86";3
"1962644";2;"ASMA";"2015";"86";3
"1962722";2;"ASMA";"2017";"86";3
"1964163";2;"ASSIA";"2008";"86";4
"1964325";2;"ASSIA";"2011";"86";3
"1964495";2;"ASSIA";"2014";"86";4
"1964787";2;"ASSIA";"2019";"86";4
"1964843";2;"ASSIA";"2020";"86";4
"1965563";2;"ASSYA";"2012";"86";4
"1965593";2;"ASSYA";"2013";"86";4
"1967466";2;"ASTRID";"2000";"86";4
"1967545";2;"ASTRID";"2002";"86";3
"1967581";2;"ASTRID";"2003";"86";3
"1968454";2;"ATHENAIS";"2001";"86";3
"1968550";2;"ATHENAIS";"2008";"86";6
"1968658";2;"ATHÉNAÏS";"2017";"86";4
"1971252";2;"AUDE";"2000";"86";3
"1971343";2;"AUDE";"2002";"86";4
"1971382";2;"AUDE";"2003";"86";3
"1971469";2;"AUDE";"2006";"86";4
"1974446";2;"AUDREY";"2000";"86";14
"1974538";2;"AUDREY";"2001";"86";15
"1974626";2;"AUDREY";"2002";"86";8
"1974705";2;"AUDREY";"2003";"86";8
"1974788";2;"AUDREY";"2004";"86";5
"1974860";2;"AUDREY";"2005";"86";6
"1974928";2;"AUDREY";"2006";"86";4
"1975032";2;"AUDREY";"2008";"86";3
"1979527";2;"AUGUSTINE";"2011";"86";4
"1979549";2;"AUGUSTINE";"2012";"86";3
"1979580";2;"AUGUSTINE";"2013";"86";3
"1979731";2;"AUGUSTINE";"2017";"86";3
"1979775";2;"AUGUSTINE";"2018";"86";3
"1985528";2;"AURÉLIE";"2000";"86";6
"1985753";2;"AURÉLIE";"2003";"86";4
"1986550";2;"AURIANE";"2002";"86";4
"1986631";2;"AURIANE";"2004";"86";3
"1986665";2;"AURIANE";"2005";"86";4
"1989751";2;"AURORE";"2000";"86";5
"1989826";2;"AURORE";"2001";"86";5
"1989899";2;"AURORE";"2002";"86";3
"1989974";2;"AURORE";"2003";"86";3
"1990348";2;"AURORE";"2010";"86";3
"1990386";2;"AURORE";"2011";"86";3
"1990552";2;"AURORE";"2016";"86";3
"1990583";2;"AURORE";"2017";"86";3
"1990685";2;"AURORE";"2020";"86";4
"1993102";2;"AXELLE";"2000";"86";12
"1993188";2;"AXELLE";"2001";"86";9
"1993268";2;"AXELLE";"2002";"86";6
"1993355";2;"AXELLE";"2003";"86";13
"1993437";2;"AXELLE";"2004";"86";11
"1993516";2;"AXELLE";"2005";"86";13
"1993588";2;"AXELLE";"2006";"86";13
"1993721";2;"AXELLE";"2008";"86";7
"1993783";2;"AXELLE";"2009";"86";3
"1993849";2;"AXELLE";"2010";"86";6
"1993906";2;"AXELLE";"2011";"86";4
"1994063";2;"AXELLE";"2014";"86";6
"1994111";2;"AXELLE";"2015";"86";5
"1994152";2;"AXELLE";"2016";"86";5
"1994521";2;"AYA";"2006";"86";4
"1994692";2;"AYA";"2009";"86";7
"1994933";2;"AYA";"2013";"86";5
"1994997";2;"AYA";"2014";"86";3
"1995062";2;"AYA";"2015";"86";4
"1995128";2;"AYA";"2016";"86";5
"1995195";2;"AYA";"2017";"86";5
"1995329";2;"AYA";"2019";"86";3
"1995391";2;"AYA";"2020";"86";3
"1995706";2;"AYANA";"2020";"86";3
"1995979";2;"AYLA";"2020";"86";4
"2006958";2;"BELLA";"2013";"86";5
"2013525";2;"BÉRÉNICE";"2003";"86";3
"2013667";2;"BÉRÉNICE";"2007";"86";3
"2013742";2;"BÉRÉNICE";"2009";"86";3
"2013847";2;"BÉRÉNICE";"2013";"86";3
"2013934";2;"BÉRÉNICE";"2016";"86";5
"2023988";2;"BERTILLE";"2009";"86";3
"2027230";2;"BINTOU";"2019";"86";3
"2030199";2;"BLANCHE";"2000";"86";5
"2030220";2;"BLANCHE";"2001";"86";3
"2030344";2;"BLANCHE";"2006";"86";6
"2030407";2;"BLANCHE";"2008";"86";3
"2030516";2;"BLANCHE";"2012";"86";3
"2030540";2;"BLANCHE";"2013";"86";3
"2030595";2;"BLANCHE";"2016";"86";3
"2033611";2;"BLANDINE";"2000";"86";3
"2033657";2;"BLANDINE";"2001";"86";3
"2033694";2;"BLANDINE";"2002";"86";5
"2033756";2;"BLANDINE";"2004";"86";7
"2039948";2;"CALI";"2011";"86";3
"2040219";2;"CALIE";"2011";"86";3
"2040262";2;"CALIE";"2012";"86";4
"2040358";2;"CALIE";"2014";"86";4
"2040463";2;"CALIE";"2016";"86";5
"2040518";2;"CALIE";"2017";"86";4
"2040577";2;"CALIE";"2018";"86";8
"2040691";2;"CALIE";"2020";"86";4
"2041011";2;"CALLIE";"2012";"86";3
"2047971";2;"CAMILLE";"2000";"86";56
"2048070";2;"CAMILLE";"2001";"86";51
"2048169";2;"CAMILLE";"2002";"86";49
"2048266";2;"CAMILLE";"2003";"86";20
"2048363";2;"CAMILLE";"2004";"86";34
"2048462";2;"CAMILLE";"2005";"86";36
"2048560";2;"CAMILLE";"2006";"86";37
"2048658";2;"CAMILLE";"2007";"86";42
"2048757";2;"CAMILLE";"2008";"86";27
"2048855";2;"CAMILLE";"2009";"86";27
"2048953";2;"CAMILLE";"2010";"86";43
"2049049";2;"CAMILLE";"2011";"86";30
"2049146";2;"CAMILLE";"2012";"86";24
"2049242";2;"CAMILLE";"2013";"86";28
"2049338";2;"CAMILLE";"2014";"86";21
"2049434";2;"CAMILLE";"2015";"86";36
"2049530";2;"CAMILLE";"2016";"86";26
"2049627";2;"CAMILLE";"2017";"86";11
"2049717";2;"CAMILLE";"2018";"86";16
"2049808";2;"CAMILLE";"2019";"86";11
"2049899";2;"CAMILLE";"2020";"86";11
"2050943";2;"CANDICE";"2001";"86";3
"2051005";2;"CANDICE";"2002";"86";6
"2051073";2;"CANDICE";"2003";"86";4
"2051161";2;"CANDICE";"2004";"86";4
"2051247";2;"CANDICE";"2005";"86";11
"2051335";2;"CANDICE";"2006";"86";13
"2051421";2;"CANDICE";"2007";"86";10
"2051501";2;"CANDICE";"2008";"86";6
"2051572";2;"CANDICE";"2009";"86";5
"2051648";2;"CANDICE";"2010";"86";6
"2051716";2;"CANDICE";"2011";"86";6
"2051857";2;"CANDICE";"2013";"86";5
"2051920";2;"CANDICE";"2014";"86";6
"2051988";2;"CANDICE";"2015";"86";9
"2052135";2;"CANDICE";"2017";"86";10
"2052207";2;"CANDICE";"2018";"86";6
"2052282";2;"CANDICE";"2019";"86";7
"2052342";2;"CANDICE";"2020";"86";6
"2053356";2;"CAPUCINE";"2002";"86";6
"2053479";2;"CAPUCINE";"2004";"86";4
"2053546";2;"CAPUCINE";"2005";"86";7
"2053620";2;"CAPUCINE";"2006";"86";4
"2053690";2;"CAPUCINE";"2007";"86";3
"2053761";2;"CAPUCINE";"2008";"86";4
"2053839";2;"CAPUCINE";"2009";"86";9
"2053911";2;"CAPUCINE";"2010";"86";5
"2053982";2;"CAPUCINE";"2011";"86";9
"2054055";2;"CAPUCINE";"2012";"86";8
"2054136";2;"CAPUCINE";"2013";"86";7
"2054216";2;"CAPUCINE";"2014";"86";9
"2054300";2;"CAPUCINE";"2015";"86";4
"2054380";2;"CAPUCINE";"2016";"86";11
"2054460";2;"CAPUCINE";"2017";"86";9
"2054540";2;"CAPUCINE";"2018";"86";10
"2054621";2;"CAPUCINE";"2019";"86";11
"2054703";2;"CAPUCINE";"2020";"86";12
"2057975";2;"CARLA";"2000";"86";3
"2058057";2;"CARLA";"2001";"86";4
"2058143";2;"CARLA";"2002";"86";3
"2058230";2;"CARLA";"2003";"86";9
"2058320";2;"CARLA";"2004";"86";13
"2058406";2;"CARLA";"2005";"86";6
"2058489";2;"CARLA";"2006";"86";5
"2058577";2;"CARLA";"2007";"86";9
