"";"sexe";"preusuel";"annais";"dpt";"nombre"
"114157";1;"ANATOLE";"2008";"75";38
"114199";1;"ANATOLE";"2009";"75";23
"114236";1;"ANATOLE";"2010";"75";31
"114274";1;"ANATOLE";"2011";"75";43
"114313";1;"ANATOLE";"2012";"75";28
"114348";1;"ANATOLE";"2013";"75";41
"114385";1;"ANATOLE";"2014";"75";27
"114423";1;"ANATOLE";"2015";"75";37
"114465";1;"ANATOLE";"2016";"75";45
"114503";1;"ANATOLE";"2017";"75";36
"114544";1;"ANATOLE";"2018";"75";40
"114580";1;"ANATOLE";"2019";"75";43
"114620";1;"ANATOLE";"2020";"75";39
"114655";1;"ANDEOL";"2003";"75";3
"114656";1;"ANDEOL";"2006";"75";3
"114657";1;"ANDEOL";"2007";"75";4
"114658";1;"ANDEOL";"2010";"75";3
"114661";1;"ANDÉOL";"2019";"75";4
"114712";1;"ANDERSON";"2001";"75";3
"114716";1;"ANDERSON";"2002";"75";3
"114723";1;"ANDERSON";"2005";"75";3
"114736";1;"ANDERSON";"2010";"75";3
"114743";1;"ANDERSON";"2012";"75";3
"114865";1;"ANDRE";"2010";"75";10
"114870";1;"ANDRE";"2011";"75";4
"114876";1;"ANDRE";"2014";"75";11
"114879";1;"ANDRE";"2015";"75";5
"122535";1;"ANDRÉ";"2000";"75";11
"122551";1;"ANDRÉ";"2001";"75";15
"122570";1;"ANDRÉ";"2002";"75";10
"122589";1;"ANDRÉ";"2003";"75";7
"122600";1;"ANDRÉ";"2004";"75";13
"122611";1;"ANDRÉ";"2005";"75";11
"122624";1;"ANDRÉ";"2006";"75";8
"122637";1;"ANDRÉ";"2007";"75";5
"122648";1;"ANDRÉ";"2008";"75";10
"122654";1;"ANDRÉ";"2009";"75";9
"122666";1;"ANDRÉ";"2011";"75";13
"122670";1;"ANDRÉ";"2012";"75";14
"122679";1;"ANDRÉ";"2013";"75";19
"122697";1;"ANDRÉ";"2015";"75";13
"122710";1;"ANDRÉ";"2016";"75";11
"122722";1;"ANDRÉ";"2017";"75";17
"122733";1;"ANDRÉ";"2018";"75";19
"122743";1;"ANDRÉ";"2019";"75";12
"122754";1;"ANDRÉ";"2020";"75";12
"122801";1;"ANDREA";"2010";"75";32
"122824";1;"ANDREA";"2011";"75";24
"122849";1;"ANDREA";"2012";"75";35
"122885";1;"ANDREA";"2013";"75";38
"122915";1;"ANDREA";"2014";"75";42
"122948";1;"ANDREA";"2015";"75";38
"122987";1;"ANDREA";"2016";"75";30
"123026";1;"ANDREA";"2017";"75";43
"123058";1;"ANDREA";"2018";"75";50
"123096";1;"ANDREA";"2019";"75";54
"123138";1;"ANDREA";"2020";"75";61
"123350";1;"ANDRÉA";"2000";"75";7
"123365";1;"ANDRÉA";"2001";"75";8
"123385";1;"ANDRÉA";"2002";"75";17
"123405";1;"ANDRÉA";"2003";"75";25
"123432";1;"ANDRÉA";"2004";"75";20
"123464";1;"ANDRÉA";"2005";"75";29
"123497";1;"ANDRÉA";"2006";"75";35
"123530";1;"ANDRÉA";"2007";"75";31
"123571";1;"ANDRÉA";"2008";"75";31
"123604";1;"ANDRÉA";"2009";"75";35
"123624";1;"ANDRÉA";"2010";"75";13
"123642";1;"ANDRÉA";"2012";"75";3
"123655";1;"ANDRÉA";"2013";"75";5
"123685";1;"ANDRÉA";"2015";"75";7
"123699";1;"ANDRÉA";"2016";"75";8
"123719";1;"ANDRÉA";"2017";"75";9
"123739";1;"ANDRÉA";"2018";"75";14
"123766";1;"ANDRÉA";"2019";"75";18
"123802";1;"ANDRÉA";"2020";"75";21
"123898";1;"ANDREAS";"2000";"75";9
"123909";1;"ANDREAS";"2001";"75";5
"123920";1;"ANDREAS";"2002";"75";7
"123930";1;"ANDREAS";"2003";"75";13
"123941";1;"ANDREAS";"2004";"75";6
"123958";1;"ANDREAS";"2005";"75";13
"123969";1;"ANDREAS";"2006";"75";7
"123992";1;"ANDREAS";"2007";"75";15
"124015";1;"ANDREAS";"2008";"75";10
"124045";1;"ANDREAS";"2009";"75";12
"124070";1;"ANDREAS";"2010";"75";12
"124079";1;"ANDREAS";"2011";"75";11
"124085";1;"ANDREAS";"2012";"75";4
"124093";1;"ANDREAS";"2013";"75";8
"124100";1;"ANDREAS";"2014";"75";11
"124107";1;"ANDREAS";"2015";"75";9
"124114";1;"ANDREAS";"2016";"75";9
"124122";1;"ANDREAS";"2017";"75";7
"124131";1;"ANDREAS";"2018";"75";7
"124139";1;"ANDREAS";"2019";"75";9
"124147";1;"ANDREAS";"2020";"75";5
"124154";1;"ANDRÉAS";"2011";"75";3
"124159";1;"ANDRÉAS";"2012";"75";3
"124169";1;"ANDRÉAS";"2013";"75";5
"124200";1;"ANDRÉAS";"2016";"75";4
"124211";1;"ANDRÉAS";"2017";"75";4
"124233";1;"ANDRÉAS";"2019";"75";5
"124250";1;"ANDREI";"2002";"75";3
"124251";1;"ANDREI";"2005";"75";6
"124255";1;"ANDREI";"2008";"75";6
"124256";1;"ANDREI";"2009";"75";5
"124257";1;"ANDREI";"2010";"75";6
"124260";1;"ANDREI";"2011";"75";3
"124263";1;"ANDREI";"2012";"75";4
"124268";1;"ANDREI";"2013";"75";5
"124272";1;"ANDREI";"2014";"75";11
"124277";1;"ANDREI";"2015";"75";9
"124284";1;"ANDREI";"2016";"75";3
"124292";1;"ANDREI";"2018";"75";7
"124296";1;"ANDREI";"2019";"75";5
"124305";1;"ANDREÏ";"2013";"75";3
"124306";1;"ANDREÏ";"2020";"75";3
"124348";1;"ANDRES";"2004";"75";3
"124351";1;"ANDRES";"2010";"75";3
"124357";1;"ANDRÉS";"2017";"75";5
"124358";1;"ANDRÉS";"2018";"75";3
"124555";1;"ANDREW";"2001";"75";5
"124577";1;"ANDREW";"2003";"75";6
"124591";1;"ANDREW";"2004";"75";3
"124600";1;"ANDREW";"2005";"75";4
"124612";1;"ANDREW";"2006";"75";5
"124622";1;"ANDREW";"2007";"75";5
"124633";1;"ANDREW";"2008";"75";7
"124646";1;"ANDREW";"2009";"75";5
"124660";1;"ANDREW";"2010";"75";3
"124671";1;"ANDREW";"2011";"75";4
"124683";1;"ANDREW";"2012";"75";4
"124715";1;"ANDREW";"2014";"75";8
"124732";1;"ANDREW";"2015";"75";9
"124742";1;"ANDREW";"2016";"75";5
"124755";1;"ANDREW";"2017";"75";4
"124773";1;"ANDREW";"2018";"75";7
"124796";1;"ANDREW";"2019";"75";4
"124807";1;"ANDREW";"2020";"75";6
"124838";1;"ANDRIA";"2019";"75";5
"124856";1;"ANDRY";"2003";"75";3
"125594";1;"ANDY";"2000";"75";12
"125640";1;"ANDY";"2001";"75";12
"125688";1;"ANDY";"2002";"75";3
"125743";1;"ANDY";"2003";"75";19
"125794";1;"ANDY";"2004";"75";17
"125839";1;"ANDY";"2005";"75";11
"125889";1;"ANDY";"2006";"75";14
"125932";1;"ANDY";"2007";"75";9
"125971";1;"ANDY";"2008";"75";6
"126020";1;"ANDY";"2009";"75";18
"126067";1;"ANDY";"2010";"75";13
"126110";1;"ANDY";"2011";"75";12
"126151";1;"ANDY";"2012";"75";13
"126193";1;"ANDY";"2013";"75";15
"126224";1;"ANDY";"2014";"75";12
"126256";1;"ANDY";"2015";"75";10
"126284";1;"ANDY";"2016";"75";7
"126314";1;"ANDY";"2017";"75";7
"126335";1;"ANDY";"2018";"75";13
"126356";1;"ANDY";"2019";"75";5
"126374";1;"ANDY";"2020";"75";4
"126400";1;"ANES";"2004";"75";4
"126410";1;"ANES";"2006";"75";3
"126418";1;"ANES";"2007";"75";4
"126427";1;"ANES";"2008";"75";6
"126434";1;"ANES";"2009";"75";4
"126452";1;"ANES";"2012";"75";3
"126457";1;"ANES";"2013";"75";8
"126467";1;"ANES";"2014";"75";7
"126477";1;"ANES";"2015";"75";7
"126489";1;"ANES";"2016";"75";6
"126501";1;"ANES";"2017";"75";11
"126511";1;"ANES";"2018";"75";4
"126525";1;"ANES";"2019";"75";7
"126538";1;"ANES";"2020";"75";4
"126545";1;"ANÈS";"2012";"75";3
"126557";1;"ANESS";"2009";"75";3
"127443";1;"ANGE";"2000";"75";12
"127454";1;"ANGE";"2001";"75";12
"127473";1;"ANGE";"2002";"75";9
"127489";1;"ANGE";"2003";"75";13
"127503";1;"ANGE";"2004";"75";13
"127522";1;"ANGE";"2005";"75";16
"127548";1;"ANGE";"2006";"75";9
"127580";1;"ANGE";"2007";"75";17
"127610";1;"ANGE";"2008";"75";12
"127642";1;"ANGE";"2009";"75";11
"127679";1;"ANGE";"2010";"75";14
"127713";1;"ANGE";"2011";"75";5
"127743";1;"ANGE";"2012";"75";7
"127770";1;"ANGE";"2013";"75";17
"127801";1;"ANGE";"2014";"75";8
"127824";1;"ANGE";"2015";"75";6
"127854";1;"ANGE";"2016";"75";7
"127885";1;"ANGE";"2017";"75";14
"127918";1;"ANGE";"2018";"75";18
"127946";1;"ANGE";"2019";"75";18
"127976";1;"ANGE";"2020";"75";14
"128515";1;"ANGEL";"2000";"75";8
"128548";1;"ANGEL";"2001";"75";6
"128588";1;"ANGEL";"2002";"75";10
"128618";1;"ANGEL";"2003";"75";9
"128671";1;"ANGEL";"2005";"75";6
"128701";1;"ANGEL";"2006";"75";6
"128728";1;"ANGEL";"2007";"75";7
"128753";1;"ANGEL";"2008";"75";6
"128786";1;"ANGEL";"2009";"75";4
"128810";1;"ANGEL";"2010";"75";5
"128840";1;"ANGEL";"2011";"75";5
"128864";1;"ANGEL";"2012";"75";6
"128943";1;"ANGEL";"2015";"75";6
"128969";1;"ANGEL";"2016";"75";3
"128990";1;"ANGEL";"2017";"75";4
"129008";1;"ANGEL";"2018";"75";4
"129025";1;"ANGEL";"2019";"75";4
"129120";1;"ANGELIN";"2005";"75";4
"129945";1;"ANGELO";"2000";"75";7
"129977";1;"ANGELO";"2001";"75";8
"130002";1;"ANGELO";"2002";"75";8
"130035";1;"ANGELO";"2003";"75";3
"130067";1;"ANGELO";"2004";"75";10
"130105";1;"ANGELO";"2005";"75";11
"130146";1;"ANGELO";"2006";"75";8
"130194";1;"ANGELO";"2007";"75";13
"130239";1;"ANGELO";"2008";"75";5
"130281";1;"ANGELO";"2009";"75";9
"130328";1;"ANGELO";"2010";"75";11
"130372";1;"ANGELO";"2011";"75";9
"130409";1;"ANGELO";"2012";"75";6
"130446";1;"ANGELO";"2013";"75";9
"130484";1;"ANGELO";"2014";"75";6
"130524";1;"ANGELO";"2015";"75";11
"130557";1;"ANGELO";"2016";"75";10
"130586";1;"ANGELO";"2017";"75";6
"130651";1;"ANGELO";"2019";"75";5
"130682";1;"ANGELO";"2020";"75";5
"130745";1;"ANGUS";"2009";"75";3
"130746";1;"ANGUS";"2013";"75";4
"130981";1;"ANIL";"2009";"75";3
"130984";1;"ANIL";"2013";"75";3
"131002";1;"ANIR";"2010";"75";5
"131009";1;"ANIR";"2012";"75";3
"131021";1;"ANIR";"2016";"75";3
"131027";1;"ANIR";"2018";"75";5
"131030";1;"ANIR";"2019";"75";4
"131301";1;"ANIS";"2000";"75";25
"131322";1;"ANIS";"2001";"75";13
"131344";1;"ANIS";"2002";"75";20
"131371";1;"ANIS";"2003";"75";17
"131405";1;"ANIS";"2004";"75";33
"131441";1;"ANIS";"2005";"75";26
"131474";1;"ANIS";"2006";"75";31
"131510";1;"ANIS";"2007";"75";36
"131546";1;"ANIS";"2008";"75";29
"131585";1;"ANIS";"2009";"75";40
"131623";1;"ANIS";"2010";"75";36
"131660";1;"ANIS";"2011";"75";37
"131699";1;"ANIS";"2012";"75";24
"131732";1;"ANIS";"2013";"75";23
"131773";1;"ANIS";"2014";"75";29
"131811";1;"ANIS";"2015";"75";24
"131846";1;"ANIS";"2016";"75";23
"131877";1;"ANIS";"2017";"75";16
"131908";1;"ANIS";"2018";"75";23
"131936";1;"ANIS";"2019";"75";14
"131965";1;"ANIS";"2020";"75";16
"132006";1;"ANISS";"2000";"75";3
"132026";1;"ANISS";"2007";"75";3
"132069";1;"ANISSE";"2000";"75";4
"132072";1;"ANISSE";"2001";"75";3
"132076";1;"ANISSE";"2002";"75";3
"132294";1;"ANOUAR";"2001";"75";3
"132318";1;"ANOUAR";"2009";"75";3
"132334";1;"ANOUAR";"2013";"75";3
"132353";1;"ANOUAR";"2018";"75";3
"132361";1;"ANOUAR";"2020";"75";3
"132608";1;"ANSELME";"2002";"75";7
"132611";1;"ANSELME";"2004";"75";3
"132613";1;"ANSELME";"2005";"75";3
"132617";1;"ANSELME";"2006";"75";4
"132622";1;"ANSELME";"2007";"75";6
"132626";1;"ANSELME";"2008";"75";6
"132628";1;"ANSELME";"2009";"75";6
"132633";1;"ANSELME";"2010";"75";6
"132635";1;"ANSELME";"2011";"75";9
"132639";1;"ANSELME";"2012";"75";10
"132642";1;"ANSELME";"2013";"75";8
"132651";1;"ANSELME";"2015";"75";3
"132653";1;"ANSELME";"2016";"75";5
"132656";1;"ANSELME";"2017";"75";3
"132660";1;"ANSELME";"2018";"75";3
"132662";1;"ANSELME";"2019";"75";5
"132665";1;"ANSELME";"2020";"75";3
"132789";1;"ANTHIME";"2015";"75";3
"132829";1;"ANTHONIN";"2003";"75";3
"135861";1;"ANTHONY";"2000";"75";75
"135959";1;"ANTHONY";"2001";"75";71
"136055";1;"ANTHONY";"2002";"75";54
"136147";1;"ANTHONY";"2003";"75";51
"136239";1;"ANTHONY";"2004";"75";41
"136330";1;"ANTHONY";"2005";"75";30
"136420";1;"ANTHONY";"2006";"75";39
"136501";1;"ANTHONY";"2007";"75";24
"136579";1;"ANTHONY";"2008";"75";22
"136653";1;"ANTHONY";"2009";"75";22
"136722";1;"ANTHONY";"2010";"75";21
"136786";1;"ANTHONY";"2011";"75";23
"136847";1;"ANTHONY";"2012";"75";22
"136895";1;"ANTHONY";"2013";"75";9
"136939";1;"ANTHONY";"2014";"75";11
"136976";1;"ANTHONY";"2015";"75";12
"137009";1;"ANTHONY";"2016";"75";15
"137043";1;"ANTHONY";"2017";"75";10
"137071";1;"ANTHONY";"2018";"75";6
"137097";1;"ANTHONY";"2019";"75";5
"137117";1;"ANTHONY";"2020";"75";8
"145057";1;"ANTOINE";"2000";"75";336
"145154";1;"ANTOINE";"2001";"75";338
"145252";1;"ANTOINE";"2002";"75";295
"145350";1;"ANTOINE";"2003";"75";270
"145446";1;"ANTOINE";"2004";"75";250
"145541";1;"ANTOINE";"2005";"75";247
"145638";1;"ANTOINE";"2006";"75";243
"145732";1;"ANTOINE";"2007";"75";212
"145829";1;"ANTOINE";"2008";"75";220
"145924";1;"ANTOINE";"2009";"75";226
"146019";1;"ANTOINE";"2010";"75";185
"146113";1;"ANTOINE";"2011";"75";215
"146205";1;"ANTOINE";"2012";"75";182
"146299";1;"ANTOINE";"2013";"75";144
"146394";1;"ANTOINE";"2014";"75";127
"146482";1;"ANTOINE";"2015";"75";166
"146573";1;"ANTOINE";"2016";"75";114
"146664";1;"ANTOINE";"2017";"75";138
"146756";1;"ANTOINE";"2018";"75";133
"146840";1;"ANTOINE";"2019";"75";128
"146931";1;"ANTOINE";"2020";"75";94
"147007";1;"ANTON";"2000";"75";10
"147017";1;"ANTON";"2001";"75";8
"147030";1;"ANTON";"2002";"75";11
"147043";1;"ANTON";"2003";"75";7
"147060";1;"ANTON";"2004";"75";16
"147079";1;"ANTON";"2005";"75";15
"147098";1;"ANTON";"2006";"75";25
"147126";1;"ANTON";"2007";"75";28
"147154";1;"ANTON";"2008";"75";21
"147179";1;"ANTON";"2009";"75";33
"147213";1;"ANTON";"2010";"75";38
"147239";1;"ANTON";"2011";"75";17
"147266";1;"ANTON";"2012";"75";33
"147289";1;"ANTON";"2013";"75";27
"147318";1;"ANTON";"2014";"75";33
"147350";1;"ANTON";"2015";"75";36
"147381";1;"ANTON";"2016";"75";38
"147408";1;"ANTON";"2017";"75";23
"147432";1;"ANTON";"2018";"75";23
"147457";1;"ANTON";"2019";"75";22
"147482";1;"ANTON";"2020";"75";23
"147499";1;"ANTONE";"2010";"75";4
"147503";1;"ANTONE";"2012";"75";3
"147613";1;"ANTONI";"2001";"75";4
"147627";1;"ANTONI";"2006";"75";3
"147634";1;"ANTONI";"2008";"75";3
"147639";1;"ANTONI";"2011";"75";3
"147642";1;"ANTONI";"2012";"75";3
"147644";1;"ANTONI";"2013";"75";6
"147648";1;"ANTONI";"2015";"75";3
"147651";1;"ANTONI";"2016";"75";5
"149714";1;"ANTONIN";"2000";"75";52
"149800";1;"ANTONIN";"2001";"75";65
"149887";1;"ANTONIN";"2002";"75";60
"149972";1;"ANTONIN";"2003";"75";48
"150057";1;"ANTONIN";"2004";"75";46
"150138";1;"ANTONIN";"2005";"75";55
"150225";1;"ANTONIN";"2006";"75";41
"150311";1;"ANTONIN";"2007";"75";55
"150395";1;"ANTONIN";"2008";"75";63
"150480";1;"ANTONIN";"2009";"75";57
"150558";1;"ANTONIN";"2010";"75";38
"150641";1;"ANTONIN";"2011";"75";44
"150717";1;"ANTONIN";"2012";"75";44
"150794";1;"ANTONIN";"2013";"75";59
"150878";1;"ANTONIN";"2014";"75";38
"150959";1;"ANTONIN";"2015";"75";38
"151039";1;"ANTONIN";"2016";"75";30
"151118";1;"ANTONIN";"2017";"75";30
"151192";1;"ANTONIN";"2018";"75";33
"151265";1;"ANTONIN";"2019";"75";32
"151335";1;"ANTONIN";"2020";"75";27
"153136";1;"ANTONIO";"2002";"75";7
"153189";1;"ANTONIO";"2005";"75";3
"153204";1;"ANTONIO";"2006";"75";5
"153220";1;"ANTONIO";"2007";"75";4
"153235";1;"ANTONIO";"2008";"75";6
"153251";1;"ANTONIO";"2009";"75";4
"153282";1;"ANTONIO";"2011";"75";4
"153297";1;"ANTONIO";"2012";"75";5
"153315";1;"ANTONIO";"2013";"75";3
"153351";1;"ANTONIO";"2015";"75";5
"153368";1;"ANTONIO";"2016";"75";5
"153381";1;"ANTONIO";"2017";"75";8
"153400";1;"ANTONIO";"2018";"75";5
"153426";1;"ANTONIO";"2020";"75";4
"155183";1;"ANTONY";"2000";"75";13
"155223";1;"ANTONY";"2001";"75";9
"155253";1;"ANTONY";"2002";"75";13
"155285";1;"ANTONY";"2003";"75";9
"155318";1;"ANTONY";"2004";"75";11
"155347";1;"ANTONY";"2005";"75";6
"155371";1;"ANTONY";"2006";"75";8
"155398";1;"ANTONY";"2007";"75";5
"155423";1;"ANTONY";"2008";"75";8
"155442";1;"ANTONY";"2009";"75";5
"155458";1;"ANTONY";"2010";"75";8
"155474";1;"ANTONY";"2011";"75";4
"155481";1;"ANTONY";"2012";"75";7
"155489";1;"ANTONY";"2013";"75";4
"155502";1;"ANTONY";"2015";"75";4
"155551";1;"ANTTON";"2009";"75";4
"155559";1;"ANTTON";"2012";"75";3
"155569";1;"ANTTON";"2016";"75";3
"155597";1;"ANWAR";"2015";"75";4
"155609";1;"ANYS";"2007";"75";3
"155656";1;"APOLLINAIRE";"2009";"75";3
"155747";1;"ARAM";"2015";"75";3
"155750";1;"ARAM";"2018";"75";3
"155754";1;"ARAMIS";"2004";"75";3
"155755";1;"ARAMIS";"2008";"75";3
"155756";1;"ARAMIS";"2011";"75";3
"155879";1;"ARCHIBALD";"2001";"75";5
"155881";1;"ARCHIBALD";"2003";"75";6
"155882";1;"ARCHIBALD";"2004";"75";4
"155884";1;"ARCHIBALD";"2005";"75";5
"155885";1;"ARCHIBALD";"2006";"75";3
"155886";1;"ARCHIBALD";"2007";"75";5
"155890";1;"ARCHIBALD";"2008";"75";5
"155892";1;"ARCHIBALD";"2009";"75";7
"155894";1;"ARCHIBALD";"2010";"75";6
"155896";1;"ARCHIBALD";"2011";"75";3
"155899";1;"ARCHIBALD";"2012";"75";3
"155904";1;"ARCHIBALD";"2013";"75";11
"155908";1;"ARCHIBALD";"2014";"75";7
"155910";1;"ARCHIBALD";"2015";"75";9
"155913";1;"ARCHIBALD";"2016";"75";9
"155918";1;"ARCHIBALD";"2017";"75";7
"155920";1;"ARCHIBALD";"2018";"75";9
"155926";1;"ARCHIBALD";"2019";"75";9
"155934";1;"ARCHIBALD";"2020";"75";9
"155944";1;"ARDA";"2005";"75";4
"156003";1;"ARDA";"2008";"75";7
"156026";1;"ARDA";"2009";"75";3
"156060";1;"ARDA";"2011";"75";3
"156093";1;"ARDEN";"2019";"75";3
"156174";1;"AREZKI";"2003";"75";3
"156187";1;"ARHAM";"2020";"75";3
"156197";1;"ARI";"2002";"75";3
"156199";1;"ARI";"2003";"75";6
"156200";1;"ARI";"2004";"75";7
"156202";1;"ARI";"2005";"75";5
"156204";1;"ARI";"2006";"75";5
"156207";1;"ARI";"2007";"75";9
"156209";1;"ARI";"2008";"75";10
"156210";1;"ARI";"2009";"75";6
"156212";1;"ARI";"2010";"75";3
"156213";1;"ARI";"2011";"75";8
"156215";1;"ARI";"2012";"75";10
"156216";1;"ARI";"2013";"75";3
"156217";1;"ARI";"2014";"75";3
"156218";1;"ARI";"2015";"75";3
"156219";1;"ARI";"2016";"75";8
"156223";1;"ARI";"2017";"75";6
"156225";1;"ARI";"2019";"75";7
"156227";1;"ARI";"2020";"75";10
"156243";1;"ARIE";"2001";"75";5
"156244";1;"ARIE";"2002";"75";3
"156246";1;"ARIE";"2003";"75";3
"156248";1;"ARIE";"2006";"75";5
"156249";1;"ARIE";"2007";"75";9
"156250";1;"ARIE";"2008";"75";3
"156253";1;"ARIE";"2009";"75";9
"156254";1;"ARIE";"2010";"75";7
"156256";1;"ARIE";"2014";"75";6
"156259";1;"ARIÉ";"2011";"75";5
"156260";1;"ARIÉ";"2012";"75";8
"156262";1;"ARIÉ";"2013";"75";4
"156265";1;"ARIÉ";"2016";"75";5
"156266";1;"ARIÉ";"2017";"75";9
"156267";1;"ARIÉ";"2018";"75";9
"156270";1;"ARIÉ";"2019";"75";8
"156272";1;"ARIÉ";"2020";"75";8
"156331";1;"ARIEL";"2000";"75";7
"156334";1;"ARIEL";"2001";"75";12
"156337";1;"ARIEL";"2002";"75";14
"156340";1;"ARIEL";"2003";"75";16
"156343";1;"ARIEL";"2004";"75";13
"156346";1;"ARIEL";"2005";"75";13
"156347";1;"ARIEL";"2006";"75";17
"156349";1;"ARIEL";"2007";"75";12
"156353";1;"ARIEL";"2008";"75";21
"156357";1;"ARIEL";"2009";"75";20
"156360";1;"ARIEL";"2010";"75";12
"156365";1;"ARIEL";"2011";"75";9
"156370";1;"ARIEL";"2012";"75";17
"156375";1;"ARIEL";"2013";"75";10
"156380";1;"ARIEL";"2014";"75";24
"156387";1;"ARIEL";"2015";"75";12
"156390";1;"ARIEL";"2016";"75";8
"156396";1;"ARIEL";"2017";"75";19
"156401";1;"ARIEL";"2018";"75";14
"156407";1;"ARIEL";"2019";"75";10
"156411";1;"ARIEL";"2020";"75";30
"156435";1;"ARIS";"2001";"75";3
"156437";1;"ARIS";"2003";"75";3
"156438";1;"ARIS";"2004";"75";6
"156439";1;"ARIS";"2007";"75";3
"156440";1;"ARIS";"2009";"75";5
"156441";1;"ARIS";"2010";"75";3
"156442";1;"ARIS";"2011";"75";6
"156443";1;"ARIS";"2012";"75";3
"156447";1;"ARIS";"2014";"75";6
"156450";1;"ARIS";"2015";"75";5
"156453";1;"ARIS";"2016";"75";8
"156458";1;"ARIS";"2017";"75";6
"156466";1;"ARIS";"2018";"75";13
"156476";1;"ARIS";"2019";"75";9
"156485";1;"ARIS";"2020";"75";15
"157349";1;"ARISTIDE";"2000";"75";5
"157354";1;"ARISTIDE";"2001";"75";6
"157361";1;"ARISTIDE";"2002";"75";6
"157372";1;"ARISTIDE";"2004";"75";3
"157377";1;"ARISTIDE";"2005";"75";4
"157387";1;"ARISTIDE";"2007";"75";7
"157395";1;"ARISTIDE";"2008";"75";8
"157403";1;"ARISTIDE";"2009";"75";7
"157411";1;"ARISTIDE";"2010";"75";6
"157422";1;"ARISTIDE";"2011";"75";7
"157429";1;"ARISTIDE";"2012";"75";10
"157434";1;"ARISTIDE";"2013";"75";7
"157439";1;"ARISTIDE";"2014";"75";8
"157443";1;"ARISTIDE";"2015";"75";4
"157447";1;"ARISTIDE";"2016";"75";4
"157452";1;"ARISTIDE";"2017";"75";8
"157459";1;"ARISTIDE";"2018";"75";4
"157463";1;"ARISTIDE";"2019";"75";13
"157467";1;"ARISTIDE";"2020";"75";14
"157494";1;"ARKAN";"2020";"75";3
"157507";1;"ARLO";"2018";"75";3
"157508";1;"ARLO";"2020";"75";5
"157519";1;"ARMAN";"2000";"75";4
"157520";1;"ARMAN";"2001";"75";4
"157521";1;"ARMAN";"2002";"75";4
"157524";1;"ARMAN";"2005";"75";4
"157526";1;"ARMAN";"2007";"75";4
"157531";1;"ARMAN";"2011";"75";6
"157534";1;"ARMAN";"2013";"75";4
"157541";1;"ARMAN";"2016";"75";3
"157544";1;"ARMAN";"2020";"75";3
"162654";1;"ARMAND";"2000";"75";31
"162699";1;"ARMAND";"2001";"75";36
"162746";1;"ARMAND";"2002";"75";26
"162794";1;"ARMAND";"2003";"75";20
"162835";1;"ARMAND";"2004";"75";28
"162881";1;"ARMAND";"2005";"75";30
"162932";1;"ARMAND";"2006";"75";37
"162990";1;"ARMAND";"2007";"75";23
"163038";1;"ARMAND";"2008";"75";34
"163090";1;"ARMAND";"2009";"75";33
"163140";1;"ARMAND";"2010";"75";33
"163184";1;"ARMAND";"2011";"75";39
"163232";1;"ARMAND";"2012";"75";42
"163274";1;"ARMAND";"2013";"75";42
"163332";1;"ARMAND";"2014";"75";37
"163380";1;"ARMAND";"2015";"75";33
"163439";1;"ARMAND";"2016";"75";38
"163490";1;"ARMAND";"2017";"75";30
"163539";1;"ARMAND";"2018";"75";40
"163593";1;"ARMAND";"2019";"75";40
"163647";1;"ARMAND";"2020";"75";27
"164239";1;"ARMEL";"2002";"75";3
"164247";1;"ARMEL";"2004";"75";3
"164258";1;"ARMEL";"2006";"75";5
"164263";1;"ARMEL";"2007";"75";8
"164270";1;"ARMEL";"2009";"75";4
"164276";1;"ARMEL";"2010";"75";3
"164281";1;"ARMEL";"2011";"75";10
"164296";1;"ARMEL";"2013";"75";7
"164302";1;"ARMEL";"2014";"75";5
"164307";1;"ARMEL";"2015";"75";9
"164315";1;"ARMEL";"2016";"75";5
"164329";1;"ARMEL";"2017";"75";7
"164343";1;"ARMEL";"2018";"75";7
"164353";1;"ARMEL";"2019";"75";9
"164364";1;"ARMEL";"2020";"75";5
"164374";1;"ARMEN";"2017";"75";3
"168233";1;"ARNAUD";"2000";"75";34
"168320";1;"ARNAUD";"2001";"75";53
"168397";1;"ARNAUD";"2002";"75";31
"168472";1;"ARNAUD";"2003";"75";21
"168539";1;"ARNAUD";"2004";"75";38
"168606";1;"ARNAUD";"2005";"75";26
"168670";1;"ARNAUD";"2006";"75";18
"168727";1;"ARNAUD";"2007";"75";13
"168764";1;"ARNAUD";"2008";"75";12
"168799";1;"ARNAUD";"2009";"75";13
"168830";1;"ARNAUD";"2010";"75";7
"168855";1;"ARNAUD";"2011";"75";8
"168876";1;"ARNAUD";"2012";"75";11
"168895";1;"ARNAUD";"2013";"75";7
"168911";1;"ARNAUD";"2014";"75";4
"168929";1;"ARNAUD";"2015";"75";5
"168944";1;"ARNAUD";"2016";"75";5
"168953";1;"ARNAUD";"2017";"75";6
"168973";1;"ARNAUD";"2019";"75";6
"168981";1;"ARNAUD";"2020";"75";4
"169287";1;"ARNO";"2000";"75";8
"169304";1;"ARNO";"2001";"75";11
"169317";1;"ARNO";"2002";"75";12
"169334";1;"ARNO";"2003";"75";6
"169346";1;"ARNO";"2004";"75";4
"169365";1;"ARNO";"2005";"75";4
"169383";1;"ARNO";"2006";"75";7
"169399";1;"ARNO";"2007";"75";3
"169428";1;"ARNO";"2009";"75";5
"169435";1;"ARNO";"2010";"75";4
"169451";1;"ARNO";"2013";"75";4
