"";"sexe";"preusuel";"annais";"dpt";"nombre"
"935442";1;"KAÏS";"2016";"88";4
"935662";1;"KAÏS";"2019";"88";6
"942231";1;"KARL";"2007";"88";3
"943687";1;"KELIAN";"2010";"88";3
"944305";1;"KELYAN";"2007";"88";3
"945336";1;"KENDJI";"2014";"88";3
"946335";1;"KENNY";"2003";"88";4
"947122";1;"KENZO";"2004";"88";3
"947392";1;"KENZO";"2008";"88";6
"947470";1;"KENZO";"2009";"88";4
"947549";1;"KENZO";"2010";"88";4
"947628";1;"KENZO";"2011";"88";11
"947710";1;"KENZO";"2012";"88";17
"947790";1;"KENZO";"2013";"88";13
"947872";1;"KENZO";"2014";"88";11
"947958";1;"KENZO";"2015";"88";6
"948042";1;"KENZO";"2016";"88";11
"948119";1;"KENZO";"2017";"88";7
"948192";1;"KENZO";"2018";"88";8
"948269";1;"KENZO";"2019";"88";7
"948338";1;"KENZO";"2020";"88";3
"948665";1;"KEREM";"2014";"88";3
"951181";1;"KEVIN";"2000";"88";28
"951279";1;"KEVIN";"2001";"88";21
"951375";1;"KEVIN";"2002";"88";15
"951474";1;"KEVIN";"2003";"88";14
"951569";1;"KEVIN";"2004";"88";12
"951663";1;"KEVIN";"2005";"88";5
"951753";1;"KEVIN";"2006";"88";5
"951843";1;"KEVIN";"2007";"88";5
"952056";1;"KEVIN";"2010";"88";5
"953593";1;"KÉVIN";"2012";"88";4
"956166";1;"KILIAN";"2001";"88";4
"956238";1;"KILIAN";"2002";"88";6
"956310";1;"KILIAN";"2003";"88";6
"956386";1;"KILIAN";"2004";"88";5
"956465";1;"KILIAN";"2005";"88";5
"956538";1;"KILIAN";"2006";"88";7
"956607";1;"KILIAN";"2007";"88";3
"956670";1;"KILIAN";"2008";"88";3
"957573";1;"KILLIAN";"2000";"88";8
"957659";1;"KILLIAN";"2001";"88";9
"957751";1;"KILLIAN";"2002";"88";8
"957844";1;"KILLIAN";"2003";"88";8
"957933";1;"KILLIAN";"2004";"88";12
"958022";1;"KILLIAN";"2005";"88";7
"958107";1;"KILLIAN";"2006";"88";7
"958194";1;"KILLIAN";"2007";"88";9
"958276";1;"KILLIAN";"2008";"88";5
"958350";1;"KILLIAN";"2009";"88";4
"958414";1;"KILLIAN";"2010";"88";5
"958500";1;"KILLIAN";"2012";"88";5
"958915";1;"KILYAN";"2010";"88";3
"961126";1;"KYLIAN";"2000";"88";4
"961200";1;"KYLIAN";"2001";"88";6
"961281";1;"KYLIAN";"2002";"88";4
"961370";1;"KYLIAN";"2003";"88";6
"961461";1;"KYLIAN";"2004";"88";15
"961552";1;"KYLIAN";"2005";"88";14
"961644";1;"KYLIAN";"2006";"88";18
"961738";1;"KYLIAN";"2007";"88";17
"961832";1;"KYLIAN";"2008";"88";16
"961925";1;"KYLIAN";"2009";"88";14
"962017";1;"KYLIAN";"2010";"88";16
"962107";1;"KYLIAN";"2011";"88";13
"962198";1;"KYLIAN";"2012";"88";7
"962289";1;"KYLIAN";"2013";"88";8
"962375";1;"KYLIAN";"2014";"88";6
"962457";1;"KYLIAN";"2015";"88";7
"962534";1;"KYLIAN";"2016";"88";6
"962618";1;"KYLIAN";"2017";"88";6
"962703";1;"KYLIAN";"2018";"88";6
"962778";1;"KYLIAN";"2019";"88";4
"962849";1;"KYLIAN";"2020";"88";6
"963318";1;"KYLLIAN";"2002";"88";3
"963385";1;"KYLLIAN";"2003";"88";5
"963453";1;"KYLLIAN";"2004";"88";5
"963520";1;"KYLLIAN";"2005";"88";5
"963658";1;"KYLLIAN";"2007";"88";6
"963728";1;"KYLLIAN";"2008";"88";3
"964096";1;"KYLLIAN";"2019";"88";3
"972560";1;"LAURENT";"2004";"88";3
"973785";1;"LÉANDRE";"2001";"88";3
"973813";1;"LÉANDRE";"2002";"88";3
"974104";1;"LÉANDRE";"2008";"88";3
"974163";1;"LÉANDRE";"2009";"88";4
"974272";1;"LÉANDRE";"2011";"88";3
"974330";1;"LÉANDRE";"2012";"88";5
"974390";1;"LÉANDRE";"2013";"88";3
"974454";1;"LÉANDRE";"2014";"88";4
"974524";1;"LÉANDRE";"2015";"88";3
"974594";1;"LÉANDRE";"2016";"88";4
"974667";1;"LÉANDRE";"2017";"88";5
"974744";1;"LÉANDRE";"2018";"88";7
"974820";1;"LÉANDRE";"2019";"88";5
"974895";1;"LÉANDRE";"2020";"88";6
"975064";1;"LEANDRO";"2009";"88";5
"975109";1;"LEANDRO";"2010";"88";3
"975279";1;"LEANDRO";"2015";"88";4
"975585";1;"LÉANDRO";"2014";"88";4
"975803";1;"LÉANDRO";"2019";"88";3
"975847";1;"LÉANDRO";"2020";"88";3
"976711";1;"LENNY";"2003";"88";3
"976796";1;"LENNY";"2004";"88";4
"976878";1;"LENNY";"2005";"88";6
"976961";1;"LENNY";"2006";"88";5
"977042";1;"LENNY";"2007";"88";8
"977124";1;"LENNY";"2008";"88";5
"977215";1;"LENNY";"2009";"88";8
"977301";1;"LENNY";"2010";"88";10
"977393";1;"LENNY";"2011";"88";11
"977478";1;"LENNY";"2012";"88";6
"977563";1;"LENNY";"2013";"88";10
"977654";1;"LENNY";"2014";"88";8
"977740";1;"LENNY";"2015";"88";8
"977826";1;"LENNY";"2016";"88";10
"977908";1;"LENNY";"2017";"88";6
"977992";1;"LENNY";"2018";"88";8
"978075";1;"LENNY";"2019";"88";3
"978152";1;"LENNY";"2020";"88";8
"978343";1;"LENY";"2005";"88";5
"978583";1;"LENY";"2009";"88";4
"978644";1;"LENY";"2010";"88";3
"978951";1;"LENY";"2017";"88";4
"979261";1;"LÉNY";"2019";"88";3
"979356";1;"LENZO";"2011";"88";3
"979635";1;"LENZO";"2018";"88";4
"979787";1;"LEO";"2010";"88";9
"979866";1;"LEO";"2011";"88";9
"979921";1;"LEO";"2012";"88";3
"979964";1;"LEO";"2013";"88";6
"980002";1;"LEO";"2014";"88";3
"980042";1;"LEO";"2015";"88";4
"980083";1;"LEO";"2016";"88";6
"980119";1;"LEO";"2017";"88";4
"980156";1;"LEO";"2018";"88";5
"981796";1;"LÉO";"2000";"88";27
"981894";1;"LÉO";"2001";"88";39
"981991";1;"LÉO";"2002";"88";34
"982089";1;"LÉO";"2003";"88";35
"982188";1;"LÉO";"2004";"88";50
"982286";1;"LÉO";"2005";"88";35
"982384";1;"LÉO";"2006";"88";37
"982482";1;"LÉO";"2007";"88";36
"982581";1;"LÉO";"2008";"88";26
"982678";1;"LÉO";"2009";"88";27
"982772";1;"LÉO";"2010";"88";22
"982866";1;"LÉO";"2011";"88";24
"982962";1;"LÉO";"2012";"88";30
"983061";1;"LÉO";"2013";"88";32
"983160";1;"LÉO";"2014";"88";36
"983259";1;"LÉO";"2015";"88";22
"983358";1;"LÉO";"2016";"88";37
"983456";1;"LÉO";"2017";"88";23
"983554";1;"LÉO";"2018";"88";23
"983652";1;"LÉO";"2019";"88";24
"983748";1;"LÉO";"2020";"88";28
"983840";1;"LÉO-PAUL";"2006";"88";3
"988596";1;"LÉON";"2002";"88";5
"988814";1;"LÉON";"2008";"88";6
"988872";1;"LÉON";"2009";"88";6
"988917";1;"LÉON";"2010";"88";3
"989032";1;"LÉON";"2012";"88";8
"989104";1;"LÉON";"2013";"88";8
"989185";1;"LÉON";"2014";"88";3
"989267";1;"LÉON";"2015";"88";7
"989352";1;"LÉON";"2016";"88";10
"989436";1;"LÉON";"2017";"88";7
"989526";1;"LÉON";"2018";"88";15
"989616";1;"LÉON";"2019";"88";14
"989706";1;"LÉON";"2020";"88";13
"990590";1;"LEONARD";"2000";"88";5
"994069";1;"LEOPOLD";"2002";"88";5
"994135";1;"LEOPOLD";"2005";"88";4
"994212";1;"LEOPOLD";"2008";"88";3
"994269";1;"LEOPOLD";"2010";"88";3
"994419";1;"LÉOPOLD";"2014";"88";3
"994581";1;"LÉOPOLD";"2019";"88";3
"995629";1;"LIAM";"2007";"88";5
"995775";1;"LIAM";"2009";"88";3
"995857";1;"LIAM";"2010";"88";12
"995940";1;"LIAM";"2011";"88";4
"996026";1;"LIAM";"2012";"88";9
"996118";1;"LIAM";"2013";"88";14
"996212";1;"LIAM";"2014";"88";9
"996304";1;"LIAM";"2015";"88";13
"996402";1;"LIAM";"2016";"88";13
"996497";1;"LIAM";"2017";"88";12
"996592";1;"LIAM";"2018";"88";14
"996688";1;"LIAM";"2019";"88";14
"996781";1;"LIAM";"2020";"88";14
"998387";1;"LILIAN";"2000";"88";12
"998465";1;"LILIAN";"2001";"88";10
"998548";1;"LILIAN";"2002";"88";7
"998634";1;"LILIAN";"2003";"88";7
"998722";1;"LILIAN";"2004";"88";8
"998807";1;"LILIAN";"2005";"88";7
"998900";1;"LILIAN";"2006";"88";10
"998989";1;"LILIAN";"2007";"88";8
"999071";1;"LILIAN";"2008";"88";8
"999154";1;"LILIAN";"2009";"88";7
"999305";1;"LILIAN";"2011";"88";5
"999382";1;"LILIAN";"2012";"88";7
"999451";1;"LILIAN";"2013";"88";3
"999634";1;"LILIAN";"2016";"88";6
"999687";1;"LILIAN";"2017";"88";4
"999731";1;"LILIAN";"2018";"88";4
"999867";1;"LILIO";"2017";"88";3
"1000160";1;"LINO";"2006";"88";4
"1000579";1;"LINO";"2016";"88";3
"1000673";1;"LINO";"2018";"88";4
"1006395";1;"LIVIO";"2011";"88";4
"1006421";1;"LIVIO";"2012";"88";4
"1006454";1;"LIVIO";"2013";"88";3
"1006549";1;"LIVIO";"2016";"88";3
"1006625";1;"LIVIO";"2018";"88";5
"1006753";1;"LIVIO";"2020";"88";5
"1007052";1;"LOAN";"2001";"88";3
"1007244";1;"LOAN";"2005";"88";3
"1007311";1;"LOAN";"2006";"88";4
"1007456";1;"LOAN";"2008";"88";5
"1007676";1;"LOAN";"2011";"88";5
"1007757";1;"LOAN";"2012";"88";3
"1007829";1;"LOAN";"2013";"88";4
"1007986";1;"LOAN";"2015";"88";7
"1008114";1;"LOAN";"2017";"88";3
"1008172";1;"LOAN";"2018";"88";4
"1008273";1;"LOAN";"2020";"88";3
"1008439";1;"LOANN";"2009";"88";3
"1008743";1;"LOEVAN";"2015";"88";3
"1009373";1;"LOGAN";"2001";"88";4
"1009449";1;"LOGAN";"2002";"88";3
"1009526";1;"LOGAN";"2003";"88";8
"1009600";1;"LOGAN";"2004";"88";6
"1009674";1;"LOGAN";"2005";"88";4
"1009718";1;"LOGAN";"2006";"88";3
"1009761";1;"LOGAN";"2007";"88";3
"1009795";1;"LOGAN";"2008";"88";3
"1009914";1;"LOGAN";"2011";"88";3
"1010013";1;"LOGAN";"2013";"88";3
"1010145";1;"LOGAN";"2015";"88";9
"1010214";1;"LOGAN";"2016";"88";5
"1010293";1;"LOGAN";"2017";"88";6
"1010379";1;"LOGAN";"2018";"88";6
"1010538";1;"LOGAN";"2020";"88";6
"1010836";1;"LOHAN";"2009";"88";5
"1010897";1;"LOHAN";"2010";"88";4
"1011137";1;"LOHAN";"2014";"88";3
"1011272";1;"LOHAN";"2017";"88";3
"1015251";1;"LOÏC";"2000";"88";16
"1015344";1;"LOÏC";"2001";"88";17
"1015431";1;"LOÏC";"2002";"88";15
"1015513";1;"LOÏC";"2003";"88";11
"1015591";1;"LOÏC";"2004";"88";11
"1015673";1;"LOÏC";"2005";"88";9
"1015753";1;"LOÏC";"2006";"88";12
"1015828";1;"LOÏC";"2007";"88";12
"1015899";1;"LOÏC";"2008";"88";5
"1015968";1;"LOÏC";"2009";"88";5
"1016064";1;"LOÏC";"2011";"88";3
"1016152";1;"LOÏC";"2013";"88";4
"1016236";1;"LOÏC";"2015";"88";4
"1016276";1;"LOÏC";"2016";"88";3
"1016332";1;"LOÏC";"2018";"88";3
"1017270";1;"LOÏS";"2007";"88";5
"1017352";1;"LOÏS";"2009";"88";3
"1017485";1;"LOÏS";"2013";"88";4
"1017736";1;"LOÏS";"2019";"88";3
"1018466";1;"LORENZO";"2001";"88";3
"1018596";1;"LORENZO";"2003";"88";5
"1018674";1;"LORENZO";"2004";"88";6
"1018841";1;"LORENZO";"2006";"88";6
"1018928";1;"LORENZO";"2007";"88";5
"1019018";1;"LORENZO";"2008";"88";10
"1019108";1;"LORENZO";"2009";"88";5
"1019200";1;"LORENZO";"2010";"88";9
"1019296";1;"LORENZO";"2011";"88";13
"1019388";1;"LORENZO";"2012";"88";8
"1019479";1;"LORENZO";"2013";"88";14
"1019571";1;"LORENZO";"2014";"88";10
"1019656";1;"LORENZO";"2015";"88";8
"1019746";1;"LORENZO";"2016";"88";9
"1019834";1;"LORENZO";"2017";"88";13
"1019920";1;"LORENZO";"2018";"88";6
"1020000";1;"LORENZO";"2019";"88";4
"1020071";1;"LORENZO";"2020";"88";5
"1020194";1;"LORIK";"2007";"88";3
"1020210";1;"LORIK";"2008";"88";5
"1020788";1;"LORIS";"2002";"88";4
"1020957";1;"LORIS";"2005";"88";5
"1021152";1;"LORIS";"2008";"88";5
"1021224";1;"LORIS";"2009";"88";5
"1021303";1;"LORIS";"2010";"88";4
"1021373";1;"LORIS";"2011";"88";8
"1021512";1;"LORIS";"2013";"88";3
"1021583";1;"LORIS";"2014";"88";3
"1021648";1;"LORIS";"2015";"88";8
"1021716";1;"LORIS";"2016";"88";4
"1021773";1;"LORIS";"2017";"88";3
"1022282";1;"LOTHAIRE";"2006";"88";3
"1022372";1;"LOU";"2003";"88";3
"1023052";1;"LOUCA";"2009";"88";3
"1023177";1;"LOUCA";"2013";"88";3
"1023213";1;"LOUCA";"2014";"88";4
"1023464";1;"LOUCAS";"2010";"88";3
"1023548";1;"LOUCAS";"2013";"88";3
"1023609";1;"LOUCAS";"2015";"88";4
"1031991";1;"LOUIS";"2000";"88";24
"1032087";1;"LOUIS";"2001";"88";23
"1032184";1;"LOUIS";"2002";"88";42
"1032281";1;"LOUIS";"2003";"88";42
"1032379";1;"LOUIS";"2004";"88";30
"1032475";1;"LOUIS";"2005";"88";39
"1032574";1;"LOUIS";"2006";"88";41
"1032673";1;"LOUIS";"2007";"88";40
"1032770";1;"LOUIS";"2008";"88";37
"1032869";1;"LOUIS";"2009";"88";34
"1032968";1;"LOUIS";"2010";"88";30
"1033065";1;"LOUIS";"2011";"88";21
"1033162";1;"LOUIS";"2012";"88";38
"1033260";1;"LOUIS";"2013";"88";26
"1033357";1;"LOUIS";"2014";"88";33
"1033455";1;"LOUIS";"2015";"88";29
"1033554";1;"LOUIS";"2016";"88";19
"1033651";1;"LOUIS";"2017";"88";30
"1033748";1;"LOUIS";"2018";"88";32
"1033845";1;"LOUIS";"2019";"88";20
"1033941";1;"LOUIS";"2020";"88";28
"1034392";1;"LOUISON";"2004";"88";3
"1034557";1;"LOUISON";"2010";"88";3
"1034664";1;"LOUISON";"2014";"88";4
"1035094";1;"LOUKA";"2007";"88";3
"1035175";1;"LOUKA";"2008";"88";5
"1035254";1;"LOUKA";"2009";"88";4
"1035402";1;"LOUKA";"2011";"88";5
"1035479";1;"LOUKA";"2012";"88";5
"1035559";1;"LOUKA";"2013";"88";4
"1035642";1;"LOUKA";"2014";"88";15
"1035725";1;"LOUKA";"2015";"88";3
"1035806";1;"LOUKA";"2016";"88";3
"1036023";1;"LOUKA";"2019";"88";6
"1036190";1;"LOUKAS";"2012";"88";3
"1037011";1;"LOWEN";"2020";"88";3
"1037290";1;"LUBIN";"2010";"88";3
"1037326";1;"LUBIN";"2011";"88";4
"1037486";1;"LUBIN";"2016";"88";3
"1042001";1;"LUC";"2000";"88";6
"1042058";1;"LUC";"2001";"88";4
"1042119";1;"LUC";"2002";"88";4
"1042218";1;"LUC";"2004";"88";3
"1042326";1;"LUC";"2006";"88";3
"1042408";1;"LUC";"2008";"88";3
"1042543";1;"LUC";"2012";"88";3
"1042632";1;"LUC";"2016";"88";3
"1042685";1;"LUC";"2019";"88";3
"1043031";1;"LUCA";"2000";"88";4
"1043086";1;"LUCA";"2001";"88";3
"1043149";1;"LUCA";"2002";"88";3
"1043209";1;"LUCA";"2003";"88";5
"1043274";1;"LUCA";"2004";"88";4
"1043324";1;"LUCA";"2005";"88";7
"1043387";1;"LUCA";"2006";"88";6
"1043455";1;"LUCA";"2007";"88";6
"1043526";1;"LUCA";"2008";"88";3
"1043594";1;"LUCA";"2009";"88";4
"1043658";1;"LUCA";"2010";"88";4
"1043714";1;"LUCA";"2011";"88";3
"1043773";1;"LUCA";"2012";"88";4
"1043937";1;"LUCA";"2015";"88";4
"1044129";1;"LUCA";"2019";"88";5
"1045661";1;"LUCAS";"2000";"88";70
"1045760";1;"LUCAS";"2001";"88";64
"1045859";1;"LUCAS";"2002";"88";72
"1045958";1;"LUCAS";"2003";"88";64
"1046057";1;"LUCAS";"2004";"88";48
"1046156";1;"LUCAS";"2005";"88";64
"1046255";1;"LUCAS";"2006";"88";51
"1046354";1;"LUCAS";"2007";"88";44
"1046453";1;"LUCAS";"2008";"88";51
"1046552";1;"LUCAS";"2009";"88";71
"1046651";1;"LUCAS";"2010";"88";45
"1046749";1;"LUCAS";"2011";"88";25
"1046848";1;"LUCAS";"2012";"88";38
"1046947";1;"LUCAS";"2013";"88";33
"1047046";1;"LUCAS";"2014";"88";33
"1047145";1;"LUCAS";"2015";"88";34
"1047243";1;"LUCAS";"2016";"88";20
"1047342";1;"LUCAS";"2017";"88";20
"1047440";1;"LUCAS";"2018";"88";19
"1047538";1;"LUCAS";"2019";"88";20
"1047636";1;"LUCAS";"2020";"88";16
"1047815";1;"LUCENZO";"2012";"88";3
"1054657";1;"LUCIEN";"2000";"88";4
"1054691";1;"LUCIEN";"2001";"88";4
"1054729";1;"LUCIEN";"2002";"88";3
"1054773";1;"LUCIEN";"2003";"88";6
"1054821";1;"LUCIEN";"2004";"88";3
"1054868";1;"LUCIEN";"2005";"88";3
"1054943";1;"LUCIEN";"2007";"88";3
"1054983";1;"LUCIEN";"2008";"88";5
"1055027";1;"LUCIEN";"2009";"88";7
"1055124";1;"LUCIEN";"2011";"88";4
"1055183";1;"LUCIEN";"2012";"88";4
"1055291";1;"LUCIEN";"2014";"88";4
"1055348";1;"LUCIEN";"2015";"88";7
"1055407";1;"LUCIEN";"2016";"88";4
"1055470";1;"LUCIEN";"2017";"88";7
"1055533";1;"LUCIEN";"2018";"88";8
"1055594";1;"LUCIEN";"2019";"88";5
"1055652";1;"LUCIEN";"2020";"88";5
"1059721";1;"LUDOVIC";"2000";"88";6
"1061083";1;"LUIGI";"2010";"88";3
"1061990";1;"LUIS";"2015";"88";3
"1062270";1;"LUKA";"2000";"88";3
"1062335";1;"LUKA";"2002";"88";4
"1062373";1;"LUKA";"2003";"88";4
"1062481";1;"LUKA";"2005";"88";3
"1062545";1;"LUKA";"2006";"88";7
"1062616";1;"LUKA";"2007";"88";3
"1062687";1;"LUKA";"2008";"88";4
"1062757";1;"LUKA";"2009";"88";5
"1062831";1;"LUKA";"2010";"88";7
"1062896";1;"LUKA";"2011";"88";8
"1063026";1;"LUKA";"2013";"88";6
"1063147";1;"LUKA";"2015";"88";4
"1063257";1;"LUKA";"2017";"88";4
"1063316";1;"LUKA";"2018";"88";3
"1063413";1;"LUKA";"2020";"88";5
"1063624";1;"LUKAS";"2003";"88";6
"1063712";1;"LUKAS";"2004";"88";15
"1063784";1;"LUKAS";"2005";"88";6
"1063917";1;"LUKAS";"2007";"88";3
"1064049";1;"LUKAS";"2009";"88";6
"1064164";1;"LUKAS";"2011";"88";4
"1064218";1;"LUKAS";"2012";"88";3
"1064278";1;"LUKAS";"2013";"88";3
"1064324";1;"LUKAS";"2014";"88";3
"1065160";1;"LYAM";"2014";"88";5
"1065239";1;"LYAM";"2015";"88";3
"1065325";1;"LYAM";"2016";"88";7
"1065409";1;"LYAM";"2017";"88";6
"1065493";1;"LYAM";"2018";"88";9
"1065574";1;"LYAM";"2019";"88";3
"1065663";1;"LYAM";"2020";"88";6
"1067376";1;"MAE";"2008";"88";5
"1067421";1;"MAE";"2009";"88";4
"1067470";1;"MAE";"2010";"88";4
"1067641";1;"MAÉ";"2012";"88";3
"1067753";1;"MAÉ";"2014";"88";7
"1067847";1;"MAÉ";"2016";"88";4
"1067955";1;"MAÉ";"2018";"88";3
"1068021";1;"MAÉ";"2019";"88";3
"1068082";1;"MAÉ";"2020";"88";6
"1068885";1;"MAEL";"2001";"88";6
"1068977";1;"MAEL";"2002";"88";8
"1069066";1;"MAEL";"2003";"88";7
"1069159";1;"MAEL";"2004";"88";7
"1069250";1;"MAEL";"2005";"88";11
"1069343";1;"MAEL";"2006";"88";10
"1069439";1;"MAEL";"2007";"88";19
"1069536";1;"MAEL";"2008";"88";18
"1069633";1;"MAEL";"2009";"88";25
"1069729";1;"MAEL";"2010";"88";21
"1069812";1;"MAEL";"2011";"88";7
"1069935";1;"MAEL";"2013";"88";4
"1069996";1;"MAEL";"2014";"88";5
"1070047";1;"MAEL";"2015";"88";4
"1070096";1;"MAEL";"2016";"88";5
"1070138";1;"MAEL";"2017";"88";5
"1070174";1;"MAEL";"2018";"88";5
"1070480";1;"MAËL";"2011";"88";16
"1070572";1;"MAËL";"2012";"88";26
"1070668";1;"MAËL";"2013";"88";14
"1070763";1;"MAËL";"2014";"88";10
"1070859";1;"MAËL";"2015";"88";15
"1070956";1;"MAËL";"2016";"88";22
"1071053";1;"MAËL";"2017";"88";19
"1071151";1;"MAËL";"2018";"88";14
"1071250";1;"MAËL";"2019";"88";27
"1071348";1;"MAËL";"2020";"88";21
"1072639";1;"MAHÉ";"2009";"88";3
"1072738";1;"MAHÉ";"2011";"88";4
"1072795";1;"MAHÉ";"2012";"88";6
"1072862";1;"MAHÉ";"2013";"88";4
"1073190";1;"MAHÉ";"2018";"88";7
"1073263";1;"MAHÉ";"2019";"88";3
"1076720";1;"MALO";"2006";"88";6
"1076775";1;"MALO";"2007";"88";4
"1076835";1;"MALO";"2008";"88";4
"1076895";1;"MALO";"2009";"88";6
"1076953";1;"MALO";"2010";"88";5
"1077024";1;"MALO";"2011";"88";9
"1077097";1;"MALO";"2012";"88";7
"1077167";1;"MALO";"2013";"88";5
"1077240";1;"MALO";"2014";"88";13
"1077464";1;"MALO";"2017";"88";5
"1077539";1;"MALO";"2018";"88";7
"1077617";1;"MALO";"2019";"88";11
"1077698";1;"MALO";"2020";"88";5
"1077791";1;"MALONE";"2007";"88";11
"1077839";1;"MALONE";"2008";"88";3
"1077877";1;"MALONE";"2009";"88";4
"1077979";1;"MALONE";"2011";"88";3
"1078129";1;"MALONE";"2014";"88";3
"1078258";1;"MALONE";"2016";"88";4
"1078328";1;"MALONE";"2017";"88";9
"1078462";1;"MALONE";"2019";"88";3
"1078539";1;"MALONE";"2020";"88";5
"1080251";1;"MANOÉ";"2020";"88";3
"1083627";1;"MANUEL";"2000";"88";3
"1083925";1;"MAO";"2015";"88";3
"1092261";1;"MARC";"2000";"88";3
"1092322";1;"MARC";"2001";"88";3
"1092381";1;"MARC";"2002";"88";4
"1092570";1;"MARC";"2006";"88";3
"1092905";1;"MARC";"2017";"88";3
"1095151";1;"MARCEAU";"2002";"88";3
"1095200";1;"MARCEAU";"2004";"88";3
"1095420";1;"MARCEAU";"2010";"88";6
"1095712";1;"MARCEAU";"2015";"88";8
"1095784";1;"MARCEAU";"2016";"88";3
"1095929";1;"MARCEAU";"2018";"88";5
"1096011";1;"MARCEAU";"2019";"88";9
"1096093";1;"MARCEAU";"2020";"88";15
"1102849";1;"MARCEL";"2014";"88";4
"1102984";1;"MARCEL";"2017";"88";4
"1103045";1;"MARCEL";"2018";"88";7
"1103097";1;"MARCEL";"2019";"88";5
"1108377";1;"MARIN";"2015";"88";4
"1108525";1;"MARIN";"2018";"88";5
"1108590";1;"MARIN";"2019";"88";4
"1110385";1;"MARIO";"2003";"88";4
"1114176";1;"MARIUS";"2000";"88";7
"1114310";1;"MARIUS";"2002";"88";6
"1114390";1;"MARIUS";"2003";"88";5
"1114466";1;"MARIUS";"2004";"88";5
"1114545";1;"MARIUS";"2005";"88";7
"1114623";1;"MARIUS";"2006";"88";4
"1114700";1;"MARIUS";"2007";"88";9
"1114850";1;"MARIUS";"2009";"88";5
"1114932";1;"MARIUS";"2010";"88";5
"1115010";1;"MARIUS";"2011";"88";7
"1115093";1;"MARIUS";"2012";"88";7
"1115179";1;"MARIUS";"2013";"88";9
"1115265";1;"MARIUS";"2014";"88";13
"1115354";1;"MARIUS";"2015";"88";12
"1115446";1;"MARIUS";"2016";"88";18
"1115537";1;"MARIUS";"2017";"88";12
"1115629";1;"MARIUS";"2018";"88";10
"1115722";1;"MARIUS";"2019";"88";8
"1115813";1;"MARIUS";"2020";"88";13
"1116430";1;"MARLEY";"2016";"88";3
"1116478";1;"MARLEY";"2017";"88";3
"1124167";1;"MARTIN";"2000";"88";3
"1124253";1;"MARTIN";"2001";"88";3
"1124337";1;"MARTIN";"2002";"88";3
"1124417";1;"MARTIN";"2003";"88";6
"1124498";1;"MARTIN";"2004";"88";4
"1124579";1;"MARTIN";"2005";"88";9
"1124662";1;"MARTIN";"2006";"88";6
"1124746";1;"MARTIN";"2007";"88";4
"1124831";1;"MARTIN";"2008";"88";3
"1124914";1;"MARTIN";"2009";"88";3
"1124997";1;"MARTIN";"2010";"88";7
"1125084";1;"MARTIN";"2011";"88";9
"1125169";1;"MARTIN";"2012";"88";5
"1125250";1;"MARTIN";"2013";"88";6
"1125334";1;"MARTIN";"2014";"88";7
"1125424";1;"MARTIN";"2015";"88";8
"1125508";1;"MARTIN";"2016";"88";8
"1125597";1;"MARTIN";"2017";"88";8
"1125685";1;"MARTIN";"2018";"88";6
"1125769";1;"MARTIN";"2019";"88";6
"1125856";1;"MARTIN";"2020";"88";9
"1126718";1;"MARVIN";"2001";"88";3
"1126929";1;"MARVIN";"2007";"88";3
"1127042";1;"MARVIN";"2011";"88";4
"1127099";1;"MARVIN";"2013";"88";3
"1127632";1;"MARWAN";"2002";"88";3
"1127825";1;"MARWAN";"2007";"88";3
"1128825";1;"MARYUS";"2018";"88";3
"1129710";1;"MATÉO";"2001";"88";8
"1129795";1;"MATÉO";"2002";"88";5
"1129883";1;"MATÉO";"2003";"88";7
"1129976";1;"MATÉO";"2004";"88";15
"1130061";1;"MATÉO";"2005";"88";6
"1130152";1;"MATÉO";"2006";"88";7
"1130240";1;"MATÉO";"2007";"88";9
"1130325";1;"MATÉO";"2008";"88";5
"1130406";1;"MATÉO";"2009";"88";6
"1130526";1;"MATÉO";"2011";"88";7
"1130653";1;"MATÉO";"2013";"88";3
"1130770";1;"MATÉO";"2015";"88";3
"1131226";1;"MATHEO";"2010";"88";11
"1131306";1;"MATHEO";"2011";"88";11
"1131378";1;"MATHEO";"2013";"88";3
"1131429";1;"MATHEO";"2015";"88";4
"1131465";1;"MATHEO";"2017";"88";3
"1131654";1;"MATHÉO";"2000";"88";3
"1131741";1;"MATHÉO";"2001";"88";18
"1131832";1;"MATHÉO";"2002";"88";16
"1131927";1;"MATHÉO";"2003";"88";37
"1132023";1;"MATHÉO";"2004";"88";30
"1132118";1;"MATHÉO";"2005";"88";40
"1132215";1;"MATHÉO";"2006";"88";40
"1132314";1;"MATHÉO";"2007";"88";36
"1132412";1;"MATHÉO";"2008";"88";40
"1132511";1;"MATHÉO";"2009";"88";27
"1132608";1;"MATHÉO";"2010";"88";21
"1132699";1;"MATHÉO";"2011";"88";25
"1132793";1;"MATHÉO";"2012";"88";30
"1132889";1;"MATHÉO";"2013";"88";14
"1132985";1;"MATHÉO";"2014";"88";18
"1133080";1;"MATHÉO";"2015";"88";15
"1133171";1;"MATHÉO";"2016";"88";18
"1133260";1;"MATHÉO";"2017";"88";11
"1133352";1;"MATHÉO";"2018";"88";5
"1133439";1;"MATHÉO";"2019";"88";11
"1133526";1;"MATHÉO";"2020";"88";8
"1135553";1;"MATHIAS";"2000";"88";4
"1135640";1;"MATHIAS";"2001";"88";5
