"";"sexe";"preusuel";"annais";"dpt";"nombre"
"940684";1;"KARIM";"2003";"06";8
"940722";1;"KARIM";"2004";"06";4
"940755";1;"KARIM";"2005";"06";12
"940780";1;"KARIM";"2006";"06";5
"940805";1;"KARIM";"2007";"06";5
"940831";1;"KARIM";"2008";"06";6
"940857";1;"KARIM";"2009";"06";4
"940887";1;"KARIM";"2010";"06";9
"940937";1;"KARIM";"2012";"06";3
"940959";1;"KARIM";"2013";"06";6
"940984";1;"KARIM";"2014";"06";4
"941028";1;"KARIM";"2016";"06";3
"941046";1;"KARIM";"2017";"06";6
"941064";1;"KARIM";"2018";"06";3
"941100";1;"KARIM";"2020";"06";4
"942074";1;"KARL";"2001";"06";4
"942112";1;"KARL";"2003";"06";3
"942157";1;"KARL";"2005";"06";4
"942185";1;"KARL";"2006";"06";4
"942240";1;"KARL";"2008";"06";4
"942263";1;"KARL";"2009";"06";5
"942298";1;"KARL";"2011";"06";4
"942344";1;"KARL";"2014";"06";6
"942371";1;"KARL";"2016";"06";4
"942387";1;"KARL";"2017";"06";5
"942437";1;"KARL";"2020";"06";3
"942509";1;"KASSIM";"2008";"06";4
"942520";1;"KASSIM";"2010";"06";5
"942528";1;"KASSIM";"2011";"06";4
"942537";1;"KASSIM";"2012";"06";3
"942546";1;"KASSIM";"2013";"06";3
"942561";1;"KASSIM";"2014";"06";4
"942580";1;"KASSIM";"2015";"06";7
"942598";1;"KASSIM";"2016";"06";16
"942628";1;"KASSIM";"2017";"06";12
"942656";1;"KASSIM";"2018";"06";9
"942690";1;"KASSIM";"2019";"06";12
"942725";1;"KASSIM";"2020";"06";11
"942773";1;"KASSYM";"2016";"06";3
"942831";1;"KAYDEN";"2017";"06";3
"942844";1;"KAYDEN";"2018";"06";8
"942906";1;"KAYDEN";"2020";"06";11
"943015";1;"KAYLAN";"2019";"06";5
"943029";1;"KAYLAN";"2020";"06";5
"943081";1;"KAYRON";"2015";"06";3
"943137";1;"KAYS";"2009";"06";4
"943173";1;"KAYS";"2012";"06";4
"943431";1;"KELIAN";"2000";"06";3
"943450";1;"KELIAN";"2001";"06";4
"943475";1;"KELIAN";"2002";"06";4
"943505";1;"KELIAN";"2003";"06";4
"943608";1;"KELIAN";"2007";"06";4
"943651";1;"KELIAN";"2009";"06";8
"943722";1;"KÉLIAN";"2011";"06";3
"943936";1;"KELSON";"2014";"06";3
"943956";1;"KELVIN";"2001";"06";3
"943999";1;"KELVIN";"2006";"06";4
"944026";1;"KELVIN";"2008";"06";3
"944076";1;"KELVIN";"2013";"06";3
"944201";1;"KELYAN";"2005";"06";4
"944239";1;"KELYAN";"2006";"06";5
"944280";1;"KELYAN";"2007";"06";8
"944314";1;"KELYAN";"2008";"06";3
"944354";1;"KELYAN";"2009";"06";6
"944394";1;"KELYAN";"2010";"06";4
"944437";1;"KELYAN";"2011";"06";6
"944471";1;"KELYAN";"2012";"06";5
"944519";1;"KELYAN";"2014";"06";5
"944541";1;"KELYAN";"2015";"06";6
"944581";1;"KELYAN";"2017";"06";4
"944665";1;"KÉLYAN";"2013";"06";3
"944783";1;"KEMIL";"2001";"06";3
"945023";1;"KENAN";"2005";"06";3
"945220";1;"KENAN";"2017";"06";3
"945302";1;"KENDJI";"2014";"06";3
"945560";1;"KENJI";"2007";"06";3
"945572";1;"KENJI";"2009";"06";3
"945581";1;"KENJI";"2010";"06";3
"945624";1;"KENJI";"2014";"06";3
"946238";1;"KENNY";"2000";"06";5
"946269";1;"KENNY";"2001";"06";3
"946318";1;"KENNY";"2003";"06";5
"946370";1;"KENNY";"2005";"06";3
"946395";1;"KENNY";"2006";"06";3
"946463";1;"KENNY";"2009";"06";3
"946620";1;"KENNY";"2018";"06";4
"946877";1;"KENZI";"2015";"06";4
"946895";1;"KENZI";"2017";"06";6
"946967";1;"KENZO";"2001";"06";4
"946995";1;"KENZO";"2002";"06";4
"947031";1;"KENZO";"2003";"06";10
"947077";1;"KENZO";"2004";"06";6
"947131";1;"KENZO";"2005";"06";4
"947189";1;"KENZO";"2006";"06";16
"947258";1;"KENZO";"2007";"06";12
"947326";1;"KENZO";"2008";"06";11
"947404";1;"KENZO";"2009";"06";14
"947482";1;"KENZO";"2010";"06";20
"947563";1;"KENZO";"2011";"06";13
"947640";1;"KENZO";"2012";"06";15
"947723";1;"KENZO";"2013";"06";17
"947803";1;"KENZO";"2014";"06";16
"947887";1;"KENZO";"2015";"06";14
"947973";1;"KENZO";"2016";"06";15
"948056";1;"KENZO";"2017";"06";22
"948133";1;"KENZO";"2018";"06";6
"948205";1;"KENZO";"2019";"06";11
"948281";1;"KENZO";"2020";"06";8
"948359";1;"KENZY";"2007";"06";3
"948379";1;"KENZY";"2011";"06";3
"948393";1;"KENZY";"2014";"06";3
"948434";1;"KENZY";"2019";"06";3
"948898";1;"KESSIM";"2020";"06";4
"951099";1;"KEVIN";"2000";"06";58
"951197";1;"KEVIN";"2001";"06";45
"951296";1;"KEVIN";"2002";"06";50
"951392";1;"KEVIN";"2003";"06";40
"951490";1;"KEVIN";"2004";"06";30
"951585";1;"KEVIN";"2005";"06";22
"951678";1;"KEVIN";"2006";"06";26
"951769";1;"KEVIN";"2007";"06";17
"951859";1;"KEVIN";"2008";"06";23
"951934";1;"KEVIN";"2009";"06";8
"952009";1;"KEVIN";"2010";"06";7
"952065";1;"KEVIN";"2011";"06";7
"952102";1;"KEVIN";"2012";"06";9
"952132";1;"KEVIN";"2013";"06";6
"952154";1;"KEVIN";"2014";"06";5
"952178";1;"KEVIN";"2015";"06";4
"952202";1;"KEVIN";"2016";"06";3
"952224";1;"KEVIN";"2017";"06";3
"952242";1;"KEVIN";"2018";"06";16
"952280";1;"KEVIN";"2020";"06";6
"953541";1;"KÉVIN";"2011";"06";3
"953602";1;"KÉVIN";"2013";"06";3
"953629";1;"KÉVIN";"2014";"06";3
"953667";1;"KÉVIN";"2016";"06";3
"953688";1;"KÉVIN";"2017";"06";3
"953964";1;"KEYLIAN";"2020";"06";3
"954111";1;"KEZIAH";"2010";"06";3
"954475";1;"KHALED";"2004";"06";4
"954499";1;"KHALED";"2010";"06";5
"955033";1;"KHALIFA";"2014";"06";3
"955188";1;"KHALIL";"2007";"06";3
"955204";1;"KHALIL";"2008";"06";5
"955218";1;"KHALIL";"2009";"06";8
"955233";1;"KHALIL";"2010";"06";6
"955254";1;"KHALIL";"2011";"06";6
"955272";1;"KHALIL";"2012";"06";3
"955293";1;"KHALIL";"2013";"06";3
"955314";1;"KHALIL";"2014";"06";5
"955336";1;"KHALIL";"2015";"06";4
"955355";1;"KHALIL";"2016";"06";5
"955377";1;"KHALIL";"2017";"06";10
"955397";1;"KHALIL";"2018";"06";6
"955419";1;"KHALIL";"2019";"06";6
"955444";1;"KHALIL";"2020";"06";3
"955496";1;"KHALIS";"2009";"06";3
"955534";1;"KHALIS";"2016";"06";3
"955624";1;"KIAN";"2014";"06";3
"956045";1;"KILIAN";"2000";"06";11
"956111";1;"KILIAN";"2001";"06";10
"956178";1;"KILIAN";"2002";"06";9
"956251";1;"KILIAN";"2003";"06";8
"956325";1;"KILIAN";"2004";"06";14
"956398";1;"KILIAN";"2005";"06";7
"956478";1;"KILIAN";"2006";"06";5
"956550";1;"KILIAN";"2007";"06";5
"956617";1;"KILIAN";"2008";"06";3
"956679";1;"KILIAN";"2009";"06";5
"956746";1;"KILIAN";"2010";"06";10
"956794";1;"KILIAN";"2011";"06";4
"956837";1;"KILIAN";"2012";"06";3
"956953";1;"KILIAN";"2017";"06";3
"957501";1;"KILLIAN";"2000";"06";21
"957587";1;"KILLIAN";"2001";"06";26
"957674";1;"KILLIAN";"2002";"06";22
"957767";1;"KILLIAN";"2003";"06";25
"957858";1;"KILLIAN";"2004";"06";25
"957947";1;"KILLIAN";"2005";"06";27
"958034";1;"KILLIAN";"2006";"06";18
"958121";1;"KILLIAN";"2007";"06";17
"958207";1;"KILLIAN";"2008";"06";12
"958287";1;"KILLIAN";"2009";"06";7
"958363";1;"KILLIAN";"2010";"06";7
"958424";1;"KILLIAN";"2011";"06";3
"958643";1;"KILLYAN";"2005";"06";3
"958785";1;"KILYAN";"2006";"06";7
"958812";1;"KILYAN";"2007";"06";3
"958866";1;"KILYAN";"2009";"06";7
"958895";1;"KILYAN";"2010";"06";3
"958972";1;"KILYAN";"2015";"06";3
"959101";1;"KIMI";"2008";"06";3
"959122";1;"KINAN";"2017";"06";4
"959147";1;"KINEN";"2020";"06";3
"960357";1;"KOSSAY";"2020";"06";3
"960384";1;"KOUSSAY";"2016";"06";3
"960713";1;"KYLAN";"2012";"06";3
"960735";1;"KYLE";"2001";"06";3
"960747";1;"KYLE";"2007";"06";4
"960756";1;"KYLE";"2008";"06";3
"960811";1;"KYLE";"2013";"06";4
"960853";1;"KYLE";"2016";"06";3
"960866";1;"KYLE";"2017";"06";6
"960901";1;"KYLE";"2020";"06";4
"961073";1;"KYLIAN";"2000";"06";6
"961140";1;"KYLIAN";"2001";"06";15
"961214";1;"KYLIAN";"2002";"06";19
"961297";1;"KYLIAN";"2003";"06";25
"961386";1;"KYLIAN";"2004";"06";24
"961477";1;"KYLIAN";"2005";"06";26
"961569";1;"KYLIAN";"2006";"06";24
"961660";1;"KYLIAN";"2007";"06";32
"961754";1;"KYLIAN";"2008";"06";42
"961847";1;"KYLIAN";"2009";"06";41
"961940";1;"KYLIAN";"2010";"06";16
"962032";1;"KYLIAN";"2011";"06";26
"962121";1;"KYLIAN";"2012";"06";24
"962214";1;"KYLIAN";"2013";"06";14
"962304";1;"KYLIAN";"2014";"06";19
"962388";1;"KYLIAN";"2015";"06";19
"962472";1;"KYLIAN";"2016";"06";7
"962548";1;"KYLIAN";"2017";"06";15
"962633";1;"KYLIAN";"2018";"06";13
"962717";1;"KYLIAN";"2019";"06";9
"962792";1;"KYLIAN";"2020";"06";10
"962875";1;"KYLIANE";"2008";"06";3
"963011";1;"KYLIANN";"2010";"06";3
"963176";1;"KYLLIAN";"2000";"06";3
"963222";1;"KYLLIAN";"2001";"06";4
"963271";1;"KYLLIAN";"2002";"06";11
"963330";1;"KYLLIAN";"2003";"06";10
"963398";1;"KYLLIAN";"2004";"06";7
"963464";1;"KYLLIAN";"2005";"06";6
"963531";1;"KYLLIAN";"2006";"06";3
"963599";1;"KYLLIAN";"2007";"06";10
"963670";1;"KYLLIAN";"2008";"06";5
"963740";1;"KYLLIAN";"2009";"06";9
"963861";1;"KYLLIAN";"2011";"06";6
"963907";1;"KYLLIAN";"2012";"06";3
"963941";1;"KYLLIAN";"2013";"06";4
"965084";1;"LANCELOT";"2001";"06";3
"965121";1;"LANCELOT";"2009";"06";3
"972412";1;"LAURENT";"2000";"06";5
"972455";1;"LAURENT";"2001";"06";5
"972491";1;"LAURENT";"2002";"06";5
"972854";1;"LAYAN";"2019";"06";3
"972913";1;"LAYTH";"2014";"06";3
"973299";1;"LEANDRE";"2010";"06";3
"973944";1;"LÉANDRE";"2006";"06";3
"974000";1;"LÉANDRE";"2007";"06";6
"974055";1;"LÉANDRE";"2008";"06";3
"974279";1;"LÉANDRE";"2012";"06";9
"974337";1;"LÉANDRE";"2013";"06";5
"974399";1;"LÉANDRE";"2014";"06";4
"974465";1;"LÉANDRE";"2015";"06";6
"974604";1;"LÉANDRE";"2017";"06";7
"974679";1;"LÉANDRE";"2018";"06";10
"974755";1;"LÉANDRE";"2019";"06";8
"974832";1;"LÉANDRE";"2020";"06";7
"974980";1;"LEANDRO";"2007";"06";6
"975004";1;"LEANDRO";"2008";"06";3
"975036";1;"LEANDRO";"2009";"06";4
"975072";1;"LEANDRO";"2010";"06";10
"975116";1;"LEANDRO";"2011";"06";9
"975150";1;"LEANDRO";"2012";"06";8
"975183";1;"LEANDRO";"2013";"06";7
"975215";1;"LEANDRO";"2014";"06";4
"975252";1;"LEANDRO";"2015";"06";11
"975285";1;"LEANDRO";"2016";"06";6
"975320";1;"LEANDRO";"2017";"06";7
"975355";1;"LEANDRO";"2018";"06";6
"975390";1;"LEANDRO";"2019";"06";12
"975421";1;"LEANDRO";"2020";"06";5
"975489";1;"LÉANDRO";"2012";"06";6
"975523";1;"LÉANDRO";"2013";"06";4
"975591";1;"LÉANDRO";"2015";"06";8
"975626";1;"LÉANDRO";"2016";"06";10
"975672";1;"LÉANDRO";"2017";"06";8
"975716";1;"LÉANDRO";"2018";"06";8
"975763";1;"LÉANDRO";"2019";"06";5
"975810";1;"LÉANDRO";"2020";"06";8
"975924";1;"LEEROY";"2014";"06";3
"975941";1;"LEEROY";"2017";"06";4
"975951";1;"LEEROY";"2019";"06";3
"976022";1;"LEHYAN";"2011";"06";3
"976084";1;"LÉLIO";"2017";"06";3
"976095";1;"LÉLIO";"2018";"06";3
"976277";1;"LENI";"2009";"06";5
"976522";1;"LENNY";"2000";"06";4
"976592";1;"LENNY";"2002";"06";5
"976641";1;"LENNY";"2003";"06";16
"976726";1;"LENNY";"2004";"06";21
"976810";1;"LENNY";"2005";"06";12
"976892";1;"LENNY";"2006";"06";20
"976975";1;"LENNY";"2007";"06";18
"977055";1;"LENNY";"2008";"06";36
"977139";1;"LENNY";"2009";"06";30
"977231";1;"LENNY";"2010";"06";32
"977317";1;"LENNY";"2011";"06";33
"977407";1;"LENNY";"2012";"06";37
"977495";1;"LENNY";"2013";"06";33
"977578";1;"LENNY";"2014";"06";27
"977668";1;"LENNY";"2015";"06";33
"977755";1;"LENNY";"2016";"06";24
"977840";1;"LENNY";"2017";"06";22
"977922";1;"LENNY";"2018";"06";33
"978006";1;"LENNY";"2019";"06";26
"978090";1;"LENNY";"2020";"06";22
"978224";1;"LENY";"2003";"06";5
"978262";1;"LENY";"2004";"06";3
"978302";1;"LENY";"2005";"06";5
"978352";1;"LENY";"2006";"06";5
"978409";1;"LENY";"2007";"06";8
"978471";1;"LENY";"2008";"06";5
"978534";1;"LENY";"2009";"06";6
"978593";1;"LENY";"2010";"06";6
"978652";1;"LENY";"2011";"06";5
"978703";1;"LENY";"2012";"06";6
"978748";1;"LENY";"2013";"06";7
"978836";1;"LENY";"2015";"06";4
"978881";1;"LENY";"2016";"06";6
"978987";1;"LENY";"2019";"06";3
"979017";1;"LENY";"2020";"06";5
"979223";1;"LÉNY";"2018";"06";3
"979265";1;"LÉNY";"2020";"06";3
"979317";1;"LENZO";"2010";"06";4
"979360";1;"LENZO";"2012";"06";4
"979392";1;"LENZO";"2013";"06";4
"979431";1;"LENZO";"2014";"06";4
"979514";1;"LENZO";"2016";"06";5
"979555";1;"LENZO";"2017";"06";4
"979645";1;"LENZO";"2019";"06";4
"979720";1;"LEO";"2010";"06";24
"979801";1;"LEO";"2011";"06";46
"979877";1;"LEO";"2012";"06";14
"979931";1;"LEO";"2013";"06";9
"979971";1;"LEO";"2014";"06";8
"980006";1;"LEO";"2015";"06";3
"980051";1;"LEO";"2016";"06";5
"980087";1;"LEO";"2017";"06";7
"980126";1;"LEO";"2018";"06";10
"980162";1;"LEO";"2019";"06";14
"980188";1;"LEO";"2020";"06";8
"981716";1;"LÉO";"2000";"06";47
"981813";1;"LÉO";"2001";"06";62
"981909";1;"LÉO";"2002";"06";66
"982007";1;"LÉO";"2003";"06";58
"982106";1;"LÉO";"2004";"06";66
"982205";1;"LÉO";"2005";"06";44
"982302";1;"LÉO";"2006";"06";57
"982401";1;"LÉO";"2007";"06";43
"982499";1;"LÉO";"2008";"06";54
"982597";1;"LÉO";"2009";"06";57
"982693";1;"LÉO";"2010";"06";33
"982788";1;"LÉO";"2011";"06";19
"982883";1;"LÉO";"2012";"06";57
"982979";1;"LÉO";"2013";"06";82
"983078";1;"LÉO";"2014";"06";66
"983177";1;"LÉO";"2015";"06";59
"983276";1;"LÉO";"2016";"06";61
"983375";1;"LÉO";"2017";"06";75
"983473";1;"LÉO";"2018";"06";65
"983571";1;"LÉO";"2019";"06";81
"983668";1;"LÉO";"2020";"06";71
"983842";1;"LÉO-PAUL";"2007";"06";3
"983988";1;"LEON";"2011";"06";10
"984037";1;"LEON";"2013";"06";3
"984083";1;"LEON";"2016";"06";4
"984096";1;"LEON";"2017";"06";3
"988547";1;"LÉON";"2001";"06";3
"988601";1;"LÉON";"2003";"06";3
"988663";1;"LÉON";"2005";"06";3
"988699";1;"LÉON";"2006";"06";5
"988735";1;"LÉON";"2007";"06";5
"988820";1;"LÉON";"2009";"06";5
"988880";1;"LÉON";"2010";"06";6
"988976";1;"LÉON";"2012";"06";10
"989040";1;"LÉON";"2013";"06";12
"989119";1;"LÉON";"2014";"06";6
"989199";1;"LÉON";"2015";"06";22
"989282";1;"LÉON";"2016";"06";30
"989366";1;"LÉON";"2017";"06";24
"989450";1;"LÉON";"2018";"06";22
"989542";1;"LÉON";"2019";"06";26
"989632";1;"LÉON";"2020";"06";32
"990576";1;"LEONARD";"2000";"06";3
"990612";1;"LEONARD";"2002";"06";3
"990630";1;"LEONARD";"2003";"06";4
"990654";1;"LEONARD";"2004";"06";4
"990676";1;"LEONARD";"2005";"06";3
"990700";1;"LEONARD";"2006";"06";3
"990722";1;"LEONARD";"2007";"06";4
"990745";1;"LEONARD";"2008";"06";4
"990770";1;"LEONARD";"2009";"06";4
"990802";1;"LEONARD";"2010";"06";6
"990865";1;"LEONARD";"2017";"06";4
"990947";1;"LÉONARD";"2013";"06";3
"990976";1;"LÉONARD";"2014";"06";4
"991005";1;"LÉONARD";"2015";"06";10
"991038";1;"LÉONARD";"2016";"06";8
"991071";1;"LÉONARD";"2017";"06";9
"991115";1;"LÉONARD";"2018";"06";5
"991163";1;"LÉONARD";"2019";"06";5
"991209";1;"LÉONARD";"2020";"06";4
"991305";1;"LEONARDO";"2002";"06";4
"991310";1;"LEONARDO";"2003";"06";4
"991316";1;"LEONARDO";"2004";"06";3
"991329";1;"LEONARDO";"2007";"06";5
"991338";1;"LEONARDO";"2008";"06";4
"991344";1;"LEONARDO";"2009";"06";3
"991352";1;"LEONARDO";"2010";"06";6
"991367";1;"LEONARDO";"2012";"06";4
"991381";1;"LEONARDO";"2014";"06";4
"991397";1;"LEONARDO";"2016";"06";8
"991409";1;"LEONARDO";"2017";"06";6
"991421";1;"LEONARDO";"2018";"06";10
"991432";1;"LEONARDO";"2019";"06";7
"991442";1;"LEONARDO";"2020";"06";9
"991459";1;"LÉONARDO";"2013";"06";3
"991461";1;"LÉONARDO";"2016";"06";3
"994163";1;"LEOPOLD";"2007";"06";3
"994368";1;"LÉOPOLD";"2013";"06";4
"994396";1;"LÉOPOLD";"2014";"06";3
"994423";1;"LÉOPOLD";"2015";"06";3
"994455";1;"LÉOPOLD";"2016";"06";5
"994483";1;"LÉOPOLD";"2017";"06";3
"994884";1;"LEWIS";"2010";"06";3
"994927";1;"LEWIS";"2014";"06";3
"994940";1;"LEWIS";"2015";"06";3
"994975";1;"LEWIS";"2017";"06";7
"995026";1;"LEWIS";"2019";"06";7
"995055";1;"LEWIS";"2020";"06";3
"995210";1;"LIAM";"2000";"06";8
"995249";1;"LIAM";"2001";"06";8
"995291";1;"LIAM";"2002";"06";11
"995342";1;"LIAM";"2003";"06";12
"995398";1;"LIAM";"2004";"06";15
"995452";1;"LIAM";"2005";"06";11
"995510";1;"LIAM";"2006";"06";13
"995574";1;"LIAM";"2007";"06";18
"995640";1;"LIAM";"2008";"06";19
"995714";1;"LIAM";"2009";"06";22
"995789";1;"LIAM";"2010";"06";21
"995869";1;"LIAM";"2011";"06";35
"995956";1;"LIAM";"2012";"06";36
"996041";1;"LIAM";"2013";"06";35
"996135";1;"LIAM";"2014";"06";48
"996229";1;"LIAM";"2015";"06";60
"996321";1;"LIAM";"2016";"06";57
"996419";1;"LIAM";"2017";"06";52
"996514";1;"LIAM";"2018";"06";59
"996609";1;"LIAM";"2019";"06";57
"996704";1;"LIAM";"2020";"06";37
"996908";1;"LIHAM";"2014";"06";5
"998313";1;"LILIAN";"2000";"06";32
"998400";1;"LILIAN";"2001";"06";16
"998477";1;"LILIAN";"2002";"06";25
"998563";1;"LILIAN";"2003";"06";19
"998647";1;"LILIAN";"2004";"06";22
"998736";1;"LILIAN";"2005";"06";15
"998823";1;"LILIAN";"2006";"06";12
"998916";1;"LILIAN";"2007";"06";15
"999003";1;"LILIAN";"2008";"06";20
"999086";1;"LILIAN";"2009";"06";14
"999166";1;"LILIAN";"2010";"06";20
"999241";1;"LILIAN";"2011";"06";8
"999316";1;"LILIAN";"2012";"06";3
"999393";1;"LILIAN";"2013";"06";12
"999460";1;"LILIAN";"2014";"06";3
"999519";1;"LILIAN";"2015";"06";8
"999583";1;"LILIAN";"2016";"06";5
"999645";1;"LILIAN";"2017";"06";7
"999695";1;"LILIAN";"2018";"06";3
"999842";1;"LILIO";"2016";"06";3
"999868";1;"LILIO";"2018";"06";5
"999895";1;"LILIO";"2020";"06";3
"1000089";1;"LINO";"2003";"06";3
"1000165";1;"LINO";"2007";"06";3
"1000191";1;"LINO";"2008";"06";5
"1000307";1;"LINO";"2011";"06";9
"1000347";1;"LINO";"2012";"06";5
"1000394";1;"LINO";"2013";"06";9
"1000441";1;"LINO";"2014";"06";7
"1000488";1;"LINO";"2015";"06";5
"1000534";1;"LINO";"2016";"06";14
"1000583";1;"LINO";"2017";"06";11
"1000634";1;"LINO";"2018";"06";6
"1000681";1;"LINO";"2019";"06";5
"1000728";1;"LINO";"2020";"06";11
"1005629";1;"LIOR";"2018";"06";3
"1005709";1;"LISANDRO";"2010";"06";6
"1005741";1;"LISANDRO";"2011";"06";9
"1005771";1;"LISANDRO";"2012";"06";8
"1005794";1;"LISANDRO";"2013";"06";8
"1005819";1;"LISANDRO";"2014";"06";4
"1005838";1;"LISANDRO";"2015";"06";7
"1005861";1;"LISANDRO";"2016";"06";9
"1005894";1;"LISANDRO";"2017";"06";7
"1005933";1;"LISANDRO";"2018";"06";3
"1005964";1;"LISANDRO";"2019";"06";5
"1005995";1;"LISANDRO";"2020";"06";4
"1006057";1;"LISANDRU";"2015";"06";4
"1006060";1;"LISANDRU";"2016";"06";4
"1006069";1;"LISANDRU";"2020";"06";3
"1006087";1;"LISSANDRO";"2010";"06";3
"1006108";1;"LISSANDRO";"2013";"06";5
"1006118";1;"LISSANDRO";"2015";"06";9
"1006129";1;"LISSANDRO";"2016";"06";5
"1006141";1;"LISSANDRO";"2017";"06";4
"1006156";1;"LISSANDRO";"2018";"06";6
"1006171";1;"LISSANDRO";"2019";"06";4
"1006276";1;"LIVIO";"2003";"06";3
"1006289";1;"LIVIO";"2005";"06";4
"1006304";1;"LIVIO";"2007";"06";4
"1006318";1;"LIVIO";"2008";"06";3
"1006333";1;"LIVIO";"2009";"06";4
"1006352";1;"LIVIO";"2010";"06";4
"1006373";1;"LIVIO";"2011";"06";7
"1006399";1;"LIVIO";"2012";"06";8
"1006427";1;"LIVIO";"2013";"06";9
"1006462";1;"LIVIO";"2014";"06";15
"1006488";1;"LIVIO";"2015";"06";19
"1006520";1;"LIVIO";"2016";"06";12
"1006554";1;"LIVIO";"2017";"06";15
"1006590";1;"LIVIO";"2018";"06";23
"1006634";1;"LIVIO";"2019";"06";21
"1006695";1;"LIVIO";"2020";"06";23
"1006970";1;"LOAN";"2000";"06";9
"1007060";1;"LOAN";"2002";"06";4
"1007092";1;"LOAN";"2003";"06";5
"1007137";1;"LOAN";"2004";"06";3
"1007193";1;"LOAN";"2005";"06";7
"1007254";1;"LOAN";"2006";"06";16
"1007322";1;"LOAN";"2007";"06";5
"1007394";1;"LOAN";"2008";"06";7
"1007467";1;"LOAN";"2009";"06";15
"1007541";1;"LOAN";"2010";"06";11
"1007613";1;"LOAN";"2011";"06";17
"1007688";1;"LOAN";"2012";"06";15
"1007770";1;"LOAN";"2013";"06";15
"1007842";1;"LOAN";"2014";"06";10
"1007924";1;"LOAN";"2015";"06";10
"1007999";1;"LOAN";"2016";"06";8
"1008057";1;"LOAN";"2017";"06";12
"1008126";1;"LOAN";"2018";"06";6
"1008231";1;"LOAN";"2020";"06";6
"1008389";1;"LOANN";"2007";"06";3
"1008404";1;"LOANN";"2008";"06";4
"1008419";1;"LOANN";"2009";"06";3
"1008461";1;"LOANN";"2011";"06";4
"1008504";1;"LOANN";"2013";"06";3
"1008535";1;"LOANN";"2015";"06";4
"1008584";1;"LOANN";"2020";"06";3
"1009259";1;"LOGAN";"2000";"06";6
"1009321";1;"LOGAN";"2001";"06";6
"1009387";1;"LOGAN";"2002";"06";12
"1009461";1;"LOGAN";"2003";"06";16
"1009540";1;"LOGAN";"2004";"06";17
"1009612";1;"LOGAN";"2005";"06";14
"1009685";1;"LOGAN";"2006";"06";5
"1009728";1;"LOGAN";"2007";"06";10
"1009770";1;"LOGAN";"2008";"06";3
"1009802";1;"LOGAN";"2009";"06";5
"1009879";1;"LOGAN";"2011";"06";3
"1009922";1;"LOGAN";"2012";"06";12
"1009971";1;"LOGAN";"2013";"06";6
"1010024";1;"LOGAN";"2014";"06";10
"1010089";1;"LOGAN";"2015";"06";7
"1010158";1;"LOGAN";"2016";"06";18
"1010225";1;"LOGAN";"2017";"06";20
"1010309";1;"LOGAN";"2018";"06";9
"1010393";1;"LOGAN";"2019";"06";15
"1010471";1;"LOGAN";"2020";"06";8
"1010565";1;"LOGANN";"2014";"06";3
"1010585";1;"LOGHAN";"2014";"06";3
"1010606";1;"LOHAN";"2001";"06";3
"1010669";1;"LOHAN";"2006";"06";4
"1010707";1;"LOHAN";"2007";"06";8
"1010749";1;"LOHAN";"2008";"06";3
"1010797";1;"LOHAN";"2009";"06";7
"1010848";1;"LOHAN";"2010";"06";7
"1010908";1;"LOHAN";"2011";"06";7
"1010966";1;"LOHAN";"2012";"06";4
"1011028";1;"LOHAN";"2013";"06";6
"1011087";1;"LOHAN";"2014";"06";9
"1011151";1;"LOHAN";"2015";"06";7
"1011204";1;"LOHAN";"2016";"06";3
"1011282";1;"LOHAN";"2018";"06";3
"1011315";1;"LOHAN";"2019";"06";5
"1011416";1;"LOHANN";"2009";"06";4
"1011459";1;"LOHANN";"2013";"06";3
"1011510";1;"LOIC";"2010";"06";5
"1011532";1;"LOIC";"2011";"06";3
"1015177";1;"LOÏC";"2000";"06";40
"1015268";1;"LOÏC";"2001";"06";38
"1015360";1;"LOÏC";"2002";"06";27
"1015447";1;"LOÏC";"2003";"06";26
"1015528";1;"LOÏC";"2004";"06";11
"1015607";1;"LOÏC";"2005";"06";21
"1015689";1;"LOÏC";"2006";"06";17
"1015767";1;"LOÏC";"2007";"06";12
"1015843";1;"LOÏC";"2008";"06";16
"1015914";1;"LOÏC";"2009";"06";9
"1015982";1;"LOÏC";"2010";"06";5
"1016034";1;"LOÏC";"2011";"06";4
"1016072";1;"LOÏC";"2012";"06";5
"1016117";1;"LOÏC";"2013";"06";6
"1016161";1;"LOÏC";"2014";"06";3
"1016201";1;"LOÏC";"2015";"06";5
"1016243";1;"LOÏC";"2016";"06";5
"1016284";1;"LOÏC";"2017";"06";6
"1016338";1;"LOÏC";"2019";"06";5
"1016571";1;"LOICK";"2000";"06";5
"1016595";1;"LOICK";"2001";"06";8
"1016621";1;"LOICK";"2002";"06";3
"1016755";1;"LOIS";"2011";"06";3
"1016770";1;"LOIS";"2012";"06";3
"1017060";1;"LOÏS";"2003";"06";4
"1017101";1;"LOÏS";"2004";"06";3
"1017146";1;"LOÏS";"2005";"06";6
"1017185";1;"LOÏS";"2006";"06";4
"1017232";1;"LOÏS";"2007";"06";6
"1017319";1;"LOÏS";"2009";"06";3
"1017416";1;"LOÏS";"2012";"06";4
"1017453";1;"LOÏS";"2013";"06";5
"1017524";1;"LOÏS";"2015";"06";3
"1017566";1;"LOÏS";"2016";"06";4
"1017610";1;"LOÏS";"2017";"06";7
"1017700";1;"LOÏS";"2019";"06";4
"1017741";1;"LOÏS";"2020";"06";7
