"";"sexe";"preusuel";"annais";"dpt";"nombre"
"521966";1;"FÉLIX";"2010";"42";3
"522057";1;"FÉLIX";"2013";"42";3
"522127";1;"FÉLIX";"2015";"42";3
"522159";1;"FÉLIX";"2016";"42";3
"522192";1;"FÉLIX";"2017";"42";3
"522224";1;"FÉLIX";"2018";"42";7
"522263";1;"FÉLIX";"2019";"42";3
"533076";1;"FLAVIEN";"2000";"42";7
"533142";1;"FLAVIEN";"2001";"42";7
"533208";1;"FLAVIEN";"2002";"42";7
"533273";1;"FLAVIEN";"2003";"42";4
"533337";1;"FLAVIEN";"2004";"42";8
"533391";1;"FLAVIEN";"2005";"42";6
"533438";1;"FLAVIEN";"2006";"42";7
"533473";1;"FLAVIEN";"2007";"42";4
"533507";1;"FLAVIEN";"2008";"42";6
"533534";1;"FLAVIEN";"2009";"42";8
"533550";1;"FLAVIEN";"2010";"42";3
"533585";1;"FLAVIEN";"2012";"42";4
"533599";1;"FLAVIEN";"2013";"42";3
"533678";1;"FLAVIO";"2001";"42";4
"533737";1;"FLAVIO";"2004";"42";6
"533763";1;"FLAVIO";"2005";"42";5
"533832";1;"FLAVIO";"2007";"42";4
"533881";1;"FLAVIO";"2009";"42";4
"533944";1;"FLAVIO";"2012";"42";5
"533964";1;"FLAVIO";"2013";"42";3
"533979";1;"FLAVIO";"2014";"42";4
"534025";1;"FLAVIO";"2017";"42";3
"538124";1;"FLORENT";"2000";"42";17
"538200";1;"FLORENT";"2001";"42";9
"538269";1;"FLORENT";"2002";"42";5
"538338";1;"FLORENT";"2003";"42";5
"538396";1;"FLORENT";"2004";"42";6
"538509";1;"FLORENT";"2006";"42";4
"538624";1;"FLORENT";"2009";"42";4
"538706";1;"FLORENT";"2012";"42";3
"538777";1;"FLORENT";"2015";"42";4
"539333";1;"FLORENTIN";"2000";"42";3
"539590";1;"FLORENTIN";"2015";"42";3
"542360";1;"FLORIAN";"2000";"42";39
"542459";1;"FLORIAN";"2001";"42";55
"542555";1;"FLORIAN";"2002";"42";34
"542651";1;"FLORIAN";"2003";"42";30
"542748";1;"FLORIAN";"2004";"42";31
"542844";1;"FLORIAN";"2005";"42";15
"542937";1;"FLORIAN";"2006";"42";12
"543027";1;"FLORIAN";"2007";"42";18
"543116";1;"FLORIAN";"2008";"42";10
"543195";1;"FLORIAN";"2009";"42";8
"543268";1;"FLORIAN";"2010";"42";7
"543334";1;"FLORIAN";"2011";"42";4
"543402";1;"FLORIAN";"2012";"42";7
"543465";1;"FLORIAN";"2013";"42";8
"543646";1;"FLORIAN";"2018";"42";3
"551686";1;"FRANCIS";"2001";"42";3
"551696";1;"FRANCIS";"2003";"42";3
"557241";1;"FRANCK";"2000";"42";5
"557293";1;"FRANCK";"2001";"42";5
"557396";1;"FRANCK";"2004";"42";3
"567277";1;"FRANÇOIS";"2000";"42";5
"567349";1;"FRANÇOIS";"2001";"42";4
"567416";1;"FRANÇOIS";"2002";"42";6
"567478";1;"FRANÇOIS";"2003";"42";4
"567587";1;"FRANÇOIS";"2005";"42";3
"567677";1;"FRANÇOIS";"2007";"42";3
"567756";1;"FRANÇOIS";"2009";"42";5
"577865";1;"FRÉDÉRIC";"2000";"42";3
"577950";1;"FRÉDÉRIC";"2002";"42";3
"577985";1;"FRÉDÉRIC";"2003";"42";5
"579218";1;"FURKAN";"2003";"42";3
"579225";1;"FURKAN";"2005";"42";7
"579247";1;"FURKAN";"2008";"42";5
"579669";1;"GABIN";"2000";"42";7
"579728";1;"GABIN";"2001";"42";7
"579802";1;"GABIN";"2002";"42";14
"579878";1;"GABIN";"2003";"42";6
"579959";1;"GABIN";"2004";"42";19
"580042";1;"GABIN";"2005";"42";17
"580128";1;"GABIN";"2006";"42";29
"580217";1;"GABIN";"2007";"42";39
"580309";1;"GABIN";"2008";"42";45
"580398";1;"GABIN";"2009";"42";48
"580490";1;"GABIN";"2010";"42";48
"580582";1;"GABIN";"2011";"42";41
"580676";1;"GABIN";"2012";"42";61
"580770";1;"GABIN";"2013";"42";48
"580864";1;"GABIN";"2014";"42";40
"580959";1;"GABIN";"2015";"42";36
"581052";1;"GABIN";"2016";"42";44
"581145";1;"GABIN";"2017";"42";44
"581239";1;"GABIN";"2018";"42";40
"581332";1;"GABIN";"2019";"42";47
"581425";1;"GABIN";"2020";"42";36
"588818";1;"GABRIEL";"2000";"42";9
"588906";1;"GABRIEL";"2001";"42";4
"588995";1;"GABRIEL";"2002";"42";15
"589088";1;"GABRIEL";"2003";"42";10
"589182";1;"GABRIEL";"2004";"42";19
"589278";1;"GABRIEL";"2005";"42";19
"589371";1;"GABRIEL";"2006";"42";27
"589468";1;"GABRIEL";"2007";"42";34
"589565";1;"GABRIEL";"2008";"42";24
"589661";1;"GABRIEL";"2009";"42";36
"589757";1;"GABRIEL";"2010";"42";35
"589856";1;"GABRIEL";"2011";"42";42
"589954";1;"GABRIEL";"2012";"42";44
"590053";1;"GABRIEL";"2013";"42";38
"590152";1;"GABRIEL";"2014";"42";47
"590250";1;"GABRIEL";"2015";"42";59
"590348";1;"GABRIEL";"2016";"42";47
"590447";1;"GABRIEL";"2017";"42";46
"590546";1;"GABRIEL";"2018";"42";40
"590643";1;"GABRIEL";"2019";"42";41
"590741";1;"GABRIEL";"2020";"42";33
"590955";1;"GABY";"2015";"42";3
"590978";1;"GABY";"2018";"42";3
"593333";1;"GAEL";"2000";"42";8
"593397";1;"GAEL";"2001";"42";3
"593514";1;"GAEL";"2003";"42";8
"593632";1;"GAEL";"2005";"42";3
"593692";1;"GAEL";"2006";"42";5
"593766";1;"GAEL";"2007";"42";7
"593838";1;"GAEL";"2008";"42";8
"593904";1;"GAEL";"2009";"42";4
"593962";1;"GAEL";"2010";"42";10
"594007";1;"GAEL";"2011";"42";4
"594586";1;"GAËL";"2011";"42";3
"594750";1;"GAËL";"2015";"42";4
"594791";1;"GAËL";"2016";"42";3
"594879";1;"GAËL";"2018";"42";4
"594963";1;"GAËL";"2020";"42";5
"595043";1;"GAETAN";"2011";"42";4
"598397";1;"GAËTAN";"2000";"42";27
"598485";1;"GAËTAN";"2001";"42";11
"598569";1;"GAËTAN";"2002";"42";16
"598654";1;"GAËTAN";"2003";"42";14
"598737";1;"GAËTAN";"2004";"42";9
"598816";1;"GAËTAN";"2005";"42";13
"598895";1;"GAËTAN";"2006";"42";7
"598968";1;"GAËTAN";"2007";"42";15
"599040";1;"GAËTAN";"2008";"42";13
"599104";1;"GAËTAN";"2009";"42";10
"599170";1;"GAËTAN";"2010";"42";5
"599210";1;"GAËTAN";"2011";"42";6
"599293";1;"GAËTAN";"2013";"42";6
"599331";1;"GAËTAN";"2014";"42";4
"599372";1;"GAËTAN";"2015";"42";4
"599408";1;"GAËTAN";"2016";"42";3
"599436";1;"GAËTAN";"2017";"42";3
"599463";1;"GAËTAN";"2018";"42";3
"600736";1;"GASPARD";"2000";"42";7
"600758";1;"GASPARD";"2001";"42";7
"600788";1;"GASPARD";"2002";"42";9
"600820";1;"GASPARD";"2003";"42";7
"600860";1;"GASPARD";"2004";"42";10
"600911";1;"GASPARD";"2005";"42";6
"600966";1;"GASPARD";"2006";"42";10
"601024";1;"GASPARD";"2007";"42";10
"601091";1;"GASPARD";"2008";"42";11
"601155";1;"GASPARD";"2009";"42";13
"601226";1;"GASPARD";"2010";"42";9
"601298";1;"GASPARD";"2011";"42";10
"601372";1;"GASPARD";"2012";"42";30
"601441";1;"GASPARD";"2013";"42";13
"601514";1;"GASPARD";"2014";"42";16
"601584";1;"GASPARD";"2015";"42";15
"601656";1;"GASPARD";"2016";"42";12
"601735";1;"GASPARD";"2017";"42";18
"601808";1;"GASPARD";"2018";"42";16
"601887";1;"GASPARD";"2019";"42";18
"601959";1;"GASPARD";"2020";"42";13
"606561";1;"GASTON";"2001";"42";4
"606598";1;"GASTON";"2007";"42";3
"606606";1;"GASTON";"2008";"42";4
"606650";1;"GASTON";"2012";"42";3
"606683";1;"GASTON";"2014";"42";3
"606718";1;"GASTON";"2016";"42";4
"606743";1;"GASTON";"2017";"42";4
"606804";1;"GASTON";"2019";"42";3
"606841";1;"GASTON";"2020";"42";7
"607010";1;"GATIEN";"2004";"42";3
"607023";1;"GATIEN";"2005";"42";5
"607035";1;"GATIEN";"2006";"42";6
"607048";1;"GATIEN";"2007";"42";3
"607085";1;"GATIEN";"2010";"42";5
"607128";1;"GATIEN";"2014";"42";3
"608028";1;"GAUTHIER";"2000";"42";6
"608079";1;"GAUTHIER";"2001";"42";14
"608129";1;"GAUTHIER";"2002";"42";12
"608178";1;"GAUTHIER";"2003";"42";15
"608221";1;"GAUTHIER";"2004";"42";6
"608262";1;"GAUTHIER";"2005";"42";9
"608305";1;"GAUTHIER";"2006";"42";7
"608351";1;"GAUTHIER";"2007";"42";14
"608432";1;"GAUTHIER";"2009";"42";5
"608470";1;"GAUTHIER";"2010";"42";9
"608513";1;"GAUTHIER";"2011";"42";8
"608559";1;"GAUTHIER";"2012";"42";16
"608600";1;"GAUTHIER";"2013";"42";3
"608648";1;"GAUTHIER";"2014";"42";6
"608693";1;"GAUTHIER";"2015";"42";4
"608741";1;"GAUTHIER";"2016";"42";11
"608780";1;"GAUTHIER";"2017";"42";6
"608823";1;"GAUTHIER";"2018";"42";8
"608859";1;"GAUTHIER";"2019";"42";3
"609640";1;"GAUTIER";"2000";"42";3
"609676";1;"GAUTIER";"2001";"42";5
"609714";1;"GAUTIER";"2002";"42";6
"609796";1;"GAUTIER";"2005";"42";4
"609874";1;"GAUTIER";"2009";"42";3
"609910";1;"GAUTIER";"2011";"42";3
"609942";1;"GAUTIER";"2013";"42";5
"609955";1;"GAUTIER";"2014";"42";3
"610331";1;"GEBRIL";"2002";"42";3
"612261";1;"GEOFFREY";"2000";"42";3
"612313";1;"GEOFFREY";"2001";"42";6
"612362";1;"GEOFFREY";"2002";"42";4
"612497";1;"GEOFFREY";"2014";"42";3
"613540";1;"GEOFFROY";"2000";"42";5
"635271";1;"GHAIS";"2000";"42";3
"636812";1;"GHISLAIN";"2002";"42";3
"636979";1;"GIANI";"2012";"42";5
"636983";1;"GIANI";"2014";"42";3
"637337";1;"GIANNI";"2006";"42";3
"637366";1;"GIANNI";"2007";"42";6
"637394";1;"GIANNI";"2008";"42";8
"637422";1;"GIANNI";"2009";"42";5
"637448";1;"GIANNI";"2010";"42";4
"637477";1;"GIANNI";"2011";"42";5
"637530";1;"GIANNI";"2013";"42";8
"637557";1;"GIANNI";"2014";"42";7
"637589";1;"GIANNI";"2015";"42";7
"637620";1;"GIANNI";"2016";"42";4
"637644";1;"GIANNI";"2017";"42";4
"637671";1;"GIANNI";"2018";"42";8
"637700";1;"GIANNI";"2019";"42";5
"637739";1;"GIANNI";"2020";"42";12
"637807";1;"GIBRIL";"2003";"42";3
"637813";1;"GIBRIL";"2004";"42";3
"650531";1;"GINO";"2017";"42";3
"650536";1;"GINO";"2018";"42";3
"651524";1;"GIOVANNI";"2004";"42";3
"651771";1;"GIOVANNI";"2013";"42";3
"651873";1;"GIOVANNI";"2018";"42";3
"652132";1;"GIULIAN";"2012";"42";5
"652157";1;"GIULIAN";"2013";"42";5
"652203";1;"GIULIAN";"2015";"42";5
"652279";1;"GIULIAN";"2018";"42";5
"652311";1;"GIULIAN";"2019";"42";3
"652345";1;"GIULIAN";"2020";"42";5
"652726";1;"GIUSEPPE";"2020";"42";3
"653907";1;"GREGOIRE";"2011";"42";3
"655815";1;"GRÉGOIRE";"2000";"42";6
"655880";1;"GRÉGOIRE";"2001";"42";5
"655940";1;"GRÉGOIRE";"2002";"42";8
"655998";1;"GRÉGOIRE";"2003";"42";6
"656051";1;"GRÉGOIRE";"2004";"42";4
"656099";1;"GRÉGOIRE";"2005";"42";7
"656144";1;"GRÉGOIRE";"2006";"42";6
"656192";1;"GRÉGOIRE";"2007";"42";5
"656383";1;"GRÉGOIRE";"2013";"42";4
"659264";1;"GREGORY";"2000";"42";6
"659330";1;"GREGORY";"2001";"42";10
"659391";1;"GREGORY";"2002";"42";9
"659442";1;"GREGORY";"2003";"42";6
"659495";1;"GREGORY";"2004";"42";4
"659542";1;"GREGORY";"2005";"42";8
"659599";1;"GREGORY";"2006";"42";4
"659647";1;"GREGORY";"2007";"42";4
"659707";1;"GREGORY";"2008";"42";7
"659766";1;"GREGORY";"2009";"42";4
"659828";1;"GREGORY";"2011";"42";4
"662032";1;"GUILHEM";"2000";"42";4
"662078";1;"GUILHEM";"2002";"42";3
"662154";1;"GUILHEM";"2005";"42";3
"662178";1;"GUILHEM";"2006";"42";4
"662202";1;"GUILHEM";"2007";"42";4
"662249";1;"GUILHEM";"2009";"42";3
"662334";1;"GUILHEM";"2014";"42";4
"662361";1;"GUILHEM";"2016";"42";3
"666726";1;"GUILLAUME";"2000";"42";37
"666823";1;"GUILLAUME";"2001";"42";31
"666918";1;"GUILLAUME";"2002";"42";20
"667010";1;"GUILLAUME";"2003";"42";19
"667101";1;"GUILLAUME";"2004";"42";20
"667191";1;"GUILLAUME";"2005";"42";18
"667273";1;"GUILLAUME";"2006";"42";18
"667360";1;"GUILLAUME";"2007";"42";14
"667436";1;"GUILLAUME";"2008";"42";4
"667504";1;"GUILLAUME";"2009";"42";5
"667563";1;"GUILLAUME";"2010";"42";6
"667619";1;"GUILLAUME";"2011";"42";8
"667663";1;"GUILLAUME";"2012";"42";7
"671226";1;"GUSTAVE";"2015";"42";3
"671321";1;"GUSTAVE";"2018";"42";3
"671352";1;"GUSTAVE";"2019";"42";4
"671395";1;"GUSTAVE";"2020";"42";3
"678458";1;"GWENAEL";"2007";"42";3
"678834";1;"GWENDAL";"2000";"42";3
"678865";1;"GWENDAL";"2001";"42";4
"678896";1;"GWENDAL";"2002";"42";3
"678926";1;"GWENDAL";"2003";"42";3
"678985";1;"GWENDAL";"2006";"42";3
"680337";1;"HADRIEN";"2006";"42";4
"680456";1;"HADRIEN";"2014";"42";3
"680538";1;"HADRIEN";"2019";"42";3
"680865";1;"HAKAN";"2000";"42";3
"680874";1;"HAKAN";"2002";"42";4
"682090";1;"HALIL";"2003";"42";3
"683444";1;"HAMZA";"2000";"42";9
"683480";1;"HAMZA";"2001";"42";7
"683512";1;"HAMZA";"2002";"42";6
"683552";1;"HAMZA";"2003";"42";5
"683594";1;"HAMZA";"2004";"42";5
"683672";1;"HAMZA";"2006";"42";5
"683722";1;"HAMZA";"2007";"42";8
"683763";1;"HAMZA";"2008";"42";15
"683808";1;"HAMZA";"2009";"42";7
"683861";1;"HAMZA";"2010";"42";9
"683909";1;"HAMZA";"2011";"42";3
"683958";1;"HAMZA";"2012";"42";10
"684013";1;"HAMZA";"2013";"42";14
"684063";1;"HAMZA";"2014";"42";5
"684110";1;"HAMZA";"2015";"42";9
"684158";1;"HAMZA";"2016";"42";8
"684204";1;"HAMZA";"2017";"42";15
"684249";1;"HAMZA";"2018";"42";5
"684293";1;"HAMZA";"2019";"42";10
"684340";1;"HAMZA";"2020";"42";4
"685111";1;"HARON";"2019";"42";3
"685145";1;"HARONE";"2012";"42";3
"685249";1;"HAROUN";"2011";"42";3
"685296";1;"HAROUN";"2014";"42";7
"685323";1;"HAROUN";"2015";"42";4
"685352";1;"HAROUN";"2016";"42";4
"685382";1;"HAROUN";"2017";"42";6
"685419";1;"HAROUN";"2018";"42";6
"685451";1;"HAROUN";"2019";"42";3
"685488";1;"HAROUN";"2020";"42";8
"686111";1;"HARRY";"2020";"42";3
"686257";1;"HASAN";"2003";"42";3
"686263";1;"HASAN";"2004";"42";3
"686279";1;"HASAN";"2006";"42";4
"686285";1;"HASAN";"2007";"42";4
"686294";1;"HASAN";"2008";"42";7
"686301";1;"HASAN";"2009";"42";4
"686332";1;"HASAN";"2013";"42";3
"686344";1;"HASAN";"2015";"42";3
"687322";1;"HATIM";"2005";"42";3
"687476";1;"HAYDEN";"2013";"42";3
"687513";1;"HAYDEN";"2014";"42";5
"687550";1;"HAYDEN";"2015";"42";5
"687599";1;"HAYDEN";"2016";"42";3
"687649";1;"HAYDEN";"2017";"42";5
"687754";1;"HAYDEN";"2019";"42";3
"687810";1;"HAYDEN";"2020";"42";10
"687917";1;"HAYTHAM";"2013";"42";3
"688380";1;"HECTOR";"2005";"42";5
"688441";1;"HECTOR";"2008";"42";3
"688484";1;"HECTOR";"2010";"42";3
"688509";1;"HECTOR";"2011";"42";3
"688722";1;"HECTOR";"2019";"42";4
"689030";1;"HEDI";"2003";"42";4
"689039";1;"HEDI";"2004";"42";4
"689071";1;"HEDI";"2007";"42";4
"689082";1;"HEDI";"2008";"42";3
"689090";1;"HEDI";"2009";"42";6
"689100";1;"HEDI";"2010";"42";3
"689110";1;"HEDI";"2011";"42";3
"689184";1;"HEDI";"2020";"42";3
"704640";1;"HERVÉ";"2000";"42";3
"705254";1;"HICHAM";"2002";"42";3
"705337";1;"HICHAM";"2007";"42";4
"705655";1;"HICHEM";"2000";"42";3
"707230";1;"HIPPOLYTE";"2002";"42";3
"707375";1;"HIPPOLYTE";"2008";"42";3
"707579";1;"HIPPOLYTE";"2020";"42";3
"708070";1;"HOCINE";"2007";"42";3
"708107";1;"HOCINE";"2013";"42";3
"716582";1;"HUGO";"2000";"42";117
"716681";1;"HUGO";"2001";"42";76
"716780";1;"HUGO";"2002";"42";99
"716879";1;"HUGO";"2003";"42";110
"716978";1;"HUGO";"2004";"42";102
"717075";1;"HUGO";"2005";"42";72
"717174";1;"HUGO";"2006";"42";61
"717269";1;"HUGO";"2007";"42";46
"717366";1;"HUGO";"2008";"42";77
"717462";1;"HUGO";"2009";"42";63
"717559";1;"HUGO";"2010";"42";63
"717655";1;"HUGO";"2011";"42";77
"717753";1;"HUGO";"2012";"42";57
"717851";1;"HUGO";"2013";"42";61
"717950";1;"HUGO";"2014";"42";50
"718048";1;"HUGO";"2015";"42";54
"718144";1;"HUGO";"2016";"42";49
"718241";1;"HUGO";"2017";"42";45
"718338";1;"HUGO";"2018";"42";46
"718437";1;"HUGO";"2019";"42";36
"718531";1;"HUGO";"2020";"42";34
"721425";1;"HUGUES";"2000";"42";3
"722396";1;"IANIS";"2008";"42";3
"723073";1;"IBRAHIM";"2000";"42";4
"723097";1;"IBRAHIM";"2001";"42";5
"723121";1;"IBRAHIM";"2002";"42";6
"723142";1;"IBRAHIM";"2003";"42";3
"723173";1;"IBRAHIM";"2004";"42";7
"723202";1;"IBRAHIM";"2005";"42";4
"723239";1;"IBRAHIM";"2006";"42";7
"723275";1;"IBRAHIM";"2007";"42";9
"723309";1;"IBRAHIM";"2008";"42";5
"723347";1;"IBRAHIM";"2009";"42";3
"723397";1;"IBRAHIM";"2010";"42";11
"723438";1;"IBRAHIM";"2011";"42";10
"723484";1;"IBRAHIM";"2012";"42";11
"723533";1;"IBRAHIM";"2013";"42";13
"723587";1;"IBRAHIM";"2014";"42";17
"723645";1;"IBRAHIM";"2015";"42";12
"723699";1;"IBRAHIM";"2016";"42";12
"723759";1;"IBRAHIM";"2017";"42";20
"723815";1;"IBRAHIM";"2018";"42";17
"723876";1;"IBRAHIM";"2019";"42";17
"723936";1;"IBRAHIM";"2020";"42";14
"724735";1;"IDRIS";"2010";"42";4
"724788";1;"IDRIS";"2014";"42";5
"724839";1;"IDRIS";"2017";"42";3
"724872";1;"IDRIS";"2019";"42";3
"725092";1;"IDRISS";"2000";"42";3
"725105";1;"IDRISS";"2001";"42";7
"725122";1;"IDRISS";"2002";"42";3
"725139";1;"IDRISS";"2003";"42";4
"725154";1;"IDRISS";"2004";"42";6
"725192";1;"IDRISS";"2006";"42";5
"725210";1;"IDRISS";"2007";"42";4
"725248";1;"IDRISS";"2009";"42";4
"725289";1;"IDRISS";"2011";"42";4
"725311";1;"IDRISS";"2012";"42";4
"725340";1;"IDRISS";"2013";"42";4
"725370";1;"IDRISS";"2014";"42";6
"725408";1;"IDRISS";"2015";"42";3
"725442";1;"IDRISS";"2016";"42";3
"725473";1;"IDRISS";"2017";"42";7
"725501";1;"IDRISS";"2018";"42";5
"725532";1;"IDRISS";"2019";"42";7
"725565";1;"IDRISS";"2020";"42";6
"726773";1;"ILAN";"2004";"42";6
"726820";1;"ILAN";"2005";"42";3
"726889";1;"ILAN";"2006";"42";14
"726967";1;"ILAN";"2007";"42";24
"727051";1;"ILAN";"2008";"42";21
"727135";1;"ILAN";"2009";"42";18
"727217";1;"ILAN";"2010";"42";22
"727292";1;"ILAN";"2011";"42";14
"727362";1;"ILAN";"2012";"42";10
"727437";1;"ILAN";"2013";"42";12
"727501";1;"ILAN";"2014";"42";8
"727570";1;"ILAN";"2015";"42";5
"727631";1;"ILAN";"2016";"42";10
"727691";1;"ILAN";"2017";"42";5
"727749";1;"ILAN";"2018";"42";12
"727806";1;"ILAN";"2019";"42";11
"727869";1;"ILAN";"2020";"42";6
"728056";1;"ILANN";"2012";"42";3
"728279";1;"ILHAN";"2003";"42";9
"728300";1;"ILHAN";"2004";"42";6
"728325";1;"ILHAN";"2005";"42";4
"728350";1;"ILHAN";"2006";"42";10
"728384";1;"ILHAN";"2007";"42";7
"728423";1;"ILHAN";"2008";"42";4
"728461";1;"ILHAN";"2009";"42";11
"728502";1;"ILHAN";"2010";"42";11
"728538";1;"ILHAN";"2011";"42";10
"728580";1;"ILHAN";"2012";"42";12
"728619";1;"ILHAN";"2013";"42";9
"728653";1;"ILHAN";"2014";"42";8
"728683";1;"ILHAN";"2015";"42";7
"728711";1;"ILHAN";"2016";"42";6
"728740";1;"ILHAN";"2017";"42";7
"728767";1;"ILHAN";"2018";"42";3
"728790";1;"ILHAN";"2019";"42";12
"728875";1;"ILIAN";"2002";"42";3
"728913";1;"ILIAN";"2004";"42";3
"728942";1;"ILIAN";"2005";"42";3
"728978";1;"ILIAN";"2006";"42";5
"729016";1;"ILIAN";"2007";"42";10
"729052";1;"ILIAN";"2008";"42";7
"729080";1;"ILIAN";"2009";"42";8
"729119";1;"ILIAN";"2010";"42";9
"729154";1;"ILIAN";"2011";"42";8
"729190";1;"ILIAN";"2012";"42";3
"729290";1;"ILIAN";"2016";"42";4
"729350";1;"ILIAN";"2019";"42";4
"729604";1;"ILIAS";"2002";"42";4
"729624";1;"ILIAS";"2003";"42";3
"729772";1;"ILIAS";"2009";"42";3
"729792";1;"ILIAS";"2010";"42";4
"729869";1;"ILIAS";"2016";"42";3
"729983";1;"ILIES";"2000";"42";6
"730004";1;"ILIES";"2001";"42";7
"730028";1;"ILIES";"2002";"42";3
"730056";1;"ILIES";"2003";"42";6
"730087";1;"ILIES";"2004";"42";6
"730112";1;"ILIES";"2005";"42";5
"730136";1;"ILIES";"2006";"42";4
"730164";1;"ILIES";"2007";"42";5
"730196";1;"ILIES";"2008";"42";6
"730248";1;"ILIES";"2010";"42";3
"730266";1;"ILIES";"2011";"42";3
"730332";1;"ILKER";"2002";"42";3
"730468";1;"ILLAN";"2019";"42";3
"730538";1;"ILLYES";"2008";"42";4
"730620";1;"ILYAN";"2007";"42";4
"730643";1;"ILYAN";"2008";"42";6
"730668";1;"ILYAN";"2009";"42";3
"730693";1;"ILYAN";"2010";"42";6
"730745";1;"ILYAN";"2012";"42";5
"730795";1;"ILYAN";"2014";"42";7
"730820";1;"ILYAN";"2015";"42";9
"730851";1;"ILYAN";"2016";"42";4
"730877";1;"ILYAN";"2017";"42";5
"730922";1;"ILYAN";"2018";"42";9
"730977";1;"ILYAN";"2019";"42";15
"731032";1;"ILYAN";"2020";"42";11
"731255";1;"ILYAS";"2002";"42";4
"731276";1;"ILYAS";"2003";"42";3
"731330";1;"ILYAS";"2005";"42";3
"731359";1;"ILYAS";"2006";"42";4
"731386";1;"ILYAS";"2007";"42";8
"731449";1;"ILYAS";"2009";"42";5
"731516";1;"ILYAS";"2011";"42";6
"731552";1;"ILYAS";"2012";"42";5
"731591";1;"ILYAS";"2013";"42";3
"731631";1;"ILYAS";"2014";"42";6
"731672";1;"ILYAS";"2015";"42";8
"731717";1;"ILYAS";"2016";"42";4
"731758";1;"ILYAS";"2017";"42";9
"731800";1;"ILYAS";"2018";"42";7
"731842";1;"ILYAS";"2019";"42";8
"731884";1;"ILYAS";"2020";"42";7
"732155";1;"ILYES";"2000";"42";3
"732182";1;"ILYES";"2001";"42";8
"732213";1;"ILYES";"2002";"42";8
"732246";1;"ILYES";"2003";"42";8
"732286";1;"ILYES";"2004";"42";11
"732327";1;"ILYES";"2005";"42";14
"732374";1;"ILYES";"2006";"42";14
"732427";1;"ILYES";"2007";"42";21
"732488";1;"ILYES";"2008";"42";16
"732551";1;"ILYES";"2009";"42";16
"732621";1;"ILYES";"2010";"42";23
"732682";1;"ILYES";"2011";"42";19
"732748";1;"ILYES";"2012";"42";16
"732809";1;"ILYES";"2013";"42";17
"732872";1;"ILYES";"2014";"42";15
"732936";1;"ILYES";"2015";"42";12
"732999";1;"ILYES";"2016";"42";15
"733066";1;"ILYES";"2017";"42";13
"733129";1;"ILYES";"2018";"42";8
"733189";1;"ILYES";"2019";"42";13
"733254";1;"ILYES";"2020";"42";6
"733317";1;"ILYÈS";"2011";"42";3
"733343";1;"ILYÈS";"2012";"42";4
"733373";1;"ILYÈS";"2013";"42";5
"733401";1;"ILYÈS";"2014";"42";3
"733427";1;"ILYÈS";"2015";"42";5
"733448";1;"ILYÈS";"2016";"42";5
"733471";1;"ILYÈS";"2017";"42";3
"733516";1;"ILYÈS";"2019";"42";3
"733543";1;"ILYÈS";"2020";"42";4
"733601";1;"ILYESS";"2007";"42";3
"733614";1;"ILYESS";"2008";"42";3
"733933";1;"IMAD";"2005";"42";3
"734357";1;"IMRAN";"2009";"42";3
"734410";1;"IMRAN";"2011";"42";6
"734449";1;"IMRAN";"2012";"42";10
"734494";1;"IMRAN";"2013";"42";7
"734547";1;"IMRAN";"2014";"42";9
"734606";1;"IMRAN";"2015";"42";8
"734666";1;"IMRAN";"2016";"42";12
"734727";1;"IMRAN";"2017";"42";12
"734786";1;"IMRAN";"2018";"42";21
"734848";1;"IMRAN";"2019";"42";14
"734904";1;"IMRAN";"2020";"42";20
"734971";1;"IMRÂN";"2019";"42";3
"734993";1;"IMRÂN";"2020";"42";5
"735068";1;"IMRANE";"2006";"42";4
"735100";1;"IMRANE";"2008";"42";6
"735152";1;"IMRANE";"2010";"42";6
"735182";1;"IMRANE";"2011";"42";7
"735249";1;"IMRANE";"2013";"42";5
"735287";1;"IMRANE";"2014";"42";9
"735331";1;"IMRANE";"2015";"42";3
"735368";1;"IMRANE";"2016";"42";4
"735444";1;"IMRANE";"2018";"42";5
"735477";1;"IMRANE";"2019";"42";6
"736591";1;"ISA";"2016";"42";4
"736799";1;"ISAAC";"2001";"42";3
"736897";1;"ISAAC";"2005";"42";3
"736976";1;"ISAAC";"2007";"42";6
"737015";1;"ISAAC";"2008";"42";3
"737063";1;"ISAAC";"2009";"42";4
"737159";1;"ISAAC";"2011";"42";3
"737207";1;"ISAAC";"2012";"42";7
"737271";1;"ISAAC";"2013";"42";5
"737338";1;"ISAAC";"2014";"42";6
"737403";1;"ISAAC";"2015";"42";6
"737473";1;"ISAAC";"2016";"42";10
"737543";1;"ISAAC";"2017";"42";12
"737621";1;"ISAAC";"2018";"42";8
"737696";1;"ISAAC";"2019";"42";9
"737775";1;"ISAAC";"2020";"42";12
"738038";1;"ISAÏAH";"2018";"42";4
"738248";1;"ISHAK";"2012";"42";3
"738270";1;"ISHAK";"2014";"42";4
"738329";1;"ISHAK";"2018";"42";4
"738350";1;"ISHAK";"2019";"42";5
"738458";1;"ISHAQ";"2015";"42";3
"739321";1;"ISLAM";"2005";"42";3
"739366";1;"ISLAM";"2013";"42";3
"739442";1;"ISLEM";"2010";"42";4
"739460";1;"ISLEM";"2012";"42";3
"739528";1;"ISLEM";"2017";"42";3
"739559";1;"ISLEM";"2019";"42";4
