"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1032106";1;"LOUIS";"2002";"09";3
"1032203";1;"LOUIS";"2003";"09";5
"1032300";1;"LOUIS";"2004";"09";4
"1032398";1;"LOUIS";"2005";"09";4
"1032495";1;"LOUIS";"2006";"09";7
"1032594";1;"LOUIS";"2007";"09";4
"1032790";1;"LOUIS";"2009";"09";3
"1032889";1;"LOUIS";"2010";"09";7
"1033084";1;"LOUIS";"2012";"09";9
"1033182";1;"LOUIS";"2013";"09";12
"1033279";1;"LOUIS";"2014";"09";8
"1033377";1;"LOUIS";"2015";"09";11
"1033475";1;"LOUIS";"2016";"09";7
"1033573";1;"LOUIS";"2017";"09";7
"1033768";1;"LOUIS";"2019";"09";5
"1033862";1;"LOUIS";"2020";"09";9
"1035416";1;"LOUKA";"2012";"09";4
"1035492";1;"LOUKA";"2013";"09";3
"1035576";1;"LOUKA";"2014";"09";4
"1035738";1;"LOUKA";"2016";"09";4
"1035818";1;"LOUKA";"2017";"09";4
"1035894";1;"LOUKA";"2018";"09";3
"1043161";1;"LUCA";"2003";"09";3
"1045582";1;"LUCAS";"2000";"09";18
"1045681";1;"LUCAS";"2001";"09";18
"1045780";1;"LUCAS";"2002";"09";18
"1045879";1;"LUCAS";"2003";"09";14
"1045978";1;"LUCAS";"2004";"09";10
"1046077";1;"LUCAS";"2005";"09";8
"1046176";1;"LUCAS";"2006";"09";9
"1046275";1;"LUCAS";"2007";"09";16
"1046374";1;"LUCAS";"2008";"09";14
"1046473";1;"LUCAS";"2009";"09";17
"1046572";1;"LUCAS";"2010";"09";14
"1046671";1;"LUCAS";"2011";"09";15
"1046769";1;"LUCAS";"2012";"09";7
"1046868";1;"LUCAS";"2013";"09";12
"1046967";1;"LUCAS";"2014";"09";8
"1047066";1;"LUCAS";"2015";"09";6
"1047165";1;"LUCAS";"2016";"09";8
"1047263";1;"LUCAS";"2017";"09";7
"1047362";1;"LUCAS";"2018";"09";8
"1047459";1;"LUCAS";"2019";"09";7
"1047558";1;"LUCAS";"2020";"09";8
"1055480";1;"LUCIEN";"2018";"09";3
"1059736";1;"LUDOVIC";"2001";"09";3
"1063158";1;"LUKA";"2016";"09";3
"1063266";1;"LUKA";"2018";"09";3
"1064175";1;"LUKAS";"2012";"09";4
"1065099";1;"LYAM";"2014";"09";3
"1065343";1;"LYAM";"2017";"09";4
"1065592";1;"LYAM";"2020";"09";7
"1068743";1;"MAEL";"2000";"09";7
"1068820";1;"MAEL";"2001";"09";4
"1069086";1;"MAEL";"2004";"09";4
"1069178";1;"MAEL";"2005";"09";7
"1069268";1;"MAEL";"2006";"09";4
"1069362";1;"MAEL";"2007";"09";6
"1069459";1;"MAEL";"2008";"09";12
"1069556";1;"MAEL";"2009";"09";8
"1069653";1;"MAEL";"2010";"09";8
"1069747";1;"MAEL";"2011";"09";3
"1069826";1;"MAEL";"2012";"09";12
"1070499";1;"MAËL";"2012";"09";3
"1070592";1;"MAËL";"2013";"09";5
"1070688";1;"MAËL";"2014";"09";3
"1070783";1;"MAËL";"2015";"09";8
"1070879";1;"MAËL";"2016";"09";8
"1070976";1;"MAËL";"2017";"09";8
"1071073";1;"MAËL";"2018";"09";5
"1071171";1;"MAËL";"2019";"09";7
"1071269";1;"MAËL";"2020";"09";5
"1077109";1;"MALO";"2013";"09";3
"1077632";1;"MALO";"2020";"09";3
"1077885";1;"MALONE";"2010";"09";3
"1079805";1;"MANOA";"2014";"09";3
"1102991";1;"MARCEL";"2018";"09";3
"1115281";1;"MARIUS";"2015";"09";5
"1115647";1;"MARIUS";"2019";"09";4
"1115739";1;"MARIUS";"2020";"09";3
"1117027";1;"MARLON";"2019";"09";3
"1124270";1;"MARTIN";"2002";"09";4
"1124433";1;"MARTIN";"2004";"09";4
"1124513";1;"MARTIN";"2005";"09";3
"1124761";1;"MARTIN";"2008";"09";4
"1124928";1;"MARTIN";"2010";"09";4
"1125013";1;"MARTIN";"2011";"09";5
"1125098";1;"MARTIN";"2012";"09";4
"1125525";1;"MARTIN";"2017";"09";3
"1125784";1;"MARTIN";"2020";"09";5
"1129274";1;"MATEO";"2012";"09";3
"1129726";1;"MATÉO";"2002";"09";3
"1129811";1;"MATÉO";"2003";"09";3
"1129902";1;"MATÉO";"2004";"09";3
"1130169";1;"MATÉO";"2007";"09";3
"1130341";1;"MATÉO";"2009";"09";3
"1130663";1;"MATÉO";"2014";"09";4
"1131161";1;"MATHEO";"2010";"09";3
"1131243";1;"MATHEO";"2011";"09";4
"1131319";1;"MATHEO";"2012";"09";6
"1131671";1;"MATHÉO";"2001";"09";3
"1131851";1;"MATHÉO";"2003";"09";4
"1132137";1;"MATHÉO";"2006";"09";6
"1132235";1;"MATHÉO";"2007";"09";3
"1132334";1;"MATHÉO";"2008";"09";4
"1132432";1;"MATHÉO";"2009";"09";9
"1132531";1;"MATHÉO";"2010";"09";3
"1132812";1;"MATHÉO";"2013";"09";3
"1132909";1;"MATHÉO";"2014";"09";5
"1133098";1;"MATHÉO";"2016";"09";4
"1133188";1;"MATHÉO";"2017";"09";7
"1133279";1;"MATHÉO";"2018";"09";5
"1135570";1;"MATHIAS";"2001";"09";3
"1135831";1;"MATHIAS";"2004";"09";3
"1136013";1;"MATHIAS";"2006";"09";9
"1136107";1;"MATHIAS";"2007";"09";7
"1136288";1;"MATHIAS";"2009";"09";6
"1136456";1;"MATHIAS";"2011";"09";3
"1136539";1;"MATHIAS";"2012";"09";4
"1137028";1;"MATHIAS";"2019";"09";3
"1140753";1;"MATHIEU";"2000";"09";8
"1140851";1;"MATHIEU";"2001";"09";12
"1140948";1;"MATHIEU";"2002";"09";4
"1141043";1;"MATHIEU";"2003";"09";5
"1141236";1;"MATHIEU";"2005";"09";8
"1141514";1;"MATHIEU";"2008";"09";5
"1141605";1;"MATHIEU";"2009";"09";4
"1141692";1;"MATHIEU";"2010";"09";3
"1142864";1;"MATHIS";"2001";"09";4
"1142956";1;"MATHIS";"2002";"09";3
"1143051";1;"MATHIS";"2003";"09";4
"1143148";1;"MATHIS";"2004";"09";11
"1143246";1;"MATHIS";"2005";"09";5
"1143343";1;"MATHIS";"2006";"09";12
"1143442";1;"MATHIS";"2007";"09";8
"1143541";1;"MATHIS";"2008";"09";13
"1143640";1;"MATHIS";"2009";"09";11
"1143738";1;"MATHIS";"2010";"09";12
"1143837";1;"MATHIS";"2011";"09";12
"1143935";1;"MATHIS";"2012";"09";9
"1144031";1;"MATHIS";"2013";"09";5
"1144128";1;"MATHIS";"2014";"09";5
"1144225";1;"MATHIS";"2015";"09";3
"1144417";1;"MATHIS";"2017";"09";8
"1144512";1;"MATHIS";"2018";"09";4
"1144697";1;"MATHIS";"2020";"09";4
"1145783";1;"MATHYS";"2007";"09";5
"1145963";1;"MATHYS";"2009";"09";3
"1146146";1;"MATHYS";"2011";"09";7
"1146420";1;"MATHYS";"2014";"09";5
"1146511";1;"MATHYS";"2015";"09";6
"1146762";1;"MATHYS";"2018";"09";6
"1146847";1;"MATHYS";"2019";"09";3
"1148881";1;"MATTEO";"2011";"09";3
"1149753";1;"MATTÉO";"2003";"09";4
"1149944";1;"MATTÉO";"2005";"09";5
"1150040";1;"MATTÉO";"2006";"09";6
"1150136";1;"MATTÉO";"2007";"09";6
"1150230";1;"MATTÉO";"2008";"09";3
"1150783";1;"MATTÉO";"2015";"09";3
"1156873";1;"MATTHIEU";"2002";"09";5
"1157123";1;"MATTHIEU";"2005";"09";4
"1157200";1;"MATTHIEU";"2006";"09";4
"1157461";1;"MATTHIEU";"2010";"09";3
"1159006";1;"MATYS";"2007";"09";3
"1171589";1;"MAXENCE";"2002";"09";4
"1171678";1;"MAXENCE";"2003";"09";3
"1172033";1;"MAXENCE";"2007";"09";5
"1172312";1;"MAXENCE";"2010";"09";3
"1172407";1;"MAXENCE";"2011";"09";4
"1172502";1;"MAXENCE";"2012";"09";4
"1172687";1;"MAXENCE";"2014";"09";8
"1172954";1;"MAXENCE";"2017";"09";3
"1173211";1;"MAXENCE";"2020";"09";3
"1178689";1;"MAXIME";"2000";"09";8
"1178787";1;"MAXIME";"2001";"09";15
"1178885";1;"MAXIME";"2002";"09";4
"1178984";1;"MAXIME";"2003";"09";9
"1179083";1;"MAXIME";"2004";"09";8
"1179181";1;"MAXIME";"2005";"09";4
"1179279";1;"MAXIME";"2006";"09";7
"1179375";1;"MAXIME";"2007";"09";4
"1179472";1;"MAXIME";"2008";"09";8
"1179668";1;"MAXIME";"2010";"09";14
"1179765";1;"MAXIME";"2011";"09";4
"1179861";1;"MAXIME";"2012";"09";4
"1179954";1;"MAXIME";"2013";"09";4
"1180143";1;"MAXIME";"2015";"09";3
"1180237";1;"MAXIME";"2016";"09";3
"1180502";1;"MAXIME";"2019";"09";6
"1190494";1;"MELVYN";"2010";"09";3
"1215809";1;"MILAN";"2015";"09";3
"1217496";1;"MILO";"2016";"09";5
"1217568";1;"MILO";"2017";"09";3
"1217815";1;"MILO";"2020";"09";11
"1221196";1;"MOHAMED";"2002";"09";4
"1221733";1;"MOHAMED";"2010";"09";6
"1221802";1;"MOHAMED";"2011";"09";3
"1229029";1;"MORGAN";"2005";"09";3
"1229240";1;"MORGAN";"2008";"09";3
"1237874";1;"NABIL";"2003";"09";3
"1239797";1;"NAEL";"2011";"09";4
"1240396";1;"NAËL";"2013";"09";5
"1240555";1;"NAËL";"2015";"09";3
"1240632";1;"NAËL";"2016";"09";3
"1243362";1;"NAÏM";"2017";"09";4
"1248237";1;"NATHAN";"2000";"09";4
"1248432";1;"NATHAN";"2002";"09";3
"1248530";1;"NATHAN";"2003";"09";15
"1248628";1;"NATHAN";"2004";"09";8
"1248727";1;"NATHAN";"2005";"09";6
"1248825";1;"NATHAN";"2006";"09";6
"1248924";1;"NATHAN";"2007";"09";18
"1249022";1;"NATHAN";"2008";"09";5
"1249121";1;"NATHAN";"2009";"09";12
"1249220";1;"NATHAN";"2010";"09";18
"1249319";1;"NATHAN";"2011";"09";11
"1249418";1;"NATHAN";"2012";"09";18
"1249517";1;"NATHAN";"2013";"09";9
"1249616";1;"NATHAN";"2014";"09";3
"1249715";1;"NATHAN";"2015";"09";8
"1249813";1;"NATHAN";"2016";"09";5
"1249911";1;"NATHAN";"2017";"09";6
"1250008";1;"NATHAN";"2018";"09";4
"1250103";1;"NATHAN";"2019";"09";10
"1250200";1;"NATHAN";"2020";"09";4
"1251237";1;"NATHANAEL";"2011";"09";3
"1254545";1;"NÉO";"2018";"09";3
"1260414";1;"NICOLAS";"2000";"09";9
"1260513";1;"NICOLAS";"2001";"09";18
"1260610";1;"NICOLAS";"2002";"09";7
"1260807";1;"NICOLAS";"2004";"09";6
"1260904";1;"NICOLAS";"2005";"09";8
"1261001";1;"NICOLAS";"2006";"09";6
"1261097";1;"NICOLAS";"2007";"09";3
"1261437";1;"NICOLAS";"2011";"09";3
"1263092";1;"NILS";"2006";"09";3
"1263439";1;"NILS";"2016";"09";3
"1263877";1;"NINO";"2006";"09";3
"1264081";1;"NINO";"2009";"09";4
"1264162";1;"NINO";"2010";"09";5
"1264243";1;"NINO";"2011";"09";4
"1264409";1;"NINO";"2013";"09";3
"1264496";1;"NINO";"2014";"09";3
"1264585";1;"NINO";"2015";"09";5
"1264672";1;"NINO";"2016";"09";11
"1264759";1;"NINO";"2017";"09";5
"1264848";1;"NINO";"2018";"09";4
"1264940";1;"NINO";"2019";"09";5
"1265031";1;"NINO";"2020";"09";4
"1265570";1;"NOA";"2004";"09";3
"1265760";1;"NOA";"2006";"09";7
"1265855";1;"NOA";"2007";"09";4
"1265953";1;"NOA";"2008";"09";4
"1266047";1;"NOA";"2009";"09";4
"1266142";1;"NOA";"2010";"09";5
"1266241";1;"NOA";"2011";"09";5
"1266334";1;"NOA";"2012";"09";3
"1266425";1;"NOA";"2013";"09";5
"1266605";1;"NOA";"2015";"09";3
"1267406";1;"NOAH";"2004";"09";7
"1267500";1;"NOAH";"2005";"09";3
"1267596";1;"NOAH";"2006";"09";8
"1267694";1;"NOAH";"2007";"09";6
"1267792";1;"NOAH";"2008";"09";7
"1267890";1;"NOAH";"2009";"09";7
"1267988";1;"NOAH";"2010";"09";3
"1268085";1;"NOAH";"2011";"09";6
"1268181";1;"NOAH";"2012";"09";4
"1268276";1;"NOAH";"2013";"09";7
"1268370";1;"NOAH";"2014";"09";3
"1268467";1;"NOAH";"2015";"09";7
"1268654";1;"NOAH";"2017";"09";9
"1268748";1;"NOAH";"2018";"09";6
"1268839";1;"NOAH";"2019";"09";5
"1268933";1;"NOAH";"2020";"09";5
"1270156";1;"NOAM";"2017";"09";3
"1270380";1;"NOAM";"2020";"09";3
"1271408";1;"NOE";"2004";"09";4
"1271674";1;"NOE";"2007";"09";3
"1271767";1;"NOE";"2008";"09";3
"1271861";1;"NOE";"2009";"09";3
"1272045";1;"NOE";"2011";"09";3
"1272109";1;"NOE";"2012";"09";4
"1272611";1;"NOÉ";"2014";"09";5
"1272705";1;"NOÉ";"2015";"09";5
"1272892";1;"NOÉ";"2017";"09";5
"1273082";1;"NOÉ";"2019";"09";3
"1273175";1;"NOÉ";"2020";"09";8
"1281058";1;"NOLAN";"2006";"09";5
"1281150";1;"NOLAN";"2007";"09";3
"1281338";1;"NOLAN";"2009";"09";3
"1281434";1;"NOLAN";"2010";"09";5
"1281626";1;"NOLAN";"2012";"09";5
"1281722";1;"NOLAN";"2013";"09";6
"1281821";1;"NOLAN";"2014";"09";10
"1281919";1;"NOLAN";"2015";"09";11
"1282017";1;"NOLAN";"2016";"09";9
"1282112";1;"NOLAN";"2017";"09";3
"1282208";1;"NOLAN";"2018";"09";6
"1282304";1;"NOLAN";"2019";"09";4
"1282400";1;"NOLAN";"2020";"09";3
"1283365";1;"NOLANN";"2020";"09";3
"1283738";1;"NOLHAN";"2011";"09";3
"1297013";1;"OLIVIER";"2001";"09";3
"1301323";1;"OSCAR";"2015";"09";3
"1304676";1;"OWEN";"2014";"09";3
"1306023";1;"PABLO";"2008";"09";4
"1306138";1;"PABLO";"2010";"09";4
"1306200";1;"PABLO";"2011";"09";4
"1306256";1;"PABLO";"2012";"09";4
"1306426";1;"PABLO";"2015";"09";3
"1306479";1;"PABLO";"2016";"09";5
"1306536";1;"PABLO";"2017";"09";4
"1306603";1;"PABLO";"2018";"09";5
"1331637";1;"PAUL";"2001";"09";3
"1331732";1;"PAUL";"2002";"09";6
"1331831";1;"PAUL";"2003";"09";5
"1331929";1;"PAUL";"2004";"09";4
"1332025";1;"PAUL";"2005";"09";7
"1332121";1;"PAUL";"2006";"09";9
"1332218";1;"PAUL";"2007";"09";9
"1332313";1;"PAUL";"2008";"09";6
"1332407";1;"PAUL";"2009";"09";6
"1332504";1;"PAUL";"2010";"09";4
"1332600";1;"PAUL";"2011";"09";3
"1332695";1;"PAUL";"2012";"09";10
"1332791";1;"PAUL";"2013";"09";4
"1332883";1;"PAUL";"2014";"09";5
"1332979";1;"PAUL";"2015";"09";3
"1333074";1;"PAUL";"2016";"09";7
"1333170";1;"PAUL";"2017";"09";10
"1333266";1;"PAUL";"2018";"09";7
"1333363";1;"PAUL";"2019";"09";3
"1354206";1;"PIERRE";"2000";"09";3
"1354302";1;"PIERRE";"2001";"09";3
"1354399";1;"PIERRE";"2002";"09";5
"1354494";1;"PIERRE";"2003";"09";5
"1354590";1;"PIERRE";"2004";"09";6
"1354685";1;"PIERRE";"2005";"09";5
"1354779";1;"PIERRE";"2006";"09";4
"1354872";1;"PIERRE";"2007";"09";6
"1354967";1;"PIERRE";"2008";"09";3
"1355147";1;"PIERRE";"2010";"09";4
"1355233";1;"PIERRE";"2011";"09";4
"1362560";1;"PIERRICK";"2006";"09";3
"1366688";1;"QUENTIN";"2000";"09";4
"1366786";1;"QUENTIN";"2001";"09";6
"1366883";1;"QUENTIN";"2002";"09";7
"1366980";1;"QUENTIN";"2003";"09";5
"1367077";1;"QUENTIN";"2004";"09";6
"1367174";1;"QUENTIN";"2005";"09";7
"1367271";1;"QUENTIN";"2006";"09";7
"1367558";1;"QUENTIN";"2009";"09";4
"1367651";1;"QUENTIN";"2010";"09";8
"1367831";1;"QUENTIN";"2012";"09";5
"1371214";1;"RAFAEL";"2009";"09";3
"1371367";1;"RAFAEL";"2011";"09";3
"1372410";1;"RAFAËL";"2018";"09";4
"1377338";1;"RAPHAEL";"2010";"09";3
"1377487";1;"RAPHAEL";"2012";"09";7
"1382401";1;"RAPHAËL";"2000";"09";3
"1382581";1;"RAPHAËL";"2002";"09";6
"1382673";1;"RAPHAËL";"2003";"09";3
"1382763";1;"RAPHAËL";"2004";"09";8
"1382957";1;"RAPHAËL";"2006";"09";6
"1383149";1;"RAPHAËL";"2008";"09";3
"1383247";1;"RAPHAËL";"2009";"09";6
"1383618";1;"RAPHAËL";"2013";"09";4
"1383713";1;"RAPHAËL";"2014";"09";5
"1383811";1;"RAPHAËL";"2015";"09";6
"1383907";1;"RAPHAËL";"2016";"09";7
"1384003";1;"RAPHAËL";"2017";"09";7
"1384100";1;"RAPHAËL";"2018";"09";4
"1384198";1;"RAPHAËL";"2019";"09";7
"1384295";1;"RAPHAËL";"2020";"09";9
"1384831";1;"RAYAN";"2003";"09";3
"1384908";1;"RAYAN";"2004";"09";5
"1385060";1;"RAYAN";"2006";"09";3
"1385404";1;"RAYAN";"2010";"09";4
"1385669";1;"RAYAN";"2013";"09";3
"1385756";1;"RAYAN";"2014";"09";3
"1385932";1;"RAYAN";"2016";"09";3
"1386180";1;"RAYAN";"2019";"09";4
"1405662";1;"RÉMI";"2000";"09";5
"1405757";1;"RÉMI";"2001";"09";8
"1405851";1;"RÉMI";"2002";"09";4
"1405944";1;"RÉMI";"2003";"09";4
"1406033";1;"RÉMI";"2004";"09";6
"1406359";1;"RÉMI";"2008";"09";3
"1412521";1;"RÉMY";"2000";"09";3
"1412604";1;"RÉMY";"2001";"09";3
"1439670";1;"ROBIN";"2000";"09";6
"1440001";1;"ROBIN";"2004";"09";5
"1440174";1;"ROBIN";"2006";"09";5
"1440259";1;"ROBIN";"2007";"09";5
"1440428";1;"ROBIN";"2009";"09";3
"1440684";1;"ROBIN";"2012";"09";5
"1440771";1;"ROBIN";"2013";"09";4
"1440862";1;"ROBIN";"2014";"09";5
"1441037";1;"ROBIN";"2016";"09";4
"1441121";1;"ROBIN";"2017";"09";6
"1441208";1;"ROBIN";"2018";"09";4
"1441294";1;"ROBIN";"2019";"09";3
"1462022";1;"ROMAIN";"2000";"09";9
"1462119";1;"ROMAIN";"2001";"09";4
"1462214";1;"ROMAIN";"2002";"09";11
"1462312";1;"ROMAIN";"2003";"09";7
"1462410";1;"ROMAIN";"2004";"09";9
"1462509";1;"ROMAIN";"2005";"09";5
"1462607";1;"ROMAIN";"2006";"09";6
"1462703";1;"ROMAIN";"2007";"09";5
"1462796";1;"ROMAIN";"2008";"09";3
"1462890";1;"ROMAIN";"2009";"09";6
"1462978";1;"ROMAIN";"2010";"09";6
"1464143";1;"ROMAN";"2005";"09";3
"1470115";1;"RONAN";"2003";"09";3
"1470302";1;"RONAN";"2008";"09";3
"1471668";1;"RUBEN";"2011";"09";3
"1476100";1;"RYAN";"2004";"09";4
"1476709";1;"RYAN";"2012";"09";3
"1478897";1;"SACHA";"2000";"09";4
"1479343";1;"SACHA";"2006";"09";4
"1479527";1;"SACHA";"2008";"09";5
"1479807";1;"SACHA";"2011";"09";7
"1479999";1;"SACHA";"2013";"09";6
"1480095";1;"SACHA";"2014";"09";4
"1480189";1;"SACHA";"2015";"09";6
"1480285";1;"SACHA";"2016";"09";4
"1480382";1;"SACHA";"2017";"09";4
"1480477";1;"SACHA";"2018";"09";4
"1480572";1;"SACHA";"2019";"09";5
"1490070";1;"SAMIR";"2008";"09";3
"1493833";1;"SAMUEL";"2001";"09";4
"1493928";1;"SAMUEL";"2002";"09";7
"1494018";1;"SAMUEL";"2003";"09";3
"1494298";1;"SAMUEL";"2006";"09";3
"1494391";1;"SAMUEL";"2007";"09";6
"1494486";1;"SAMUEL";"2008";"09";3
"1494669";1;"SAMUEL";"2010";"09";6
"1494934";1;"SAMUEL";"2013";"09";3
"1495026";1;"SAMUEL";"2014";"09";5
"1495110";1;"SAMUEL";"2015";"09";3
"1495194";1;"SAMUEL";"2016";"09";6
"1495278";1;"SAMUEL";"2017";"09";5
"1496692";1;"SAMY";"2007";"09";3
"1499181";1;"SASHA";"2014";"09";3
"1504635";1;"SÉBASTIEN";"2000";"09";4
"1504723";1;"SÉBASTIEN";"2001";"09";5
"1519959";1;"SIMON";"2000";"09";3
"1520146";1;"SIMON";"2002";"09";3
"1520239";1;"SIMON";"2003";"09";5
"1520420";1;"SIMON";"2005";"09";3
"1520689";1;"SIMON";"2008";"09";4
"1520952";1;"SIMON";"2011";"09";3
"1521038";1;"SIMON";"2012";"09";4
"1521305";1;"SIMON";"2015";"09";4
"1521474";1;"SIMON";"2017";"09";3
"1523181";1;"SOAN";"2013";"09";5
"1523261";1;"SOAN";"2014";"09";3
"1523581";1;"SOAN";"2018";"09";3
"1523664";1;"SOAN";"2019";"09";3
"1523747";1;"SOAN";"2020";"09";3
"1526062";1;"SOFIANE";"2007";"09";4
"1526246";1;"SOFIANE";"2010";"09";3
"1546900";1;"STEVEN";"2001";"09";3
"1556101";1;"SYLVAIN";"2000";"09";5
"1556177";1;"SYLVAIN";"2001";"09";3
"1556303";1;"SYLVAIN";"2003";"09";3
"1560097";1;"TAO";"2011";"09";3
"1560142";1;"TAO";"2012";"09";3
"1560280";1;"TAO";"2016";"09";3
"1564988";1;"TÉO";"2009";"09";3
"1566740";1;"THEO";"2010";"09";10
"1566820";1;"THEO";"2011";"09";7
"1566893";1;"THEO";"2012";"09";6
"1568160";1;"THÉO";"2000";"09";12
"1568259";1;"THÉO";"2001";"09";12
"1568358";1;"THÉO";"2002";"09";22
"1568457";1;"THÉO";"2003";"09";20
"1568556";1;"THÉO";"2004";"09";13
"1568654";1;"THÉO";"2005";"09";14
"1568753";1;"THÉO";"2006";"09";10
"1568851";1;"THÉO";"2007";"09";13
"1568949";1;"THÉO";"2008";"09";10
"1569048";1;"THÉO";"2009";"09";16
"1569144";1;"THÉO";"2010";"09";3
"1569426";1;"THÉO";"2013";"09";3
"1569620";1;"THÉO";"2015";"09";6
"1569717";1;"THÉO";"2016";"09";4
"1569814";1;"THÉO";"2017";"09";4
"1570004";1;"THÉO";"2019";"09";6
"1570099";1;"THÉO";"2020";"09";3
"1575520";1;"THIBAUD";"2002";"09";3
"1578210";1;"THIBAULT";"2002";"09";3
"1578387";1;"THIBAULT";"2004";"09";5
"1578948";1;"THIBAULT";"2011";"09";3
"1579314";1;"THIBAULT";"2016";"09";3
"1591248";1;"THOMAS";"2000";"09";21
"1591347";1;"THOMAS";"2001";"09";17
"1591446";1;"THOMAS";"2002";"09";13
"1591545";1;"THOMAS";"2003";"09";11
"1591644";1;"THOMAS";"2004";"09";6
"1591742";1;"THOMAS";"2005";"09";6
"1591841";1;"THOMAS";"2006";"09";4
"1591939";1;"THOMAS";"2007";"09";7
"1592037";1;"THOMAS";"2008";"09";6
"1592135";1;"THOMAS";"2009";"09";3
"1592232";1;"THOMAS";"2010";"09";7
"1592326";1;"THOMAS";"2011";"09";4
"1592608";1;"THOMAS";"2014";"09";4
"1592703";1;"THOMAS";"2015";"09";5
"1592792";1;"THOMAS";"2016";"09";4
"1592879";1;"THOMAS";"2017";"09";4
"1593042";1;"THOMAS";"2019";"09";3
"1593798";1;"TIAGO";"2009";"09";3
"1593868";1;"TIAGO";"2010";"09";3
"1593942";1;"TIAGO";"2011";"09";3
"1594015";1;"TIAGO";"2012";"09";3
"1594096";1;"TIAGO";"2013";"09";4
"1594266";1;"TIAGO";"2015";"09";3
"1594353";1;"TIAGO";"2016";"09";7
"1594530";1;"TIAGO";"2018";"09";4
"1594625";1;"TIAGO";"2019";"09";9
"1594719";1;"TIAGO";"2020";"09";9
"1597124";1;"TIMEO";"2009";"09";4
"1597217";1;"TIMEO";"2010";"09";7
"1597306";1;"TIMEO";"2011";"09";12
"1597376";1;"TIMEO";"2012";"09";5
"1597765";1;"TIMÉO";"2012";"09";4
"1597859";1;"TIMÉO";"2013";"09";9
"1597956";1;"TIMÉO";"2014";"09";12
"1598051";1;"TIMÉO";"2015";"09";6
"1598147";1;"TIMÉO";"2016";"09";6
"1598239";1;"TIMÉO";"2017";"09";10
"1598334";1;"TIMÉO";"2018";"09";10
"1598428";1;"TIMÉO";"2019";"09";7
"1598523";1;"TIMÉO";"2020";"09";5
"1598654";1;"TIMO";"2010";"09";3
"1599776";1;"TIMOTHE";"2009";"09";3
"1599846";1;"TIMOTHE";"2010";"09";4
"1603160";1;"TINO";"2007";"09";3
"1604120";1;"TITOUAN";"2005";"09";5
"1604290";1;"TITOUAN";"2007";"09";4
"1604375";1;"TITOUAN";"2008";"09";5
"1604543";1;"TITOUAN";"2010";"09";3
"1606378";1;"TOM";"2000";"09";7
"1606475";1;"TOM";"2001";"09";5
"1606571";1;"TOM";"2002";"09";5
"1606666";1;"TOM";"2003";"09";6
"1606763";1;"TOM";"2004";"09";8
"1606860";1;"TOM";"2005";"09";4
"1606959";1;"TOM";"2006";"09";3
"1607056";1;"TOM";"2007";"09";11
"1607153";1;"TOM";"2008";"09";5
"1607250";1;"TOM";"2009";"09";8
"1607345";1;"TOM";"2010";"09";6
"1607440";1;"TOM";"2011";"09";8
"1607536";1;"TOM";"2012";"09";9
"1607633";1;"TOM";"2013";"09";8
"1607820";1;"TOM";"2015";"09";4
"1607913";1;"TOM";"2016";"09";4
"1608100";1;"TOM";"2018";"09";8
"1608194";1;"TOM";"2019";"09";7
"1612448";1;"TONY";"2001";"09";5
"1612751";1;"TONY";"2005";"09";3
"1613029";1;"TONY";"2009";"09";4
"1615930";1;"TRISTAN";"2001";"09";4
"1616110";1;"TRISTAN";"2003";"09";7
"1616472";1;"TRISTAN";"2007";"09";3
"1616561";1;"TRISTAN";"2008";"09";3
"1616819";1;"TRISTAN";"2011";"09";3
"1616898";1;"TRISTAN";"2012";"09";3
"1620462";1;"UGO";"2013";"09";3
"1625299";1;"VALENTIN";"2000";"09";6
"1625397";1;"VALENTIN";"2001";"09";4
"1625492";1;"VALENTIN";"2002";"09";8
"1625588";1;"VALENTIN";"2003";"09";5
"1625682";1;"VALENTIN";"2004";"09";3
"1625780";1;"VALENTIN";"2005";"09";3
"1625967";1;"VALENTIN";"2007";"09";3
"1626060";1;"VALENTIN";"2008";"09";5
"1626149";1;"VALENTIN";"2009";"09";4
"1626331";1;"VALENTIN";"2011";"09";6
"1626421";1;"VALENTIN";"2012";"09";11
"1626605";1;"VALENTIN";"2014";"09";5
"1626790";1;"VALENTIN";"2016";"09";6
"1626976";1;"VALENTIN";"2018";"09";7
"1627065";1;"VALENTIN";"2019";"09";4
"1635556";1;"VICTOR";"2010";"09";3
"1635817";1;"VICTOR";"2013";"09";4
"1636076";1;"VICTOR";"2016";"09";3
"1643472";1;"VINCENT";"2000";"09";7
"1643567";1;"VINCENT";"2001";"09";4
"1643752";1;"VINCENT";"2003";"09";3
"1643998";1;"VINCENT";"2006";"09";3
"1644208";1;"VINCENT";"2009";"09";3
"1644320";1;"VINCENT";"2011";"09";3
"1662460";1;"WILLIAM";"2019";"09";3
"1674186";1;"YAËL";"2015";"09";3
"1674282";1;"YAËL";"2020";"09";3
"1676296";1;"YANIS";"2000";"09";4
"1676457";1;"YANIS";"2002";"09";3
"1676546";1;"YANIS";"2003";"09";4
"1676637";1;"YANIS";"2004";"09";8
"1676732";1;"YANIS";"2005";"09";7
"1676828";1;"YANIS";"2006";"09";11
"1676925";1;"YANIS";"2007";"09";7
"1677021";1;"YANIS";"2008";"09";4
"1677119";1;"YANIS";"2009";"09";10
