"";"sexe";"preusuel";"annais";"dpt";"nombre"
"732856";1;"ILYES";"2014";"14";7
"732918";1;"ILYES";"2015";"14";6
"732981";1;"ILYES";"2016";"14";4
"733048";1;"ILYES";"2017";"14";3
"733113";1;"ILYES";"2018";"14";6
"733172";1;"ILYES";"2019";"14";8
"733236";1;"ILYES";"2020";"14";3
"733338";1;"ILYÈS";"2012";"14";4
"733465";1;"ILYÈS";"2017";"14";3
"733510";1;"ILYÈS";"2019";"14";3
"733536";1;"ILYÈS";"2020";"14";3
"733626";1;"ILYESS";"2009";"14";3
"734277";1;"IMRAN";"2002";"14";3
"734649";1;"IMRAN";"2016";"14";4
"734771";1;"IMRAN";"2018";"14";3
"734832";1;"IMRAN";"2019";"14";5
"734890";1;"IMRAN";"2020";"14";4
"735359";1;"IMRANE";"2016";"14";3
"736821";1;"ISAAC";"2002";"14";3
"736928";1;"ISAAC";"2006";"14";3
"737048";1;"ISAAC";"2009";"14";5
"737098";1;"ISAAC";"2010";"14";4
"737147";1;"ISAAC";"2011";"14";4
"737196";1;"ISAAC";"2012";"14";6
"737256";1;"ISAAC";"2013";"14";6
"737321";1;"ISAAC";"2014";"14";6
"737385";1;"ISAAC";"2015";"14";8
"737524";1;"ISAAC";"2017";"14";12
"737599";1;"ISAAC";"2018";"14";14
"737677";1;"ISAAC";"2019";"14";10
"737753";1;"ISAAC";"2020";"14";12
"740145";1;"ISMAEL";"2000";"14";3
"740226";1;"ISMAEL";"2002";"14";4
"740268";1;"ISMAEL";"2003";"14";3
"740308";1;"ISMAEL";"2004";"14";3
"740392";1;"ISMAEL";"2006";"14";3
"740588";1;"ISMAEL";"2010";"14";6
"740976";1;"ISMAËL";"2012";"14";3
"741176";1;"ISMAËL";"2016";"14";3
"741283";1;"ISMAËL";"2018";"14";4
"741344";1;"ISMAËL";"2019";"14";5
"741407";1;"ISMAËL";"2020";"14";6
"741844";1;"ISMAIL";"2006";"14";3
"741925";1;"ISMAIL";"2009";"14";3
"742406";1;"ISMAÏL";"2019";"14";3
"742906";1;"ISSA";"2014";"14";7
"742947";1;"ISSA";"2015";"14";3
"742990";1;"ISSA";"2016";"14";3
"743034";1;"ISSA";"2017";"14";4
"743088";1;"ISSA";"2018";"14";6
"743522";1;"ISSAM";"2008";"14";3
"743539";1;"ISSAM";"2009";"14";3
"743676";1;"ISSAM";"2014";"14";4
"744779";1;"IVAN";"2006";"14";3
"745264";1;"IYAD";"2013";"14";3
"752581";1;"JACOB";"2010";"14";4
"752658";1;"JACOB";"2020";"14";3
"760497";1;"JACQUES";"2010";"14";3
"761074";1;"JAD";"2013";"14";3
"765167";1;"JAMES";"2001";"14";4
"765392";1;"JAMES";"2011";"14";3
"765473";1;"JAMES";"2014";"14";5
"765547";1;"JAMES";"2016";"14";4
"765585";1;"JAMES";"2017";"14";3
"765667";1;"JAMES";"2019";"14";6
"766736";1;"JAROD";"2006";"14";3
"766850";1;"JAROD";"2018";"14";3
"766917";1;"JASMIN";"2016";"14";3
"767943";1;"JASON";"2000";"14";5
"768028";1;"JASON";"2001";"14";9
"768107";1;"JASON";"2002";"14";8
"768186";1;"JASON";"2003";"14";10
"768259";1;"JASON";"2004";"14";4
"768329";1;"JASON";"2005";"14";5
"768390";1;"JASON";"2006";"14";3
"768443";1;"JASON";"2007";"14";5
"768496";1;"JASON";"2008";"14";3
"768636";1;"JASON";"2011";"14";4
"768674";1;"JASON";"2012";"14";4
"769690";1;"JAWAD";"2015";"14";3
"770129";1;"JAYDEN";"2016";"14";3
"770281";1;"JAYDEN";"2020";"14";3
"770424";1;"JAYSON";"2001";"14";3
"770577";1;"JAYSON";"2013";"14";3
"779833";1;"JEAN";"2000";"14";7
"779911";1;"JEAN";"2001";"14";5
"779992";1;"JEAN";"2002";"14";7
"780072";1;"JEAN";"2003";"14";3
"780141";1;"JEAN";"2004";"14";8
"780216";1;"JEAN";"2005";"14";11
"780290";1;"JEAN";"2006";"14";8
"780357";1;"JEAN";"2007";"14";3
"780426";1;"JEAN";"2008";"14";5
"780496";1;"JEAN";"2009";"14";7
"780564";1;"JEAN";"2010";"14";5
"780636";1;"JEAN";"2011";"14";5
"780704";1;"JEAN";"2012";"14";6
"780776";1;"JEAN";"2013";"14";11
"780846";1;"JEAN";"2014";"14";9
"780920";1;"JEAN";"2015";"14";7
"780988";1;"JEAN";"2016";"14";3
"781062";1;"JEAN";"2017";"14";5
"781126";1;"JEAN";"2018";"14";10
"781199";1;"JEAN";"2019";"14";9
"785168";1;"JEAN-BAPTISTE";"2000";"14";8
"785231";1;"JEAN-BAPTISTE";"2001";"14";3
"785345";1;"JEAN-BAPTISTE";"2003";"14";5
"785398";1;"JEAN-BAPTISTE";"2004";"14";4
"785477";1;"JEAN-BAPTISTE";"2006";"14";4
"785627";1;"JEAN-BAPTISTE";"2011";"14";3
"785683";1;"JEAN-BAPTISTE";"2015";"14";3
"788992";1;"JEAN-CHARLES";"2000";"14";3
"789008";1;"JEAN-CHARLES";"2007";"14";3
"845865";1;"JEREMIE";"2000";"14";9
"849232";1;"JEREMY";"2000";"14";26
"849328";1;"JEREMY";"2001";"14";26
"849423";1;"JEREMY";"2002";"14";13
"849518";1;"JEREMY";"2003";"14";17
"849609";1;"JEREMY";"2004";"14";9
"849699";1;"JEREMY";"2005";"14";5
"849781";1;"JEREMY";"2006";"14";6
"849862";1;"JEREMY";"2007";"14";9
"849937";1;"JEREMY";"2008";"14";4
"850008";1;"JEREMY";"2009";"14";3
"850066";1;"JEREMY";"2010";"14";4
"851684";1;"JÉRÉMY";"2011";"14";5
"851758";1;"JÉRÉMY";"2013";"14";4
"856420";1;"JEROME";"2001";"14";4
"856468";1;"JEROME";"2002";"14";5
"856573";1;"JEROME";"2005";"14";3
"860414";1;"JESSY";"2000";"14";8
"860468";1;"JESSY";"2001";"14";5
"860522";1;"JESSY";"2002";"14";6
"860573";1;"JESSY";"2003";"14";8
"860608";1;"JESSY";"2004";"14";7
"860640";1;"JESSY";"2005";"14";4
"860676";1;"JESSY";"2006";"14";3
"860706";1;"JESSY";"2007";"14";4
"860828";1;"JESSY";"2011";"14";5
"864015";1;"JIMMY";"2000";"14";14
"864092";1;"JIMMY";"2001";"14";13
"864166";1;"JIMMY";"2002";"14";9
"864230";1;"JIMMY";"2003";"14";7
"864288";1;"JIMMY";"2004";"14";10
"864349";1;"JIMMY";"2005";"14";4
"864404";1;"JIMMY";"2006";"14";3
"864455";1;"JIMMY";"2007";"14";4
"864640";1;"JIMMY";"2012";"14";4
"864668";1;"JIMMY";"2013";"14";3
"866017";1;"JOACHIM";"2006";"14";5
"866043";1;"JOACHIM";"2007";"14";3
"866070";1;"JOACHIM";"2008";"14";3
"866185";1;"JOACHIM";"2012";"14";3
"866362";1;"JOACHIM";"2018";"14";4
"867056";1;"JOAN";"2005";"14";3
"867127";1;"JOAN";"2007";"14";5
"867193";1;"JOAN";"2009";"14";4
"867284";1;"JOAN";"2012";"14";4
"867373";1;"JOAN";"2015";"14";3
"867397";1;"JOAN";"2016";"14";3
"870303";1;"JOCELYN";"2007";"14";3
"875385";1;"JOEY";"2000";"14";3
"876542";1;"JOFFREY";"2000";"14";4
"876579";1;"JOFFREY";"2003";"14";3
"878657";1;"JOHAN";"2000";"14";7
"878717";1;"JOHAN";"2001";"14";6
"878775";1;"JOHAN";"2002";"14";4
"878898";1;"JOHAN";"2004";"14";5
"878969";1;"JOHAN";"2005";"14";11
"879041";1;"JOHAN";"2006";"14";6
"879111";1;"JOHAN";"2007";"14";6
"879181";1;"JOHAN";"2008";"14";4
"879315";1;"JOHAN";"2010";"14";7
"879382";1;"JOHAN";"2011";"14";8
"879453";1;"JOHAN";"2012";"14";5
"879519";1;"JOHAN";"2013";"14";6
"879576";1;"JOHAN";"2014";"14";5
"879634";1;"JOHAN";"2015";"14";5
"879737";1;"JOHAN";"2017";"14";4
"881647";1;"JOHANN";"2002";"14";6
"881714";1;"JOHANN";"2005";"14";3
"881747";1;"JOHANN";"2006";"14";5
"881941";1;"JOHANN";"2017";"14";3
"883575";1;"JOHN";"2001";"14";3
"883595";1;"JOHN";"2002";"14";3
"883608";1;"JOHN";"2003";"14";3
"883625";1;"JOHN";"2004";"14";3
"883644";1;"JOHN";"2005";"14";4
"883724";1;"JOHN";"2011";"14";4
"885436";1;"JOHNNY";"2002";"14";3
"885684";1;"JOLAN";"2002";"14";3
"885923";1;"JONAH";"2009";"14";4
"886423";1;"JONAS";"2000";"14";6
"886451";1;"JONAS";"2001";"14";5
"886480";1;"JONAS";"2002";"14";7
"886510";1;"JONAS";"2003";"14";4
"886540";1;"JONAS";"2004";"14";4
"886573";1;"JONAS";"2005";"14";6
"886610";1;"JONAS";"2006";"14";3
"886639";1;"JONAS";"2007";"14";8
"886694";1;"JONAS";"2009";"14";3
"886729";1;"JONAS";"2010";"14";3
"886759";1;"JONAS";"2011";"14";4
"886802";1;"JONAS";"2012";"14";5
"886850";1;"JONAS";"2013";"14";8
"886907";1;"JONAS";"2014";"14";3
"886951";1;"JONAS";"2015";"14";7
"887000";1;"JONAS";"2016";"14";4
"887053";1;"JONAS";"2017";"14";5
"887100";1;"JONAS";"2018";"14";7
"889506";1;"JONATHAN";"2000";"14";13
"889596";1;"JONATHAN";"2001";"14";9
"889681";1;"JONATHAN";"2002";"14";13
"889757";1;"JONATHAN";"2003";"14";13
"889838";1;"JONATHAN";"2004";"14";3
"889914";1;"JONATHAN";"2005";"14";5
"889979";1;"JONATHAN";"2006";"14";8
"890036";1;"JONATHAN";"2007";"14";3
"890088";1;"JONATHAN";"2008";"14";5
"890140";1;"JONATHAN";"2009";"14";3
"890230";1;"JONATHAN";"2011";"14";3
"891965";1;"JORDAN";"2000";"14";23
"892055";1;"JORDAN";"2001";"14";26
"892146";1;"JORDAN";"2002";"14";20
"892238";1;"JORDAN";"2003";"14";17
"892328";1;"JORDAN";"2004";"14";15
"892413";1;"JORDAN";"2005";"14";11
"892496";1;"JORDAN";"2006";"14";9
"892579";1;"JORDAN";"2007";"14";9
"892654";1;"JORDAN";"2008";"14";8
"892731";1;"JORDAN";"2009";"14";9
"892797";1;"JORDAN";"2010";"14";6
"892855";1;"JORDAN";"2011";"14";3
"892980";1;"JORDAN";"2013";"14";7
"893043";1;"JORDAN";"2014";"14";6
"893198";1;"JORDAN";"2017";"14";3
"895389";1;"JORIS";"2000";"14";4
"895462";1;"JORIS";"2001";"14";4
"895533";1;"JORIS";"2002";"14";6
"895598";1;"JORIS";"2003";"14";5
"895730";1;"JORIS";"2005";"14";7
"895799";1;"JORIS";"2006";"14";5
"895863";1;"JORIS";"2007";"14";3
"895970";1;"JORIS";"2009";"14";3
"896017";1;"JORIS";"2010";"14";5
"896068";1;"JORIS";"2011";"14";3
"896143";1;"JORIS";"2013";"14";4
"896190";1;"JORIS";"2014";"14";4
"900368";1;"JOSELITO";"2002";"14";3
"907909";1;"JOSEPH";"2000";"14";5
"907960";1;"JOSEPH";"2001";"14";4
"908006";1;"JOSEPH";"2002";"14";4
"908105";1;"JOSEPH";"2004";"14";6
"908152";1;"JOSEPH";"2005";"14";8
"908201";1;"JOSEPH";"2006";"14";10
"908248";1;"JOSEPH";"2007";"14";4
"908299";1;"JOSEPH";"2008";"14";4
"908343";1;"JOSEPH";"2009";"14";5
"908398";1;"JOSEPH";"2010";"14";4
"908447";1;"JOSEPH";"2011";"14";6
"908499";1;"JOSEPH";"2012";"14";8
"908553";1;"JOSEPH";"2013";"14";3
"908602";1;"JOSEPH";"2014";"14";5
"908652";1;"JOSEPH";"2015";"14";5
"908711";1;"JOSEPH";"2016";"14";11
"908769";1;"JOSEPH";"2017";"14";5
"908828";1;"JOSEPH";"2018";"14";4
"908881";1;"JOSEPH";"2019";"14";11
"908938";1;"JOSEPH";"2020";"14";9
"909335";1;"JOSHUA";"2001";"14";5
"909383";1;"JOSHUA";"2002";"14";4
"909473";1;"JOSHUA";"2004";"14";6
"909518";1;"JOSHUA";"2005";"14";5
"909562";1;"JOSHUA";"2006";"14";4
"909617";1;"JOSHUA";"2007";"14";4
"909663";1;"JOSHUA";"2008";"14";7
"909780";1;"JOSHUA";"2010";"14";4
"909834";1;"JOSHUA";"2011";"14";9
"909892";1;"JOSHUA";"2012";"14";6
"909949";1;"JOSHUA";"2013";"14";5
"910003";1;"JOSHUA";"2014";"14";4
"910054";1;"JOSHUA";"2015";"14";4
"910154";1;"JOSHUA";"2017";"14";5
"910201";1;"JOSHUA";"2018";"14";4
"910246";1;"JOSHUA";"2019";"14";4
"911111";1;"JOSSELIN";"2002";"14";3
"912564";1;"JUAN";"2006";"14";3
"912907";1;"JUDE";"2013";"14";3
"917654";1;"JULES";"2000";"14";32
"917744";1;"JULES";"2001";"14";26
"917837";1;"JULES";"2002";"14";38
"917929";1;"JULES";"2003";"14";25
"918024";1;"JULES";"2004";"14";36
"918118";1;"JULES";"2005";"14";44
"918214";1;"JULES";"2006";"14";50
"918312";1;"JULES";"2007";"14";60
"918410";1;"JULES";"2008";"14";57
"918507";1;"JULES";"2009";"14";67
"918603";1;"JULES";"2010";"14";78
"918698";1;"JULES";"2011";"14";82
"918794";1;"JULES";"2012";"14";50
"918890";1;"JULES";"2013";"14";65
"918986";1;"JULES";"2014";"14";85
"919085";1;"JULES";"2015";"14";68
"919184";1;"JULES";"2016";"14";70
"919283";1;"JULES";"2017";"14";56
"919380";1;"JULES";"2018";"14";48
"919477";1;"JULES";"2019";"14";63
"919574";1;"JULES";"2020";"14";44
"920432";1;"JULIAN";"2000";"14";3
"920492";1;"JULIAN";"2001";"14";7
"920551";1;"JULIAN";"2002";"14";5
"920620";1;"JULIAN";"2003";"14";6
"920680";1;"JULIAN";"2004";"14";4
"920738";1;"JULIAN";"2005";"14";8
"920800";1;"JULIAN";"2006";"14";9
"920869";1;"JULIAN";"2007";"14";6
"920929";1;"JULIAN";"2008";"14";11
"920996";1;"JULIAN";"2009";"14";5
"921061";1;"JULIAN";"2010";"14";8
"921124";1;"JULIAN";"2011";"14";3
"921183";1;"JULIAN";"2012";"14";6
"921256";1;"JULIAN";"2013";"14";6
"921398";1;"JULIAN";"2015";"14";3
"921463";1;"JULIAN";"2016";"14";9
"921612";1;"JULIAN";"2018";"14";8
"921676";1;"JULIAN";"2019";"14";4
"921744";1;"JULIAN";"2020";"14";3
"921913";1;"JULIANN";"2020";"14";5
"928958";1;"JULIEN";"2000";"14";60
"929057";1;"JULIEN";"2001";"14";58
"929155";1;"JULIEN";"2002";"14";33
"929252";1;"JULIEN";"2003";"14";34
"929348";1;"JULIEN";"2004";"14";41
"929444";1;"JULIEN";"2005";"14";25
"929541";1;"JULIEN";"2006";"14";28
"929635";1;"JULIEN";"2007";"14";24
"929730";1;"JULIEN";"2008";"14";16
"929822";1;"JULIEN";"2009";"14";19
"929910";1;"JULIEN";"2010";"14";13
"929990";1;"JULIEN";"2011";"14";10
"930064";1;"JULIEN";"2012";"14";11
"930137";1;"JULIEN";"2013";"14";4
"930198";1;"JULIEN";"2014";"14";5
"930258";1;"JULIEN";"2015";"14";6
"930313";1;"JULIEN";"2016";"14";6
"930804";1;"JULYAN";"2017";"14";3
"932815";1;"JUSTIN";"2000";"14";6
"932879";1;"JUSTIN";"2001";"14";7
"932943";1;"JUSTIN";"2002";"14";7
"933010";1;"JUSTIN";"2003";"14";9
"933074";1;"JUSTIN";"2004";"14";9
"933135";1;"JUSTIN";"2005";"14";9
"933197";1;"JUSTIN";"2006";"14";4
"933270";1;"JUSTIN";"2007";"14";9
"933333";1;"JUSTIN";"2008";"14";6
"933395";1;"JUSTIN";"2009";"14";7
"933511";1;"JUSTIN";"2011";"14";4
"933560";1;"JUSTIN";"2012";"14";4
"933765";1;"JUSTIN";"2017";"14";3
"934780";1;"KAIS";"2008";"14";3
"934862";1;"KAIS";"2010";"14";4
"935121";1;"KAÏS";"2012";"14";3
"935180";1;"KAÏS";"2013";"14";6
"935254";1;"KAÏS";"2014";"14";10
"935322";1;"KAÏS";"2015";"14";11
"935390";1;"KAÏS";"2016";"14";9
"935462";1;"KAÏS";"2017";"14";4
"935535";1;"KAÏS";"2018";"14";5
"935607";1;"KAÏS";"2019";"14";8
"935681";1;"KAÏS";"2020";"14";7
"935810";1;"KAÏSS";"2012";"14";3
"935999";1;"KALVIN";"2006";"14";3
"936015";1;"KALVIN";"2008";"14";3
"936099";1;"KALVIN";"2015";"14";4
"937782";1;"KAMERON";"2017";"14";4
"937917";1;"KAMIL";"2010";"14";3
"940583";1;"KARIM";"2000";"14";3
"940758";1;"KARIM";"2005";"14";3
"940859";1;"KARIM";"2009";"14";3
"942053";1;"KARL";"2000";"14";3
"942133";1;"KARL";"2004";"14";3
"942160";1;"KARL";"2005";"14";3
"942187";1;"KARL";"2006";"14";4
"942332";1;"KARL";"2013";"14";3
"942373";1;"KARL";"2016";"14";5
"942862";1;"KAYDEN";"2019";"14";5
"942911";1;"KAYDEN";"2020";"14";5
"943433";1;"KELIAN";"2000";"14";3
"943452";1;"KELIAN";"2001";"14";3
"943692";1;"KELIAN";"2011";"14";3
"944203";1;"KELYAN";"2005";"14";3
"944358";1;"KELYAN";"2009";"14";3
"944397";1;"KELYAN";"2010";"14";4
"944495";1;"KELYAN";"2013";"14";3
"944680";1;"KÉLYAN";"2014";"14";3
"945305";1;"KENDJI";"2014";"14";5
"946321";1;"KENNY";"2003";"14";6
"946524";1;"KENNY";"2012";"14";3
"946969";1;"KENZO";"2001";"14";4
"946998";1;"KENZO";"2002";"14";6
"947033";1;"KENZO";"2003";"14";3
"947080";1;"KENZO";"2004";"14";6
"947194";1;"KENZO";"2006";"14";13
"947264";1;"KENZO";"2007";"14";6
"947332";1;"KENZO";"2008";"14";8
"947409";1;"KENZO";"2009";"14";15
"947490";1;"KENZO";"2010";"14";16
"947569";1;"KENZO";"2011";"14";10
"947647";1;"KENZO";"2012";"14";14
"947729";1;"KENZO";"2013";"14";11
"947810";1;"KENZO";"2014";"14";11
"947894";1;"KENZO";"2015";"14";6
"947980";1;"KENZO";"2016";"14";6
"948061";1;"KENZO";"2017";"14";9
"948210";1;"KENZO";"2019";"14";9
"948285";1;"KENZO";"2020";"14";5
"951107";1;"KEVIN";"2000";"14";36
"951205";1;"KEVIN";"2001";"14";46
"951303";1;"KEVIN";"2002";"14";26
"951400";1;"KEVIN";"2003";"14";23
"951497";1;"KEVIN";"2004";"14";22
"951592";1;"KEVIN";"2005";"14";16
"951686";1;"KEVIN";"2006";"14";11
"951776";1;"KEVIN";"2007";"14";7
"951863";1;"KEVIN";"2008";"14";7
"951940";1;"KEVIN";"2009";"14";4
"952013";1;"KEVIN";"2010";"14";3
"952068";1;"KEVIN";"2011";"14";3
"956049";1;"KILIAN";"2000";"14";7
"956114";1;"KILIAN";"2001";"14";9
"956184";1;"KILIAN";"2002";"14";9
"956257";1;"KILIAN";"2003";"14";18
"956330";1;"KILIAN";"2004";"14";3
"956404";1;"KILIAN";"2005";"14";7
"956484";1;"KILIAN";"2006";"14";6
"956556";1;"KILIAN";"2007";"14";4
"956620";1;"KILIAN";"2008";"14";4
"956682";1;"KILIAN";"2009";"14";3
"956748";1;"KILIAN";"2010";"14";3
"956839";1;"KILIAN";"2012";"14";3
"957508";1;"KILLIAN";"2000";"14";17
"957591";1;"KILLIAN";"2001";"14";25
"957681";1;"KILLIAN";"2002";"14";20
"957774";1;"KILLIAN";"2003";"14";21
"957865";1;"KILLIAN";"2004";"14";14
"957954";1;"KILLIAN";"2005";"14";12
"958042";1;"KILLIAN";"2006";"14";15
"958128";1;"KILLIAN";"2007";"14";12
"958214";1;"KILLIAN";"2008";"14";11
"958293";1;"KILLIAN";"2009";"14";7
"958367";1;"KILLIAN";"2010";"14";6
"958430";1;"KILLIAN";"2011";"14";3
"958787";1;"KILYAN";"2006";"14";3
"960413";1;"KRIS";"2014";"14";3
"961076";1;"KYLIAN";"2000";"14";10
"961145";1;"KYLIAN";"2001";"14";13
"961220";1;"KYLIAN";"2002";"14";29
"961303";1;"KYLIAN";"2003";"14";27
"961394";1;"KYLIAN";"2004";"14";25
"961483";1;"KYLIAN";"2005";"14";36
"961577";1;"KYLIAN";"2006";"14";25
"961667";1;"KYLIAN";"2007";"14";30
"961762";1;"KYLIAN";"2008";"14";24
"961855";1;"KYLIAN";"2009";"14";25
"961948";1;"KYLIAN";"2010";"14";28
"962039";1;"KYLIAN";"2011";"14";18
"962128";1;"KYLIAN";"2012";"14";13
"962221";1;"KYLIAN";"2013";"14";8
"962312";1;"KYLIAN";"2014";"14";10
"962395";1;"KYLIAN";"2015";"14";5
"962480";1;"KYLIAN";"2016";"14";4
"962554";1;"KYLIAN";"2017";"14";7
"962639";1;"KYLIAN";"2018";"14";8
"962795";1;"KYLIAN";"2020";"14";3
"962926";1;"KYLIANN";"2004";"14";3
"962949";1;"KYLIANN";"2006";"14";4
"962983";1;"KYLIANN";"2008";"14";3
"963179";1;"KYLLIAN";"2000";"14";3
"963224";1;"KYLLIAN";"2001";"14";6
"963274";1;"KYLLIAN";"2002";"14";9
"963335";1;"KYLLIAN";"2003";"14";9
"963402";1;"KYLLIAN";"2004";"14";16
"963467";1;"KYLLIAN";"2005";"14";15
"963537";1;"KYLLIAN";"2006";"14";9
"963604";1;"KYLLIAN";"2007";"14";9
"963677";1;"KYLLIAN";"2008";"14";7
"963743";1;"KYLLIAN";"2009";"14";6
"963805";1;"KYLLIAN";"2010";"14";6
"963909";1;"KYLLIAN";"2012";"14";4
"963983";1;"KYLLIAN";"2014";"14";6
"964032";1;"KYLLIAN";"2016";"14";4
"964068";1;"KYLLIAN";"2018";"14";3
"965141";1;"LANCELOT";"2014";"14";3
"965397";1;"LANDRY";"2000";"14";3
"965408";1;"LANDRY";"2001";"14";4
"972415";1;"LAURENT";"2000";"14";5
"972457";1;"LAURENT";"2001";"14";4
"972519";1;"LAURENT";"2003";"14";4
"972571";1;"LAURENT";"2005";"14";3
"972631";1;"LAURENT";"2008";"14";3
"973256";1;"LAZARE";"2019";"14";3
"973301";1;"LEANDRE";"2010";"14";7
"973741";1;"LÉANDRE";"2000";"14";3
"973819";1;"LÉANDRE";"2003";"14";7
"973860";1;"LÉANDRE";"2004";"14";6
"973898";1;"LÉANDRE";"2005";"14";3
"973947";1;"LÉANDRE";"2006";"14";6
"974003";1;"LÉANDRE";"2007";"14";10
"974060";1;"LÉANDRE";"2008";"14";10
"974115";1;"LÉANDRE";"2009";"14";11
"974176";1;"LÉANDRE";"2010";"14";5
"974231";1;"LÉANDRE";"2011";"14";9
"974284";1;"LÉANDRE";"2012";"14";11
"974340";1;"LÉANDRE";"2013";"14";9
"974404";1;"LÉANDRE";"2014";"14";10
"974469";1;"LÉANDRE";"2015";"14";17
"974539";1;"LÉANDRE";"2016";"14";16
"974610";1;"LÉANDRE";"2017";"14";21
"974684";1;"LÉANDRE";"2018";"14";18
"974762";1;"LÉANDRE";"2019";"14";26
"974837";1;"LÉANDRE";"2020";"14";18
"975677";1;"LÉANDRO";"2017";"14";4
"975718";1;"LÉANDRO";"2018";"14";3
"975814";1;"LÉANDRO";"2020";"14";5
"976205";1;"LÉNAÏCK";"2015";"14";3
"976314";1;"LÉNI";"2012";"14";3
"976363";1;"LÉNI";"2019";"14";4
"976648";1;"LENNY";"2003";"14";12
"976733";1;"LENNY";"2004";"14";13
"976817";1;"LENNY";"2005";"14";14
"976899";1;"LENNY";"2006";"14";13
"976982";1;"LENNY";"2007";"14";17
"977062";1;"LENNY";"2008";"14";21
"977147";1;"LENNY";"2009";"14";17
"977237";1;"LENNY";"2010";"14";13
"977325";1;"LENNY";"2011";"14";16
"977415";1;"LENNY";"2012";"14";14
"977502";1;"LENNY";"2013";"14";9
"977586";1;"LENNY";"2014";"14";15
"977675";1;"LENNY";"2015";"14";20
"977762";1;"LENNY";"2016";"14";20
"977847";1;"LENNY";"2017";"14";12
"977928";1;"LENNY";"2018";"14";17
"978013";1;"LENNY";"2019";"14";9
"978097";1;"LENNY";"2020";"14";13
"978209";1;"LENY";"2002";"14";3
"978227";1;"LENY";"2003";"14";4
"978265";1;"LENY";"2004";"14";4
"978306";1;"LENY";"2005";"14";10
"978414";1;"LENY";"2007";"14";7
"978476";1;"LENY";"2008";"14";3
"978597";1;"LENY";"2010";"14";4
"978656";1;"LENY";"2011";"14";4
"978750";1;"LENY";"2013";"14";5
"978793";1;"LENY";"2014";"14";7
"978841";1;"LENY";"2015";"14";4
"979019";1;"LENY";"2020";"14";3
"979074";1;"LÉNY";"2012";"14";8
"979136";1;"LÉNY";"2014";"14";7
"979164";1;"LÉNY";"2015";"14";4
"979187";1;"LÉNY";"2016";"14";3
"979204";1;"LÉNY";"2017";"14";5
"979473";1;"LENZO";"2015";"14";5
"979600";1;"LENZO";"2018";"14";3
"979728";1;"LEO";"2010";"14";29
"979808";1;"LEO";"2011";"14";19
"980054";1;"LEO";"2016";"14";3
"980164";1;"LEO";"2019";"14";3
"981724";1;"LÉO";"2000";"14";51
"981821";1;"LÉO";"2001";"14";74
"981917";1;"LÉO";"2002";"14";70
"982015";1;"LÉO";"2003";"14";64
"982114";1;"LÉO";"2004";"14";60
"982213";1;"LÉO";"2005";"14";68
"982310";1;"LÉO";"2006";"14";66
"982409";1;"LÉO";"2007";"14";48
"982507";1;"LÉO";"2008";"14";66
"982605";1;"LÉO";"2009";"14";58
"982701";1;"LÉO";"2010";"14";37
"982795";1;"LÉO";"2011";"14";47
"982891";1;"LÉO";"2012";"14";51
"982987";1;"LÉO";"2013";"14";61
"983086";1;"LÉO";"2014";"14";48
"983185";1;"LÉO";"2015";"14";68
"983284";1;"LÉO";"2016";"14";51
"983383";1;"LÉO";"2017";"14";47
"983481";1;"LÉO";"2018";"14";46
"983579";1;"LÉO";"2019";"14";73
"983676";1;"LÉO";"2020";"14";53
"983806";1;"LÉO-PAUL";"2004";"14";7
"983821";1;"LÉO-PAUL";"2005";"14";4
"983830";1;"LÉO-PAUL";"2006";"14";4
"983843";1;"LÉO-PAUL";"2007";"14";5
"983900";1;"LÉO-PAUL";"2014";"14";5
"983916";1;"LÉO-PAUL";"2016";"14";3
"983964";1;"LEON";"2010";"14";4
"988576";1;"LÉON";"2002";"14";4
"988636";1;"LÉON";"2004";"14";9
"988667";1;"LÉON";"2005";"14";3
"988702";1;"LÉON";"2006";"14";4
"988740";1;"LÉON";"2007";"14";3
"988777";1;"LÉON";"2008";"14";4
"988824";1;"LÉON";"2009";"14";5
"988926";1;"LÉON";"2011";"14";5
"988981";1;"LÉON";"2012";"14";15
"989046";1;"LÉON";"2013";"14";16
"989126";1;"LÉON";"2014";"14";23
"989206";1;"LÉON";"2015";"14";21
"989290";1;"LÉON";"2016";"14";16
"989373";1;"LÉON";"2017";"14";28
"989458";1;"LÉON";"2018";"14";27
"989550";1;"LÉON";"2019";"14";17
"989638";1;"LÉON";"2020";"14";26
"990577";1;"LEONARD";"2000";"14";3
"990596";1;"LEONARD";"2001";"14";4
"990614";1;"LEONARD";"2002";"14";3
"990632";1;"LEONARD";"2003";"14";4
"990678";1;"LEONARD";"2005";"14";8
"990747";1;"LEONARD";"2008";"14";3
"990804";1;"LEONARD";"2010";"14";4
"990906";1;"LÉONARD";"2011";"14";3
"990922";1;"LÉONARD";"2012";"14";3
"991007";1;"LÉONARD";"2015";"14";6
"991039";1;"LÉONARD";"2016";"14";3
"991073";1;"LÉONARD";"2017";"14";4
"991118";1;"LÉONARD";"2018";"14";4
"991165";1;"LÉONARD";"2019";"14";6
"991212";1;"LÉONARD";"2020";"14";6
"994019";1;"LEOPOLD";"2001";"14";3
"994045";1;"LEOPOLD";"2002";"14";3
"994074";1;"LEOPOLD";"2003";"14";4
"994092";1;"LEOPOLD";"2004";"14";3
"994113";1;"LEOPOLD";"2005";"14";7
