"";"sexe";"preusuel";"annais";"dpt";"nombre"
"360064";1;"DANY";"2013";"57";3
"360087";1;"DANY";"2014";"57";3
"360152";1;"DANY";"2018";"57";3
"360180";1;"DANY";"2020";"57";3
"360592";1;"DARIO";"2001";"57";3
"360623";1;"DARIO";"2007";"57";3
"360704";1;"DARIO";"2015";"57";4
"360781";1;"DARIO";"2020";"57";4
"360806";1;"DARIS";"2017";"57";3
"360808";1;"DARIS";"2018";"57";3
"365609";1;"DAVID";"2000";"57";27
"365698";1;"DAVID";"2001";"57";9
"365780";1;"DAVID";"2002";"57";15
"365857";1;"DAVID";"2003";"57";18
"365936";1;"DAVID";"2004";"57";12
"366009";1;"DAVID";"2005";"57";13
"366080";1;"DAVID";"2006";"57";7
"366150";1;"DAVID";"2007";"57";13
"366216";1;"DAVID";"2008";"57";13
"366282";1;"DAVID";"2009";"57";10
"366341";1;"DAVID";"2010";"57";10
"366403";1;"DAVID";"2011";"57";5
"366464";1;"DAVID";"2012";"57";8
"366531";1;"DAVID";"2013";"57";13
"366595";1;"DAVID";"2014";"57";5
"366650";1;"DAVID";"2015";"57";14
"366716";1;"DAVID";"2016";"57";16
"366775";1;"DAVID";"2017";"57";7
"366835";1;"DAVID";"2018";"57";9
"366891";1;"DAVID";"2019";"57";5
"366944";1;"DAVID";"2020";"57";6
"368252";1;"DAVY";"2008";"57";3
"375866";1;"DENIS";"2000";"57";5
"375928";1;"DENIS";"2003";"57";3
"375979";1;"DENIS";"2006";"57";5
"376174";1;"DENIZ";"2004";"57";3
"376208";1;"DENIZ";"2016";"57";5
"376213";1;"DENIZ";"2017";"57";3
"376223";1;"DENIZ";"2019";"57";3
"378308";1;"DEVON";"2011";"57";3
"383359";1;"DIEGO";"2001";"57";4
"383399";1;"DIEGO";"2002";"57";5
"383446";1;"DIEGO";"2003";"57";3
"383515";1;"DIEGO";"2004";"57";5
"383585";1;"DIEGO";"2005";"57";6
"383664";1;"DIEGO";"2006";"57";6
"383743";1;"DIEGO";"2007";"57";8
"383819";1;"DIEGO";"2008";"57";7
"383898";1;"DIEGO";"2009";"57";18
"383979";1;"DIEGO";"2010";"57";16
"384055";1;"DIEGO";"2011";"57";9
"384131";1;"DIEGO";"2012";"57";8
"384205";1;"DIEGO";"2013";"57";9
"384278";1;"DIEGO";"2014";"57";11
"384355";1;"DIEGO";"2015";"57";6
"384432";1;"DIEGO";"2016";"57";12
"384503";1;"DIEGO";"2017";"57";6
"384577";1;"DIEGO";"2018";"57";4
"384655";1;"DIEGO";"2019";"57";16
"384739";1;"DIEGO";"2020";"57";9
"384969";1;"DILAN";"2000";"57";3
"384982";1;"DILAN";"2003";"57";3
"384997";1;"DILAN";"2007";"57";6
"387283";1;"DIMITRI";"2000";"57";7
"387367";1;"DIMITRI";"2001";"57";7
"387445";1;"DIMITRI";"2002";"57";10
"387519";1;"DIMITRI";"2003";"57";3
"387592";1;"DIMITRI";"2004";"57";7
"387659";1;"DIMITRI";"2005";"57";6
"387722";1;"DIMITRI";"2006";"57";4
"387838";1;"DIMITRI";"2008";"57";7
"387920";1;"DIMITRI";"2010";"57";6
"387955";1;"DIMITRI";"2011";"57";6
"388063";1;"DIMITRI";"2014";"57";3
"388114";1;"DIMITRI";"2016";"57";4
"388161";1;"DIMITRI";"2018";"57";3
"388319";1;"DIMITRY";"2006";"57";3
"388573";1;"DIYAR";"2002";"57";3
"390065";1;"DJIBRIL";"2002";"57";3
"390098";1;"DJIBRIL";"2004";"57";3
"390126";1;"DJIBRIL";"2005";"57";7
"390152";1;"DJIBRIL";"2006";"57";4
"390182";1;"DJIBRIL";"2007";"57";6
"390217";1;"DJIBRIL";"2008";"57";6
"390248";1;"DJIBRIL";"2009";"57";5
"390275";1;"DJIBRIL";"2010";"57";6
"390308";1;"DJIBRIL";"2011";"57";3
"390340";1;"DJIBRIL";"2012";"57";5
"390367";1;"DJIBRIL";"2013";"57";6
"390401";1;"DJIBRIL";"2014";"57";7
"390432";1;"DJIBRIL";"2015";"57";4
"390464";1;"DJIBRIL";"2016";"57";3
"390494";1;"DJIBRIL";"2017";"57";3
"390520";1;"DJIBRIL";"2018";"57";4
"390584";1;"DJIBRIL";"2020";"57";3
"390947";1;"DOGUKAN";"2000";"57";4
"391093";1;"DOMINIC";"2011";"57";3
"396360";1;"DOMINIQUE";"2000";"57";4
"396370";1;"DOMINIQUE";"2001";"57";4
"397449";1;"DONOVAN";"2000";"57";6
"397485";1;"DONOVAN";"2001";"57";10
"397519";1;"DONOVAN";"2002";"57";4
"397658";1;"DONOVAN";"2006";"57";5
"397697";1;"DONOVAN";"2007";"57";7
"397735";1;"DONOVAN";"2008";"57";4
"397767";1;"DONOVAN";"2009";"57";4
"397820";1;"DONOVAN";"2011";"57";5
"397837";1;"DONOVAN";"2012";"57";5
"397903";1;"DONOVAN";"2018";"57";3
"399203";1;"DORIAN";"2000";"57";24
"399299";1;"DORIAN";"2001";"57";22
"399393";1;"DORIAN";"2002";"57";22
"399489";1;"DORIAN";"2003";"57";28
"399581";1;"DORIAN";"2004";"57";26
"399679";1;"DORIAN";"2005";"57";20
"399773";1;"DORIAN";"2006";"57";8
"399865";1;"DORIAN";"2007";"57";14
"399950";1;"DORIAN";"2008";"57";12
"400033";1;"DORIAN";"2009";"57";11
"400110";1;"DORIAN";"2010";"57";8
"400181";1;"DORIAN";"2011";"57";7
"400254";1;"DORIAN";"2012";"57";6
"400378";1;"DORIAN";"2014";"57";5
"400432";1;"DORIAN";"2015";"57";5
"400481";1;"DORIAN";"2016";"57";4
"400583";1;"DORIAN";"2019";"57";5
"400784";1;"DORYAN";"2006";"57";4
"401388";1;"DRISS";"2003";"57";3
"401409";1;"DRISS";"2004";"57";3
"401428";1;"DRISS";"2005";"57";4
"401510";1;"DRISS";"2012";"57";5
"401527";1;"DRISS";"2013";"57";3
"402798";1;"DYLAN";"2000";"57";59
"402894";1;"DYLAN";"2001";"57";62
"402991";1;"DYLAN";"2002";"57";36
"403086";1;"DYLAN";"2003";"57";37
"403183";1;"DYLAN";"2004";"57";42
"403280";1;"DYLAN";"2005";"57";27
"403373";1;"DYLAN";"2006";"57";22
"403466";1;"DYLAN";"2007";"57";18
"403556";1;"DYLAN";"2008";"57";16
"403648";1;"DYLAN";"2009";"57";24
"403733";1;"DYLAN";"2010";"57";11
"403822";1;"DYLAN";"2011";"57";9
"403902";1;"DYLAN";"2012";"57";8
"403981";1;"DYLAN";"2013";"57";12
"404054";1;"DYLAN";"2014";"57";9
"404121";1;"DYLAN";"2015";"57";4
"404239";1;"DYLAN";"2017";"57";3
"404291";1;"DYLAN";"2018";"57";3
"404333";1;"DYLAN";"2019";"57";6
"404374";1;"DYLAN";"2020";"57";4
"406937";1;"EDDY";"2000";"57";6
"407085";1;"EDDY";"2005";"57";3
"407154";1;"EDDY";"2009";"57";3
"407408";1;"EDEN";"2009";"57";3
"407449";1;"EDEN";"2010";"57";4
"407503";1;"EDEN";"2011";"57";9
"407573";1;"EDEN";"2012";"57";11
"407649";1;"EDEN";"2013";"57";30
"407733";1;"EDEN";"2014";"57";21
"407822";1;"EDEN";"2015";"57";28
"407917";1;"EDEN";"2016";"57";37
"408007";1;"EDEN";"2017";"57";27
"408099";1;"EDEN";"2018";"57";36
"408193";1;"EDEN";"2019";"57";38
"408284";1;"EDEN";"2020";"57";45
"408404";1;"ÉDEN";"2018";"57";3
"408432";1;"ÉDEN";"2019";"57";4
"408475";1;"ÉDEN";"2020";"57";3
"408879";1;"EDGAR";"2000";"57";4
"408955";1;"EDGAR";"2003";"57";3
"409250";1;"EDGAR";"2013";"57";4
"409310";1;"EDGAR";"2015";"57";3
"409336";1;"EDGAR";"2016";"57";3
"410203";1;"EDIZ";"2018";"57";5
"410207";1;"EDIZ";"2019";"57";3
"420453";1;"EDOUARD";"2001";"57";4
"420540";1;"EDOUARD";"2003";"57";3
"420584";1;"EDOUARD";"2004";"57";6
"420631";1;"EDOUARD";"2005";"57";7
"420681";1;"EDOUARD";"2006";"57";4
"420718";1;"EDOUARD";"2007";"57";4
"420791";1;"EDOUARD";"2009";"57";5
"420875";1;"EDOUARD";"2011";"57";5
"420917";1;"EDOUARD";"2012";"57";3
"420956";1;"EDOUARD";"2013";"57";5
"421030";1;"EDOUARD";"2015";"57";7
"421066";1;"EDOUARD";"2016";"57";4
"421129";1;"EDOUARD";"2018";"57";4
"421161";1;"EDOUARD";"2019";"57";4
"422125";1;"EFE";"2006";"57";4
"422138";1;"EFE";"2008";"57";6
"422149";1;"EFE";"2009";"57";4
"422177";1;"EFE";"2015";"57";3
"423000";1;"ELIAM";"2018";"57";3
"423168";1;"ELIAN";"2003";"57";4
"423181";1;"ELIAN";"2004";"57";4
"423614";1;"ELIAS";"2000";"57";10
"423654";1;"ELIAS";"2001";"57";18
"423697";1;"ELIAS";"2002";"57";8
"423740";1;"ELIAS";"2003";"57";18
"423790";1;"ELIAS";"2004";"57";16
"423838";1;"ELIAS";"2005";"57";10
"423887";1;"ELIAS";"2006";"57";14
"423941";1;"ELIAS";"2007";"57";20
"424003";1;"ELIAS";"2008";"57";17
"424055";1;"ELIAS";"2009";"57";15
"424105";1;"ELIAS";"2010";"57";14
"424159";1;"ELIAS";"2011";"57";16
"424217";1;"ELIAS";"2012";"57";13
"424277";1;"ELIAS";"2013";"57";12
"424330";1;"ELIAS";"2014";"57";14
"424385";1;"ELIAS";"2015";"57";10
"424444";1;"ELIAS";"2016";"57";10
"424499";1;"ELIAS";"2017";"57";7
"424560";1;"ELIAS";"2018";"57";8
"424617";1;"ELIAS";"2019";"57";7
"424673";1;"ELIAS";"2020";"57";9
"428689";1;"ELIE";"2000";"57";3
"429295";1;"ELIE";"2014";"57";5
"429448";1;"ELIE";"2018";"57";4
"429590";1;"ÉLIE";"2016";"57";3
"429620";1;"ÉLIE";"2018";"57";3
"429810";1;"ELIES";"2003";"57";4
"429867";1;"ELIES";"2009";"57";3
"430150";1;"ELIJAH";"2018";"57";4
"430428";1;"ELIO";"2005";"57";9
"430453";1;"ELIO";"2006";"57";3
"430508";1;"ELIO";"2008";"57";5
"430542";1;"ELIO";"2009";"57";3
"430578";1;"ELIO";"2010";"57";9
"430617";1;"ELIO";"2011";"57";7
"430661";1;"ELIO";"2012";"57";5
"430710";1;"ELIO";"2013";"57";14
"430754";1;"ELIO";"2014";"57";8
"430803";1;"ELIO";"2015";"57";12
"430868";1;"ELIO";"2016";"57";19
"430931";1;"ELIO";"2017";"57";14
"430999";1;"ELIO";"2018";"57";15
"431073";1;"ELIO";"2019";"57";12
"431142";1;"ELIO";"2020";"57";19
"431266";1;"ÉLIO";"2019";"57";4
"431302";1;"ÉLIO";"2020";"57";4
"431518";1;"ELIOT";"2001";"57";5
"431563";1;"ELIOT";"2002";"57";3
"431612";1;"ELIOT";"2003";"57";5
"431667";1;"ELIOT";"2004";"57";4
"431721";1;"ELIOT";"2005";"57";6
"431787";1;"ELIOT";"2006";"57";6
"431850";1;"ELIOT";"2007";"57";9
"431923";1;"ELIOT";"2008";"57";17
"431997";1;"ELIOT";"2009";"57";13
"432066";1;"ELIOT";"2010";"57";6
"432130";1;"ELIOT";"2011";"57";7
"432196";1;"ELIOT";"2012";"57";11
"432261";1;"ELIOT";"2013";"57";13
"432319";1;"ELIOT";"2014";"57";8
"432378";1;"ELIOT";"2015";"57";8
"432434";1;"ELIOT";"2016";"57";8
"432486";1;"ELIOT";"2017";"57";11
"432527";1;"ELIOT";"2018";"57";3
"432582";1;"ELIOT";"2019";"57";6
"432668";1;"ÉLIOT";"2018";"57";3
"432908";1;"ELIOTT";"2001";"57";8
"432963";1;"ELIOTT";"2002";"57";6
"433026";1;"ELIOTT";"2003";"57";12
"433092";1;"ELIOTT";"2004";"57";6
"433160";1;"ELIOTT";"2005";"57";6
"433233";1;"ELIOTT";"2006";"57";14
"433309";1;"ELIOTT";"2007";"57";11
"433384";1;"ELIOTT";"2008";"57";13
"433459";1;"ELIOTT";"2009";"57";13
"433530";1;"ELIOTT";"2010";"57";15
"433607";1;"ELIOTT";"2011";"57";12
"433688";1;"ELIOTT";"2012";"57";27
"433764";1;"ELIOTT";"2013";"57";15
"433834";1;"ELIOTT";"2014";"57";14
"433916";1;"ELIOTT";"2015";"57";12
"433995";1;"ELIOTT";"2016";"57";14
"434076";1;"ELIOTT";"2017";"57";24
"434157";1;"ELIOTT";"2018";"57";12
"434238";1;"ELIOTT";"2019";"57";14
"434325";1;"ELIOTT";"2020";"57";14
"434794";1;"ELLIOT";"2000";"57";3
"434852";1;"ELLIOT";"2002";"57";3
"434884";1;"ELLIOT";"2003";"57";3
"434960";1;"ELLIOT";"2005";"57";4
"434995";1;"ELLIOT";"2006";"57";8
"435077";1;"ELLIOT";"2008";"57";3
"435126";1;"ELLIOT";"2009";"57";4
"435172";1;"ELLIOT";"2010";"57";4
"435221";1;"ELLIOT";"2011";"57";5
"435316";1;"ELLIOT";"2013";"57";4
"435404";1;"ELLIOT";"2015";"57";5
"435452";1;"ELLIOT";"2016";"57";3
"435547";1;"ELLIOT";"2018";"57";3
"435594";1;"ELLIOT";"2019";"57";5
"435780";1;"ELLIOTT";"2011";"57";3
"435804";1;"ELLIOTT";"2013";"57";3
"435812";1;"ELLIOTT";"2014";"57";3
"435833";1;"ELLIOTT";"2016";"57";4
"435903";1;"ELMEDIN";"2016";"57";3
"435922";1;"ELOAN";"2007";"57";3
"435968";1;"ELOAN";"2010";"57";5
"435996";1;"ELOAN";"2011";"57";4
"436022";1;"ELOAN";"2012";"57";3
"436044";1;"ELOAN";"2013";"57";3
"436064";1;"ELOAN";"2014";"57";3
"436083";1;"ELOAN";"2015";"57";5
"436130";1;"ELOAN";"2018";"57";4
"437104";1;"ELOI";"2009";"57";4
"437211";1;"ELOI";"2014";"57";3
"437634";1;"ELOUAN";"2005";"57";4
"437684";1;"ELOUAN";"2006";"57";5
"437794";1;"ELOUAN";"2008";"57";5
"437851";1;"ELOUAN";"2009";"57";3
"437904";1;"ELOUAN";"2010";"57";3
"437954";1;"ELOUAN";"2011";"57";3
"438001";1;"ELOUAN";"2012";"57";4
"438785";1;"ELYAS";"2001";"57";3
"438830";1;"ELYAS";"2007";"57";6
"438848";1;"ELYAS";"2008";"57";4
"438866";1;"ELYAS";"2009";"57";10
"438888";1;"ELYAS";"2010";"57";5
"438910";1;"ELYAS";"2011";"57";3
"438945";1;"ELYAS";"2013";"57";5
"438970";1;"ELYAS";"2014";"57";6
"438995";1;"ELYAS";"2015";"57";6
"439022";1;"ELYAS";"2016";"57";11
"439059";1;"ELYAS";"2017";"57";3
"439114";1;"ELYAS";"2019";"57";3
"439142";1;"ELYAS";"2020";"57";5
"439272";1;"ELYES";"2003";"57";5
"439322";1;"ELYES";"2006";"57";4
"439476";1;"ELYES";"2013";"57";3
"439497";1;"ELYES";"2014";"57";4
"439530";1;"ELYES";"2016";"57";4
"439619";1;"ELYO";"2011";"57";3
"439624";1;"ELYO";"2012";"57";3
"439630";1;"ELYO";"2013";"57";4
"439644";1;"ELYO";"2015";"57";3
"439665";1;"ELYO";"2016";"57";6
"439688";1;"ELYO";"2017";"57";6
"439720";1;"ELYO";"2018";"57";3
"439759";1;"ELYO";"2019";"57";3
"439803";1;"ELYO";"2020";"57";6
"440916";1;"EMERIC";"2001";"57";3
"440951";1;"EMERIC";"2002";"57";3
"441015";1;"EMERIC";"2004";"57";4
"441053";1;"EMERIC";"2005";"57";4
"441085";1;"EMERIC";"2006";"57";4
"441111";1;"EMERIC";"2007";"57";3
"441131";1;"EMERIC";"2008";"57";4
"441149";1;"EMERIC";"2009";"57";4
"441165";1;"EMERIC";"2010";"57";9
"441180";1;"EMERIC";"2011";"57";5
"447014";1;"EMILE";"2002";"57";4
"447055";1;"EMILE";"2003";"57";3
"447095";1;"EMILE";"2004";"57";4
"447316";1;"EMILE";"2009";"57";5
"447436";1;"EMILE";"2012";"57";4
"447474";1;"EMILE";"2013";"57";3
"447591";1;"EMILE";"2016";"57";5
"447629";1;"EMILE";"2017";"57";6
"447709";1;"EMILE";"2019";"57";4
"447757";1;"EMILE";"2020";"57";8
"447915";1;"ÉMILE";"2020";"57";6
"450109";1;"EMILIEN";"2000";"57";8
"450184";1;"EMILIEN";"2001";"57";10
"450257";1;"EMILIEN";"2002";"57";15
"450329";1;"EMILIEN";"2003";"57";9
"450400";1;"EMILIEN";"2004";"57";8
"450470";1;"EMILIEN";"2005";"57";12
"450539";1;"EMILIEN";"2006";"57";10
"450604";1;"EMILIEN";"2007";"57";6
"450669";1;"EMILIEN";"2008";"57";8
"450723";1;"EMILIEN";"2009";"57";6
"450782";1;"EMILIEN";"2010";"57";6
"450829";1;"EMILIEN";"2011";"57";7
"450868";1;"EMILIEN";"2012";"57";8
"450936";1;"EMILIEN";"2014";"57";3
"451002";1;"EMILIEN";"2017";"57";3
"451185";1;"EMILIO";"2008";"57";4
"451207";1;"EMILIO";"2010";"57";3
"451222";1;"EMILIO";"2011";"57";6
"451283";1;"EMILIO";"2016";"57";3
"451311";1;"EMILIO";"2017";"57";5
"451338";1;"EMILIO";"2018";"57";6
"451368";1;"EMILIO";"2019";"57";3
"451403";1;"EMILIO";"2020";"57";6
"451443";1;"EMIN";"2011";"57";4
"451458";1;"EMIN";"2014";"57";5
"451494";1;"EMIR";"2000";"57";3
"451502";1;"EMIR";"2002";"57";3
"451513";1;"EMIR";"2004";"57";4
"451566";1;"EMIR";"2009";"57";3
"451585";1;"EMIR";"2010";"57";9
"451611";1;"EMIR";"2011";"57";8
"451650";1;"EMIR";"2012";"57";10
"451686";1;"EMIR";"2013";"57";12
"451718";1;"EMIR";"2014";"57";4
"451750";1;"EMIR";"2015";"57";13
"451780";1;"EMIR";"2016";"57";7
"451812";1;"EMIR";"2017";"57";4
"451843";1;"EMIR";"2018";"57";12
"451874";1;"EMIR";"2019";"57";10
"451903";1;"EMIR";"2020";"57";8
"451948";1;"EMIRHAN";"2005";"57";5
"451986";1;"EMIRHAN";"2011";"57";4
"451992";1;"EMIRHAN";"2013";"57";4
"457371";1;"EMMANUEL";"2000";"57";8
"457426";1;"EMMANUEL";"2001";"57";5
"457526";1;"EMMANUEL";"2003";"57";3
"457570";1;"EMMANUEL";"2004";"57";4
"457760";1;"EMMANUEL";"2009";"57";5
"458021";1;"EMMANUEL";"2017";"57";4
"458289";1;"EMRE";"2000";"57";4
"458307";1;"EMRE";"2001";"57";12
"458324";1;"EMRE";"2002";"57";9
"458348";1;"EMRE";"2003";"57";10
"458369";1;"EMRE";"2004";"57";3
"458387";1;"EMRE";"2005";"57";3
"458401";1;"EMRE";"2006";"57";7
"458416";1;"EMRE";"2007";"57";4
"458431";1;"EMRE";"2008";"57";5
"458445";1;"EMRE";"2009";"57";5
"458484";1;"EMRE";"2015";"57";3
"458492";1;"EMRE";"2018";"57";3
"458619";1;"EMRYS";"2014";"57";4
"458698";1;"ENAËL";"2012";"57";3
"458799";1;"ENAËL";"2018";"57";4
"458819";1;"ENAËL";"2019";"57";3
"459031";1;"ENES";"2000";"57";4
"459040";1;"ENES";"2001";"57";4
"459047";1;"ENES";"2002";"57";7
"459058";1;"ENES";"2003";"57";9
"459072";1;"ENES";"2004";"57";8
"459094";1;"ENES";"2005";"57";6
"459107";1;"ENES";"2006";"57";10
"459138";1;"ENES";"2007";"57";10
"459160";1;"ENES";"2008";"57";9
"459182";1;"ENES";"2009";"57";11
"459209";1;"ENES";"2010";"57";5
"459231";1;"ENES";"2011";"57";3
"459251";1;"ENES";"2012";"57";7
"459279";1;"ENES";"2013";"57";6
"459306";1;"ENES";"2014";"57";5
"459327";1;"ENES";"2015";"57";9
"459342";1;"ENES";"2016";"57";8
"459365";1;"ENES";"2017";"57";11
"459383";1;"ENES";"2018";"57";3
"459424";1;"ENES";"2020";"57";5
"459582";1;"ENGUERRAND";"2015";"57";4
"459602";1;"ENIS";"2007";"57";3
"459612";1;"ENIS";"2008";"57";3
"459622";1;"ENIS";"2009";"57";3
"459639";1;"ENIS";"2011";"57";3
"459644";1;"ENIS";"2012";"57";4
"459654";1;"ENIS";"2017";"57";4
"459700";1;"ENNIO";"2012";"57";4
"459713";1;"ENNIO";"2018";"57";3
"460140";1;"ENSAR";"2013";"57";4
"460151";1;"ENSAR";"2016";"57";3
"460888";1;"ENZO";"2000";"57";41
"460986";1;"ENZO";"2001";"57";48
"461085";1;"ENZO";"2002";"57";81
"461184";1;"ENZO";"2003";"57";82
"461282";1;"ENZO";"2004";"57";125
"461381";1;"ENZO";"2005";"57";140
"461480";1;"ENZO";"2006";"57";142
"461579";1;"ENZO";"2007";"57";130
"461678";1;"ENZO";"2008";"57";104
"461777";1;"ENZO";"2009";"57";82
"461876";1;"ENZO";"2010";"57";92
"461975";1;"ENZO";"2011";"57";72
"462074";1;"ENZO";"2012";"57";60
"462173";1;"ENZO";"2013";"57";55
"462271";1;"ENZO";"2014";"57";56
"462368";1;"ENZO";"2015";"57";41
"462464";1;"ENZO";"2016";"57";27
"462560";1;"ENZO";"2017";"57";32
"462654";1;"ENZO";"2018";"57";23
"462748";1;"ENZO";"2019";"57";22
"462842";1;"ENZO";"2020";"57";14
"463049";1;"ERAY";"2001";"57";3
"463072";1;"ERAY";"2018";"57";3
"463086";1;"ERDEM";"2004";"57";3
"463090";1;"ERDEM";"2006";"57";4
"463138";1;"EREN";"2002";"57";4
"463147";1;"EREN";"2003";"57";5
"463156";1;"EREN";"2004";"57";5
"463164";1;"EREN";"2005";"57";10
"463176";1;"EREN";"2006";"57";5
"463191";1;"EREN";"2007";"57";3
"463205";1;"EREN";"2008";"57";3
"463223";1;"EREN";"2009";"57";5
"463250";1;"EREN";"2011";"57";3
"463283";1;"EREN";"2015";"57";5
"463300";1;"EREN";"2017";"57";4
"463317";1;"EREN";"2019";"57";3
"463330";1;"EREN";"2020";"57";3
"468017";1;"ERIC";"2000";"57";7
"468053";1;"ERIC";"2001";"57";8
"468086";1;"ERIC";"2002";"57";6
"468123";1;"ERIC";"2003";"57";4
"468155";1;"ERIC";"2004";"57";3
"468176";1;"ERIC";"2005";"57";3
"468203";1;"ERIC";"2006";"57";6
"468262";1;"ERIC";"2009";"57";3
"468356";1;"ERIC";"2016";"57";5
"468376";1;"ERIC";"2018";"57";3
"469755";1;"ERMIN";"2015";"57";4
"473492";1;"ERNEST";"2018";"57";7
"473598";1;"EROL";"2009";"57";4
"475141";1;"ERWAN";"2000";"57";4
"475222";1;"ERWAN";"2001";"57";12
"475308";1;"ERWAN";"2002";"57";9
"475396";1;"ERWAN";"2003";"57";11
"475488";1;"ERWAN";"2004";"57";14
"475576";1;"ERWAN";"2005";"57";13
"475667";1;"ERWAN";"2006";"57";18
"475756";1;"ERWAN";"2007";"57";13
"475838";1;"ERWAN";"2008";"57";12
"475917";1;"ERWAN";"2009";"57";6
"475996";1;"ERWAN";"2010";"57";12
"476080";1;"ERWAN";"2011";"57";10
"476155";1;"ERWAN";"2012";"57";7
"476231";1;"ERWAN";"2013";"57";7
"476297";1;"ERWAN";"2014";"57";7
"476367";1;"ERWAN";"2015";"57";6
"476426";1;"ERWAN";"2016";"57";5
"476491";1;"ERWAN";"2017";"57";5
"476552";1;"ERWAN";"2018";"57";6
"476610";1;"ERWAN";"2019";"57";6
"476654";1;"ERWAN";"2020";"57";4
"477106";1;"ERWANN";"2002";"57";5
"477162";1;"ERWANN";"2003";"57";5
"477214";1;"ERWANN";"2004";"57";5
"477260";1;"ERWANN";"2005";"57";8
"477350";1;"ERWANN";"2007";"57";3
"477388";1;"ERWANN";"2008";"57";4
"477419";1;"ERWANN";"2009";"57";3
"477469";1;"ERWANN";"2011";"57";4
"477511";1;"ERWANN";"2013";"57";3
"478307";1;"ESTEBAN";"2000";"57";10
"478380";1;"ESTEBAN";"2001";"57";5
"478462";1;"ESTEBAN";"2002";"57";6
"478545";1;"ESTEBAN";"2003";"57";4
"478632";1;"ESTEBAN";"2004";"57";16
"478721";1;"ESTEBAN";"2005";"57";20
"478812";1;"ESTEBAN";"2006";"57";11
"478903";1;"ESTEBAN";"2007";"57";20
"478995";1;"ESTEBAN";"2008";"57";22
"479084";1;"ESTEBAN";"2009";"57";23
"479171";1;"ESTEBAN";"2010";"57";25
"479259";1;"ESTEBAN";"2011";"57";12
"479345";1;"ESTEBAN";"2012";"57";17
"479429";1;"ESTEBAN";"2013";"57";16
"479516";1;"ESTEBAN";"2014";"57";14
"479599";1;"ESTEBAN";"2015";"57";13
"479683";1;"ESTEBAN";"2016";"57";20
"479760";1;"ESTEBAN";"2017";"57";13
"479837";1;"ESTEBAN";"2018";"57";16
"479916";1;"ESTEBAN";"2019";"57";20
"479988";1;"ESTEBAN";"2020";"57";10
"480068";1;"ESTÉBAN";"2012";"57";3
"480308";1;"ETAN";"2006";"57";3
"480326";1;"ETAN";"2007";"57";3
"480377";1;"ETAN";"2010";"57";3
"480398";1;"ETAN";"2012";"57";3
"480492";1;"ETHAN";"2000";"57";5
"480532";1;"ETHAN";"2001";"57";11
"480592";1;"ETHAN";"2002";"57";16
"480666";1;"ETHAN";"2003";"57";21
"480752";1;"ETHAN";"2004";"57";42
"480844";1;"ETHAN";"2005";"57";31
"480939";1;"ETHAN";"2006";"57";52
"481036";1;"ETHAN";"2007";"57";67
"481133";1;"ETHAN";"2008";"57";70
"481230";1;"ETHAN";"2009";"57";66
"481328";1;"ETHAN";"2010";"57";62
"481425";1;"ETHAN";"2011";"57";54
"481522";1;"ETHAN";"2012";"57";88
"481619";1;"ETHAN";"2013";"57";73
"481715";1;"ETHAN";"2014";"57";80
"481812";1;"ETHAN";"2015";"57";74
"481909";1;"ETHAN";"2016";"57";71
"482006";1;"ETHAN";"2017";"57";49
"482103";1;"ETHAN";"2018";"57";49
"482198";1;"ETHAN";"2019";"57";47
"482295";1;"ETHAN";"2020";"57";31
"482662";1;"ETHANN";"2006";"57";3
"482778";1;"ETHANN";"2014";"57";3
"490005";1;"ETIENNE";"2000";"57";12
"490079";1;"ETIENNE";"2001";"57";6
"490151";1;"ETIENNE";"2002";"57";8
"490221";1;"ETIENNE";"2003";"57";9
"490288";1;"ETIENNE";"2004";"57";3
"490351";1;"ETIENNE";"2005";"57";4
"490413";1;"ETIENNE";"2006";"57";3
"490523";1;"ETIENNE";"2008";"57";4
"490568";1;"ETIENNE";"2009";"57";5
"490611";1;"ETIENNE";"2010";"57";9
"490651";1;"ETIENNE";"2011";"57";3
"490683";1;"ETIENNE";"2012";"57";5
"490745";1;"ETIENNE";"2014";"57";3
"490771";1;"ETIENNE";"2015";"57";4
"490796";1;"ETIENNE";"2016";"57";3
"490815";1;"ETIENNE";"2017";"57";4
"490838";1;"ETIENNE";"2018";"57";3
"490850";1;"ETIENNE";"2019";"57";3
"495979";1;"EVAN";"2000";"57";12
"496053";1;"EVAN";"2001";"57";14
"496134";1;"EVAN";"2002";"57";11
"496221";1;"EVAN";"2003";"57";20
"496311";1;"EVAN";"2004";"57";22
"496408";1;"EVAN";"2005";"57";36
"496504";1;"EVAN";"2006";"57";43
"496596";1;"EVAN";"2007";"57";41
"496693";1;"EVAN";"2008";"57";58
"496788";1;"EVAN";"2009";"57";56
"496886";1;"EVAN";"2010";"57";48
"496981";1;"EVAN";"2011";"57";62
"497078";1;"EVAN";"2012";"57";49
"497172";1;"EVAN";"2013";"57";38
"497265";1;"EVAN";"2014";"57";35
"497360";1;"EVAN";"2015";"57";41
"497450";1;"EVAN";"2016";"57";19
"497539";1;"EVAN";"2017";"57";25
"497627";1;"EVAN";"2018";"57";19
"497707";1;"EVAN";"2019";"57";23
"497792";1;"EVAN";"2020";"57";20
"498079";1;"EVANN";"2005";"57";3
"498120";1;"EVANN";"2006";"57";3
"498167";1;"EVANN";"2007";"57";5
