"";"sexe";"preusuel";"annais";"dpt";"nombre"
"859218";1;"JESSIM";"2008";"83";4
"859265";1;"JESSIM";"2013";"83";3
"859282";1;"JESSIM";"2014";"83";7
"859299";1;"JESSIM";"2015";"83";5
"859324";1;"JESSIM";"2016";"83";6
"859344";1;"JESSIM";"2017";"83";4
"859387";1;"JESSIM";"2019";"83";6
"859409";1;"JESSIM";"2020";"83";4
"860451";1;"JESSY";"2000";"83";9
"860508";1;"JESSY";"2001";"83";4
"860561";1;"JESSY";"2002";"83";3
"860666";1;"JESSY";"2005";"83";3
"860725";1;"JESSY";"2007";"83";6
"860777";1;"JESSY";"2009";"83";3
"860817";1;"JESSY";"2010";"83";3
"860855";1;"JESSY";"2011";"83";6
"860886";1;"JESSY";"2012";"83";4
"860927";1;"JESSY";"2014";"83";5
"860946";1;"JESSY";"2015";"83";5
"860962";1;"JESSY";"2016";"83";4
"860990";1;"JESSY";"2018";"83";4
"861011";1;"JESSY";"2020";"83";3
"861300";1;"JIBRIL";"2005";"83";3
"861321";1;"JIBRIL";"2006";"83";7
"861347";1;"JIBRIL";"2007";"83";4
"861368";1;"JIBRIL";"2008";"83";4
"861428";1;"JIBRIL";"2011";"83";3
"861451";1;"JIBRIL";"2012";"83";9
"861476";1;"JIBRIL";"2013";"83";7
"861498";1;"JIBRIL";"2014";"83";3
"861516";1;"JIBRIL";"2015";"83";4
"861535";1;"JIBRIL";"2016";"83";4
"861565";1;"JIBRIL";"2018";"83";3
"861584";1;"JIBRIL";"2019";"83";4
"861605";1;"JIBRIL";"2020";"83";6
"861801";1;"JIM";"2001";"83";3
"861810";1;"JIM";"2007";"83";3
"864069";1;"JIMMY";"2000";"83";14
"864143";1;"JIMMY";"2001";"83";12
"864212";1;"JIMMY";"2002";"83";12
"864270";1;"JIMMY";"2003";"83";5
"864329";1;"JIMMY";"2004";"83";6
"864437";1;"JIMMY";"2006";"83";4
"864486";1;"JIMMY";"2007";"83";3
"864521";1;"JIMMY";"2008";"83";4
"864556";1;"JIMMY";"2009";"83";4
"864592";1;"JIMMY";"2010";"83";4
"864628";1;"JIMMY";"2011";"83";6
"864658";1;"JIMMY";"2012";"83";4
"864714";1;"JIMMY";"2014";"83";3
"864735";1;"JIMMY";"2015";"83";5
"864756";1;"JIMMY";"2016";"83";3
"864787";1;"JIMMY";"2018";"83";3
"866033";1;"JOACHIM";"2006";"83";3
"866114";1;"JOACHIM";"2009";"83";3
"866274";1;"JOACHIM";"2014";"83";3
"866301";1;"JOACHIM";"2015";"83";3
"866327";1;"JOACHIM";"2016";"83";3
"867028";1;"JOAN";"2003";"83";4
"867082";1;"JOAN";"2005";"83";4
"867118";1;"JOAN";"2006";"83";4
"867182";1;"JOAN";"2008";"83";6
"867248";1;"JOAN";"2010";"83";5
"867307";1;"JOAN";"2012";"83";3
"867336";1;"JOAN";"2013";"83";3
"867366";1;"JOAN";"2014";"83";4
"867412";1;"JOAN";"2016";"83";3
"867452";1;"JOAN";"2018";"83";3
"870295";1;"JOCELYN";"2005";"83";3
"870490";1;"JOE";"2009";"83";3
"875400";1;"JOEY";"2000";"83";4
"875535";1;"JOEY";"2010";"83";5
"875549";1;"JOEY";"2011";"83";5
"875564";1;"JOEY";"2012";"83";5
"875578";1;"JOEY";"2013";"83";5
"875591";1;"JOEY";"2014";"83";4
"878699";1;"JOHAN";"2000";"83";5
"878756";1;"JOHAN";"2001";"83";7
"878822";1;"JOHAN";"2002";"83";5
"878876";1;"JOHAN";"2003";"83";6
"878947";1;"JOHAN";"2004";"83";11
"879019";1;"JOHAN";"2005";"83";13
"879088";1;"JOHAN";"2006";"83";9
"879162";1;"JOHAN";"2007";"83";11
"879225";1;"JOHAN";"2008";"83";5
"879296";1;"JOHAN";"2009";"83";13
"879361";1;"JOHAN";"2010";"83";5
"879428";1;"JOHAN";"2011";"83";7
"879502";1;"JOHAN";"2012";"83";9
"879559";1;"JOHAN";"2013";"83";5
"879618";1;"JOHAN";"2014";"83";8
"879671";1;"JOHAN";"2015";"83";8
"879721";1;"JOHAN";"2016";"83";13
"879769";1;"JOHAN";"2017";"83";5
"879851";1;"JOHAN";"2019";"83";3
"879890";1;"JOHAN";"2020";"83";6
"881661";1;"JOHANN";"2002";"83";3
"881738";1;"JOHANN";"2005";"83";3
"881830";1;"JOHANN";"2009";"83";5
"881850";1;"JOHANN";"2010";"83";4
"881970";1;"JOHANN";"2019";"83";3
"883618";1;"JOHN";"2003";"83";4
"883751";1;"JOHN";"2014";"83";4
"885681";1;"JOLAN";"2001";"83";3
"885709";1;"JOLAN";"2003";"83";4
"885716";1;"JOLAN";"2004";"83";4
"885769";1;"JOLAN";"2009";"83";5
"885775";1;"JOLAN";"2010";"83";3
"885909";1;"JONAH";"2005";"83";4
"885958";1;"JONAH";"2012";"83";5
"885971";1;"JONAH";"2013";"83";3
"886498";1;"JONAS";"2002";"83";3
"886529";1;"JONAS";"2003";"83";3
"886598";1;"JONAS";"2005";"83";4
"886626";1;"JONAS";"2006";"83";3
"886717";1;"JONAS";"2009";"83";3
"886835";1;"JONAS";"2012";"83";3
"886985";1;"JONAS";"2015";"83";3
"887037";1;"JONAS";"2016";"83";4
"887131";1;"JONAS";"2018";"83";4
"889567";1;"JONATHAN";"2000";"83";7
"889655";1;"JONATHAN";"2001";"83";9
"889734";1;"JONATHAN";"2002";"83";7
"889815";1;"JONATHAN";"2003";"83";13
"889892";1;"JONATHAN";"2004";"83";7
"889960";1;"JONATHAN";"2005";"83";12
"890019";1;"JONATHAN";"2006";"83";6
"890070";1;"JONATHAN";"2007";"83";8
"890121";1;"JONATHAN";"2008";"83";3
"890170";1;"JONATHAN";"2009";"83";4
"890254";1;"JONATHAN";"2011";"83";3
"890358";1;"JONATHAN";"2014";"83";3
"890383";1;"JONATHAN";"2015";"83";3
"890409";1;"JONATHAN";"2016";"83";4
"892028";1;"JORDAN";"2000";"83";26
"892119";1;"JORDAN";"2001";"83";18
"892211";1;"JORDAN";"2002";"83";17
"892300";1;"JORDAN";"2003";"83";21
"892388";1;"JORDAN";"2004";"83";16
"892470";1;"JORDAN";"2005";"83";9
"892552";1;"JORDAN";"2006";"83";14
"892631";1;"JORDAN";"2007";"83";12
"892705";1;"JORDAN";"2008";"83";9
"892778";1;"JORDAN";"2009";"83";8
"892836";1;"JORDAN";"2010";"83";9
"892897";1;"JORDAN";"2011";"83";11
"892959";1;"JORDAN";"2012";"83";8
"893085";1;"JORDAN";"2014";"83";9
"893138";1;"JORDAN";"2015";"83";9
"893224";1;"JORDAN";"2017";"83";5
"893263";1;"JORDAN";"2018";"83";4
"893316";1;"JORDAN";"2020";"83";3
"895436";1;"JORIS";"2000";"83";9
"895508";1;"JORIS";"2001";"83";10
"895577";1;"JORIS";"2002";"83";9
"895646";1;"JORIS";"2003";"83";7
"895709";1;"JORIS";"2004";"83";8
"895777";1;"JORIS";"2005";"83";8
"895844";1;"JORIS";"2006";"83";5
"895906";1;"JORIS";"2007";"83";4
"896005";1;"JORIS";"2009";"83";3
"896053";1;"JORIS";"2010";"83";5
"896094";1;"JORIS";"2011";"83";3
"896221";1;"JORIS";"2014";"83";3
"896373";1;"JORYS";"2005";"83";3
"900086";1;"JOSÉ";"2002";"83";3
"900149";1;"JOSÉ";"2009";"83";4
"907942";1;"JOSEPH";"2000";"83";5
"907992";1;"JOSEPH";"2001";"83";4
"908045";1;"JOSEPH";"2002";"83";8
"908090";1;"JOSEPH";"2003";"83";6
"908134";1;"JOSEPH";"2004";"83";6
"908233";1;"JOSEPH";"2006";"83";5
"908285";1;"JOSEPH";"2007";"83";5
"908331";1;"JOSEPH";"2008";"83";7
"908380";1;"JOSEPH";"2009";"83";6
"908434";1;"JOSEPH";"2010";"83";7
"908486";1;"JOSEPH";"2011";"83";8
"908539";1;"JOSEPH";"2012";"83";13
"908588";1;"JOSEPH";"2013";"83";6
"908639";1;"JOSEPH";"2014";"83";3
"908697";1;"JOSEPH";"2015";"83";15
"908754";1;"JOSEPH";"2016";"83";6
"908813";1;"JOSEPH";"2017";"83";8
"908868";1;"JOSEPH";"2018";"83";11
"908921";1;"JOSEPH";"2019";"83";13
"908979";1;"JOSEPH";"2020";"83";7
"909323";1;"JOSHUA";"2000";"83";6
"909405";1;"JOSHUA";"2002";"83";5
"909456";1;"JOSHUA";"2003";"83";4
"909504";1;"JOSHUA";"2004";"83";6
"909546";1;"JOSHUA";"2005";"83";7
"909600";1;"JOSHUA";"2006";"83";3
"909648";1;"JOSHUA";"2007";"83";4
"909701";1;"JOSHUA";"2008";"83";6
"909759";1;"JOSHUA";"2009";"83";6
"909818";1;"JOSHUA";"2010";"83";7
"909875";1;"JOSHUA";"2011";"83";3
"909932";1;"JOSHUA";"2012";"83";9
"909986";1;"JOSHUA";"2013";"83";7
"910038";1;"JOSHUA";"2014";"83";8
"910090";1;"JOSHUA";"2015";"83";6
"910136";1;"JOSHUA";"2016";"83";6
"910187";1;"JOSHUA";"2017";"83";5
"910232";1;"JOSHUA";"2018";"83";7
"910276";1;"JOSHUA";"2019";"83";4
"910323";1;"JOSHUA";"2020";"83";7
"911597";1;"JOSUÉ";"2020";"83";4
"911678";1;"JOUD";"2019";"83";4
"911703";1;"JOUD";"2020";"83";3
"912550";1;"JUAN";"2004";"83";3
"912673";1;"JUAN";"2016";"83";4
"912680";1;"JUAN";"2017";"83";3
"912701";1;"JUAN";"2020";"83";4
"912935";1;"JUDE";"2019";"83";3
"917717";1;"JULES";"2000";"83";14
"917810";1;"JULES";"2001";"83";27
"917902";1;"JULES";"2002";"83";20
"917995";1;"JULES";"2003";"83";24
"918090";1;"JULES";"2004";"83";28
"918184";1;"JULES";"2005";"83";27
"918282";1;"JULES";"2006";"83";25
"918381";1;"JULES";"2007";"83";33
"918478";1;"JULES";"2008";"83";41
"918574";1;"JULES";"2009";"83";45
"918670";1;"JULES";"2010";"83";44
"918765";1;"JULES";"2011";"83";49
"918861";1;"JULES";"2012";"83";46
"918959";1;"JULES";"2013";"83";53
"919055";1;"JULES";"2014";"83";62
"919154";1;"JULES";"2015";"83";69
"919253";1;"JULES";"2016";"83";59
"919352";1;"JULES";"2017";"83";52
"919449";1;"JULES";"2018";"83";49
"919545";1;"JULES";"2019";"83";50
"919641";1;"JULES";"2020";"83";47
"920473";1;"JULIAN";"2000";"83";9
"920534";1;"JULIAN";"2001";"83";5
"920603";1;"JULIAN";"2002";"83";9
"920663";1;"JULIAN";"2003";"83";10
"920720";1;"JULIAN";"2004";"83";10
"920845";1;"JULIAN";"2006";"83";6
"920911";1;"JULIAN";"2007";"83";11
"920974";1;"JULIAN";"2008";"83";3
"921039";1;"JULIAN";"2009";"83";4
"921108";1;"JULIAN";"2010";"83";9
"921166";1;"JULIAN";"2011";"83";11
"921236";1;"JULIAN";"2012";"83";16
"921305";1;"JULIAN";"2013";"83";9
"921376";1;"JULIAN";"2014";"83";15
"921443";1;"JULIAN";"2015";"83";5
"921591";1;"JULIAN";"2017";"83";7
"921657";1;"JULIAN";"2018";"83";3
"921722";1;"JULIAN";"2019";"83";9
"921793";1;"JULIAN";"2020";"83";8
"921872";1;"JULIANN";"2016";"83";3
"921887";1;"JULIANN";"2018";"83";3
"929027";1;"JULIEN";"2000";"83";57
"929125";1;"JULIEN";"2001";"83";47
"929223";1;"JULIEN";"2002";"83";43
"929321";1;"JULIEN";"2003";"83";42
"929416";1;"JULIEN";"2004";"83";28
"929512";1;"JULIEN";"2005";"83";27
"929606";1;"JULIEN";"2006";"83";31
"929700";1;"JULIEN";"2007";"83";26
"929794";1;"JULIEN";"2008";"83";20
"929884";1;"JULIEN";"2009";"83";7
"929968";1;"JULIEN";"2010";"83";13
"930041";1;"JULIEN";"2011";"83";6
"930113";1;"JULIEN";"2012";"83";13
"930181";1;"JULIEN";"2013";"83";10
"930300";1;"JULIEN";"2015";"83";6
"930344";1;"JULIEN";"2016";"83";6
"930389";1;"JULIEN";"2017";"83";3
"930432";1;"JULIEN";"2018";"83";4
"930500";1;"JULIEN";"2020";"83";5
"930770";1;"JULYAN";"2009";"83";3
"932926";1;"JUSTIN";"2001";"83";4
"932989";1;"JUSTIN";"2002";"83";6
"933056";1;"JUSTIN";"2003";"83";3
"933177";1;"JUSTIN";"2005";"83";6
"933251";1;"JUSTIN";"2006";"83";6
"933319";1;"JUSTIN";"2007";"83";3
"933502";1;"JUSTIN";"2010";"83";3
"933547";1;"JUSTIN";"2011";"83";3
"933754";1;"JUSTIN";"2016";"83";3
"933823";1;"JUSTIN";"2018";"83";3
"934637";1;"KAIS";"2002";"83";3
"934654";1;"KAIS";"2003";"83";4
"934734";1;"KAIS";"2006";"83";5
"934768";1;"KAIS";"2007";"83";5
"934806";1;"KAIS";"2008";"83";6
"934848";1;"KAIS";"2009";"83";6
"934893";1;"KAIS";"2010";"83";6
"934927";1;"KAIS";"2011";"83";3
"934955";1;"KAIS";"2012";"83";8
"934974";1;"KAIS";"2013";"83";3
"935162";1;"KAÏS";"2012";"83";11
"935228";1;"KAÏS";"2013";"83";9
"935299";1;"KAÏS";"2014";"83";12
"935370";1;"KAÏS";"2015";"83";17
"935437";1;"KAÏS";"2016";"83";22
"935511";1;"KAÏS";"2017";"83";19
"935586";1;"KAÏS";"2018";"83";18
"935657";1;"KAÏS";"2019";"83";22
"935733";1;"KAÏS";"2020";"83";15
"935814";1;"KAÏSS";"2012";"83";3
"935979";1;"KALVIN";"2001";"83";3
"936052";1;"KALVIN";"2010";"83";4
"936096";1;"KALVIN";"2014";"83";3
"937594";1;"KAMEL";"2000";"83";4
"937717";1;"KAMEL";"2014";"83";3
"937953";1;"KAMIL";"2011";"83";4
"937978";1;"KAMIL";"2012";"83";5
"938000";1;"KAMIL";"2013";"83";3
"938025";1;"KAMIL";"2014";"83";4
"938050";1;"KAMIL";"2015";"83";4
"938112";1;"KAMIL";"2017";"83";7
"938149";1;"KAMIL";"2018";"83";3
"938182";1;"KAMIL";"2019";"83";4
"938216";1;"KAMIL";"2020";"83";6
"940643";1;"KARIM";"2001";"83";4
"940675";1;"KARIM";"2002";"83";4
"940715";1;"KARIM";"2003";"83";3
"940746";1;"KARIM";"2004";"83";7
"940771";1;"KARIM";"2005";"83";6
"940850";1;"KARIM";"2008";"83";3
"940929";1;"KARIM";"2011";"83";4
"940977";1;"KARIM";"2013";"83";4
"941091";1;"KARIM";"2019";"83";3
"942128";1;"KARL";"2003";"83";3
"942178";1;"KARL";"2005";"83";3
"942202";1;"KARL";"2006";"83";5
"942312";1;"KARL";"2011";"83";5
"942433";1;"KARL";"2019";"83";3
"942544";1;"KASSIM";"2012";"83";3
"942556";1;"KASSIM";"2013";"83";4
"942591";1;"KASSIM";"2015";"83";5
"942621";1;"KASSIM";"2016";"83";6
"942650";1;"KASSIM";"2017";"83";5
"942680";1;"KASSIM";"2018";"83";9
"942716";1;"KASSIM";"2019";"83";9
"942758";1;"KASSIM";"2020";"83";7
"942953";1;"KAYDEN";"2020";"83";4
"943027";1;"KAYLAN";"2019";"83";3
"943286";1;"KAYS";"2020";"83";3
"943601";1;"KELIAN";"2006";"83";3
"943686";1;"KELIAN";"2010";"83";5
"943881";1;"KELLIAN";"2008";"83";3
"944049";1;"KELVIN";"2010";"83";3
"944166";1;"KELYAN";"2002";"83";4
"944227";1;"KELYAN";"2005";"83";4
"944303";1;"KELYAN";"2007";"83";7
"944341";1;"KELYAN";"2008";"83";3
"944384";1;"KELYAN";"2009";"83";5
"944424";1;"KELYAN";"2010";"83";5
"944486";1;"KELYAN";"2012";"83";7
"944577";1;"KELYAN";"2016";"83";4
"944594";1;"KELYAN";"2017";"83";6
"945176";1;"KENAN";"2013";"83";3
"945257";1;"KENAN";"2019";"83";3
"945642";1;"KENJI";"2014";"83";6
"946260";1;"KENNY";"2000";"83";3
"946334";1;"KENNY";"2003";"83";4
"946361";1;"KENNY";"2004";"83";4
"946384";1;"KENNY";"2005";"83";4
"946571";1;"KENNY";"2014";"83";4
"946989";1;"KENZO";"2001";"83";5
"947020";1;"KENZO";"2002";"83";5
"947066";1;"KENZO";"2003";"83";5
"947118";1;"KENZO";"2004";"83";4
"947172";1;"KENZO";"2005";"83";4
"947243";1;"KENZO";"2006";"83";7
"947312";1;"KENZO";"2007";"83";10
"947387";1;"KENZO";"2008";"83";13
"947466";1;"KENZO";"2009";"83";15
"947544";1;"KENZO";"2010";"83";5
"947623";1;"KENZO";"2011";"83";5
"947706";1;"KENZO";"2012";"83";17
"947785";1;"KENZO";"2013";"83";19
"947867";1;"KENZO";"2014";"83";10
"947953";1;"KENZO";"2015";"83";14
"948037";1;"KENZO";"2016";"83";8
"948114";1;"KENZO";"2017";"83";9
"948188";1;"KENZO";"2018";"83";9
"948265";1;"KENZO";"2019";"83";13
"948333";1;"KENZO";"2020";"83";19
"948363";1;"KENZY";"2007";"83";3
"948421";1;"KENZY";"2017";"83";3
"948844";1;"KERYAN";"2005";"83";3
"951176";1;"KEVIN";"2000";"83";50
"951274";1;"KEVIN";"2001";"83";30
"951370";1;"KEVIN";"2002";"83";41
"951469";1;"KEVIN";"2003";"83";20
"951564";1;"KEVIN";"2004";"83";27
"951658";1;"KEVIN";"2005";"83";15
"951748";1;"KEVIN";"2006";"83";15
"951838";1;"KEVIN";"2007";"83";10
"951918";1;"KEVIN";"2008";"83";10
"951991";1;"KEVIN";"2009";"83";6
"952053";1;"KEVIN";"2010";"83";5
"952092";1;"KEVIN";"2011";"83";6
"953620";1;"KÉVIN";"2013";"83";3
"953656";1;"KÉVIN";"2015";"83";4
"953679";1;"KÉVIN";"2016";"83";3
"953695";1;"KÉVIN";"2017";"83";5
"953890";1;"KEYLAN";"2018";"83";3
"954104";1;"KEZIAH";"2009";"83";4
"954516";1;"KHALED";"2015";"83";3
"955169";1;"KHALIL";"2005";"83";5
"955184";1;"KHALIL";"2006";"83";5
"955329";1;"KHALIL";"2014";"83";4
"955349";1;"KHALIL";"2015";"83";4
"955370";1;"KHALIL";"2016";"83";5
"955501";1;"KHALIS";"2009";"83";3
"956096";1;"KILIAN";"2000";"83";6
"956161";1;"KILIAN";"2001";"83";7
"956234";1;"KILIAN";"2002";"83";11
"956306";1;"KILIAN";"2003";"83";10
"956383";1;"KILIAN";"2004";"83";10
"956460";1;"KILIAN";"2005";"83";11
"956533";1;"KILIAN";"2006";"83";10
"956602";1;"KILIAN";"2007";"83";5
"956730";1;"KILIAN";"2009";"83";4
"956784";1;"KILIAN";"2010";"83";7
"956827";1;"KILIAN";"2011";"83";8
"956935";1;"KILIAN";"2015";"83";4
"956982";1;"KILIANE";"2005";"83";3
"957568";1;"KILLIAN";"2000";"83";25
"957654";1;"KILLIAN";"2001";"83";26
"957746";1;"KILLIAN";"2002";"83";30
"957839";1;"KILLIAN";"2003";"83";23
"957928";1;"KILLIAN";"2004";"83";28
"958017";1;"KILLIAN";"2005";"83";19
"958102";1;"KILLIAN";"2006";"83";18
"958189";1;"KILLIAN";"2007";"83";13
"958271";1;"KILLIAN";"2008";"83";15
"958345";1;"KILLIAN";"2009";"83";9
"958531";1;"KILLIAN";"2013";"83";3
"958577";1;"KILLIAN";"2015";"83";3
"958640";1;"KILLYAN";"2004";"83";3
"958668";1;"KILLYAN";"2007";"83";4
"958736";1;"KILYAN";"2003";"83";3
"958777";1;"KILYAN";"2005";"83";6
"958803";1;"KILYAN";"2006";"83";3
"958886";1;"KILYAN";"2009";"83";4
"958913";1;"KILYAN";"2010";"83";4
"958935";1;"KILYAN";"2011";"83";3
"959013";1;"KILYANN";"2012";"83";3
"959330";1;"KIYAN";"2019";"83";3
"960773";1;"KYLE";"2009";"83";4
"960798";1;"KYLE";"2011";"83";4
"960850";1;"KYLE";"2015";"83";3
"960912";1;"KYLE";"2020";"83";5
"961121";1;"KYLIAN";"2000";"83";8
"961195";1;"KYLIAN";"2001";"83";9
"961276";1;"KYLIAN";"2002";"83";12
"961365";1;"KYLIAN";"2003";"83";18
"961456";1;"KYLIAN";"2004";"83";20
"961547";1;"KYLIAN";"2005";"83";24
"961639";1;"KYLIAN";"2006";"83";24
"961733";1;"KYLIAN";"2007";"83";25
"961827";1;"KYLIAN";"2008";"83";28
"961920";1;"KYLIAN";"2009";"83";23
"962012";1;"KYLIAN";"2010";"83";22
"962102";1;"KYLIAN";"2011";"83";29
"962193";1;"KYLIAN";"2012";"83";32
"962284";1;"KYLIAN";"2013";"83";25
"962370";1;"KYLIAN";"2014";"83";14
"962452";1;"KYLIAN";"2015";"83";15
"962529";1;"KYLIAN";"2016";"83";12
"962613";1;"KYLIAN";"2017";"83";14
"962698";1;"KYLIAN";"2018";"83";12
"962773";1;"KYLIAN";"2019";"83";9
"962845";1;"KYLIAN";"2020";"83";5
"962889";1;"KYLIANE";"2010";"83";3
"962943";1;"KYLIANN";"2005";"83";4
"963022";1;"KYLIANN";"2010";"83";3
"963032";1;"KYLIANN";"2011";"83";3
"963212";1;"KYLLIAN";"2000";"83";4
"963257";1;"KYLLIAN";"2001";"83";5
"963315";1;"KYLLIAN";"2002";"83";6
"963381";1;"KYLLIAN";"2003";"83";6
"963448";1;"KYLLIAN";"2004";"83";12
"963516";1;"KYLLIAN";"2005";"83";8
"963583";1;"KYLLIAN";"2006";"83";13
"963654";1;"KYLLIAN";"2007";"83";11
"963724";1;"KYLLIAN";"2008";"83";7
"963788";1;"KYLLIAN";"2009";"83";4
"963846";1;"KYLLIAN";"2010";"83";7
"963895";1;"KYLLIAN";"2011";"83";4
"964026";1;"KYLLIAN";"2015";"83";3
"964061";1;"KYLLIAN";"2017";"83";3
"972443";1;"LAURENT";"2000";"83";5
"972480";1;"LAURENT";"2001";"83";9
"972539";1;"LAURENT";"2003";"83";8
"972558";1;"LAURENT";"2004";"83";5
"972585";1;"LAURENT";"2005";"83";3
"972602";1;"LAURENT";"2006";"83";3
"972622";1;"LAURENT";"2007";"83";4
"972644";1;"LAURENT";"2009";"83";4
"972658";1;"LAURENT";"2010";"83";3
"972847";1;"LAYAN";"2017";"83";3
"972931";1;"LAYVIN";"2017";"83";3
"973324";1;"LEANDRE";"2010";"83";4
"973362";1;"LEANDRE";"2012";"83";3
"973757";1;"LÉANDRE";"2000";"83";4
"973784";1;"LÉANDRE";"2001";"83";3
"973849";1;"LÉANDRE";"2003";"83";4
"973933";1;"LÉANDRE";"2005";"83";4
"973991";1;"LÉANDRE";"2006";"83";3
"974046";1;"LÉANDRE";"2007";"83";5
"974159";1;"LÉANDRE";"2009";"83";4
"974519";1;"LÉANDRE";"2015";"83";13
"974589";1;"LÉANDRE";"2016";"83";8
"974663";1;"LÉANDRE";"2017";"83";6
"974739";1;"LÉANDRE";"2018";"83";6
"974815";1;"LÉANDRE";"2019";"83";11
"974891";1;"LÉANDRE";"2020";"83";7
"974954";1;"LEANDRO";"2005";"83";3
"974996";1;"LEANDRO";"2007";"83";3
"975063";1;"LEANDRO";"2009";"83";6
"975107";1;"LEANDRO";"2010";"83";6
"975208";1;"LEANDRO";"2013";"83";6
"975245";1;"LEANDRO";"2014";"83";6
"975277";1;"LEANDRO";"2015";"83";5
"975312";1;"LEANDRO";"2016";"83";3
"975347";1;"LEANDRO";"2017";"83";6
"975383";1;"LEANDRO";"2018";"83";3
"975446";1;"LEANDRO";"2020";"83";5
"975512";1;"LÉANDRO";"2012";"83";3
"975550";1;"LÉANDRO";"2013";"83";3
"975583";1;"LÉANDRO";"2014";"83";3
"975614";1;"LÉANDRO";"2015";"83";8
"975661";1;"LÉANDRO";"2016";"83";6
"975706";1;"LÉANDRO";"2017";"83";9
"975753";1;"LÉANDRO";"2018";"83";7
"975801";1;"LÉANDRO";"2019";"83";5
"975845";1;"LÉANDRO";"2020";"83";9
"976224";1;"LENI";"2004";"83";4
"976298";1;"LENI";"2010";"83";4
"976343";1;"LÉNI";"2015";"83";3
"976348";1;"LÉNI";"2016";"83";3
"976377";1;"LÉNI";"2020";"83";3
"976582";1;"LENNY";"2001";"83";3
"976625";1;"LENNY";"2002";"83";10
"976706";1;"LENNY";"2003";"83";17
"976791";1;"LENNY";"2004";"83";13
"976874";1;"LENNY";"2005";"83";19
"976957";1;"LENNY";"2006";"83";25
"977037";1;"LENNY";"2007";"83";19
"977119";1;"LENNY";"2008";"83";31
"977210";1;"LENNY";"2009";"83";30
"977296";1;"LENNY";"2010";"83";36
"977388";1;"LENNY";"2011";"83";30
"977473";1;"LENNY";"2012";"83";29
"977558";1;"LENNY";"2013";"83";34
"977649";1;"LENNY";"2014";"83";24
"977735";1;"LENNY";"2015";"83";21
"977821";1;"LENNY";"2016";"83";34
"977903";1;"LENNY";"2017";"83";13
"977987";1;"LENNY";"2018";"83";28
"978070";1;"LENNY";"2019";"83";31
"978148";1;"LENNY";"2020";"83";16
"978254";1;"LENY";"2003";"83";6
"978290";1;"LENY";"2004";"83";4
"978339";1;"LENY";"2005";"83";7
"978396";1;"LENY";"2006";"83";5
"978457";1;"LENY";"2007";"83";5
"978522";1;"LENY";"2008";"83";9
"978579";1;"LENY";"2009";"83";12
"978640";1;"LENY";"2010";"83";16
"978694";1;"LENY";"2011";"83";10
"978738";1;"LENY";"2012";"83";8
"978782";1;"LENY";"2013";"83";8
"978827";1;"LENY";"2014";"83";3
"978873";1;"LENY";"2015";"83";6
"978911";1;"LENY";"2016";"83";6
"978948";1;"LENY";"2017";"83";3
"978981";1;"LENY";"2018";"83";7
"979011";1;"LENY";"2019";"83";3
"979035";1;"LENY";"2020";"83";4
"979096";1;"LÉNY";"2012";"83";3
"979180";1;"LÉNY";"2015";"83";4
"979218";1;"LÉNY";"2017";"83";5
"979286";1;"LÉNY";"2020";"83";6
"979461";1;"LENZO";"2014";"83";5
"979504";1;"LENZO";"2015";"83";7
"979549";1;"LENZO";"2016";"83";3
"979585";1;"LENZO";"2017";"83";6
"979631";1;"LENZO";"2018";"83";5
"979675";1;"LENZO";"2019";"83";4
"979707";1;"LENZO";"2020";"83";3
"979784";1;"LEO";"2010";"83";38
"979862";1;"LEO";"2011";"83";36
"979920";1;"LEO";"2012";"83";37
"979963";1;"LEO";"2013";"83";6
"980000";1;"LEO";"2014";"83";3
"980081";1;"LEO";"2016";"83";5
"980118";1;"LEO";"2017";"83";3
"980155";1;"LEO";"2018";"83";9
"980183";1;"LEO";"2019";"83";4
"981791";1;"LÉO";"2000";"83";32
"981889";1;"LÉO";"2001";"83";42
"981986";1;"LÉO";"2002";"83";60
"982084";1;"LÉO";"2003";"83";57
"982183";1;"LÉO";"2004";"83";60
"982281";1;"LÉO";"2005";"83";38
"982379";1;"LÉO";"2006";"83";60
"982477";1;"LÉO";"2007";"83";36
"982576";1;"LÉO";"2008";"83";54
"982673";1;"LÉO";"2009";"83";50
"982767";1;"LÉO";"2010";"83";46
"982861";1;"LÉO";"2011";"83";26
"982957";1;"LÉO";"2012";"83";37
"983056";1;"LÉO";"2013";"83";56
"983155";1;"LÉO";"2014";"83";47
"983254";1;"LÉO";"2015";"83";66
"983353";1;"LÉO";"2016";"83";56
"983451";1;"LÉO";"2017";"83";56
"983549";1;"LÉO";"2018";"83";61
"983647";1;"LÉO";"2019";"83";63
"983743";1;"LÉO";"2020";"83";79
"983985";1;"LEON";"2010";"83";4
"984012";1;"LEON";"2011";"83";5
"984036";1;"LEON";"2012";"83";3
"984127";1;"LEON";"2020";"83";3
"988627";1;"LÉON";"2003";"83";4
"988693";1;"LÉON";"2005";"83";4
"988811";1;"LÉON";"2008";"83";6
"988914";1;"LÉON";"2010";"83";5
"988964";1;"LÉON";"2011";"83";6
"989027";1;"LÉON";"2012";"83";5
"989099";1;"LÉON";"2013";"83";8
"989180";1;"LÉON";"2014";"83";8
"989262";1;"LÉON";"2015";"83";13
"989347";1;"LÉON";"2016";"83";9
"989431";1;"LÉON";"2017";"83";20
