"";"sexe";"preusuel";"annais";"dpt";"nombre"
"497809";1;"EVAN";"2020";"76";17
"497859";1;"ÉVAN";"2013";"76";5
"497869";1;"ÉVAN";"2014";"76";3
"497891";1;"ÉVAN";"2017";"76";3
"497902";1;"ÉVAN";"2018";"76";3
"497915";1;"ÉVAN";"2019";"76";4
"497929";1;"ÉVAN";"2020";"76";5
"497963";1;"EVANN";"2001";"76";3
"498009";1;"EVANN";"2003";"76";4
"498049";1;"EVANN";"2004";"76";4
"498089";1;"EVANN";"2005";"76";4
"498130";1;"EVANN";"2006";"76";4
"498177";1;"EVANN";"2007";"76";5
"498219";1;"EVANN";"2008";"76";9
"498262";1;"EVANN";"2009";"76";4
"498301";1;"EVANN";"2010";"76";10
"498341";1;"EVANN";"2011";"76";8
"498380";1;"EVANN";"2012";"76";10
"498416";1;"EVANN";"2013";"76";4
"498453";1;"EVANN";"2014";"76";6
"498483";1;"EVANN";"2015";"76";8
"498507";1;"EVANN";"2016";"76";7
"498532";1;"EVANN";"2017";"76";6
"498552";1;"EVANN";"2018";"76";3
"498573";1;"EVANN";"2019";"76";3
"498592";1;"ÉVANN";"2016";"76";3
"498913";1;"EVEN";"2012";"76";3
"499105";1;"EWAN";"2000";"76";5
"499176";1;"EWAN";"2002";"76";4
"499221";1;"EWAN";"2003";"76";6
"499275";1;"EWAN";"2004";"76";10
"499334";1;"EWAN";"2005";"76";14
"499397";1;"EWAN";"2006";"76";11
"499457";1;"EWAN";"2007";"76";14
"499513";1;"EWAN";"2008";"76";7
"499560";1;"EWAN";"2009";"76";4
"499612";1;"EWAN";"2010";"76";7
"499661";1;"EWAN";"2011";"76";7
"499695";1;"EWAN";"2012";"76";6
"499730";1;"EWAN";"2013";"76";5
"499755";1;"EWAN";"2014";"76";3
"499798";1;"EWAN";"2016";"76";4
"499886";1;"EWANN";"2007";"76";5
"499900";1;"EWANN";"2010";"76";3
"500023";1;"EWEN";"2000";"76";6
"500049";1;"EWEN";"2001";"76";3
"500073";1;"EWEN";"2002";"76";4
"500105";1;"EWEN";"2003";"76";5
"500134";1;"EWEN";"2004";"76";3
"500169";1;"EWEN";"2005";"76";5
"500206";1;"EWEN";"2006";"76";7
"500248";1;"EWEN";"2007";"76";8
"500288";1;"EWEN";"2008";"76";5
"500329";1;"EWEN";"2009";"76";5
"500382";1;"EWEN";"2010";"76";12
"500431";1;"EWEN";"2011";"76";18
"500476";1;"EWEN";"2012";"76";4
"500528";1;"EWEN";"2013";"76";13
"500575";1;"EWEN";"2014";"76";14
"500636";1;"EWEN";"2015";"76";9
"500694";1;"EWEN";"2016";"76";18
"500748";1;"EWEN";"2017";"76";17
"500804";1;"EWEN";"2018";"76";13
"500857";1;"EWEN";"2019";"76";7
"500907";1;"EWEN";"2020";"76";15
"500955";1;"EWENN";"2007";"76";3
"500975";1;"EWENN";"2009";"76";3
"500996";1;"EWENN";"2011";"76";4
"501011";1;"EWENN";"2012";"76";6
"501034";1;"EWENN";"2014";"76";3
"501065";1;"EWENN";"2016";"76";4
"501083";1;"EWENN";"2017";"76";3
"501098";1;"EWENN";"2018";"76";6
"501115";1;"EWENN";"2019";"76";6
"501337";1;"EYDEN";"2016";"76";3
"501385";1;"EYDEN";"2018";"76";4
"501419";1;"EYDEN";"2019";"76";6
"501460";1;"EYDEN";"2020";"76";10
"501553";1;"EYMEN";"2015";"76";7
"501591";1;"EYMEN";"2017";"76";5
"501633";1;"EYMEN";"2019";"76";3
"501745";1;"EYTAN";"2011";"76";3
"501783";1;"EYTHAN";"2010";"76";3
"501789";1;"EYTHAN";"2011";"76";3
"501799";1;"EYTHAN";"2012";"76";3
"501960";1;"EZEKIEL";"2019";"76";3
"502060";1;"EZIO";"2010";"76";6
"502097";1;"EZIO";"2011";"76";4
"502143";1;"EZIO";"2012";"76";3
"502191";1;"EZIO";"2013";"76";3
"502242";1;"EZIO";"2014";"76";9
"502295";1;"EZIO";"2015";"76";4
"502342";1;"EZIO";"2016";"76";3
"502397";1;"EZIO";"2017";"76";5
"502451";1;"EZIO";"2018";"76";6
"502512";1;"EZIO";"2019";"76";7
"502580";1;"EZIO";"2020";"76";9
"502607";1;"ÉZIO";"2020";"76";3
"502625";1;"EZRA";"2015";"76";3
"502638";1;"EZRA";"2016";"76";5
"502674";1;"EZRA";"2018";"76";8
"502698";1;"EZRA";"2019";"76";9
"502737";1;"EZRA";"2020";"76";4
"503092";1;"FABIAN";"2001";"76";3
"503140";1;"FABIAN";"2006";"76";4
"507053";1;"FABIEN";"2000";"76";19
"507138";1;"FABIEN";"2001";"76";15
"507216";1;"FABIEN";"2002";"76";18
"507292";1;"FABIEN";"2003";"76";12
"507360";1;"FABIEN";"2004";"76";10
"507427";1;"FABIEN";"2005";"76";9
"507476";1;"FABIEN";"2006";"76";5
"507519";1;"FABIEN";"2007";"76";4
"507556";1;"FABIEN";"2008";"76";7
"507582";1;"FABIEN";"2009";"76";4
"507640";1;"FABIEN";"2012";"76";4
"507650";1;"FABIEN";"2013";"76";4
"508005";1;"FABIO";"2002";"76";4
"508119";1;"FABIO";"2005";"76";4
"508199";1;"FABIO";"2007";"76";3
"508241";1;"FABIO";"2008";"76";4
"508347";1;"FABIO";"2011";"76";3
"508419";1;"FABIO";"2013";"76";6
"508453";1;"FABIO";"2014";"76";5
"508511";1;"FABIO";"2016";"76";5
"508550";1;"FABIO";"2018";"76";3
"508578";1;"FABIO";"2019";"76";3
"512225";1;"FABRICE";"2002";"76";3
"512453";1;"FADI";"2019";"76";3
"513157";1;"FARES";"2000";"76";4
"513179";1;"FARES";"2001";"76";3
"513204";1;"FARES";"2002";"76";5
"513228";1;"FARES";"2003";"76";5
"513255";1;"FARES";"2004";"76";3
"513284";1;"FARES";"2005";"76";3
"513316";1;"FARES";"2006";"76";7
"513344";1;"FARES";"2007";"76";5
"513378";1;"FARES";"2008";"76";3
"513407";1;"FARES";"2009";"76";9
"513439";1;"FARES";"2010";"76";7
"513472";1;"FARES";"2011";"76";9
"513496";1;"FARES";"2012";"76";7
"513514";1;"FARES";"2013";"76";5
"513535";1;"FARES";"2014";"76";3
"513580";1;"FARES";"2016";"76";3
"513696";1;"FARÈS";"2011";"76";3
"513729";1;"FARÈS";"2013";"76";3
"513765";1;"FARÈS";"2015";"76";4
"513782";1;"FARÈS";"2016";"76";3
"513810";1;"FARÈS";"2018";"76";3
"516127";1;"FAUSTIN";"2012";"76";3
"516547";1;"FAYÇAL";"2013";"76";3
"517533";1;"FELIX";"2011";"76";3
"521499";1;"FÉLIX";"2000";"76";7
"521553";1;"FÉLIX";"2001";"76";10
"521608";1;"FÉLIX";"2002";"76";3
"521658";1;"FÉLIX";"2003";"76";13
"521711";1;"FÉLIX";"2004";"76";4
"521756";1;"FÉLIX";"2005";"76";3
"521811";1;"FÉLIX";"2006";"76";8
"521861";1;"FÉLIX";"2007";"76";13
"521900";1;"FÉLIX";"2008";"76";12
"521943";1;"FÉLIX";"2009";"76";9
"521982";1;"FÉLIX";"2010";"76";6
"522032";1;"FÉLIX";"2012";"76";4
"522070";1;"FÉLIX";"2013";"76";3
"522108";1;"FÉLIX";"2014";"76";5
"522140";1;"FÉLIX";"2015";"76";5
"522173";1;"FÉLIX";"2016";"76";6
"522206";1;"FÉLIX";"2017";"76";3
"522240";1;"FÉLIX";"2018";"76";6
"522277";1;"FÉLIX";"2019";"76";4
"522313";1;"FÉLIX";"2020";"76";10
"524117";1;"FERDINAND";"2004";"76";3
"524145";1;"FERDINAND";"2009";"76";4
"524203";1;"FERDINAND";"2020";"76";4
"531642";1;"FIRMIN";"2013";"76";4
"531653";1;"FIRMIN";"2018";"76";3
"531678";1;"FLAVIAN";"2000";"76";3
"531694";1;"FLAVIAN";"2003";"76";3
"533099";1;"FLAVIEN";"2000";"76";8
"533164";1;"FLAVIEN";"2001";"76";11
"533234";1;"FLAVIEN";"2002";"76";14
"533294";1;"FLAVIEN";"2003";"76";7
"533361";1;"FLAVIEN";"2004";"76";8
"533413";1;"FLAVIEN";"2005";"76";11
"533454";1;"FLAVIEN";"2006";"76";4
"533489";1;"FLAVIEN";"2007";"76";8
"533542";1;"FLAVIEN";"2009";"76";5
"533558";1;"FLAVIEN";"2010";"76";5
"533810";1;"FLAVIO";"2006";"76";4
"533866";1;"FLAVIO";"2008";"76";5
"538152";1;"FLORENT";"2000";"76";25
"538225";1;"FLORENT";"2001";"76";17
"538294";1;"FLORENT";"2002";"76";11
"538361";1;"FLORENT";"2003";"76";12
"538420";1;"FLORENT";"2004";"76";11
"538475";1;"FLORENT";"2005";"76";13
"538524";1;"FLORENT";"2006";"76";3
"538565";1;"FLORENT";"2007";"76";4
"538605";1;"FLORENT";"2008";"76";5
"538639";1;"FLORENT";"2009";"76";4
"538715";1;"FLORENT";"2012";"76";5
"538742";1;"FLORENT";"2013";"76";3
"538786";1;"FLORENT";"2015";"76";5
"539348";1;"FLORENTIN";"2000";"76";15
"539382";1;"FLORENTIN";"2001";"76";9
"539413";1;"FLORENTIN";"2002";"76";10
"539446";1;"FLORENTIN";"2003";"76";13
"539470";1;"FLORENTIN";"2004";"76";10
"539493";1;"FLORENTIN";"2005";"76";8
"539512";1;"FLORENTIN";"2006";"76";4
"539532";1;"FLORENTIN";"2007";"76";6
"539563";1;"FLORENTIN";"2010";"76";3
"539575";1;"FLORENTIN";"2012";"76";3
"539593";1;"FLORENTIN";"2015";"76";4
"539599";1;"FLORENTIN";"2019";"76";3
"542394";1;"FLORIAN";"2000";"76";105
"542492";1;"FLORIAN";"2001";"76";99
"542588";1;"FLORIAN";"2002";"76";56
"542683";1;"FLORIAN";"2003";"76";54
"542780";1;"FLORIAN";"2004";"76";44
"542875";1;"FLORIAN";"2005";"76";47
"542969";1;"FLORIAN";"2006";"76";46
"543057";1;"FLORIAN";"2007";"76";31
"543144";1;"FLORIAN";"2008";"76";28
"543224";1;"FLORIAN";"2009";"76";24
"543293";1;"FLORIAN";"2010";"76";16
"543359";1;"FLORIAN";"2011";"76";14
"543423";1;"FLORIAN";"2012";"76";17
"543483";1;"FLORIAN";"2013";"76";5
"543537";1;"FLORIAN";"2014";"76";10
"543582";1;"FLORIAN";"2015";"76";3
"543612";1;"FLORIAN";"2016";"76";6
"543653";1;"FLORIAN";"2018";"76";3
"543721";1;"FLORIENT";"2003";"76";3
"544988";1;"FOUCAULD";"2007";"76";3
"557261";1;"FRANCK";"2000";"76";7
"557307";1;"FRANCK";"2001";"76";6
"557346";1;"FRANCK";"2002";"76";3
"557378";1;"FRANCK";"2003";"76";3
"557406";1;"FRANCK";"2004";"76";7
"557431";1;"FRANCK";"2005";"76";3
"557480";1;"FRANCK";"2009";"76";4
"557502";1;"FRANCK";"2014";"76";3
"557940";1;"FRANCOIS";"2010";"76";3
"567305";1;"FRANÇOIS";"2000";"76";19
"567373";1;"FRANÇOIS";"2001";"76";14
"567441";1;"FRANÇOIS";"2002";"76";12
"567502";1;"FRANÇOIS";"2003";"76";14
"567557";1;"FRANÇOIS";"2004";"76";7
"567605";1;"FRANÇOIS";"2005";"76";6
"567651";1;"FRANÇOIS";"2006";"76";6
"567697";1;"FRANÇOIS";"2007";"76";5
"567732";1;"FRANÇOIS";"2008";"76";6
"567770";1;"FRANÇOIS";"2009";"76";6
"567897";1;"FRANÇOIS";"2018";"76";4
"570434";1;"FRANTZ";"2000";"76";3
"577880";1;"FRÉDÉRIC";"2000";"76";9
"577926";1;"FRÉDÉRIC";"2001";"76";7
"577965";1;"FRÉDÉRIC";"2002";"76";6
"577995";1;"FRÉDÉRIC";"2003";"76";6
"578020";1;"FRÉDÉRIC";"2004";"76";4
"578060";1;"FRÉDÉRIC";"2007";"76";3
"579239";1;"FURKAN";"2006";"76";3
"579690";1;"GABIN";"2000";"76";30
"579754";1;"GABIN";"2001";"76";31
"579830";1;"GABIN";"2002";"76";37
"579908";1;"GABIN";"2003";"76";35
"579989";1;"GABIN";"2004";"76";43
"580072";1;"GABIN";"2005";"76";42
"580160";1;"GABIN";"2006";"76";65
"580250";1;"GABIN";"2007";"76";58
"580340";1;"GABIN";"2008";"76";59
"580430";1;"GABIN";"2009";"76";68
"580522";1;"GABIN";"2010";"76";66
"580616";1;"GABIN";"2011";"76";90
"580708";1;"GABIN";"2012";"76";83
"580803";1;"GABIN";"2013";"76";88
"580897";1;"GABIN";"2014";"76";82
"580992";1;"GABIN";"2015";"76";88
"581085";1;"GABIN";"2016";"76";83
"581179";1;"GABIN";"2017";"76";95
"581272";1;"GABIN";"2018";"76";108
"581365";1;"GABIN";"2019";"76";79
"581457";1;"GABIN";"2020";"76";107
"588847";1;"GABRIEL";"2000";"76";31
"588935";1;"GABRIEL";"2001";"76";31
"589025";1;"GABRIEL";"2002";"76";31
"589119";1;"GABRIEL";"2003";"76";38
"589215";1;"GABRIEL";"2004";"76";48
"589308";1;"GABRIEL";"2005";"76";54
"589404";1;"GABRIEL";"2006";"76";77
"589501";1;"GABRIEL";"2007";"76";89
"589598";1;"GABRIEL";"2008";"76";91
"589694";1;"GABRIEL";"2009";"76";87
"589791";1;"GABRIEL";"2010";"76";97
"589889";1;"GABRIEL";"2011";"76";117
"589988";1;"GABRIEL";"2012";"76";120
"590087";1;"GABRIEL";"2013";"76";125
"590186";1;"GABRIEL";"2014";"76";113
"590283";1;"GABRIEL";"2015";"76";124
"590382";1;"GABRIEL";"2016";"76";150
"590481";1;"GABRIEL";"2017";"76";132
"590579";1;"GABRIEL";"2018";"76";129
"590677";1;"GABRIEL";"2019";"76";107
"590773";1;"GABRIEL";"2020";"76";112
"590836";1;"GABRYEL";"2011";"76";3
"590860";1;"GABRYEL";"2017";"76";3
"590875";1;"GABRYEL";"2020";"76";3
"590928";1;"GABY";"2008";"76";3
"590959";1;"GABY";"2015";"76";3
"590985";1;"GABY";"2018";"76";3
"591002";1;"GABY";"2020";"76";3
"593417";1;"GAEL";"2001";"76";7
"593480";1;"GAEL";"2002";"76";6
"593537";1;"GAEL";"2003";"76";7
"593595";1;"GAEL";"2004";"76";5
"593650";1;"GAEL";"2005";"76";8
"593718";1;"GAEL";"2006";"76";9
"593793";1;"GAEL";"2007";"76";8
"593861";1;"GAEL";"2008";"76";4
"593927";1;"GAEL";"2009";"76";5
"593984";1;"GAEL";"2010";"76";9
"594019";1;"GAEL";"2011";"76";10
"594604";1;"GAËL";"2011";"76";6
"594642";1;"GAËL";"2012";"76";11
"594681";1;"GAËL";"2013";"76";10
"594722";1;"GAËL";"2014";"76";8
"594765";1;"GAËL";"2015";"76";7
"594808";1;"GAËL";"2016";"76";6
"594856";1;"GAËL";"2017";"76";11
"594897";1;"GAËL";"2018";"76";7
"594935";1;"GAËL";"2019";"76";3
"594981";1;"GAËL";"2020";"76";9
"595016";1;"GAETAN";"2010";"76";7
"595060";1;"GAETAN";"2011";"76";4
"595076";1;"GAETAN";"2012";"76";7
"595116";1;"GAÉTAN";"2012";"76";3
"595140";1;"GAÉTAN";"2014";"76";3
"598428";1;"GAËTAN";"2000";"76";28
"598515";1;"GAËTAN";"2001";"76";33
"598597";1;"GAËTAN";"2002";"76";22
"598680";1;"GAËTAN";"2003";"76";30
"598763";1;"GAËTAN";"2004";"76";17
"598841";1;"GAËTAN";"2005";"76";22
"598919";1;"GAËTAN";"2006";"76";12
"598992";1;"GAËTAN";"2007";"76";15
"599064";1;"GAËTAN";"2008";"76";13
"599129";1;"GAËTAN";"2009";"76";9
"599189";1;"GAËTAN";"2010";"76";3
"599269";1;"GAËTAN";"2012";"76";4
"599309";1;"GAËTAN";"2013";"76";5
"599348";1;"GAËTAN";"2014";"76";4
"599386";1;"GAËTAN";"2015";"76";4
"599420";1;"GAËTAN";"2016";"76";6
"599470";1;"GAËTAN";"2018";"76";3
"599507";1;"GAËTAN";"2020";"76";4
"600344";1;"GARY";"2004";"76";3
"600365";1;"GARY";"2009";"76";3
"600393";1;"GARY";"2013";"76";3
"600410";1;"GARY";"2016";"76";3
"600745";1;"GASPARD";"2000";"76";3
"600770";1;"GASPARD";"2001";"76";3
"600802";1;"GASPARD";"2002";"76";7
"600836";1;"GASPARD";"2003";"76";10
"600881";1;"GASPARD";"2004";"76";7
"600931";1;"GASPARD";"2005";"76";14
"600987";1;"GASPARD";"2006";"76";15
"601046";1;"GASPARD";"2007";"76";17
"601115";1;"GASPARD";"2008";"76";12
"601180";1;"GASPARD";"2009";"76";11
"601253";1;"GASPARD";"2010";"76";28
"601325";1;"GASPARD";"2011";"76";18
"601397";1;"GASPARD";"2012";"76";22
"601465";1;"GASPARD";"2013";"76";14
"601540";1;"GASPARD";"2014";"76";15
"601610";1;"GASPARD";"2015";"76";18
"601684";1;"GASPARD";"2016";"76";27
"601759";1;"GASPARD";"2017";"76";26
"601835";1;"GASPARD";"2018";"76";32
"601914";1;"GASPARD";"2019";"76";22
"601989";1;"GASPARD";"2020";"76";32
"606587";1;"GASTON";"2005";"76";4
"606593";1;"GASTON";"2006";"76";4
"606611";1;"GASTON";"2008";"76";4
"606631";1;"GASTON";"2010";"76";4
"606659";1;"GASTON";"2012";"76";3
"606709";1;"GASTON";"2015";"76";5
"606728";1;"GASTON";"2016";"76";5
"606758";1;"GASTON";"2017";"76";7
"606789";1;"GASTON";"2018";"76";8
"606821";1;"GASTON";"2019";"76";4
"606856";1;"GASTON";"2020";"76";6
"606971";1;"GATIEN";"2000";"76";5
"606983";1;"GATIEN";"2001";"76";6
"606990";1;"GATIEN";"2002";"76";6
"607003";1;"GATIEN";"2003";"76";7
"607016";1;"GATIEN";"2004";"76";8
"607029";1;"GATIEN";"2005";"76";5
"607040";1;"GATIEN";"2006";"76";4
"607057";1;"GATIEN";"2007";"76";4
"607068";1;"GATIEN";"2008";"76";5
"607080";1;"GATIEN";"2009";"76";5
"607093";1;"GATIEN";"2010";"76";5
"607105";1;"GATIEN";"2011";"76";4
"607115";1;"GATIEN";"2012";"76";5
"607124";1;"GATIEN";"2013";"76";3
"607134";1;"GATIEN";"2014";"76";3
"607144";1;"GATIEN";"2015";"76";3
"607149";1;"GATIEN";"2016";"76";3
"607154";1;"GATIEN";"2017";"76";5
"607158";1;"GATIEN";"2018";"76";4
"607169";1;"GATIEN";"2020";"76";4
"607194";1;"GAULTIER";"2003";"76";3
"608047";1;"GAUTHIER";"2000";"76";22
"608101";1;"GAUTHIER";"2001";"76";23
"608148";1;"GAUTHIER";"2002";"76";27
"608196";1;"GAUTHIER";"2003";"76";20
"608237";1;"GAUTHIER";"2004";"76";11
"608282";1;"GAUTHIER";"2005";"76";17
"608323";1;"GAUTHIER";"2006";"76";15
"608367";1;"GAUTHIER";"2007";"76";17
"608411";1;"GAUTHIER";"2008";"76";19
"608447";1;"GAUTHIER";"2009";"76";7
"608488";1;"GAUTHIER";"2010";"76";15
"608530";1;"GAUTHIER";"2011";"76";9
"608574";1;"GAUTHIER";"2012";"76";13
"608619";1;"GAUTHIER";"2013";"76";14
"608668";1;"GAUTHIER";"2014";"76";15
"608712";1;"GAUTHIER";"2015";"76";21
"608757";1;"GAUTHIER";"2016";"76";13
"608798";1;"GAUTHIER";"2017";"76";10
"608840";1;"GAUTHIER";"2018";"76";10
"608876";1;"GAUTHIER";"2019";"76";14
"608910";1;"GAUTHIER";"2020";"76";7
"609654";1;"GAUTIER";"2000";"76";13
"609692";1;"GAUTIER";"2001";"76";14
"609730";1;"GAUTIER";"2002";"76";10
"609757";1;"GAUTIER";"2003";"76";8
"609784";1;"GAUTIER";"2004";"76";12
"609809";1;"GAUTIER";"2005";"76";7
"609834";1;"GAUTIER";"2006";"76";9
"609852";1;"GAUTIER";"2007";"76";6
"609869";1;"GAUTIER";"2008";"76";7
"609902";1;"GAUTIER";"2010";"76";5
"609917";1;"GAUTIER";"2011";"76";6
"609933";1;"GAUTIER";"2012";"76";3
"609951";1;"GAUTIER";"2013";"76";3
"609976";1;"GAUTIER";"2015";"76";4
"609987";1;"GAUTIER";"2016";"76";4
"609999";1;"GAUTIER";"2017";"76";3
"610004";1;"GAUTIER";"2018";"76";3
"610010";1;"GAUTIER";"2020";"76";3
"610038";1;"GAYA";"2017";"76";3
"612282";1;"GEOFFREY";"2000";"76";9
"612332";1;"GEOFFREY";"2001";"76";4
"612375";1;"GEOFFREY";"2002";"76";6
"612432";1;"GEOFFREY";"2004";"76";3
"612479";1;"GEOFFREY";"2008";"76";3
"621107";1;"GEORGES";"2000";"76";4
"621141";1;"GEORGES";"2004";"76";4
"621146";1;"GEORGES";"2005";"76";3
"621209";1;"GEORGES";"2014";"76";3
"621226";1;"GEORGES";"2015";"76";3
"621284";1;"GEORGES";"2018";"76";6
"621304";1;"GEORGES";"2019";"76";6
"621329";1;"GEORGES";"2020";"76";3
"634357";1;"GERMAIN";"2000";"76";5
"634384";1;"GERMAIN";"2003";"76";3
"634412";1;"GERMAIN";"2007";"76";3
"634424";1;"GERMAIN";"2009";"76";4
"634432";1;"GERMAIN";"2010";"76";3
"634441";1;"GERMAIN";"2012";"76";3
"636820";1;"GHISLAIN";"2003";"76";3
"637346";1;"GIANNI";"2006";"76";3
"637485";1;"GIANNI";"2011";"76";3
"637567";1;"GIANNI";"2014";"76";4
"637626";1;"GIANNI";"2016";"76";3
"637652";1;"GIANNI";"2017";"76";4
"637713";1;"GIANNI";"2019";"76";4
"637757";1;"GIANNI";"2020";"76";8
"650400";1;"GINO";"2002";"76";3
"650428";1;"GINO";"2005";"76";3
"650445";1;"GINO";"2007";"76";3
"650474";1;"GINO";"2010";"76";4
"651436";1;"GIOVANNI";"2000";"76";9
"651462";1;"GIOVANNI";"2001";"76";7
"651487";1;"GIOVANNI";"2002";"76";6
"651504";1;"GIOVANNI";"2003";"76";4
"651532";1;"GIOVANNI";"2004";"76";4
"651561";1;"GIOVANNI";"2005";"76";3
"651669";1;"GIOVANNI";"2009";"76";5
"651695";1;"GIOVANNI";"2010";"76";5
"651722";1;"GIOVANNI";"2011";"76";8
"651750";1;"GIOVANNI";"2012";"76";4
"651798";1;"GIOVANNI";"2014";"76";5
"651881";1;"GIOVANNI";"2018";"76";3
"651995";1;"GIOVANNY";"2007";"76";3
"652289";1;"GIULIAN";"2018";"76";3
"652356";1;"GIULIAN";"2020";"76";4
"653199";1;"GONTRAN";"2008";"76";3
"653394";1;"GORAN";"2001";"76";3
"653874";1;"GREG";"2001";"76";3
"653897";1;"GREGOIRE";"2010";"76";3
"653916";1;"GREGOIRE";"2011";"76";6
"655840";1;"GRÉGOIRE";"2000";"76";22
"655903";1;"GRÉGOIRE";"2001";"76";17
"655965";1;"GRÉGOIRE";"2002";"76";15
"656020";1;"GRÉGOIRE";"2003";"76";20
"656069";1;"GRÉGOIRE";"2004";"76";12
"656118";1;"GRÉGOIRE";"2005";"76";13
"656163";1;"GRÉGOIRE";"2006";"76";11
"656206";1;"GRÉGOIRE";"2007";"76";8
"656248";1;"GRÉGOIRE";"2008";"76";7
"656285";1;"GRÉGOIRE";"2009";"76";24
"656367";1;"GRÉGOIRE";"2012";"76";9
"656422";1;"GRÉGOIRE";"2014";"76";11
"656443";1;"GRÉGOIRE";"2015";"76";5
"656466";1;"GRÉGOIRE";"2016";"76";8
"656483";1;"GRÉGOIRE";"2017";"76";4
"656499";1;"GRÉGOIRE";"2018";"76";6
"656514";1;"GRÉGOIRE";"2019";"76";4
"656529";1;"GRÉGOIRE";"2020";"76";4
"659290";1;"GREGORY";"2000";"76";14
"659352";1;"GREGORY";"2001";"76";15
"659411";1;"GREGORY";"2002";"76";9
"659463";1;"GREGORY";"2003";"76";11
"659564";1;"GREGORY";"2005";"76";7
"659615";1;"GREGORY";"2006";"76";3
"659665";1;"GREGORY";"2007";"76";7
"659729";1;"GREGORY";"2008";"76";4
"659783";1;"GREGORY";"2009";"76";5
"659818";1;"GREGORY";"2010";"76";4
"661040";1;"GRÉGORY";"2012";"76";3
"662040";1;"GUILHEM";"2000";"76";3
"662088";1;"GUILHEM";"2002";"76";5
"662111";1;"GUILHEM";"2003";"76";3
"662163";1;"GUILHEM";"2005";"76";4
"662236";1;"GUILHEM";"2008";"76";4
"662276";1;"GUILHEM";"2010";"76";6
"662389";1;"GUILHEM";"2019";"76";3
"662413";1;"GUILIAN";"2002";"76";4
"666759";1;"GUILLAUME";"2000";"76";81
"666857";1;"GUILLAUME";"2001";"76";75
"666948";1;"GUILLAUME";"2002";"76";51
"667041";1;"GUILLAUME";"2003";"76";30
"667131";1;"GUILLAUME";"2004";"76";27
"667219";1;"GUILLAUME";"2005";"76";22
"667302";1;"GUILLAUME";"2006";"76";21
"667389";1;"GUILLAUME";"2007";"76";17
"667463";1;"GUILLAUME";"2008";"76";16
"667527";1;"GUILLAUME";"2009";"76";10
"667587";1;"GUILLAUME";"2010";"76";10
"667634";1;"GUILLAUME";"2011";"76";5
"667685";1;"GUILLAUME";"2012";"76";5
"667725";1;"GUILLAUME";"2013";"76";6
"667761";1;"GUILLAUME";"2014";"76";7
"667792";1;"GUILLAUME";"2015";"76";3
"667821";1;"GUILLAUME";"2016";"76";3
"667842";1;"GUILLAUME";"2017";"76";3
"667859";1;"GUILLAUME";"2018";"76";4
"668359";1;"GURVAN";"2006";"76";3
"668364";1;"GURVAN";"2007";"76";3
"671049";1;"GUSTAVE";"2000";"76";5
"671055";1;"GUSTAVE";"2001";"76";3
"671077";1;"GUSTAVE";"2005";"76";4
"671085";1;"GUSTAVE";"2006";"76";8
"671108";1;"GUSTAVE";"2008";"76";5
"671136";1;"GUSTAVE";"2010";"76";4
"671149";1;"GUSTAVE";"2011";"76";9
"671165";1;"GUSTAVE";"2012";"76";9
"671186";1;"GUSTAVE";"2013";"76";5
"671210";1;"GUSTAVE";"2014";"76";12
"671239";1;"GUSTAVE";"2015";"76";8
"671271";1;"GUSTAVE";"2016";"76";6
"671301";1;"GUSTAVE";"2017";"76";10
"671337";1;"GUSTAVE";"2018";"76";14
"671371";1;"GUSTAVE";"2019";"76";13
"671415";1;"GUSTAVE";"2020";"76";19
"677463";1;"GUY";"2000";"76";3
"678478";1;"GWENAEL";"2010";"76";4
"678847";1;"GWENDAL";"2000";"76";3
"678934";1;"GWENDAL";"2003";"76";4
"678957";1;"GWENDAL";"2004";"76";6
"678975";1;"GWENDAL";"2005";"76";3
"678993";1;"GWENDAL";"2006";"76";6
"679011";1;"GWENDAL";"2007";"76";3
"679030";1;"GWENDAL";"2009";"76";3
"679048";1;"GWENDAL";"2011";"76";4
"679060";1;"GWENDAL";"2013";"76";3
"679559";1;"HABIB";"2010";"76";3
"679564";1;"HABIB";"2011";"76";3
"679584";1;"HABIB";"2014";"76";3
"679591";1;"HABIB";"2015";"76";3
"680242";1;"HADRIEN";"2000";"76";7
"680263";1;"HADRIEN";"2001";"76";3
"680295";1;"HADRIEN";"2003";"76";3
"680308";1;"HADRIEN";"2004";"76";3
"680343";1;"HADRIEN";"2006";"76";5
"680357";1;"HADRIEN";"2007";"76";6
"680371";1;"HADRIEN";"2008";"76";3
"680461";1;"HADRIEN";"2014";"76";3
"680517";1;"HADRIEN";"2017";"76";5
"680542";1;"HADRIEN";"2019";"76";5
"680555";1;"HADRIEN";"2020";"76";3
"681838";1;"HAKIM";"2001";"76";3
"681939";1;"HAKIM";"2008";"76";3
"681950";1;"HAKIM";"2009";"76";3
"682021";1;"HAKIM";"2017";"76";3
"682208";1;"HALIM";"2016";"76";3
"682215";1;"HALIM";"2019";"76";4
"682242";1;"HAMADI";"2007";"76";3
"682271";1;"HAMADY";"2012";"76";4
"682273";1;"HAMADY";"2013";"76";3
"682276";1;"HAMADY";"2014";"76";3
"682278";1;"HAMADY";"2016";"76";3
"682286";1;"HAMADY";"2020";"76";5
"682986";1;"HAMIDOU";"2010";"76";4
"682990";1;"HAMIDOU";"2011";"76";3
"683008";1;"HAMIDOU";"2017";"76";4
