"";"sexe";"preusuel";"annais";"dpt";"nombre"
"996295";1;"LIAM";"2015";"79";17
"996393";1;"LIAM";"2016";"79";17
"996488";1;"LIAM";"2017";"79";22
"996583";1;"LIAM";"2018";"79";24
"996679";1;"LIAM";"2019";"79";6
"996772";1;"LIAM";"2020";"79";8
"998379";1;"LILIAN";"2000";"79";5
"998539";1;"LILIAN";"2002";"79";4
"998626";1;"LILIAN";"2003";"79";4
"998713";1;"LILIAN";"2004";"79";3
"998799";1;"LILIAN";"2005";"79";9
"998891";1;"LILIAN";"2006";"79";10
"998981";1;"LILIAN";"2007";"79";5
"999062";1;"LILIAN";"2008";"79";6
"999146";1;"LILIAN";"2009";"79";12
"999224";1;"LILIAN";"2010";"79";4
"999297";1;"LILIAN";"2011";"79";3
"999374";1;"LILIAN";"2012";"79";5
"999445";1;"LILIAN";"2013";"79";5
"999567";1;"LILIAN";"2015";"79";5
"999864";1;"LILIO";"2017";"79";3
"1000254";1;"LINO";"2009";"79";4
"1000622";1;"LINO";"2017";"79";6
"1000717";1;"LINO";"2019";"79";3
"1005764";1;"LISANDRO";"2011";"79";4
"1007045";1;"LOAN";"2001";"79";4
"1007123";1;"LOAN";"2003";"79";3
"1007177";1;"LOAN";"2004";"79";4
"1007237";1;"LOAN";"2005";"79";5
"1007448";1;"LOAN";"2008";"79";4
"1007668";1;"LOAN";"2011";"79";6
"1007749";1;"LOAN";"2012";"79";3
"1007822";1;"LOAN";"2013";"79";4
"1007903";1;"LOAN";"2014";"79";4
"1008041";1;"LOAN";"2016";"79";3
"1009666";1;"LOGAN";"2005";"79";7
"1009958";1;"LOGAN";"2012";"79";3
"1010068";1;"LOGAN";"2014";"79";5
"1010137";1;"LOGAN";"2015";"79";3
"1010371";1;"LOGAN";"2018";"79";3
"1010530";1;"LOGAN";"2020";"79";4
"1010948";1;"LOHAN";"2011";"79";3
"1011071";1;"LOHAN";"2013";"79";3
"1015243";1;"LOÏC";"2000";"79";3
"1015336";1;"LOÏC";"2001";"79";7
"1015665";1;"LOÏC";"2005";"79";5
"1015746";1;"LOÏC";"2006";"79";4
"1015822";1;"LOÏC";"2007";"79";3
"1016150";1;"LOÏC";"2013";"79";3
"1017092";1;"LOÏS";"2003";"79";3
"1017445";1;"LOÏS";"2012";"79";4
"1017691";1;"LOÏS";"2018";"79";5
"1017731";1;"LOÏS";"2019";"79";3
"1018398";1;"LORENZO";"2000";"79";3
"1018523";1;"LORENZO";"2002";"79";3
"1018665";1;"LORENZO";"2004";"79";3
"1018919";1;"LORENZO";"2007";"79";7
"1019009";1;"LORENZO";"2008";"79";7
"1019099";1;"LORENZO";"2009";"79";11
"1019191";1;"LORENZO";"2010";"79";10
"1019287";1;"LORENZO";"2011";"79";6
"1019379";1;"LORENZO";"2012";"79";8
"1019470";1;"LORENZO";"2013";"79";10
"1019562";1;"LORENZO";"2014";"79";8
"1019647";1;"LORENZO";"2015";"79";8
"1019738";1;"LORENZO";"2016";"79";4
"1019825";1;"LORENZO";"2017";"79";10
"1019911";1;"LORENZO";"2018";"79";5
"1019993";1;"LORENZO";"2019";"79";4
"1021143";1;"LORIS";"2008";"79";3
"1021295";1;"LORIS";"2010";"79";4
"1021365";1;"LORIS";"2011";"79";3
"1021437";1;"LORIS";"2012";"79";6
"1021505";1;"LORIS";"2013";"79";4
"1021641";1;"LORIS";"2015";"79";5
"1021819";1;"LORIS";"2018";"79";4
"1022039";1;"LORYS";"2013";"79";3
"1022591";1;"LOU";"2017";"79";3
"1023460";1;"LOUCAS";"2010";"79";3
"1031982";1;"LOUIS";"2000";"79";28
"1032078";1;"LOUIS";"2001";"79";29
"1032175";1;"LOUIS";"2002";"79";20
"1032272";1;"LOUIS";"2003";"79";33
"1032370";1;"LOUIS";"2004";"79";25
"1032466";1;"LOUIS";"2005";"79";35
"1032565";1;"LOUIS";"2006";"79";24
"1032664";1;"LOUIS";"2007";"79";38
"1032761";1;"LOUIS";"2008";"79";26
"1032860";1;"LOUIS";"2009";"79";29
"1032959";1;"LOUIS";"2010";"79";33
"1033056";1;"LOUIS";"2011";"79";27
"1033153";1;"LOUIS";"2012";"79";31
"1033251";1;"LOUIS";"2013";"79";35
"1033348";1;"LOUIS";"2014";"79";23
"1033446";1;"LOUIS";"2015";"79";27
"1033545";1;"LOUIS";"2016";"79";30
"1033642";1;"LOUIS";"2017";"79";21
"1033739";1;"LOUIS";"2018";"79";24
"1033836";1;"LOUIS";"2019";"79";22
"1033932";1;"LOUIS";"2020";"79";22
"1034448";1;"LOUISON";"2006";"79";5
"1034475";1;"LOUISON";"2007";"79";4
"1034498";1;"LOUISON";"2008";"79";4
"1034524";1;"LOUISON";"2009";"79";4
"1034581";1;"LOUISON";"2011";"79";3
"1034609";1;"LOUISON";"2012";"79";3
"1034640";1;"LOUISON";"2013";"79";3
"1034734";1;"LOUISON";"2017";"79";4
"1034885";1;"LOUKA";"2003";"79";3
"1035166";1;"LOUKA";"2008";"79";7
"1035246";1;"LOUKA";"2009";"79";5
"1035320";1;"LOUKA";"2010";"79";5
"1035395";1;"LOUKA";"2011";"79";10
"1035470";1;"LOUKA";"2012";"79";7
"1035553";1;"LOUKA";"2013";"79";9
"1035634";1;"LOUKA";"2014";"79";4
"1035717";1;"LOUKA";"2015";"79";7
"1035797";1;"LOUKA";"2016";"79";7
"1035949";1;"LOUKA";"2018";"79";7
"1036015";1;"LOUKA";"2019";"79";6
"1036079";1;"LOUKA";"2020";"79";5
"1037323";1;"LUBIN";"2011";"79";3
"1037367";1;"LUBIN";"2012";"79";3
"1042214";1;"LUC";"2004";"79";3
"1042319";1;"LUC";"2006";"79";3
"1043142";1;"LUCA";"2002";"79";4
"1043822";1;"LUCA";"2013";"79";3
"1043932";1;"LUCA";"2015";"79";4
"1045652";1;"LUCAS";"2000";"79";32
"1045751";1;"LUCAS";"2001";"79";30
"1045850";1;"LUCAS";"2002";"79";39
"1045949";1;"LUCAS";"2003";"79";38
"1046048";1;"LUCAS";"2004";"79";38
"1046147";1;"LUCAS";"2005";"79";32
"1046246";1;"LUCAS";"2006";"79";40
"1046345";1;"LUCAS";"2007";"79";43
"1046444";1;"LUCAS";"2008";"79";42
"1046543";1;"LUCAS";"2009";"79";34
"1046642";1;"LUCAS";"2010";"79";33
"1046740";1;"LUCAS";"2011";"79";39
"1046839";1;"LUCAS";"2012";"79";30
"1046938";1;"LUCAS";"2013";"79";29
"1047037";1;"LUCAS";"2014";"79";21
"1047136";1;"LUCAS";"2015";"79";31
"1047234";1;"LUCAS";"2016";"79";25
"1047333";1;"LUCAS";"2017";"79";23
"1047431";1;"LUCAS";"2018";"79";25
"1047529";1;"LUCAS";"2019";"79";11
"1047627";1;"LUCAS";"2020";"79";11
"1054769";1;"LUCIEN";"2003";"79";4
"1054817";1;"LUCIEN";"2004";"79";3
"1054904";1;"LUCIEN";"2006";"79";4
"1054941";1;"LUCIEN";"2007";"79";3
"1054978";1;"LUCIEN";"2008";"79";4
"1055068";1;"LUCIEN";"2010";"79";4
"1055119";1;"LUCIEN";"2011";"79";3
"1055232";1;"LUCIEN";"2013";"79";7
"1055284";1;"LUCIEN";"2014";"79";4
"1055341";1;"LUCIEN";"2015";"79";5
"1055464";1;"LUCIEN";"2017";"79";5
"1055525";1;"LUCIEN";"2018";"79";6
"1055589";1;"LUCIEN";"2019";"79";6
"1055644";1;"LUCIEN";"2020";"79";9
"1059713";1;"LUDOVIC";"2000";"79";4
"1061784";1;"LUIS";"2009";"79";3
"1061910";1;"LUIS";"2013";"79";4
"1062540";1;"LUKA";"2006";"79";5
"1062607";1;"LUKA";"2007";"79";4
"1062824";1;"LUKA";"2010";"79";3
"1062954";1;"LUKA";"2012";"79";4
"1063021";1;"LUKA";"2013";"79";3
"1063309";1;"LUKA";"2018";"79";3
"1063363";1;"LUKA";"2019";"79";3
"1063703";1;"LUKAS";"2004";"79";7
"1063779";1;"LUKAS";"2005";"79";5
"1063976";1;"LUKAS";"2008";"79";7
"1064043";1;"LUKAS";"2009";"79";3
"1064271";1;"LUKAS";"2013";"79";4
"1064960";1;"LYAM";"2011";"79";4
"1065080";1;"LYAM";"2013";"79";3
"1065152";1;"LYAM";"2014";"79";4
"1065231";1;"LYAM";"2015";"79";6
"1065316";1;"LYAM";"2016";"79";3
"1065401";1;"LYAM";"2017";"79";12
"1065486";1;"LYAM";"2018";"79";3
"1065566";1;"LYAM";"2019";"79";8
"1065654";1;"LYAM";"2020";"79";11
"1066699";1;"MACEO";"2001";"79";3
"1067467";1;"MAE";"2010";"79";4
"1067586";1;"MAÉ";"2011";"79";6
"1067636";1;"MAÉ";"2012";"79";7
"1067691";1;"MAÉ";"2013";"79";5
"1067746";1;"MAÉ";"2014";"79";4
"1067791";1;"MAÉ";"2015";"79";4
"1067948";1;"MAÉ";"2018";"79";4
"1068016";1;"MAÉ";"2019";"79";6
"1068796";1;"MAEL";"2000";"79";4
"1068876";1;"MAEL";"2001";"79";11
"1068968";1;"MAEL";"2002";"79";13
"1069057";1;"MAEL";"2003";"79";11
"1069150";1;"MAEL";"2004";"79";13
"1069241";1;"MAEL";"2005";"79";10
"1069334";1;"MAEL";"2006";"79";14
"1069430";1;"MAEL";"2007";"79";15
"1069527";1;"MAEL";"2008";"79";13
"1069624";1;"MAEL";"2009";"79";23
"1069720";1;"MAEL";"2010";"79";24
"1069805";1;"MAEL";"2011";"79";7
"1069875";1;"MAEL";"2012";"79";3
"1070043";1;"MAEL";"2015";"79";4
"1070093";1;"MAEL";"2016";"79";7
"1070135";1;"MAEL";"2017";"79";6
"1070471";1;"MAËL";"2011";"79";24
"1070563";1;"MAËL";"2012";"79";28
"1070659";1;"MAËL";"2013";"79";15
"1070754";1;"MAËL";"2014";"79";22
"1070850";1;"MAËL";"2015";"79";19
"1070947";1;"MAËL";"2016";"79";14
"1071044";1;"MAËL";"2017";"79";10
"1071142";1;"MAËL";"2018";"79";24
"1071241";1;"MAËL";"2019";"79";14
"1071339";1;"MAËL";"2020";"79";18
"1071470";1;"MAËLAN";"2014";"79";3
"1072567";1;"MAHÉ";"2008";"79";4
"1072631";1;"MAHÉ";"2009";"79";6
"1072733";1;"MAHÉ";"2011";"79";3
"1072788";1;"MAHÉ";"2012";"79";4
"1072855";1;"MAHÉ";"2013";"79";6
"1073181";1;"MAHÉ";"2018";"79";4
"1073788";1;"MAHO";"2018";"79";3
"1076716";1;"MALO";"2006";"79";3
"1076770";1;"MALO";"2007";"79";3
"1076830";1;"MALO";"2008";"79";6
"1076888";1;"MALO";"2009";"79";4
"1077018";1;"MALO";"2011";"79";4
"1077091";1;"MALO";"2012";"79";11
"1077159";1;"MALO";"2013";"79";7
"1077233";1;"MALO";"2014";"79";7
"1077303";1;"MALO";"2015";"79";9
"1077380";1;"MALO";"2016";"79";5
"1077456";1;"MALO";"2017";"79";6
"1077531";1;"MALO";"2018";"79";6
"1077610";1;"MALO";"2019";"79";4
"1077690";1;"MALO";"2020";"79";11
"1077788";1;"MALONE";"2007";"79";4
"1077834";1;"MALONE";"2008";"79";3
"1077871";1;"MALONE";"2009";"79";5
"1077973";1;"MALONE";"2011";"79";5
"1078075";1;"MALONE";"2013";"79";3
"1078183";1;"MALONE";"2015";"79";3
"1078322";1;"MALONE";"2017";"79";6
"1078389";1;"MALONE";"2018";"79";3
"1078531";1;"MALONE";"2020";"79";4
"1079845";1;"MANOA";"2015";"79";3
"1080086";1;"MANOÉ";"2013";"79";3
"1080111";1;"MANOÉ";"2014";"79";3
"1080195";1;"MANOÉ";"2018";"79";3
"1080212";1;"MANOÉ";"2019";"79";3
"1083910";1;"MAO";"2011";"79";3
"1092254";1;"MARC";"2000";"79";4
"1092317";1;"MARC";"2001";"79";4
"1095779";1;"MARCEAU";"2016";"79";3
"1095849";1;"MARCEAU";"2017";"79";3
"1095922";1;"MARCEAU";"2018";"79";7
"1096002";1;"MARCEAU";"2019";"79";8
"1096084";1;"MARCEAU";"2020";"79";6
"1102733";1;"MARCEL";"2008";"79";3
"1102978";1;"MARCEL";"2017";"79";3
"1103039";1;"MARCEL";"2018";"79";4
"1103089";1;"MARCEL";"2019";"79";4
"1103145";1;"MARCEL";"2020";"79";5
"1104789";1;"MARCO";"2013";"79";3
"1105234";1;"MARCUS";"2016";"79";3
"1105307";1;"MARCUS";"2018";"79";3
"1108246";1;"MARIN";"2011";"79";3
"1108374";1;"MARIN";"2015";"79";3
"1108408";1;"MARIN";"2016";"79";3
"1108519";1;"MARIN";"2018";"79";4
"1108583";1;"MARIN";"2019";"79";6
"1108644";1;"MARIN";"2020";"79";5
"1114169";1;"MARIUS";"2000";"79";4
"1114238";1;"MARIUS";"2001";"79";5
"1114304";1;"MARIUS";"2002";"79";4
"1114382";1;"MARIUS";"2003";"79";12
"1114459";1;"MARIUS";"2004";"79";5
"1114537";1;"MARIUS";"2005";"79";6
"1114614";1;"MARIUS";"2006";"79";4
"1114768";1;"MARIUS";"2008";"79";7
"1114842";1;"MARIUS";"2009";"79";15
"1114924";1;"MARIUS";"2010";"79";13
"1115002";1;"MARIUS";"2011";"79";8
"1115084";1;"MARIUS";"2012";"79";12
"1115171";1;"MARIUS";"2013";"79";5
"1115256";1;"MARIUS";"2014";"79";14
"1115345";1;"MARIUS";"2015";"79";10
"1115437";1;"MARIUS";"2016";"79";14
"1115528";1;"MARIUS";"2017";"79";12
"1115620";1;"MARIUS";"2018";"79";13
"1115713";1;"MARIUS";"2019";"79";12
"1115804";1;"MARIUS";"2020";"79";12
"1116519";1;"MARLEY";"2018";"79";5
"1116614";1;"MARLEY";"2020";"79";4
"1124158";1;"MARTIN";"2000";"79";3
"1124244";1;"MARTIN";"2001";"79";7
"1124329";1;"MARTIN";"2002";"79";5
"1124409";1;"MARTIN";"2003";"79";11
"1124489";1;"MARTIN";"2004";"79";8
"1124570";1;"MARTIN";"2005";"79";13
"1124654";1;"MARTIN";"2006";"79";8
"1124737";1;"MARTIN";"2007";"79";11
"1124822";1;"MARTIN";"2008";"79";11
"1124905";1;"MARTIN";"2009";"79";7
"1124988";1;"MARTIN";"2010";"79";11
"1125075";1;"MARTIN";"2011";"79";9
"1125161";1;"MARTIN";"2012";"79";11
"1125242";1;"MARTIN";"2013";"79";6
"1125325";1;"MARTIN";"2014";"79";15
"1125415";1;"MARTIN";"2015";"79";11
"1125499";1;"MARTIN";"2016";"79";14
"1125588";1;"MARTIN";"2017";"79";10
"1125676";1;"MARTIN";"2018";"79";16
"1125760";1;"MARTIN";"2019";"79";19
"1125848";1;"MARTIN";"2020";"79";9
"1126662";1;"MARVIN";"2000";"79";3
"1127228";1;"MARVIN";"2018";"79";4
"1129387";1;"MATEO";"2017";"79";3
"1129626";1;"MATÉO";"2000";"79";3
"1129701";1;"MATÉO";"2001";"79";5
"1129786";1;"MATÉO";"2002";"79";6
"1129875";1;"MATÉO";"2003";"79";6
"1129967";1;"MATÉO";"2004";"79";6
"1130052";1;"MATÉO";"2005";"79";6
"1130143";1;"MATÉO";"2006";"79";8
"1130231";1;"MATÉO";"2007";"79";5
"1130316";1;"MATÉO";"2008";"79";3
"1130397";1;"MATÉO";"2009";"79";8
"1130519";1;"MATÉO";"2011";"79";5
"1130645";1;"MATÉO";"2013";"79";4
"1130926";1;"MATÉO";"2018";"79";3
"1131030";1;"MATÉO";"2020";"79";3
"1131220";1;"MATHEO";"2010";"79";7
"1131301";1;"MATHEO";"2011";"79";4
"1131426";1;"MATHEO";"2015";"79";3
"1131647";1;"MATHÉO";"2000";"79";5
"1131732";1;"MATHÉO";"2001";"79";15
"1131823";1;"MATHÉO";"2002";"79";10
"1131919";1;"MATHÉO";"2003";"79";14
"1132014";1;"MATHÉO";"2004";"79";24
"1132109";1;"MATHÉO";"2005";"79";20
"1132206";1;"MATHÉO";"2006";"79";23
"1132305";1;"MATHÉO";"2007";"79";31
"1132403";1;"MATHÉO";"2008";"79";45
"1132502";1;"MATHÉO";"2009";"79";22
"1132599";1;"MATHÉO";"2010";"79";11
"1132690";1;"MATHÉO";"2011";"79";24
"1132784";1;"MATHÉO";"2012";"79";19
"1132880";1;"MATHÉO";"2013";"79";18
"1132976";1;"MATHÉO";"2014";"79";8
"1133071";1;"MATHÉO";"2015";"79";7
"1133162";1;"MATHÉO";"2016";"79";7
"1133252";1;"MATHÉO";"2017";"79";5
"1133343";1;"MATHÉO";"2018";"79";8
"1133430";1;"MATHÉO";"2019";"79";8
"1133519";1;"MATHÉO";"2020";"79";6
"1135631";1;"MATHIAS";"2001";"79";5
"1135719";1;"MATHIAS";"2002";"79";8
"1135803";1;"MATHIAS";"2003";"79";9
"1135894";1;"MATHIAS";"2004";"79";8
"1135985";1;"MATHIAS";"2005";"79";5
"1136078";1;"MATHIAS";"2006";"79";6
"1136169";1;"MATHIAS";"2007";"79";8
"1136260";1;"MATHIAS";"2008";"79";7
"1136592";1;"MATHIAS";"2012";"79";3
"1136665";1;"MATHIAS";"2013";"79";3
"1136742";1;"MATHIAS";"2014";"79";3
"1136814";1;"MATHIAS";"2015";"79";7
"1136881";1;"MATHIAS";"2016";"79";3
"1140822";1;"MATHIEU";"2000";"79";15
"1140919";1;"MATHIEU";"2001";"79";12
"1141014";1;"MATHIEU";"2002";"79";10
"1141111";1;"MATHIEU";"2003";"79";12
"1141207";1;"MATHIEU";"2004";"79";9
"1141304";1;"MATHIEU";"2005";"79";10
"1141397";1;"MATHIEU";"2006";"79";8
"1141486";1;"MATHIEU";"2007";"79";6
"1141578";1;"MATHIEU";"2008";"79";6
"1141665";1;"MATHIEU";"2009";"79";3
"1141753";1;"MATHIEU";"2010";"79";5
"1141828";1;"MATHIEU";"2011";"79";3
"1141906";1;"MATHIEU";"2012";"79";6
"1142047";1;"MATHIEU";"2014";"79";3
"1142168";1;"MATHIEU";"2016";"79";3
"1142219";1;"MATHIEU";"2017";"79";3
"1142836";1;"MATHIS";"2000";"79";19
"1142928";1;"MATHIS";"2001";"79";21
"1143024";1;"MATHIS";"2002";"79";26
"1143120";1;"MATHIS";"2003";"79";32
"1143217";1;"MATHIS";"2004";"79";33
"1143314";1;"MATHIS";"2005";"79";48
"1143413";1;"MATHIS";"2006";"79";30
"1143512";1;"MATHIS";"2007";"79";40
"1143611";1;"MATHIS";"2008";"79";49
"1143709";1;"MATHIS";"2009";"79";25
"1143808";1;"MATHIS";"2010";"79";20
"1143906";1;"MATHIS";"2011";"79";20
"1144002";1;"MATHIS";"2012";"79";22
"1144099";1;"MATHIS";"2013";"79";18
"1144197";1;"MATHIS";"2014";"79";9
"1144294";1;"MATHIS";"2015";"79";15
"1144389";1;"MATHIS";"2016";"79";10
"1144484";1;"MATHIS";"2017";"79";11
"1144579";1;"MATHIS";"2018";"79";9
"1144670";1;"MATHIS";"2019";"79";6
"1144763";1;"MATHIS";"2020";"79";11
"1145417";1;"MATHYS";"2002";"79";5
"1145496";1;"MATHYS";"2003";"79";4
"1145576";1;"MATHYS";"2004";"79";8
"1145665";1;"MATHYS";"2005";"79";9
"1145756";1;"MATHYS";"2006";"79";9
"1145847";1;"MATHYS";"2007";"79";4
"1145936";1;"MATHYS";"2008";"79";8
"1146027";1;"MATHYS";"2009";"79";5
"1146117";1;"MATHYS";"2010";"79";8
"1146209";1;"MATHYS";"2011";"79";6
"1146301";1;"MATHYS";"2012";"79";7
"1146391";1;"MATHYS";"2013";"79";8
"1146484";1;"MATHYS";"2014";"79";8
"1146573";1;"MATHYS";"2015";"79";5
"1146656";1;"MATHYS";"2016";"79";7
"1146736";1;"MATHYS";"2017";"79";5
"1146821";1;"MATHYS";"2018";"79";3
"1146906";1;"MATHYS";"2019";"79";5
"1146983";1;"MATHYS";"2020";"79";6
"1147353";1;"MATIS";"2001";"79";3
"1147394";1;"MATIS";"2002";"79";5
"1147449";1;"MATIS";"2003";"79";6
"1147509";1;"MATIS";"2004";"79";3
"1147701";1;"MATIS";"2007";"79";4
"1147766";1;"MATIS";"2008";"79";4
"1147972";1;"MATIS";"2013";"79";3
"1148599";1;"MATT";"2008";"79";4
"1149543";1;"MATTÉO";"2000";"79";5
"1149632";1;"MATTÉO";"2001";"79";7
"1149725";1;"MATTÉO";"2002";"79";7
"1149820";1;"MATTÉO";"2003";"79";15
"1149915";1;"MATTÉO";"2004";"79";16
"1150011";1;"MATTÉO";"2005";"79";11
"1150107";1;"MATTÉO";"2006";"79";5
"1150202";1;"MATTÉO";"2007";"79";7
"1150295";1;"MATTÉO";"2008";"79";7
"1150383";1;"MATTÉO";"2009";"79";4
"1150458";1;"MATTÉO";"2010";"79";4
"1150685";1;"MATTÉO";"2013";"79";6
"1150758";1;"MATTÉO";"2014";"79";5
"1151084";1;"MATTÉO";"2019";"79";5
"1151375";1;"MATTHÉO";"2005";"79";3
"1151927";1;"MATTHEW";"2009";"79";3
"1153520";1;"MATTHIAS";"2003";"79";3
"1156760";1;"MATTHIEU";"2000";"79";10
"1156846";1;"MATTHIEU";"2001";"79";7
"1156931";1;"MATTHIEU";"2002";"79";4
"1157018";1;"MATTHIEU";"2003";"79";8
"1157098";1;"MATTHIEU";"2004";"79";3
"1157178";1;"MATTHIEU";"2005";"79";4
"1157250";1;"MATTHIEU";"2006";"79";3
"1157383";1;"MATTHIEU";"2008";"79";4
"1157814";1;"MATTHIEU";"2017";"79";3
"1158029";1;"MATTHIS";"2001";"79";3
"1158433";1;"MATTIA";"2018";"79";3
"1158878";1;"MATYS";"2003";"79";3
"1158910";1;"MATYS";"2004";"79";3
"1159277";1;"MATYS";"2015";"79";3
"1169597";1;"MAX";"2004";"79";3
"1169637";1;"MAX";"2005";"79";3
"1171477";1;"MAXENCE";"2000";"79";8
"1171565";1;"MAXENCE";"2001";"79";6
"1171654";1;"MAXENCE";"2002";"79";11
"1171741";1;"MAXENCE";"2003";"79";11
"1171829";1;"MAXENCE";"2004";"79";12
"1171917";1;"MAXENCE";"2005";"79";15
"1172007";1;"MAXENCE";"2006";"79";19
"1172099";1;"MAXENCE";"2007";"79";16
"1172193";1;"MAXENCE";"2008";"79";14
"1172287";1;"MAXENCE";"2009";"79";11
"1172379";1;"MAXENCE";"2010";"79";18
"1172475";1;"MAXENCE";"2011";"79";21
"1172569";1;"MAXENCE";"2012";"79";12
"1172660";1;"MAXENCE";"2013";"79";14
"1172752";1;"MAXENCE";"2014";"79";8
"1172841";1;"MAXENCE";"2015";"79";14
"1172928";1;"MAXENCE";"2016";"79";8
"1173021";1;"MAXENCE";"2017";"79";10
"1173110";1;"MAXENCE";"2018";"79";8
"1173188";1;"MAXENCE";"2019";"79";6
"1173273";1;"MAXENCE";"2020";"79";8
"1178758";1;"MAXIME";"2000";"79";39
"1178856";1;"MAXIME";"2001";"79";30
"1178955";1;"MAXIME";"2002";"79";35
"1179054";1;"MAXIME";"2003";"79";32
"1179152";1;"MAXIME";"2004";"79";26
"1179250";1;"MAXIME";"2005";"79";31
"1179346";1;"MAXIME";"2006";"79";23
"1179443";1;"MAXIME";"2007";"79";18
"1179542";1;"MAXIME";"2008";"79";28
"1179639";1;"MAXIME";"2009";"79";11
"1179736";1;"MAXIME";"2010";"79";17
"1179833";1;"MAXIME";"2011";"79";15
"1179927";1;"MAXIME";"2012";"79";13
"1180020";1;"MAXIME";"2013";"79";13
"1180116";1;"MAXIME";"2014";"79";14
"1180208";1;"MAXIME";"2015";"79";11
"1180299";1;"MAXIME";"2016";"79";3
"1180389";1;"MAXIME";"2017";"79";7
"1180476";1;"MAXIME";"2018";"79";4
"1180557";1;"MAXIME";"2019";"79";4
"1182741";1;"MAYLONE";"2020";"79";4
"1183133";1;"MAYRON";"2017";"79";3
"1186564";1;"MEHDI";"2002";"79";3
"1186642";1;"MEHDI";"2003";"79";3
"1186709";1;"MEHDI";"2004";"79";6
"1186847";1;"MEHDI";"2006";"79";3
"1187176";1;"MEHDI";"2011";"79";4
"1187285";1;"MEHDI";"2013";"79";3
"1189121";1;"MELVIN";"2000";"79";3
"1189309";1;"MELVIN";"2003";"79";3
"1189369";1;"MELVIN";"2004";"79";6
"1189489";1;"MELVIN";"2006";"79";3
"1189765";1;"MELVIN";"2011";"79";3
"1189856";1;"MELVIN";"2013";"79";3
"1189890";1;"MELVIN";"2014";"79";3
"1190405";1;"MELVYN";"2007";"79";3
"1191133";1;"MERLIN";"2014";"79";3
"1207845";1;"MICKAEL";"2003";"79";3
"1215561";1;"MILAN";"2010";"79";5
"1215721";1;"MILAN";"2013";"79";3
"1215788";1;"MILAN";"2014";"79";3
"1215930";1;"MILAN";"2016";"79";6
"1215999";1;"MILAN";"2017";"79";4
"1216065";1;"MILAN";"2018";"79";3
"1216200";1;"MILAN";"2020";"79";5
"1216839";1;"MILO";"2002";"79";3
"1216978";1;"MILO";"2007";"79";4
"1217080";1;"MILO";"2009";"79";4
"1217142";1;"MILO";"2010";"79";3
"1217206";1;"MILO";"2011";"79";4
"1217273";1;"MILO";"2012";"79";4
"1217337";1;"MILO";"2013";"79";3
"1217406";1;"MILO";"2014";"79";5
"1217477";1;"MILO";"2015";"79";6
"1217548";1;"MILO";"2016";"79";5
"1217626";1;"MILO";"2017";"79";3
"1217704";1;"MILO";"2018";"79";14
"1217790";1;"MILO";"2019";"79";8
"1217878";1;"MILO";"2020";"79";3
"1222076";1;"MOHAMED";"2014";"79";3
"1222147";1;"MOHAMED";"2015";"79";4
"1222441";1;"MOHAMED";"2019";"79";4
"1228813";1;"MORGAN";"2001";"79";3
"1228882";1;"MORGAN";"2002";"79";3
"1228946";1;"MORGAN";"2003";"79";3
"1229009";1;"MORGAN";"2004";"79";5
"1229153";1;"MORGAN";"2006";"79";3
"1229286";1;"MORGAN";"2008";"79";4
"1229353";1;"MORGAN";"2009";"79";5
"1229492";1;"MORGAN";"2011";"79";3
"1229559";1;"MORGAN";"2012";"79";6
"1229679";1;"MORGAN";"2014";"79";5
"1229738";1;"MORGAN";"2015";"79";3
"1233210";1;"MOUSSA";"2018";"79";3
"1239267";1;"NAÉ";"2020";"79";3
"1239619";1;"NAEL";"2008";"79";4
"1239696";1;"NAEL";"2009";"79";3
"1239774";1;"NAEL";"2010";"79";7
"1240065";1;"NAEL";"2016";"79";5
"1240305";1;"NAËL";"2011";"79";5
"1240373";1;"NAËL";"2012";"79";7
"1240450";1;"NAËL";"2013";"79";9
"1240530";1;"NAËL";"2014";"79";11
"1240605";1;"NAËL";"2015";"79";4
"1240689";1;"NAËL";"2016";"79";3
"1240770";1;"NAËL";"2017";"79";8
"1240940";1;"NAËL";"2019";"79";6
"1241030";1;"NAËL";"2020";"79";8
"1241150";1;"NAHEL";"2009";"79";3
"1246781";1;"NATÉO";"2018";"79";3
"1246933";1;"NATHAEL";"2009";"79";4
"1248307";1;"NATHAN";"2000";"79";24
"1248403";1;"NATHAN";"2001";"79";17
"1248501";1;"NATHAN";"2002";"79";36
"1248599";1;"NATHAN";"2003";"79";36
"1248698";1;"NATHAN";"2004";"79";45
"1248796";1;"NATHAN";"2005";"79";39
"1248895";1;"NATHAN";"2006";"79";33
"1248993";1;"NATHAN";"2007";"79";54
"1249092";1;"NATHAN";"2008";"79";38
"1249191";1;"NATHAN";"2009";"79";34
"1249290";1;"NATHAN";"2010";"79";26
"1249389";1;"NATHAN";"2011";"79";26
"1249488";1;"NATHAN";"2012";"79";29
"1249587";1;"NATHAN";"2013";"79";22
"1249686";1;"NATHAN";"2014";"79";18
"1249784";1;"NATHAN";"2015";"79";14
"1249882";1;"NATHAN";"2016";"79";11
"1249979";1;"NATHAN";"2017";"79";13
"1250075";1;"NATHAN";"2018";"79";13
"1250171";1;"NATHAN";"2019";"79";13
"1250268";1;"NATHAN";"2020";"79";11
"1250976";1;"NATHANAEL";"2006";"79";4
"1251564";1;"NATHANAËL";"2013";"79";4
"1251680";1;"NATHANAËL";"2015";"79";3
