"";"sexe";"preusuel";"annais";"dpt";"nombre"
"667952";1;"GUILLIAN";"2000";"36";3
"678831";1;"GWENDAL";"2000";"36";3
"716576";1;"HUGO";"2000";"36";19
"716675";1;"HUGO";"2001";"36";21
"716774";1;"HUGO";"2002";"36";18
"716873";1;"HUGO";"2003";"36";29
"716972";1;"HUGO";"2004";"36";19
"717069";1;"HUGO";"2005";"36";17
"717168";1;"HUGO";"2006";"36";14
"717263";1;"HUGO";"2007";"36";13
"717360";1;"HUGO";"2008";"36";19
"717456";1;"HUGO";"2009";"36";15
"717553";1;"HUGO";"2010";"36";16
"717649";1;"HUGO";"2011";"36";18
"717747";1;"HUGO";"2012";"36";13
"717845";1;"HUGO";"2013";"36";24
"717944";1;"HUGO";"2014";"36";15
"718042";1;"HUGO";"2015";"36";14
"718138";1;"HUGO";"2016";"36";5
"718235";1;"HUGO";"2017";"36";5
"718332";1;"HUGO";"2018";"36";7
"718431";1;"HUGO";"2019";"36";11
"718525";1;"HUGO";"2020";"36";3
"726963";1;"ILAN";"2007";"36";3
"727495";1;"ILAN";"2014";"36";4
"731253";1;"ILYAS";"2002";"36";3
"732678";1;"ILYES";"2011";"36";3
"733063";1;"ILYES";"2017";"36";3
"734543";1;"IMRAN";"2014";"36";4
"737059";1;"ISAAC";"2009";"36";3
"742955";1;"ISSA";"2015";"36";3
"765720";1;"JAMES";"2020";"36";3
"767961";1;"JASON";"2000";"36";6
"768271";1;"JASON";"2004";"36";4
"768874";1;"JASON";"2018";"36";3
"779853";1;"JEAN";"2000";"36";3
"780010";1;"JEAN";"2002";"36";4
"780088";1;"JEAN";"2003";"36";3
"780304";1;"JEAN";"2006";"36";3
"780444";1;"JEAN";"2008";"36";6
"781008";1;"JEAN";"2016";"36";3
"849253";1;"JEREMY";"2000";"36";8
"849349";1;"JEREMY";"2001";"36";10
"849443";1;"JEREMY";"2002";"36";3
"849627";1;"JEREMY";"2004";"36";3
"860580";1;"JESSY";"2003";"36";3
"864108";1;"JIMMY";"2001";"36";4
"864178";1;"JIMMY";"2002";"36";3
"864571";1;"JIMMY";"2010";"36";3
"878669";1;"JOHAN";"2000";"36";4
"879262";1;"JOHAN";"2009";"36";4
"879328";1;"JOHAN";"2010";"36";3
"879468";1;"JOHAN";"2012";"36";3
"881722";1;"JOHANN";"2005";"36";3
"881816";1;"JOHANN";"2009";"36";3
"887014";1;"JONAS";"2016";"36";3
"889854";1;"JONATHAN";"2004";"36";3
"891984";1;"JORDAN";"2000";"36";8
"892076";1;"JORDAN";"2001";"36";4
"892166";1;"JORDAN";"2002";"36";4
"892258";1;"JORDAN";"2003";"36";7
"892346";1;"JORDAN";"2004";"36";4
"892430";1;"JORDAN";"2005";"36";3
"892514";1;"JORDAN";"2006";"36";3
"892809";1;"JORDAN";"2010";"36";3
"892929";1;"JORDAN";"2012";"36";3
"895612";1;"JORIS";"2003";"36";5
"895744";1;"JORIS";"2005";"36";4
"895813";1;"JORIS";"2006";"36";3
"908512";1;"JOSEPH";"2012";"36";4
"917673";1;"JULES";"2000";"36";6
"917765";1;"JULES";"2001";"36";9
"917856";1;"JULES";"2002";"36";6
"917950";1;"JULES";"2003";"36";10
"918044";1;"JULES";"2004";"36";6
"918139";1;"JULES";"2005";"36";14
"918235";1;"JULES";"2006";"36";16
"918334";1;"JULES";"2007";"36";7
"918432";1;"JULES";"2008";"36";10
"918528";1;"JULES";"2009";"36";22
"918624";1;"JULES";"2010";"36";14
"918718";1;"JULES";"2011";"36";12
"918815";1;"JULES";"2012";"36";10
"918912";1;"JULES";"2013";"36";14
"919008";1;"JULES";"2014";"36";12
"919107";1;"JULES";"2015";"36";16
"919206";1;"JULES";"2016";"36";15
"919305";1;"JULES";"2017";"36";8
"919402";1;"JULES";"2018";"36";19
"919499";1;"JULES";"2019";"36";13
"919595";1;"JULES";"2020";"36";6
"921135";1;"JULIAN";"2011";"36";3
"921341";1;"JULIAN";"2014";"36";4
"921477";1;"JULIAN";"2016";"36";4
"921551";1;"JULIAN";"2017";"36";5
"928980";1;"JULIEN";"2000";"36";16
"929079";1;"JULIEN";"2001";"36";7
"929176";1;"JULIEN";"2002";"36";14
"929274";1;"JULIEN";"2003";"36";10
"929370";1;"JULIEN";"2004";"36";8
"929465";1;"JULIEN";"2005";"36";3
"929562";1;"JULIEN";"2006";"36";4
"929751";1;"JULIEN";"2008";"36";5
"929929";1;"JULIEN";"2010";"36";4
"930006";1;"JULIEN";"2011";"36";4
"932829";1;"JUSTIN";"2000";"36";3
"932957";1;"JUSTIN";"2002";"36";7
"933213";1;"JUSTIN";"2006";"36";6
"935551";1;"KAÏS";"2018";"36";3
"935697";1;"KAÏS";"2020";"36";3
"944014";1;"KELVIN";"2007";"36";3
"947427";1;"KENZO";"2009";"36";5
"947506";1;"KENZO";"2010";"36";3
"947585";1;"KENZO";"2011";"36";5
"947666";1;"KENZO";"2012";"36";3
"947745";1;"KENZO";"2013";"36";3
"947827";1;"KENZO";"2014";"36";3
"947910";1;"KENZO";"2015";"36";4
"948077";1;"KENZO";"2017";"36";3
"951129";1;"KEVIN";"2000";"36";9
"951227";1;"KEVIN";"2001";"36";10
"951324";1;"KEVIN";"2002";"36";15
"951422";1;"KEVIN";"2003";"36";7
"951518";1;"KEVIN";"2004";"36";7
"951614";1;"KEVIN";"2005";"36";8
"951704";1;"KEVIN";"2006";"36";8
"951794";1;"KEVIN";"2007";"36";4
"951955";1;"KEVIN";"2009";"36";4
"956062";1;"KILIAN";"2000";"36";5
"956127";1;"KILIAN";"2001";"36";7
"956201";1;"KILIAN";"2002";"36";4
"956272";1;"KILIAN";"2003";"36";3
"956346";1;"KILIAN";"2004";"36";3
"956420";1;"KILIAN";"2005";"36";4
"956569";1;"KILIAN";"2007";"36";4
"956632";1;"KILIAN";"2008";"36";4
"957527";1;"KILLIAN";"2000";"36";6
"957609";1;"KILLIAN";"2001";"36";8
"957701";1;"KILLIAN";"2002";"36";9
"957793";1;"KILLIAN";"2003";"36";7
"957884";1;"KILLIAN";"2004";"36";6
"957973";1;"KILLIAN";"2005";"36";12
"958060";1;"KILLIAN";"2006";"36";5
"958148";1;"KILLIAN";"2007";"36";6
"961088";1;"KYLIAN";"2000";"36";4
"961158";1;"KYLIAN";"2001";"36";3
"961235";1;"KYLIAN";"2002";"36";5
"961322";1;"KYLIAN";"2003";"36";6
"961413";1;"KYLIAN";"2004";"36";8
"961502";1;"KYLIAN";"2005";"36";7
"961595";1;"KYLIAN";"2006";"36";8
"961688";1;"KYLIAN";"2007";"36";5
"961782";1;"KYLIAN";"2008";"36";9
"961876";1;"KYLIAN";"2009";"36";9
"962057";1;"KYLIAN";"2011";"36";5
"962149";1;"KYLIAN";"2012";"36";5
"962329";1;"KYLIAN";"2014";"36";3
"962413";1;"KYLIAN";"2015";"36";3
"962571";1;"KYLIAN";"2017";"36";3
"962658";1;"KYLIAN";"2018";"36";4
"962738";1;"KYLIAN";"2019";"36";4
"963349";1;"KYLLIAN";"2003";"36";4
"963480";1;"KYLLIAN";"2005";"36";6
"963818";1;"KYLLIAN";"2010";"36";3
"963955";1;"KYLLIAN";"2013";"36";4
"973907";1;"LÉANDRE";"2005";"36";3
"973961";1;"LÉANDRE";"2006";"36";3
"974015";1;"LÉANDRE";"2007";"36";4
"974072";1;"LÉANDRE";"2008";"36";3
"974241";1;"LÉANDRE";"2011";"36";5
"974294";1;"LÉANDRE";"2012";"36";4
"974354";1;"LÉANDRE";"2013";"36";5
"974486";1;"LÉANDRE";"2015";"36";5
"974625";1;"LÉANDRE";"2017";"36";6
"974779";1;"LÉANDRE";"2019";"36";4
"976751";1;"LENNY";"2004";"36";5
"976998";1;"LENNY";"2007";"36";5
"977078";1;"LENNY";"2008";"36";6
"977166";1;"LENNY";"2009";"36";6
"977606";1;"LENNY";"2014";"36";6
"977693";1;"LENNY";"2015";"36";4
"977779";1;"LENNY";"2016";"36";6
"977863";1;"LENNY";"2017";"36";4
"977947";1;"LENNY";"2018";"36";6
"978031";1;"LENNY";"2019";"36";4
"978114";1;"LENNY";"2020";"36";3
"978367";1;"LENY";"2006";"36";3
"978427";1;"LENY";"2007";"36";4
"978492";1;"LENY";"2008";"36";3
"979191";1;"LÉNY";"2016";"36";3
"979744";1;"LEO";"2010";"36";12
"979824";1;"LEO";"2011";"36";7
"981745";1;"LÉO";"2000";"36";12
"981843";1;"LÉO";"2001";"36";16
"981939";1;"LÉO";"2002";"36";11
"982037";1;"LÉO";"2003";"36";11
"982136";1;"LÉO";"2004";"36";12
"982235";1;"LÉO";"2005";"36";14
"982332";1;"LÉO";"2006";"36";6
"982430";1;"LÉO";"2007";"36";18
"982529";1;"LÉO";"2008";"36";10
"982627";1;"LÉO";"2009";"36";11
"982723";1;"LÉO";"2010";"36";7
"982817";1;"LÉO";"2011";"36";8
"982912";1;"LÉO";"2012";"36";13
"983009";1;"LÉO";"2013";"36";12
"983108";1;"LÉO";"2014";"36";17
"983207";1;"LÉO";"2015";"36";13
"983306";1;"LÉO";"2016";"36";17
"983405";1;"LÉO";"2017";"36";13
"983503";1;"LÉO";"2018";"36";3
"983601";1;"LÉO";"2019";"36";10
"983697";1;"LÉO";"2020";"36";12
"989061";1;"LÉON";"2013";"36";3
"989307";1;"LÉON";"2016";"36";3
"989569";1;"LÉON";"2019";"36";3
"995355";1;"LIAM";"2003";"36";3
"995663";1;"LIAM";"2008";"36";3
"995895";1;"LIAM";"2011";"36";4
"995981";1;"LIAM";"2012";"36";3
"996068";1;"LIAM";"2013";"36";7
"996163";1;"LIAM";"2014";"36";4
"996255";1;"LIAM";"2015";"36";7
"996350";1;"LIAM";"2016";"36";4
"996447";1;"LIAM";"2017";"36";7
"996543";1;"LIAM";"2018";"36";10
"996638";1;"LIAM";"2019";"36";10
"996732";1;"LIAM";"2020";"36";10
"998338";1;"LILIAN";"2000";"36";3
"998421";1;"LILIAN";"2001";"36";5
"998500";1;"LILIAN";"2002";"36";4
"998590";1;"LILIAN";"2003";"36";5
"998672";1;"LILIAN";"2004";"36";3
"998760";1;"LILIAN";"2005";"36";3
"998850";1;"LILIAN";"2006";"36";5
"998941";1;"LILIAN";"2007";"36";8
"999026";1;"LILIAN";"2008";"36";4
"999109";1;"LILIAN";"2009";"36";4
"999261";1;"LILIAN";"2011";"36";3
"999339";1;"LILIAN";"2012";"36";5
"999477";1;"LILIAN";"2014";"36";3
"999536";1;"LILIAN";"2015";"36";3
"1007022";1;"LOAN";"2001";"36";4
"1007866";1;"LOAN";"2014";"36";3
"1008078";1;"LOAN";"2017";"36";4
"1009486";1;"LOGAN";"2003";"36";6
"1009695";1;"LOGAN";"2006";"36";3
"1010177";1;"LOGAN";"2016";"36";4
"1010251";1;"LOGAN";"2017";"36";4
"1010333";1;"LOGAN";"2018";"36";4
"1010570";1;"LOGANN";"2017";"36";3
"1015204";1;"LOÏC";"2000";"36";6
"1015298";1;"LOÏC";"2001";"36";4
"1015935";1;"LOÏC";"2009";"36";5
"1016251";1;"LOÏC";"2016";"36";3
"1017160";1;"LOÏS";"2005";"36";5
"1017201";1;"LOÏS";"2006";"36";4
"1017533";1;"LOÏS";"2015";"36";3
"1018796";1;"LORENZO";"2006";"36";4
"1018971";1;"LORENZO";"2008";"36";4
"1019152";1;"LORENZO";"2010";"36";3
"1019247";1;"LORENZO";"2011";"36";5
"1019431";1;"LORENZO";"2013";"36";4
"1019610";1;"LORENZO";"2015";"36";3
"1019699";1;"LORENZO";"2016";"36";5
"1019875";1;"LORENZO";"2018";"36";5
"1021185";1;"LORIS";"2009";"36";3
"1021475";1;"LORIS";"2013";"36";3
"1031940";1;"LOUIS";"2000";"36";26
"1032036";1;"LOUIS";"2001";"36";14
"1032133";1;"LOUIS";"2002";"36";20
"1032230";1;"LOUIS";"2003";"36";16
"1032327";1;"LOUIS";"2004";"36";15
"1032424";1;"LOUIS";"2005";"36";22
"1032522";1;"LOUIS";"2006";"36";22
"1032621";1;"LOUIS";"2007";"36";22
"1032718";1;"LOUIS";"2008";"36";22
"1032817";1;"LOUIS";"2009";"36";23
"1032916";1;"LOUIS";"2010";"36";18
"1033014";1;"LOUIS";"2011";"36";24
"1033111";1;"LOUIS";"2012";"36";20
"1033209";1;"LOUIS";"2013";"36";21
"1033306";1;"LOUIS";"2014";"36";14
"1033404";1;"LOUIS";"2015";"36";13
"1033502";1;"LOUIS";"2016";"36";12
"1033600";1;"LOUIS";"2017";"36";7
"1033697";1;"LOUIS";"2018";"36";18
"1033794";1;"LOUIS";"2019";"36";8
"1033889";1;"LOUIS";"2020";"36";8
"1035129";1;"LOUKA";"2008";"36";4
"1035361";1;"LOUKA";"2011";"36";4
"1035677";1;"LOUKA";"2015";"36";3
"1035760";1;"LOUKA";"2016";"36";3
"1042087";1;"LUC";"2002";"36";4
"1042290";1;"LUC";"2006";"36";3
"1042345";1;"LUC";"2007";"36";3
"1043000";1;"LUCA";"2000";"36";4
"1043355";1;"LUCA";"2006";"36";3
"1045609";1;"LUCAS";"2000";"36";20
"1045708";1;"LUCAS";"2001";"36";36
"1045807";1;"LUCAS";"2002";"36";35
"1045906";1;"LUCAS";"2003";"36";28
"1046005";1;"LUCAS";"2004";"36";23
"1046104";1;"LUCAS";"2005";"36";24
"1046203";1;"LUCAS";"2006";"36";19
"1046302";1;"LUCAS";"2007";"36";26
"1046401";1;"LUCAS";"2008";"36";24
"1046500";1;"LUCAS";"2009";"36";31
"1046599";1;"LUCAS";"2010";"36";28
"1046698";1;"LUCAS";"2011";"36";21
"1046796";1;"LUCAS";"2012";"36";14
"1046895";1;"LUCAS";"2013";"36";14
"1046994";1;"LUCAS";"2014";"36";16
"1047093";1;"LUCAS";"2015";"36";18
"1047192";1;"LUCAS";"2016";"36";8
"1047290";1;"LUCAS";"2017";"36";10
"1047389";1;"LUCAS";"2018";"36";5
"1047486";1;"LUCAS";"2019";"36";8
"1047584";1;"LUCAS";"2020";"36";10
"1054710";1;"LUCIEN";"2002";"36";3
"1055205";1;"LUCIEN";"2013";"36";3
"1055616";1;"LUCIEN";"2020";"36";3
"1062009";1;"LUIS";"2016";"36";3
"1063584";1;"LUKAS";"2003";"36";3
"1063664";1;"LUKAS";"2004";"36";5
"1063881";1;"LUKAS";"2007";"36";4
"1064014";1;"LUKAS";"2009";"36";4
"1064296";1;"LUKAS";"2014";"36";3
"1065277";1;"LYAM";"2016";"36";4
"1065365";1;"LYAM";"2017";"36";3
"1065531";1;"LYAM";"2019";"36";7
"1065616";1;"LYAM";"2020";"36";5
"1068928";1;"MAEL";"2002";"36";4
"1069018";1;"MAEL";"2003";"36";3
"1069202";1;"MAEL";"2005";"36";7
"1069293";1;"MAEL";"2006";"36";5
"1069388";1;"MAEL";"2007";"36";7
"1069485";1;"MAEL";"2008";"36";12
"1069581";1;"MAEL";"2009";"36";12
"1069678";1;"MAEL";"2010";"36";10
"1070436";1;"MAËL";"2011";"36";13
"1070524";1;"MAËL";"2012";"36";8
"1070619";1;"MAËL";"2013";"36";17
"1070713";1;"MAËL";"2014";"36";7
"1070808";1;"MAËL";"2015";"36";6
"1070905";1;"MAËL";"2016";"36";8
"1071002";1;"MAËL";"2017";"36";3
"1071099";1;"MAËL";"2018";"36";7
"1071198";1;"MAËL";"2019";"36";7
"1071296";1;"MAËL";"2020";"36";4
"1072543";1;"MAHÉ";"2008";"36";3
"1072823";1;"MAHÉ";"2013";"36";4
"1072953";1;"MAHÉ";"2015";"36";3
"1073019";1;"MAHÉ";"2016";"36";3
"1073221";1;"MAHÉ";"2019";"36";3
"1076916";1;"MALO";"2010";"36";3
"1077270";1;"MALO";"2015";"36";3
"1077345";1;"MALO";"2016";"36";5
"1077498";1;"MALO";"2018";"36";3
"1077574";1;"MALO";"2019";"36";5
"1077654";1;"MALO";"2020";"36";6
"1077948";1;"MALONE";"2011";"36";3
"1078218";1;"MALONE";"2016";"36";3
"1078290";1;"MALONE";"2017";"36";5
"1092406";1;"MARC";"2003";"36";3
"1095817";1;"MARCEAU";"2017";"36";3
"1095888";1;"MARCEAU";"2018";"36";6
"1096045";1;"MARCEAU";"2020";"36";3
"1108431";1;"MARIN";"2017";"36";3
"1114202";1;"MARIUS";"2001";"36";3
"1114272";1;"MARIUS";"2002";"36";4
"1114346";1;"MARIUS";"2003";"36";3
"1114423";1;"MARIUS";"2004";"36";4
"1114499";1;"MARIUS";"2005";"36";4
"1114579";1;"MARIUS";"2006";"36";6
"1114807";1;"MARIUS";"2009";"36";5
"1115044";1;"MARIUS";"2012";"36";11
"1115133";1;"MARIUS";"2013";"36";6
"1115305";1;"MARIUS";"2015";"36";7
"1115396";1;"MARIUS";"2016";"36";9
"1115488";1;"MARIUS";"2017";"36";6
"1115580";1;"MARIUS";"2018";"36";5
"1115672";1;"MARIUS";"2019";"36";6
"1115765";1;"MARIUS";"2020";"36";4
"1124118";1;"MARTIN";"2000";"36";7
"1124207";1;"MARTIN";"2001";"36";7
"1124616";1;"MARTIN";"2006";"36";3
"1124699";1;"MARTIN";"2007";"36";4
"1124783";1;"MARTIN";"2008";"36";3
"1124869";1;"MARTIN";"2009";"36";4
"1124951";1;"MARTIN";"2010";"36";3
"1125036";1;"MARTIN";"2011";"36";3
"1125123";1;"MARTIN";"2012";"36";3
"1125373";1;"MARTIN";"2015";"36";4
"1125463";1;"MARTIN";"2016";"36";3
"1125549";1;"MARTIN";"2017";"36";4
"1125636";1;"MARTIN";"2018";"36";6
"1125722";1;"MARTIN";"2019";"36";3
"1125809";1;"MARTIN";"2020";"36";3
"1126853";1;"MARVIN";"2005";"36";3
"1129667";1;"MATÉO";"2001";"36";3
"1129835";1;"MATÉO";"2003";"36";3
"1129927";1;"MATÉO";"2004";"36";4
"1130015";1;"MATÉO";"2005";"36";5
"1130101";1;"MATÉO";"2006";"36";8
"1130281";1;"MATÉO";"2008";"36";4
"1130436";1;"MATÉO";"2010";"36";3
"1131182";1;"MATHEO";"2010";"36";9
"1131694";1;"MATHÉO";"2001";"36";6
"1131782";1;"MATHÉO";"2002";"36";9
"1131877";1;"MATHÉO";"2003";"36";8
"1131971";1;"MATHÉO";"2004";"36";9
"1132067";1;"MATHÉO";"2005";"36";17
"1132164";1;"MATHÉO";"2006";"36";19
"1132262";1;"MATHÉO";"2007";"36";12
"1132361";1;"MATHÉO";"2008";"36";23
"1132459";1;"MATHÉO";"2009";"36";17
"1132557";1;"MATHÉO";"2010";"36";4
"1132652";1;"MATHÉO";"2011";"36";16
"1132744";1;"MATHÉO";"2012";"36";8
"1132839";1;"MATHÉO";"2013";"36";9
"1132935";1;"MATHÉO";"2014";"36";8
"1133030";1;"MATHÉO";"2015";"36";6
"1133123";1;"MATHÉO";"2016";"36";5
"1133212";1;"MATHÉO";"2017";"36";12
"1133302";1;"MATHÉO";"2018";"36";6
"1133392";1;"MATHÉO";"2019";"36";3
"1135593";1;"MATHIAS";"2001";"36";7
"1135680";1;"MATHIAS";"2002";"36";7
"1135766";1;"MATHIAS";"2003";"36";7
"1135945";1;"MATHIAS";"2005";"36";6
"1136037";1;"MATHIAS";"2006";"36";7
"1136132";1;"MATHIAS";"2007";"36";4
"1136220";1;"MATHIAS";"2008";"36";3
"1136395";1;"MATHIAS";"2010";"36";4
"1136557";1;"MATHIAS";"2012";"36";4
"1140779";1;"MATHIEU";"2000";"36";14
"1140877";1;"MATHIEU";"2001";"36";7
"1140973";1;"MATHIEU";"2002";"36";11
"1141070";1;"MATHIEU";"2003";"36";8
"1141165";1;"MATHIEU";"2004";"36";4
"1141356";1;"MATHIEU";"2006";"36";5
"1141628";1;"MATHIEU";"2009";"36";6
"1141717";1;"MATHIEU";"2010";"36";3
"1141794";1;"MATHIEU";"2011";"36";4
"1142021";1;"MATHIEU";"2014";"36";3
"1142797";1;"MATHIS";"2000";"36";8
"1142889";1;"MATHIS";"2001";"36";14
"1142982";1;"MATHIS";"2002";"36";17
"1143078";1;"MATHIS";"2003";"36";13
"1143174";1;"MATHIS";"2004";"36";28
"1143272";1;"MATHIS";"2005";"36";24
"1143370";1;"MATHIS";"2006";"36";21
"1143469";1;"MATHIS";"2007";"36";21
"1143568";1;"MATHIS";"2008";"36";28
"1143667";1;"MATHIS";"2009";"36";10
"1143765";1;"MATHIS";"2010";"36";11
"1143863";1;"MATHIS";"2011";"36";16
"1143962";1;"MATHIS";"2012";"36";14
"1144057";1;"MATHIS";"2013";"36";8
"1144154";1;"MATHIS";"2014";"36";8
"1144252";1;"MATHIS";"2015";"36";5
"1144348";1;"MATHIS";"2016";"36";4
"1144442";1;"MATHIS";"2017";"36";6
"1144538";1;"MATHIS";"2018";"36";5
"1144631";1;"MATHIS";"2019";"36";4
"1144723";1;"MATHIS";"2020";"36";6
"1145388";1;"MATHYS";"2002";"36";5
"1145539";1;"MATHYS";"2004";"36";10
"1145626";1;"MATHYS";"2005";"36";5
"1145718";1;"MATHYS";"2006";"36";7
"1145807";1;"MATHYS";"2007";"36";3
"1145899";1;"MATHYS";"2008";"36";5
"1145987";1;"MATHYS";"2009";"36";13
"1146078";1;"MATHYS";"2010";"36";8
"1146170";1;"MATHYS";"2011";"36";6
"1146261";1;"MATHYS";"2012";"36";6
"1146352";1;"MATHYS";"2013";"36";3
"1146446";1;"MATHYS";"2014";"36";5
"1146534";1;"MATHYS";"2015";"36";4
"1146700";1;"MATHYS";"2017";"36";3
"1146948";1;"MATHYS";"2020";"36";3
"1147336";1;"MATIS";"2001";"36";3
"1149592";1;"MATTÉO";"2001";"36";4
"1149685";1;"MATTÉO";"2002";"36";9
"1149779";1;"MATTÉO";"2003";"36";8
"1149873";1;"MATTÉO";"2004";"36";7
"1149970";1;"MATTÉO";"2005";"36";11
"1150065";1;"MATTÉO";"2006";"36";8
"1150161";1;"MATTÉO";"2007";"36";3
"1150255";1;"MATTÉO";"2008";"36";7
"1150503";1;"MATTÉO";"2011";"36";4
"1151279";1;"MATTHÉO";"2003";"36";3
"1152056";1;"MATTHEW";"2014";"36";3
"1153558";1;"MATTHIAS";"2004";"36";3
"1153686";1;"MATTHIAS";"2006";"36";3
"1156723";1;"MATTHIEU";"2000";"36";8
"1156809";1;"MATTHIEU";"2001";"36";6
"1156896";1;"MATTHIEU";"2002";"36";5
"1156979";1;"MATTHIEU";"2003";"36";3
"1157063";1;"MATTHIEU";"2004";"36";5
"1157218";1;"MATTHIEU";"2006";"36";4
"1169767";1;"MAX";"2009";"36";3
"1171438";1;"MAXENCE";"2000";"36";9
"1171527";1;"MAXENCE";"2001";"36";10
"1171614";1;"MAXENCE";"2002";"36";9
"1171701";1;"MAXENCE";"2003";"36";13
"1171788";1;"MAXENCE";"2004";"36";14
"1171876";1;"MAXENCE";"2005";"36";13
"1171965";1;"MAXENCE";"2006";"36";9
"1172059";1;"MAXENCE";"2007";"36";7
"1172151";1;"MAXENCE";"2008";"36";16
"1172244";1;"MAXENCE";"2009";"36";14
"1172337";1;"MAXENCE";"2010";"36";12
"1172434";1;"MAXENCE";"2011";"36";9
"1172527";1;"MAXENCE";"2012";"36";8
"1172619";1;"MAXENCE";"2013";"36";6
"1172712";1;"MAXENCE";"2014";"36";9
"1172801";1;"MAXENCE";"2015";"36";4
"1172888";1;"MAXENCE";"2016";"36";7
"1172980";1;"MAXENCE";"2017";"36";7
"1173069";1;"MAXENCE";"2018";"36";7
"1173234";1;"MAXENCE";"2020";"36";3
"1178716";1;"MAXIME";"2000";"36";25
"1178814";1;"MAXIME";"2001";"36";24
"1178912";1;"MAXIME";"2002";"36";23
"1179011";1;"MAXIME";"2003";"36";18
"1179109";1;"MAXIME";"2004";"36";17
"1179208";1;"MAXIME";"2005";"36";13
"1179305";1;"MAXIME";"2006";"36";11
"1179401";1;"MAXIME";"2007";"36";14
"1179499";1;"MAXIME";"2008";"36";12
"1179596";1;"MAXIME";"2009";"36";13
"1179693";1;"MAXIME";"2010";"36";12
"1179792";1;"MAXIME";"2011";"36";7
"1179887";1;"MAXIME";"2012";"36";9
"1179979";1;"MAXIME";"2013";"36";6
"1180074";1;"MAXIME";"2014";"36";6
"1180169";1;"MAXIME";"2015";"36";12
"1180262";1;"MAXIME";"2016";"36";6
"1180523";1;"MAXIME";"2019";"36";3
"1183005";1;"MAYRON";"2015";"36";3
"1183284";1;"MAYRON";"2020";"36";3
"1186608";1;"MEHDI";"2003";"36";3
"1189094";1;"MELVIN";"2000";"36";4
"1189153";1;"MELVIN";"2001";"36";3
"1189217";1;"MELVIN";"2002";"36";3
"1189282";1;"MELVIN";"2003";"36";5
"1189578";1;"MELVIN";"2008";"36";4
"1190331";1;"MELVYN";"2006";"36";4
"1207585";1;"MICKAEL";"2000";"36";4
"1207929";1;"MICKAEL";"2005";"36";3
"1208038";1;"MICKAEL";"2007";"36";3
"1209841";1;"MICKAËL";"2015";"36";3
"1215896";1;"MILAN";"2016";"36";3
"1216101";1;"MILAN";"2019";"36";3
"1216453";1;"MILANN";"2020";"36";3
"1217591";1;"MILO";"2017";"36";3
"1217751";1;"MILO";"2019";"36";3
"1221091";1;"MOHAMED";"2000";"36";3
"1221151";1;"MOHAMED";"2001";"36";3
"1221407";1;"MOHAMED";"2005";"36";3
"1221539";1;"MOHAMED";"2007";"36";4
"1221612";1;"MOHAMED";"2008";"36";6
"1221684";1;"MOHAMED";"2009";"36";4
"1221892";1;"MOHAMED";"2012";"36";5
"1221966";1;"MOHAMED";"2013";"36";8
"1228718";1;"MORGAN";"2000";"36";3
"1228918";1;"MORGAN";"2003";"36";5
"1229050";1;"MORGAN";"2005";"36";4
"1229122";1;"MORGAN";"2006";"36";4
"1236056";1;"MYLAN";"2013";"36";3
"1239741";1;"NAEL";"2010";"36";5
"1240344";1;"NAËL";"2012";"36";4
"1240571";1;"NAËL";"2015";"36";3
"1240818";1;"NAËL";"2018";"36";4
"1240902";1;"NAËL";"2019";"36";3
"1241931";1;"NAHIL";"2018";"36";3
"1243323";1;"NAÏM";"2016";"36";3
"1245438";1;"NASSIM";"2001";"36";3
"1245572";1;"NASSIM";"2004";"36";3
"1245718";1;"NASSIM";"2007";"36";3
"1246899";1;"NATHAEL";"2009";"36";3
"1248264";1;"NATHAN";"2000";"36";13
"1248360";1;"NATHAN";"2001";"36";6
"1248458";1;"NATHAN";"2002";"36";14
"1248557";1;"NATHAN";"2003";"36";11
"1248655";1;"NATHAN";"2004";"36";12
"1248753";1;"NATHAN";"2005";"36";16
"1248852";1;"NATHAN";"2006";"36";23
"1248951";1;"NATHAN";"2007";"36";25
"1249049";1;"NATHAN";"2008";"36";21
"1249148";1;"NATHAN";"2009";"36";21
"1249247";1;"NATHAN";"2010";"36";17
"1249346";1;"NATHAN";"2011";"36";17
"1249445";1;"NATHAN";"2012";"36";15
"1249544";1;"NATHAN";"2013";"36";8
"1249643";1;"NATHAN";"2014";"36";11
"1249742";1;"NATHAN";"2015";"36";7
"1249840";1;"NATHAN";"2016";"36";10
"1249936";1;"NATHAN";"2017";"36";7
"1250033";1;"NATHAN";"2018";"36";5
"1250129";1;"NATHAN";"2019";"36";5
"1250226";1;"NATHAN";"2020";"36";5
"1251478";1;"NATHANAËL";"2012";"36";3
"1251598";1;"NATHANAËL";"2014";"36";4
"1251652";1;"NATHANAËL";"2015";"36";4
"1260441";1;"NICOLAS";"2000";"36";19
"1260539";1;"NICOLAS";"2001";"36";20
"1260637";1;"NICOLAS";"2002";"36";22
"1260735";1;"NICOLAS";"2003";"36";11
"1260833";1;"NICOLAS";"2004";"36";8
"1260931";1;"NICOLAS";"2005";"36";5
"1261026";1;"NICOLAS";"2006";"36";5
"1261123";1;"NICOLAS";"2007";"36";5
"1263894";1;"NINO";"2006";"36";3
"1264103";1;"NINO";"2009";"36";3
"1264433";1;"NINO";"2013";"36";3
"1264520";1;"NINO";"2014";"36";4
