"";"sexe";"preusuel";"annais";"dpt";"nombre"
"768561";1;"JASON";"2009";"54";4
"768685";1;"JASON";"2012";"54";4
"769156";1;"JASSIM";"2016";"54";3
"769201";1;"JASSIM";"2018";"54";5
"769509";1;"JAWAD";"2003";"54";3
"769540";1;"JAWAD";"2005";"54";3
"769692";1;"JAWAD";"2015";"54";5
"769877";1;"JAWED";"2014";"54";3
"770214";1;"JAYDEN";"2018";"54";6
"770297";1;"JAYDEN";"2020";"54";3
"770419";1;"JAYSON";"2000";"54";4
"770507";1;"JAYSON";"2008";"54";3
"770565";1;"JAYSON";"2012";"54";3
"779865";1;"JEAN";"2000";"54";10
"779943";1;"JEAN";"2001";"54";5
"780022";1;"JEAN";"2002";"54";5
"780100";1;"JEAN";"2003";"54";6
"780169";1;"JEAN";"2004";"54";4
"780245";1;"JEAN";"2005";"54";9
"780317";1;"JEAN";"2006";"54";3
"780383";1;"JEAN";"2007";"54";7
"780456";1;"JEAN";"2008";"54";4
"780522";1;"JEAN";"2009";"54";12
"780593";1;"JEAN";"2010";"54";6
"780660";1;"JEAN";"2011";"54";12
"780733";1;"JEAN";"2012";"54";7
"780806";1;"JEAN";"2013";"54";10
"780873";1;"JEAN";"2014";"54";6
"780946";1;"JEAN";"2015";"54";11
"781019";1;"JEAN";"2016";"54";6
"781088";1;"JEAN";"2017";"54";11
"781154";1;"JEAN";"2018";"54";7
"781228";1;"JEAN";"2019";"54";5
"785193";1;"JEAN-BAPTISTE";"2000";"54";3
"785311";1;"JEAN-BAPTISTE";"2002";"54";3
"785361";1;"JEAN-BAPTISTE";"2003";"54";4
"785493";1;"JEAN-BAPTISTE";"2006";"54";3
"785533";1;"JEAN-BAPTISTE";"2007";"54";5
"785633";1;"JEAN-BAPTISTE";"2011";"54";3
"843635";1;"JEFFREY";"2001";"54";3
"845884";1;"JEREMIE";"2000";"54";6
"845969";1;"JEREMIE";"2002";"54";3
"846006";1;"JEREMIE";"2003";"54";3
"846076";1;"JEREMIE";"2005";"54";4
"849270";1;"JEREMY";"2000";"54";18
"849364";1;"JEREMY";"2001";"54";25
"849460";1;"JEREMY";"2002";"54";13
"849554";1;"JEREMY";"2003";"54";7
"849644";1;"JEREMY";"2004";"54";14
"849729";1;"JEREMY";"2005";"54";9
"849813";1;"JEREMY";"2006";"54";6
"849888";1;"JEREMY";"2007";"54";5
"849963";1;"JEREMY";"2008";"54";6
"850029";1;"JEREMY";"2009";"54";5
"851698";1;"JÉRÉMY";"2011";"54";4
"851770";1;"JÉRÉMY";"2013";"54";4
"851900";1;"JÉRÉMY";"2020";"54";3
"856385";1;"JEROME";"2000";"54";6
"856435";1;"JEROME";"2001";"54";6
"856481";1;"JEROME";"2002";"54";7
"856523";1;"JEROME";"2003";"54";3
"856580";1;"JEROME";"2005";"54";3
"860432";1;"JESSY";"2000";"54";8
"860489";1;"JESSY";"2001";"54";5
"860542";1;"JESSY";"2002";"54";8
"860587";1;"JESSY";"2003";"54";6
"860620";1;"JESSY";"2004";"54";4
"860656";1;"JESSY";"2005";"54";4
"860714";1;"JESSY";"2007";"54";6
"860764";1;"JESSY";"2009";"54";3
"860803";1;"JESSY";"2010";"54";5
"860842";1;"JESSY";"2011";"54";4
"860874";1;"JESSY";"2012";"54";4
"860920";1;"JESSY";"2014";"54";4
"860938";1;"JESSY";"2015";"54";3
"860985";1;"JESSY";"2018";"54";4
"861467";1;"JIBRIL";"2013";"54";3
"861628";1;"JIHAD";"2011";"54";3
"864042";1;"JIMMY";"2000";"54";12
"864120";1;"JIMMY";"2001";"54";7
"864192";1;"JIMMY";"2002";"54";7
"864251";1;"JIMMY";"2003";"54";7
"864310";1;"JIMMY";"2004";"54";7
"864370";1;"JIMMY";"2005";"54";3
"864545";1;"JIMMY";"2009";"54";4
"864580";1;"JIMMY";"2010";"54";7
"864647";1;"JIMMY";"2012";"54";3
"864703";1;"JIMMY";"2014";"54";3
"864747";1;"JIMMY";"2016";"54";3
"864779";1;"JIMMY";"2018";"54";3
"865910";1;"JOACHIM";"2000";"54";4
"865987";1;"JOACHIM";"2004";"54";3
"866081";1;"JOACHIM";"2008";"54";3
"866106";1;"JOACHIM";"2009";"54";3
"866165";1;"JOACHIM";"2011";"54";3
"866344";1;"JOACHIM";"2017";"54";3
"866372";1;"JOACHIM";"2018";"54";4
"866422";1;"JOACHIM";"2020";"54";5
"868439";1;"JOAO";"2016";"54";3
"868830";1;"JOAQUIM";"2012";"54";5
"870281";1;"JOCELYN";"2003";"54";3
"870435";1;"JOE";"2000";"54";3
"875429";1;"JOEY";"2002";"54";4
"875459";1;"JOEY";"2004";"54";3
"875485";1;"JOEY";"2006";"54";3
"875496";1;"JOEY";"2007";"54";4
"875509";1;"JOEY";"2008";"54";3
"875529";1;"JOEY";"2010";"54";3
"875573";1;"JOEY";"2013";"54";3
"876567";1;"JOFFREY";"2001";"54";4
"878677";1;"JOHAN";"2000";"54";7
"878738";1;"JOHAN";"2001";"54";4
"878800";1;"JOHAN";"2002";"54";3
"878923";1;"JOHAN";"2004";"54";3
"878996";1;"JOHAN";"2005";"54";3
"879140";1;"JOHAN";"2007";"54";5
"879272";1;"JOHAN";"2009";"54";4
"879339";1;"JOHAN";"2010";"54";4
"879407";1;"JOHAN";"2011";"54";5
"879479";1;"JOHAN";"2012";"54";4
"879596";1;"JOHAN";"2014";"54";5
"879703";1;"JOHAN";"2016";"54";3
"879876";1;"JOHAN";"2020";"54";3
"881611";1;"JOHANN";"2000";"54";3
"881654";1;"JOHANN";"2002";"54";3
"883581";1;"JOHN";"2001";"54";3
"885411";1;"JOHNNY";"2000";"54";5
"885427";1;"JOHNNY";"2001";"54";4
"885441";1;"JOHNNY";"2002";"54";4
"885748";1;"JOLAN";"2007";"54";3
"886586";1;"JONAS";"2005";"54";5
"886705";1;"JONAS";"2009";"54";4
"886739";1;"JONAS";"2010";"54";3
"886775";1;"JONAS";"2011";"54";4
"886819";1;"JONAS";"2012";"54";4
"886871";1;"JONAS";"2013";"54";5
"886924";1;"JONAS";"2014";"54";4
"887021";1;"JONAS";"2016";"54";10
"887159";1;"JONAS";"2019";"54";4
"889541";1;"JONATHAN";"2000";"54";13
"889627";1;"JONATHAN";"2001";"54";13
"889709";1;"JONATHAN";"2002";"54";16
"889789";1;"JONATHAN";"2003";"54";10
"889868";1;"JONATHAN";"2004";"54";3
"889938";1;"JONATHAN";"2005";"54";9
"889999";1;"JONATHAN";"2006";"54";3
"890153";1;"JONATHAN";"2009";"54";3
"890201";1;"JONATHAN";"2010";"54";5
"890243";1;"JONATHAN";"2011";"54";4
"890317";1;"JONATHAN";"2013";"54";3
"890400";1;"JONATHAN";"2016";"54";3
"892000";1;"JORDAN";"2000";"54";25
"892091";1;"JORDAN";"2001";"54";22
"892182";1;"JORDAN";"2002";"54";13
"892273";1;"JORDAN";"2003";"54";18
"892360";1;"JORDAN";"2004";"54";15
"892446";1;"JORDAN";"2005";"54";6
"892529";1;"JORDAN";"2006";"54";8
"892606";1;"JORDAN";"2007";"54";3
"892680";1;"JORDAN";"2008";"54";5
"892754";1;"JORDAN";"2009";"54";3
"892817";1;"JORDAN";"2010";"54";3
"892939";1;"JORDAN";"2012";"54";6
"893000";1;"JORDAN";"2013";"54";6
"893066";1;"JORDAN";"2014";"54";4
"893166";1;"JORDAN";"2016";"54";4
"895416";1;"JORIS";"2000";"54";10
"895482";1;"JORIS";"2001";"54";11
"895624";1;"JORIS";"2003";"54";9
"895687";1;"JORIS";"2004";"54";8
"895757";1;"JORIS";"2005";"54";3
"895825";1;"JORIS";"2006";"54";5
"895886";1;"JORIS";"2007";"54";9
"896036";1;"JORIS";"2010";"54";4
"896081";1;"JORIS";"2011";"54";3
"896289";1;"JORIS";"2017";"54";3
"907922";1;"JOSEPH";"2000";"54";9
"907975";1;"JOSEPH";"2001";"54";4
"908028";1;"JOSEPH";"2002";"54";9
"908072";1;"JOSEPH";"2003";"54";4
"908171";1;"JOSEPH";"2005";"54";3
"908218";1;"JOSEPH";"2006";"54";5
"908264";1;"JOSEPH";"2007";"54";4
"908316";1;"JOSEPH";"2008";"54";3
"908364";1;"JOSEPH";"2009";"54";7
"908418";1;"JOSEPH";"2010";"54";4
"908521";1;"JOSEPH";"2012";"54";5
"908573";1;"JOSEPH";"2013";"54";5
"908620";1;"JOSEPH";"2014";"54";8
"908678";1;"JOSEPH";"2015";"54";5
"908733";1;"JOSEPH";"2016";"54";6
"908791";1;"JOSEPH";"2017";"54";8
"908849";1;"JOSEPH";"2018";"54";4
"908901";1;"JOSEPH";"2019";"54";5
"908958";1;"JOSEPH";"2020";"54";4
"909311";1;"JOSHUA";"2000";"54";5
"909353";1;"JOSHUA";"2001";"54";6
"909439";1;"JOSHUA";"2003";"54";5
"909491";1;"JOSHUA";"2004";"54";4
"909531";1;"JOSHUA";"2005";"54";6
"909584";1;"JOSHUA";"2006";"54";4
"909629";1;"JOSHUA";"2007";"54";6
"909685";1;"JOSHUA";"2008";"54";9
"909741";1;"JOSHUA";"2009";"54";3
"909799";1;"JOSHUA";"2010";"54";5
"909855";1;"JOSHUA";"2011";"54";5
"909912";1;"JOSHUA";"2012";"54";5
"909967";1;"JOSHUA";"2013";"54";3
"910021";1;"JOSHUA";"2014";"54";4
"910070";1;"JOSHUA";"2015";"54";6
"910120";1;"JOSHUA";"2016";"54";6
"910216";1;"JOSHUA";"2018";"54";4
"911090";1;"JOSSELIN";"2000";"54";3
"911433";1;"JOSUE";"2004";"54";3
"917689";1;"JULES";"2000";"54";41
"917782";1;"JULES";"2001";"54";32
"917874";1;"JULES";"2002";"54";32
"917966";1;"JULES";"2003";"54";46
"918061";1;"JULES";"2004";"54";43
"918156";1;"JULES";"2005";"54";52
"918253";1;"JULES";"2006";"54";62
"918352";1;"JULES";"2007";"54";63
"918449";1;"JULES";"2008";"54";83
"918545";1;"JULES";"2009";"54";65
"918641";1;"JULES";"2010";"54";83
"918736";1;"JULES";"2011";"54";68
"918832";1;"JULES";"2012";"54";70
"918930";1;"JULES";"2013";"54";73
"919026";1;"JULES";"2014";"54";80
"919125";1;"JULES";"2015";"54";78
"919224";1;"JULES";"2016";"54";72
"919323";1;"JULES";"2017";"54";56
"919420";1;"JULES";"2018";"54";54
"919516";1;"JULES";"2019";"54";56
"919612";1;"JULES";"2020";"54";47
"920453";1;"JULIAN";"2000";"54";8
"920513";1;"JULIAN";"2001";"54";7
"920577";1;"JULIAN";"2002";"54";10
"920641";1;"JULIAN";"2003";"54";7
"920699";1;"JULIAN";"2004";"54";7
"920761";1;"JULIAN";"2005";"54";8
"920823";1;"JULIAN";"2006";"54";13
"920890";1;"JULIAN";"2007";"54";5
"920950";1;"JULIAN";"2008";"54";6
"921015";1;"JULIAN";"2009";"54";8
"921085";1;"JULIAN";"2010";"54";8
"921144";1;"JULIAN";"2011";"54";5
"921211";1;"JULIAN";"2012";"54";3
"921280";1;"JULIAN";"2013";"54";10
"921354";1;"JULIAN";"2014";"54";6
"921422";1;"JULIAN";"2015";"54";5
"921489";1;"JULIAN";"2016";"54";7
"921565";1;"JULIAN";"2017";"54";4
"921636";1;"JULIAN";"2018";"54";5
"921700";1;"JULIAN";"2019";"54";4
"921769";1;"JULIAN";"2020";"54";5
"928998";1;"JULIEN";"2000";"54";55
"929096";1;"JULIEN";"2001";"54";48
"929194";1;"JULIEN";"2002";"54";44
"929292";1;"JULIEN";"2003";"54";39
"929387";1;"JULIEN";"2004";"54";25
"929483";1;"JULIEN";"2005";"54";19
"929577";1;"JULIEN";"2006";"54";20
"929671";1;"JULIEN";"2007";"54";14
"929766";1;"JULIEN";"2008";"54";14
"929857";1;"JULIEN";"2009";"54";15
"929944";1;"JULIEN";"2010";"54";8
"930018";1;"JULIEN";"2011";"54";9
"930090";1;"JULIEN";"2012";"54";4
"930159";1;"JULIEN";"2013";"54";7
"930220";1;"JULIEN";"2014";"54";5
"930329";1;"JULIEN";"2016";"54";4
"930371";1;"JULIEN";"2017";"54";3
"930456";1;"JULIEN";"2019";"54";3
"930487";1;"JULIEN";"2020";"54";3
"930622";1;"JULIO";"2017";"54";3
"930630";1;"JULIO";"2019";"54";3
"930636";1;"JULIO";"2020";"54";3
"932842";1;"JUSTIN";"2000";"54";11
"932901";1;"JUSTIN";"2001";"54";10
"932970";1;"JUSTIN";"2002";"54";12
"933034";1;"JUSTIN";"2003";"54";7
"933100";1;"JUSTIN";"2004";"54";12
"933155";1;"JUSTIN";"2005";"54";7
"933226";1;"JUSTIN";"2006";"54";8
"933296";1;"JUSTIN";"2007";"54";10
"933357";1;"JUSTIN";"2008";"54";4
"933421";1;"JUSTIN";"2009";"54";10
"933483";1;"JUSTIN";"2010";"54";5
"933529";1;"JUSTIN";"2011";"54";10
"933575";1;"JUSTIN";"2012";"54";7
"933617";1;"JUSTIN";"2013";"54";5
"933655";1;"JUSTIN";"2014";"54";3
"933695";1;"JUSTIN";"2015";"54";4
"933738";1;"JUSTIN";"2016";"54";5
"933774";1;"JUSTIN";"2017";"54";6
"933810";1;"JUSTIN";"2018";"54";4
"933878";1;"JUSTIN";"2020";"54";3
"933956";1;"KAAN";"2006";"54";4
"934696";1;"KAIS";"2005";"54";3
"934724";1;"KAIS";"2006";"54";3
"934793";1;"KAIS";"2008";"54";3
"934834";1;"KAIS";"2009";"54";8
"934877";1;"KAIS";"2010";"54";5
"935089";1;"KAÏS";"2011";"54";4
"935142";1;"KAÏS";"2012";"54";9
"935206";1;"KAÏS";"2013";"54";11
"935278";1;"KAÏS";"2014";"54";7
"935348";1;"KAÏS";"2015";"54";14
"935414";1;"KAÏS";"2016";"54";11
"935487";1;"KAÏS";"2017";"54";8
"935563";1;"KAÏS";"2018";"54";14
"935634";1;"KAÏS";"2019";"54";9
"935710";1;"KAÏS";"2020";"54";8
"935983";1;"KALVIN";"2003";"54";3
"937922";1;"KAMIL";"2010";"54";3
"937943";1;"KAMIL";"2011";"54";4
"938098";1;"KAMIL";"2017";"54";7
"938136";1;"KAMIL";"2018";"54";5
"938171";1;"KAMIL";"2019";"54";4
"938203";1;"KAMIL";"2020";"54";5
"940662";1;"KARIM";"2002";"54";5
"940700";1;"KARIM";"2003";"54";5
"940814";1;"KARIM";"2007";"54";3
"940840";1;"KARIM";"2008";"54";5
"941033";1;"KARIM";"2016";"54";3
"941107";1;"KARIM";"2020";"54";3
"942167";1;"KARL";"2005";"54";4
"942251";1;"KARL";"2008";"54";4
"942271";1;"KARL";"2009";"54";6
"942304";1;"KARL";"2011";"54";3
"942393";1;"KARL";"2017";"54";3
"942441";1;"KARL";"2020";"54";3
"942568";1;"KASSIM";"2014";"54";5
"942609";1;"KASSIM";"2016";"54";3
"942669";1;"KASSIM";"2018";"54";4
"942703";1;"KASSIM";"2019";"54";4
"942744";1;"KASSIM";"2020";"54";8
"942880";1;"KAYDEN";"2019";"54";3
"942934";1;"KAYDEN";"2020";"54";5
"943020";1;"KAYLAN";"2019";"54";3
"943463";1;"KELIAN";"2001";"54";3
"943488";1;"KELIAN";"2002";"54";3
"943568";1;"KELIAN";"2005";"54";3
"943798";1;"KÉLIO";"2019";"54";3
"943808";1;"KELLAN";"2017";"54";3
"944257";1;"KELYAN";"2006";"54";3
"944291";1;"KELYAN";"2007";"54";4
"944372";1;"KELYAN";"2009";"54";6
"944409";1;"KELYAN";"2010";"54";8
"944448";1;"KELYAN";"2011";"54";3
"944525";1;"KELYAN";"2014";"54";3
"944570";1;"KELYAN";"2016";"54";3
"944624";1;"KELYAN";"2019";"54";3
"944635";1;"KELYAN";"2020";"54";3
"945034";1;"KENAN";"2005";"54";3
"945071";1;"KENAN";"2007";"54";4
"945103";1;"KENAN";"2009";"54";3
"945122";1;"KENAN";"2010";"54";3
"945186";1;"KENAN";"2014";"54";4
"945250";1;"KENAN";"2019";"54";3
"945318";1;"KENDJI";"2014";"54";6
"945351";1;"KENDJI";"2015";"54";4
"945369";1;"KENDJI";"2016";"54";3
"946279";1;"KENNY";"2001";"54";4
"946353";1;"KENNY";"2004";"54";4
"946508";1;"KENNY";"2011";"54";3
"946528";1;"KENNY";"2012";"54";3
"947008";1;"KENZO";"2002";"54";3
"947047";1;"KENZO";"2003";"54";6
"947101";1;"KENZO";"2004";"54";8
"947153";1;"KENZO";"2005";"54";4
"947222";1;"KENZO";"2006";"54";11
"947289";1;"KENZO";"2007";"54";9
"947360";1;"KENZO";"2008";"54";11
"947441";1;"KENZO";"2009";"54";11
"947519";1;"KENZO";"2010";"54";17
"947597";1;"KENZO";"2011";"54";14
"947681";1;"KENZO";"2012";"54";18
"947758";1;"KENZO";"2013";"54";20
"947841";1;"KENZO";"2014";"54";18
"947925";1;"KENZO";"2015";"54";13
"948012";1;"KENZO";"2016";"54";11
"948090";1;"KENZO";"2017";"54";14
"948163";1;"KENZO";"2018";"54";6
"948238";1;"KENZO";"2019";"54";8
"948310";1;"KENZO";"2020";"54";8
"948469";1;"KÉO";"2016";"54";3
"948470";1;"KÉO";"2017";"54";3
"948659";1;"KEREM";"2014";"54";4
"951147";1;"KEVIN";"2000";"54";32
"951245";1;"KEVIN";"2001";"54";25
"951341";1;"KEVIN";"2002";"54";24
"951440";1;"KEVIN";"2003";"54";10
"951536";1;"KEVIN";"2004";"54";18
"951629";1;"KEVIN";"2005";"54";9
"951720";1;"KEVIN";"2006";"54";10
"951809";1;"KEVIN";"2007";"54";10
"951894";1;"KEVIN";"2008";"54";6
"951970";1;"KEVIN";"2009";"54";7
"952079";1;"KEVIN";"2011";"54";6
"952208";1;"KEVIN";"2016";"54";3
"952249";1;"KEVIN";"2018";"54";3
"953554";1;"KÉVIN";"2011";"54";3
"953611";1;"KÉVIN";"2013";"54";4
"953888";1;"KEYLAN";"2018";"54";3
"955382";1;"KHALIL";"2017";"54";4
"955405";1;"KHALIL";"2018";"54";4
"956074";1;"KILIAN";"2000";"54";4
"956139";1;"KILIAN";"2001";"54";10
"956213";1;"KILIAN";"2002";"54";5
"956284";1;"KILIAN";"2003";"54";8
"956359";1;"KILIAN";"2004";"54";5
"956433";1;"KILIAN";"2005";"54";6
"956510";1;"KILIAN";"2006";"54";5
"956579";1;"KILIAN";"2007";"54";8
"956644";1;"KILIAN";"2008";"54";5
"956767";1;"KILIAN";"2010";"54";3
"957541";1;"KILLIAN";"2000";"54";11
"957626";1;"KILLIAN";"2001";"54";16
"957718";1;"KILLIAN";"2002";"54";16
"957810";1;"KILLIAN";"2003";"54";22
"957900";1;"KILLIAN";"2004";"54";19
"957990";1;"KILLIAN";"2005";"54";22
"958075";1;"KILLIAN";"2006";"54";16
"958162";1;"KILLIAN";"2007";"54";11
"958246";1;"KILLIAN";"2008";"54";10
"958319";1;"KILLIAN";"2009";"54";4
"958389";1;"KILLIAN";"2010";"54";4
"958448";1;"KILLIAN";"2011";"54";3
"958731";1;"KILYAN";"2003";"54";3
"958848";1;"KILYAN";"2008";"54";3
"958927";1;"KILYAN";"2011";"54";4
"958974";1;"KILYAN";"2015";"54";3
"959169";1;"KINGSLEY";"2018";"54";3
"959188";1;"KINGSLEY";"2020";"54";3
"960569";1;"KURT";"2002";"54";3
"960794";1;"KYLE";"2011";"54";3
"960905";1;"KYLE";"2020";"54";3
"961099";1;"KYLIAN";"2000";"54";8
"961172";1;"KYLIAN";"2001";"54";15
"961250";1;"KYLIAN";"2002";"54";7
"961337";1;"KYLIAN";"2003";"54";16
"961428";1;"KYLIAN";"2004";"54";27
"961518";1;"KYLIAN";"2005";"54";28
"961610";1;"KYLIAN";"2006";"54";32
"961704";1;"KYLIAN";"2007";"54";15
"961798";1;"KYLIAN";"2008";"54";28
"961891";1;"KYLIAN";"2009";"54";30
"961985";1;"KYLIAN";"2010";"54";25
"962074";1;"KYLIAN";"2011";"54";20
"962164";1;"KYLIAN";"2012";"54";25
"962255";1;"KYLIAN";"2013";"54";9
"962343";1;"KYLIAN";"2014";"54";7
"962426";1;"KYLIAN";"2015";"54";4
"962505";1;"KYLIAN";"2016";"54";8
"962585";1;"KYLIAN";"2017";"54";15
"962673";1;"KYLIAN";"2018";"54";10
"962750";1;"KYLIAN";"2019";"54";7
"962822";1;"KYLIAN";"2020";"54";4
"962881";1;"KYLIANE";"2009";"54";4
"962936";1;"KYLIANN";"2005";"54";4
"962969";1;"KYLIANN";"2007";"54";4
"963004";1;"KYLIANN";"2009";"54";6
"963028";1;"KYLIANN";"2011";"54";3
"963196";1;"KYLLIAN";"2000";"54";4
"963239";1;"KYLLIAN";"2001";"54";3
"963296";1;"KYLLIAN";"2002";"54";4
"963359";1;"KYLLIAN";"2003";"54";12
"963427";1;"KYLLIAN";"2004";"54";8
"963492";1;"KYLLIAN";"2005";"54";9
"963561";1;"KYLLIAN";"2006";"54";6
"963631";1;"KYLLIAN";"2007";"54";7
"963704";1;"KYLLIAN";"2008";"54";5
"963766";1;"KYLLIAN";"2009";"54";7
"963825";1;"KYLLIAN";"2010";"54";7
"963877";1;"KYLLIAN";"2011";"54";6
"963917";1;"KYLLIAN";"2012";"54";4
"964018";1;"KYLLIAN";"2015";"54";3
"965152";1;"LANCELOT";"2019";"54";3
"972466";1;"LAURENT";"2001";"54";3
"972499";1;"LAURENT";"2002";"54";4
"972673";1;"LAURENT";"2012";"54";4
"973336";1;"LEANDRE";"2011";"54";4
"973772";1;"LÉANDRE";"2001";"54";4
"973836";1;"LÉANDRE";"2003";"54";3
"973876";1;"LÉANDRE";"2004";"54";6
"973916";1;"LÉANDRE";"2005";"54";6
"973973";1;"LÉANDRE";"2006";"54";4
"974139";1;"LÉANDRE";"2009";"54";8
"974198";1;"LÉANDRE";"2010";"54";3
"974251";1;"LÉANDRE";"2011";"54";6
"974305";1;"LÉANDRE";"2012";"54";9
"974365";1;"LÉANDRE";"2013";"54";5
"974429";1;"LÉANDRE";"2014";"54";10
"974499";1;"LÉANDRE";"2015";"54";8
"974567";1;"LÉANDRE";"2016";"54";6
"974638";1;"LÉANDRE";"2017";"54";10
"974714";1;"LÉANDRE";"2018";"54";16
"974792";1;"LÉANDRE";"2019";"54";13
"974866";1;"LÉANDRE";"2020";"54";8
"974989";1;"LEANDRO";"2007";"54";3
"975015";1;"LEANDRO";"2008";"54";4
"975049";1;"LEANDRO";"2009";"54";3
"975091";1;"LEANDRO";"2010";"54";4
"975131";1;"LEANDRO";"2011";"54";3
"975164";1;"LEANDRO";"2012";"54";3
"975199";1;"LEANDRO";"2013";"54";3
"975333";1;"LEANDRO";"2017";"54";3
"975400";1;"LEANDRO";"2019";"54";4
"975504";1;"LÉANDRO";"2012";"54";5
"975536";1;"LÉANDRO";"2013";"54";4
"975569";1;"LÉANDRO";"2014";"54";3
"975602";1;"LÉANDRO";"2015";"54";3
"975691";1;"LÉANDRO";"2017";"54";3
"975783";1;"LÉANDRO";"2019";"54";4
"975829";1;"LÉANDRO";"2020";"54";3
"976090";1;"LÉLIO";"2017";"54";4
"976285";1;"LENI";"2009";"54";3
"976293";1;"LENI";"2010";"54";4
"976536";1;"LENNY";"2000";"54";4
"976567";1;"LENNY";"2001";"54";3
"976609";1;"LENNY";"2002";"54";4
"976679";1;"LENNY";"2003";"54";15
"976766";1;"LENNY";"2004";"54";14
"976848";1;"LENNY";"2005";"54";17
"976931";1;"LENNY";"2006";"54";12
"977011";1;"LENNY";"2007";"54";12
"977092";1;"LENNY";"2008";"54";20
"977182";1;"LENNY";"2009";"54";15
"977269";1;"LENNY";"2010";"54";17
"977359";1;"LENNY";"2011";"54";17
"977447";1;"LENNY";"2012";"54";14
"977531";1;"LENNY";"2013";"54";16
"977621";1;"LENNY";"2014";"54";17
"977708";1;"LENNY";"2015";"54";12
"977794";1;"LENNY";"2016";"54";19
"977877";1;"LENNY";"2017";"54";16
"977964";1;"LENNY";"2018";"54";8
"978043";1;"LENNY";"2019";"54";10
"978124";1;"LENNY";"2020";"54";5
"978240";1;"LENY";"2003";"54";4
"978277";1;"LENY";"2004";"54";5
"978326";1;"LENY";"2005";"54";6
"978376";1;"LENY";"2006";"54";4
"978502";1;"LENY";"2008";"54";6
"978560";1;"LENY";"2009";"54";9
"978618";1;"LENY";"2010";"54";5
"978674";1;"LENY";"2011";"54";9
"978723";1;"LENY";"2012";"54";3
"978765";1;"LENY";"2013";"54";3
"978856";1;"LENY";"2015";"54";3
"978896";1;"LENY";"2016";"54";3
"978929";1;"LENY";"2017";"54";4
"978968";1;"LENY";"2018";"54";4
"978999";1;"LENY";"2019";"54";3
"979027";1;"LENY";"2020";"54";5
"979144";1;"LÉNY";"2014";"54";3
"979377";1;"LENZO";"2012";"54";5
"979412";1;"LENZO";"2013";"54";4
"979570";1;"LENZO";"2017";"54";4
"979661";1;"LENZO";"2019";"54";3
"979759";1;"LEO";"2010";"54";47
"979838";1;"LEO";"2011";"54";28
"980027";1;"LEO";"2015";"54";5
"980139";1;"LEO";"2018";"54";3
"980173";1;"LEO";"2019";"54";4
"980199";1;"LEO";"2020";"54";3
"981762";1;"LÉO";"2000";"54";53
"981860";1;"LÉO";"2001";"54";74
"981957";1;"LÉO";"2002";"54";58
"982055";1;"LÉO";"2003";"54";59
"982154";1;"LÉO";"2004";"54";73
"982252";1;"LÉO";"2005";"54";67
"982350";1;"LÉO";"2006";"54";56
"982448";1;"LÉO";"2007";"54";73
"982547";1;"LÉO";"2008";"54";53
"982644";1;"LÉO";"2009";"54";71
"982739";1;"LÉO";"2010";"54";34
"982834";1;"LÉO";"2011";"54";41
"982929";1;"LÉO";"2012";"54";74
"983027";1;"LÉO";"2013";"54";76
"983126";1;"LÉO";"2014";"54";75
"983225";1;"LÉO";"2015";"54";78
"983324";1;"LÉO";"2016";"54";58
"983422";1;"LÉO";"2017";"54";63
"983520";1;"LÉO";"2018";"54";66
"983618";1;"LÉO";"2019";"54";64
"983714";1;"LÉO";"2020";"54";61
"983849";1;"LÉO-PAUL";"2007";"54";5
"983861";1;"LÉO-PAUL";"2008";"54";7
"983886";1;"LÉO-PAUL";"2012";"54";3
"983973";1;"LEON";"2010";"54";3
"988556";1;"LÉON";"2001";"54";5
"988583";1;"LÉON";"2002";"54";5
"988615";1;"LÉON";"2003";"54";3
"988648";1;"LÉON";"2004";"54";8
"988678";1;"LÉON";"2005";"54";3
"988716";1;"LÉON";"2006";"54";7
"988754";1;"LÉON";"2007";"54";3
"988792";1;"LÉON";"2008";"54";8
"988847";1;"LÉON";"2009";"54";13
"988898";1;"LÉON";"2010";"54";4
"988947";1;"LÉON";"2011";"54";8
"989005";1;"LÉON";"2012";"54";18
"989075";1;"LÉON";"2013";"54";13
"989155";1;"LÉON";"2014";"54";15
"989235";1;"LÉON";"2015";"54";21
"989321";1;"LÉON";"2016";"54";8
"989404";1;"LÉON";"2017";"54";25
"989493";1;"LÉON";"2018";"54";25
"989584";1;"LÉON";"2019";"54";26
"989672";1;"LÉON";"2020";"54";26
"990685";1;"LEONARD";"2005";"54";3
"990812";1;"LEONARD";"2010";"54";3
"990931";1;"LÉONARD";"2012";"54";6
"990959";1;"LÉONARD";"2013";"54";5
"991017";1;"LÉONARD";"2015";"54";3
"991091";1;"LÉONARD";"2017";"54";6
"991185";1;"LÉONARD";"2019";"54";6
"994031";1;"LEOPOLD";"2001";"54";3
"994057";1;"LEOPOLD";"2002";"54";4
"994084";1;"LEOPOLD";"2003";"54";6
"994099";1;"LEOPOLD";"2004";"54";4
"994176";1;"LEOPOLD";"2007";"54";4
"994233";1;"LEOPOLD";"2009";"54";4
"994258";1;"LEOPOLD";"2010";"54";3
"994275";1;"LEOPOLD";"2011";"54";3
"994331";1;"LÉOPOLD";"2011";"54";4
"994353";1;"LÉOPOLD";"2012";"54";7
"994379";1;"LÉOPOLD";"2013";"54";9
"994437";1;"LÉOPOLD";"2015";"54";5
"994468";1;"LÉOPOLD";"2016";"54";5
