"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1818323";2;"ALIYAH";"2010";"972";3
"1818383";2;"ALIYAH";"2012";"972";3
"1818455";2;"ALIYAH";"2014";"972";3
"1818489";2;"ALIYAH";"2015";"972";3
"1818529";2;"ALIYAH";"2016";"972";4
"1818574";2;"ALIYAH";"2017";"972";7
"1818619";2;"ALIYAH";"2018";"972";7
"1818665";2;"ALIYAH";"2019";"972";7
"1818713";2;"ALIYAH";"2020";"972";5
"1818830";2;"ALIZE";"2001";"972";3
"1818850";2;"ALIZE";"2006";"972";3
"1818934";2;"ALIZEE";"2010";"972";5
"1819714";2;"ALIZÉE";"2000";"972";8
"1819804";2;"ALIZÉE";"2001";"972";10
"1819881";2;"ALIZÉE";"2002";"972";9
"1819941";2;"ALIZÉE";"2003";"972";3
"1820003";2;"ALIZÉE";"2004";"972";7
"1820064";2;"ALIZÉE";"2005";"972";3
"1820134";2;"ALIZÉE";"2006";"972";5
"1820190";2;"ALIZÉE";"2007";"972";4
"1820242";2;"ALIZÉE";"2008";"972";4
"1820289";2;"ALIZÉE";"2009";"972";7
"1820359";2;"ALIZÉE";"2011";"972";3
"1820401";2;"ALIZÉE";"2012";"972";3
"1821242";2;"ALLISON";"2000";"972";6
"1824053";2;"ALYA";"2018";"972";3
"1824114";2;"ALYA";"2019";"972";3
"1824246";2;"ALYAH";"2014";"972";3
"1824300";2;"ALYAH";"2017";"972";3
"1824324";2;"ALYAH";"2018";"972";3
"1824548";2;"ALYCIA";"2002";"972";7
"1824621";2;"ALYCIA";"2004";"972";6
"1824671";2;"ALYCIA";"2005";"972";3
"1824721";2;"ALYCIA";"2006";"972";3
"1824765";2;"ALYCIA";"2007";"972";6
"1824838";2;"ALYCIA";"2009";"972";7
"1824882";2;"ALYCIA";"2010";"972";7
"1824931";2;"ALYCIA";"2011";"972";7
"1824974";2;"ALYCIA";"2012";"972";3
"1825078";2;"ALYCIA";"2015";"972";4
"1825408";2;"ALYSON";"2002";"972";3
"1825431";2;"ALYSON";"2004";"972";5
"1825441";2;"ALYSON";"2005";"972";4
"1825453";2;"ALYSON";"2006";"972";6
"1825518";2;"ALYSON";"2012";"972";5
"1825814";2;"ALYSSA";"2001";"972";3
"1825919";2;"ALYSSA";"2003";"972";5
"1825980";2;"ALYSSA";"2004";"972";6
"1826046";2;"ALYSSA";"2005";"972";8
"1826112";2;"ALYSSA";"2006";"972";8
"1826167";2;"ALYSSA";"2007";"972";5
"1826226";2;"ALYSSA";"2008";"972";8
"1826418";2;"ALYSSA";"2011";"972";7
"1826539";2;"ALYSSA";"2013";"972";4
"1826591";2;"ALYSSA";"2014";"972";5
"1826739";2;"ALYSSA";"2017";"972";3
"1826775";2;"ALYSSA";"2018";"972";3
"1826854";2;"ALYSSA";"2020";"972";4
"1827002";2;"ALYSSIA";"2002";"972";6
"1827033";2;"ALYSSIA";"2003";"972";3
"1827095";2;"ALYSSIA";"2005";"972";5
"1827126";2;"ALYSSIA";"2006";"972";6
"1827205";2;"ALYSSIA";"2009";"972";4
"1827250";2;"ALYSSIA";"2011";"972";3
"1827274";2;"ALYSSIA";"2012";"972";4
"1827368";2;"ALYSSIA";"2017";"972";4
"1827380";2;"ALYSSIA";"2018";"972";3
"1827394";2;"ALYSSIA";"2019";"972";3
"1827465";2;"ALYSSON";"2008";"972";3
"1827471";2;"ALYSSON";"2011";"972";3
"1828271";2;"AMALIA";"2016";"972";3
"1828327";2;"AMALIA";"2018";"972";3
"1828386";2;"AMALIA";"2020";"972";3
"1828433";2;"AMALYA";"2012";"972";3
"1828445";2;"AMALYA";"2014";"972";3
"1828459";2;"AMALYA";"2017";"972";3
"1828481";2;"AMALYA";"2020";"972";6
"1831676";2;"AMANDINE";"2000";"972";7
"1831769";2;"AMANDINE";"2001";"972";8
"1831865";2;"AMANDINE";"2002";"972";6
"1831957";2;"AMANDINE";"2003";"972";12
"1832051";2;"AMANDINE";"2004";"972";5
"1832138";2;"AMANDINE";"2005";"972";3
"1832229";2;"AMANDINE";"2006";"972";3
"1832307";2;"AMANDINE";"2007";"972";6
"1832389";2;"AMANDINE";"2008";"972";12
"1832464";2;"AMANDINE";"2009";"972";6
"1832539";2;"AMANDINE";"2010";"972";7
"1833155";2;"AMARA";"2020";"972";3
"1833286";2;"AMAYA";"2014";"972";3
"1834192";2;"AMBRE";"2000";"972";4
"1834280";2;"AMBRE";"2001";"972";3
"1834371";2;"AMBRE";"2002";"972";6
"1834460";2;"AMBRE";"2003";"972";5
"1834550";2;"AMBRE";"2004";"972";12
"1834643";2;"AMBRE";"2005";"972";10
"1834737";2;"AMBRE";"2006";"972";7
"1834832";2;"AMBRE";"2007";"972";9
"1834924";2;"AMBRE";"2008";"972";12
"1835019";2;"AMBRE";"2009";"972";11
"1835115";2;"AMBRE";"2010";"972";6
"1835210";2;"AMBRE";"2011";"972";5
"1835307";2;"AMBRE";"2012";"972";9
"1835402";2;"AMBRE";"2013";"972";7
"1835494";2;"AMBRE";"2014";"972";3
"1835589";2;"AMBRE";"2015";"972";3
"1835682";2;"AMBRE";"2016";"972";10
"1835775";2;"AMBRE";"2017";"972";6
"1835869";2;"AMBRE";"2018";"972";9
"1835966";2;"AMBRE";"2019";"972";6
"1836058";2;"AMBRE";"2020";"972";10
"1837882";2;"AMELIA";"2010";"972";3
"1838894";2;"AMÉLIA";"2008";"972";3
"1839133";2;"AMÉLIA";"2014";"972";4
"1839291";2;"AMÉLIA";"2017";"972";4
"1839360";2;"AMÉLIA";"2018";"972";3
"1843814";2;"AMÉLIE";"2000";"972";3
"1844002";2;"AMÉLIE";"2002";"972";3
"1844180";2;"AMÉLIE";"2004";"972";3
"1844429";2;"AMÉLIE";"2007";"972";3
"1844700";2;"AMÉLIE";"2012";"972";3
"1846699";2;"AMINA";"2018";"972";3
"1848498";2;"AMY";"2009";"972";4
"1848523";2;"AMY";"2010";"972";4
"1848545";2;"AMY";"2011";"972";3
"1848574";2;"AMY";"2012";"972";4
"1848759";2;"AMY";"2019";"972";3
"1851378";2;"ANAÉ";"2019";"972";3
"1851439";2;"ANAÉ";"2020";"972";3
"1852479";2;"ANAELLE";"2000";"972";16
"1852555";2;"ANAELLE";"2001";"972";9
"1852634";2;"ANAELLE";"2002";"972";6
"1852721";2;"ANAELLE";"2003";"972";10
"1852806";2;"ANAELLE";"2004";"972";5
"1852886";2;"ANAELLE";"2005";"972";13
"1852968";2;"ANAELLE";"2006";"972";9
"1853049";2;"ANAELLE";"2007";"972";10
"1853129";2;"ANAELLE";"2008";"972";6
"1853208";2;"ANAELLE";"2009";"972";4
"1853280";2;"ANAELLE";"2010";"972";6
"1853325";2;"ANAELLE";"2011";"972";3
"1853700";2;"ANAËLLE";"2011";"972";5
"1853767";2;"ANAËLLE";"2012";"972";8
"1853829";2;"ANAËLLE";"2013";"972";6
"1853890";2;"ANAËLLE";"2014";"972";3
"1853952";2;"ANAËLLE";"2015";"972";5
"1854009";2;"ANAËLLE";"2016";"972";9
"1854353";2;"ANAIS";"2010";"972";16
"1854419";2;"ANAIS";"2011";"972";5
"1854457";2;"ANAIS";"2012";"972";9
"1857144";2;"ANAÏS";"2000";"972";29
"1857241";2;"ANAÏS";"2001";"972";20
"1857338";2;"ANAÏS";"2002";"972";21
"1857437";2;"ANAÏS";"2003";"972";37
"1857533";2;"ANAÏS";"2004";"972";26
"1857630";2;"ANAÏS";"2005";"972";19
"1857728";2;"ANAÏS";"2006";"972";24
"1857825";2;"ANAÏS";"2007";"972";28
"1857923";2;"ANAÏS";"2008";"972";18
"1858019";2;"ANAÏS";"2009";"972";26
"1858109";2;"ANAÏS";"2010";"972";8
"1858195";2;"ANAÏS";"2011";"972";20
"1858286";2;"ANAÏS";"2012";"972";15
"1858375";2;"ANAÏS";"2013";"972";14
"1858461";2;"ANAÏS";"2014";"972";18
"1858544";2;"ANAÏS";"2015";"972";14
"1858627";2;"ANAÏS";"2016";"972";14
"1858705";2;"ANAÏS";"2017";"972";4
"1858782";2;"ANAÏS";"2018";"972";6
"1858858";2;"ANAÏS";"2019";"972";8
"1858920";2;"ANAÏS";"2020";"972";4
"1860516";2;"ANAYA";"2020";"972";5
"1860637";2;"ANDREA";"2010";"972";4
"1863842";2;"ANDRÉA";"2000";"972";16
"1863932";2;"ANDRÉA";"2001";"972";12
"1864014";2;"ANDRÉA";"2002";"972";11
"1864094";2;"ANDRÉA";"2003";"972";10
"1864173";2;"ANDRÉA";"2004";"972";9
"1864249";2;"ANDRÉA";"2005";"972";9
"1864324";2;"ANDRÉA";"2006";"972";6
"1864397";2;"ANDRÉA";"2007";"972";5
"1864464";2;"ANDRÉA";"2008";"972";8
"1864528";2;"ANDRÉA";"2009";"972";6
"1864578";2;"ANDRÉA";"2010";"972";5
"1864731";2;"ANDRÉA";"2013";"972";5
"1864898";2;"ANDRÉA";"2016";"972";4
"1872121";2;"ANGELA";"2000";"972";7
"1872240";2;"ANGELA";"2006";"972";4
"1881988";2;"ANGELINE";"2005";"972";3
"1882106";2;"ANGELINE";"2009";"972";3
"1885485";2;"ANGELIQUE";"2000";"972";7
"1885540";2;"ANGELIQUE";"2001";"972";7
"1885663";2;"ANGELIQUE";"2004";"972";3
"1885756";2;"ANGELIQUE";"2008";"972";3
"1885774";2;"ANGELIQUE";"2009";"972";3
"1887448";2;"ANGÉLIQUE";"2019";"972";3
"1897932";2;"ANNA";"2000";"972";5
"1898090";2;"ANNA";"2002";"972";7
"1898179";2;"ANNA";"2003";"972";3
"1898260";2;"ANNA";"2004";"972";4
"1898346";2;"ANNA";"2005";"972";7
"1898436";2;"ANNA";"2006";"972";3
"1898705";2;"ANNA";"2009";"972";3
"1898795";2;"ANNA";"2010";"972";3
"1898976";2;"ANNA";"2012";"972";5
"1899067";2;"ANNA";"2013";"972";4
"1899161";2;"ANNA";"2014";"972";10
"1899347";2;"ANNA";"2016";"972";6
"1899442";2;"ANNA";"2017";"972";4
"1899535";2;"ANNA";"2018";"972";3
"1899630";2;"ANNA";"2019";"972";8
"1899722";2;"ANNA";"2020";"972";6
"1902117";2;"ANNABELLE";"2002";"972";4
"1902596";2;"ANNAELLE";"2000";"972";5
"1902620";2;"ANNAELLE";"2001";"972";4
"1902696";2;"ANNAELLE";"2003";"972";4
"1902724";2;"ANNAELLE";"2004";"972";6
"1902748";2;"ANNAELLE";"2005";"972";3
"1902778";2;"ANNAELLE";"2006";"972";3
"1902809";2;"ANNAELLE";"2007";"972";5
"1902843";2;"ANNAELLE";"2008";"972";5
"1902868";2;"ANNAELLE";"2009";"972";3
"1902939";2;"ANNAËLLE";"2011";"972";3
"1903007";2;"ANNAËLLE";"2015";"972";3
"1903023";2;"ANNAËLLE";"2016";"972";3
"1903075";2;"ANNAËLLE";"2019";"972";3
"1912311";2;"ANNE";"2002";"972";3
"1912406";2;"ANNE";"2006";"972";3
"1914604";2;"ANNE-CLAIRE";"2000";"972";3
"1914736";2;"ANNE-EMMANUELLE";"2000";"972";9
"1914737";2;"ANNE-EMMANUELLE";"2001";"972";8
"1914738";2;"ANNE-EMMANUELLE";"2002";"972";5
"1914739";2;"ANNE-EMMANUELLE";"2003";"972";4
"1914740";2;"ANNE-EMMANUELLE";"2004";"972";4
"1914741";2;"ANNE-EMMANUELLE";"2006";"972";5
"1914742";2;"ANNE-EMMANUELLE";"2007";"972";3
"1914743";2;"ANNE-EMMANUELLE";"2008";"972";5
"1914744";2;"ANNE-EMMANUELLE";"2012";"972";6
"1914745";2;"ANNE-EMMANUELLE";"2014";"972";3
"1917315";2;"ANNE-LAURE";"2000";"972";4
"1917327";2;"ANNE-LAURE";"2001";"972";7
"1917339";2;"ANNE-LAURE";"2002";"972";5
"1917347";2;"ANNE-LAURE";"2003";"972";4
"1917357";2;"ANNE-LAURE";"2004";"972";5
"1917364";2;"ANNE-LAURE";"2005";"972";7
"1917368";2;"ANNE-LAURE";"2006";"972";7
"1917374";2;"ANNE-LAURE";"2008";"972";3
"1923524";2;"ANNE-SARAH";"2002";"972";3
"1925629";2;"ANNE-SOPHIE";"2000";"972";14
"1925651";2;"ANNE-SOPHIE";"2001";"972";13
"1925667";2;"ANNE-SOPHIE";"2002";"972";9
"1925674";2;"ANNE-SOPHIE";"2003";"972";5
"1925683";2;"ANNE-SOPHIE";"2004";"972";4
"1925689";2;"ANNE-SOPHIE";"2005";"972";7
"1925701";2;"ANNE-SOPHIE";"2007";"972";4
"1925705";2;"ANNE-SOPHIE";"2008";"972";4
"1925717";2;"ANNE-SOPHIE";"2013";"972";3
"1961009";2;"ARYA";"2019";"972";3
"1961282";2;"ASHLEY";"2000";"972";4
"1961293";2;"ASHLEY";"2001";"972";4
"1961312";2;"ASHLEY";"2002";"972";3
"1961327";2;"ASHLEY";"2003";"972";4
"1961345";2;"ASHLEY";"2004";"972";4
"1961487";2;"ASHLEY";"2010";"972";3
"1961603";2;"ASHLEY";"2013";"972";3
"1961672";2;"ASHLEY";"2015";"972";4
"1961800";2;"ASHLEY";"2019";"972";4
"1967472";2;"ASTRID";"2000";"972";3
"1967514";2;"ASTRID";"2001";"972";6
"1967585";2;"ASTRID";"2003";"972";3
"1967615";2;"ASTRID";"2004";"972";3
"1967648";2;"ASTRID";"2005";"972";5
"1967742";2;"ASTRID";"2009";"972";3
"1968283";2;"ATHENA";"2007";"972";3
"1968465";2;"ATHENAIS";"2002";"972";4
"1971259";2;"AUDE";"2000";"972";6
"1971306";2;"AUDE";"2001";"972";9
"1971350";2;"AUDE";"2002";"972";8
"1971388";2;"AUDE";"2003";"972";5
"1971446";2;"AUDE";"2005";"972";10
"1971506";2;"AUDE";"2007";"972";3
"1971542";2;"AUDE";"2009";"972";4
"1971574";2;"AUDE";"2012";"972";3
"1971600";2;"AUDE-EMMANUELLE";"2002";"972";3
"1974457";2;"AUDREY";"2000";"972";26
"1974549";2;"AUDREY";"2001";"972";23
"1974636";2;"AUDREY";"2002";"972";13
"1974716";2;"AUDREY";"2003";"972";15
"1974798";2;"AUDREY";"2004";"972";14
"1974869";2;"AUDREY";"2005";"972";12
"1974937";2;"AUDREY";"2006";"972";10
"1974993";2;"AUDREY";"2007";"972";5
"1975039";2;"AUDREY";"2008";"972";7
"1975076";2;"AUDREY";"2009";"972";4
"1975137";2;"AUDREY";"2011";"972";6
"1975186";2;"AUDREY";"2014";"972";3
"1981355";2;"AURELIA";"2000";"972";3
"1981386";2;"AURELIA";"2001";"972";5
"1981431";2;"AURELIA";"2003";"972";3
"1981472";2;"AURELIA";"2005";"972";5
"1981532";2;"AURELIA";"2010";"972";3
"1981932";2;"AURÉLIA";"2011";"972";3
"1981954";2;"AURÉLIA";"2019";"972";4
"1985539";2;"AURÉLIE";"2000";"972";25
"1985616";2;"AURÉLIE";"2001";"972";22
"1985684";2;"AURÉLIE";"2002";"972";20
"1985762";2;"AURÉLIE";"2003";"972";19
"1985824";2;"AURÉLIE";"2004";"972";23
"1985873";2;"AURÉLIE";"2005";"972";20
"1985907";2;"AURÉLIE";"2006";"972";10
"1985938";2;"AURÉLIE";"2007";"972";6
"1985966";2;"AURÉLIE";"2008";"972";6
"1985992";2;"AURÉLIE";"2009";"972";3
"1986005";2;"AURÉLIE";"2010";"972";4
"1986014";2;"AURÉLIE";"2011";"972";3
"1986025";2;"AURÉLIE";"2012";"972";3
"1986041";2;"AURÉLIE";"2016";"972";3
"1986087";2;"AURELY";"2001";"972";5
"1986100";2;"AURIANA";"2008";"972";4
"1986476";2;"AURIANE";"2000";"972";7
"1986515";2;"AURIANE";"2001";"972";5
"1986557";2;"AURIANE";"2002";"972";3
"1986598";2;"AURIANE";"2003";"972";5
"1986636";2;"AURIANE";"2004";"972";4
"1986757";2;"AURIANE";"2009";"972";3
"1989760";2;"AURORE";"2000";"972";4
"1989836";2;"AURORE";"2001";"972";5
"1989908";2;"AURORE";"2002";"972";5
"1989984";2;"AURORE";"2003";"972";3
"1990046";2;"AURORE";"2004";"972";4
"1990215";2;"AURORE";"2007";"972";5
"1990264";2;"AURORE";"2008";"972";3
"1990307";2;"AURORE";"2009";"972";5
"1990455";2;"AURORE";"2013";"972";3
"1990491";2;"AURORE";"2014";"972";5
"1990590";2;"AURORE";"2017";"972";3
"1990660";2;"AURORE";"2019";"972";3
"1990694";2;"AURYANE";"2014";"972";3
"1991154";2;"AVA";"2017";"972";3
"1991237";2;"AVA";"2019";"972";3
"1993112";2;"AXELLE";"2000";"972";9
"1993197";2;"AXELLE";"2001";"972";15
"1993279";2;"AXELLE";"2002";"972";3
"1993366";2;"AXELLE";"2003";"972";4
"1993447";2;"AXELLE";"2004";"972";4
"1993526";2;"AXELLE";"2005";"972";7
"1993597";2;"AXELLE";"2006";"972";3
"1993663";2;"AXELLE";"2007";"972";4
"1993730";2;"AXELLE";"2008";"972";5
"1993793";2;"AXELLE";"2009";"972";3
"1993971";2;"AXELLE";"2012";"972";3
"1995550";2;"AYANA";"2004";"972";3
"1995594";2;"AYANA";"2012";"972";3
"1995622";2;"AYANA";"2015";"972";3
"1995671";2;"AYANA";"2018";"972";3
"1995723";2;"AYANNA";"2010";"972";4
"2006060";2;"BÉATRICE";"2001";"972";4
"2009836";2;"BENEDICTE";"2000";"972";3
"2009864";2;"BENEDICTE";"2002";"972";4
"2009887";2;"BENEDICTE";"2004";"972";3
"2009923";2;"BENEDICTE";"2010";"972";5
"2013409";2;"BÉRÉNICE";"2000";"972";3
"2026292";2;"BEVERLY";"2000";"972";3
"2026307";2;"BEVERLY";"2006";"972";3
"2034945";2;"BRENDA";"2000";"972";4
"2035076";2;"BRIANNA";"2006";"972";3
"2035087";2;"BRIANNA";"2016";"972";4
"2042234";2;"CAMÉLIA";"2015";"972";3
"2047982";2;"CAMILLE";"2000";"972";10
"2048081";2;"CAMILLE";"2001";"972";10
"2048180";2;"CAMILLE";"2002";"972";9
"2048277";2;"CAMILLE";"2003";"972";6
"2048374";2;"CAMILLE";"2004";"972";3
"2048473";2;"CAMILLE";"2005";"972";5
"2048571";2;"CAMILLE";"2006";"972";5
"2048669";2;"CAMILLE";"2007";"972";7
"2048767";2;"CAMILLE";"2008";"972";10
"2048866";2;"CAMILLE";"2009";"972";8
"2048964";2;"CAMILLE";"2010";"972";11
"2049060";2;"CAMILLE";"2011";"972";7
"2049157";2;"CAMILLE";"2012";"972";6
"2049253";2;"CAMILLE";"2013";"972";8
"2049349";2;"CAMILLE";"2014";"972";11
"2049445";2;"CAMILLE";"2015";"972";6
"2049541";2;"CAMILLE";"2016";"972";7
"2049727";2;"CAMILLE";"2018";"972";5
"2049819";2;"CAMILLE";"2019";"972";3
"2051170";2;"CANDICE";"2004";"972";6
"2051258";2;"CANDICE";"2005";"972";4
"2051346";2;"CANDICE";"2006";"972";5
"2051431";2;"CANDICE";"2007";"972";6
"2051582";2;"CANDICE";"2009";"972";4
"2051995";2;"CANDICE";"2015";"972";5
"2052067";2;"CANDICE";"2016";"972";3
"2052216";2;"CANDICE";"2018";"972";3
"2052350";2;"CANDICE";"2020";"972";3
"2052611";2;"CANDYCE";"2009";"972";3
"2057984";2;"CARLA";"2000";"972";3
"2058066";2;"CARLA";"2001";"972";5
"2058241";2;"CARLA";"2003";"972";4
"2071853";2;"CAROLINE";"2000";"972";5
"2071929";2;"CAROLINE";"2001";"972";4
"2072066";2;"CAROLINE";"2003";"972";4
"2072273";2;"CAROLINE";"2007";"972";3
"2073587";2;"CASSANDRA";"2000";"972";14
"2073674";2;"CASSANDRA";"2001";"972";12
"2073762";2;"CASSANDRA";"2002";"972";6
"2073844";2;"CASSANDRA";"2003";"972";19
"2073931";2;"CASSANDRA";"2004";"972";9
"2074010";2;"CASSANDRA";"2005";"972";12
"2074092";2;"CASSANDRA";"2006";"972";6
"2074169";2;"CASSANDRA";"2007";"972";8
"2074241";2;"CASSANDRA";"2008";"972";7
"2074306";2;"CASSANDRA";"2009";"972";7
"2074369";2;"CASSANDRA";"2010";"972";4
"2074423";2;"CASSANDRA";"2011";"972";6
"2074475";2;"CASSANDRA";"2012";"972";8
"2074598";2;"CASSANDRA";"2015";"972";3
"2074664";2;"CASSANDRA";"2017";"972";3
"2074707";2;"CASSANDRA";"2019";"972";3
"2075333";2;"CASSANDRE";"2001";"972";5
"2075388";2;"CASSANDRE";"2002";"972";5
"2075607";2;"CASSANDRE";"2006";"972";9
"2075707";2;"CASSANDRE";"2008";"972";3
"2075754";2;"CASSANDRE";"2009";"972";4
"2075810";2;"CASSANDRE";"2010";"972";3
"2075969";2;"CASSANDRE";"2013";"972";3
"2076057";2;"CASSANDRE";"2015";"972";3
"2076111";2;"CASSANDRE";"2016";"972";4
"2076214";2;"CASSANDRE";"2018";"972";7
"2076320";2;"CASSIDY";"2000";"972";3
"2076343";2;"CASSIDY";"2005";"972";3
"2076360";2;"CASSIDY";"2009";"972";3
"2076389";2;"CASSIDY";"2015";"972";5
"2076398";2;"CASSIDY";"2018";"972";4
"2076873";2;"CASSIE";"2018";"972";3
"2076947";2;"CASSIE";"2020";"972";3
"2077117";2;"CASSY";"2010";"972";3
"2077190";2;"CASSY";"2015";"972";3
"2077347";2;"CATALEYA";"2012";"972";3
"2077381";2;"CATALEYA";"2014";"972";4
"2077434";2;"CATALEYA";"2016";"972";4
"2077614";2;"CATALÉYA";"2017";"972";3
"2095061";2;"CÉCILE";"2003";"972";3
"2097210";2;"CÉCILIA";"2000";"972";4
"2097261";2;"CÉCILIA";"2001";"972";10
"2097308";2;"CÉCILIA";"2002";"972";6
"2097412";2;"CÉCILIA";"2004";"972";7
"2097456";2;"CÉCILIA";"2005";"972";3
"2097494";2;"CÉCILIA";"2006";"972";3
"2097523";2;"CÉCILIA";"2007";"972";3
"2097571";2;"CÉCILIA";"2011";"972";5
"2098764";2;"CÉLESTE";"2019";"972";3
"2102673";2;"CÉLIA";"2000";"972";12
"2102767";2;"CÉLIA";"2001";"972";11
"2102863";2;"CÉLIA";"2002";"972";12
"2102960";2;"CÉLIA";"2003";"972";9
"2103057";2;"CÉLIA";"2004";"972";8
"2103152";2;"CÉLIA";"2005";"972";7
"2103341";2;"CÉLIA";"2007";"972";5
"2103433";2;"CÉLIA";"2008";"972";4
"2110488";2;"CÉLINE";"2000";"972";14
"2110556";2;"CÉLINE";"2001";"972";8
"2110621";2;"CÉLINE";"2002";"972";3
"2110678";2;"CÉLINE";"2003";"972";3
"2110729";2;"CÉLINE";"2004";"972";4
"2110763";2;"CÉLINE";"2005";"972";3
"2110799";2;"CÉLINE";"2006";"972";4
"2120360";2;"CHARLÈNE";"2000";"972";5
"2120433";2;"CHARLÈNE";"2001";"972";3
"2120494";2;"CHARLÈNE";"2002";"972";4
"2120611";2;"CHARLÈNE";"2004";"972";3
"2120693";2;"CHARLÈNE";"2006";"972";3
"2120764";2;"CHARLÈNE";"2008";"972";3
"2121856";2;"CHARLIE";"2017";"972";3
"2121934";2;"CHARLIE";"2018";"972";3
"2122103";2;"CHARLIE";"2020";"972";4
"2130879";2;"CHARLOTTE";"2000";"972";4
"2130974";2;"CHARLOTTE";"2001";"972";5
"2131252";2;"CHARLOTTE";"2004";"972";5
"2131438";2;"CHARLOTTE";"2006";"972";9
"2131622";2;"CHARLOTTE";"2008";"972";3
"2131712";2;"CHARLOTTE";"2009";"972";3
"2131802";2;"CHARLOTTE";"2010";"972";4
"2131888";2;"CHARLOTTE";"2011";"972";3
"2132245";2;"CHARLOTTE";"2015";"972";3
"2135664";2;"CHLOE";"2010";"972";11
"2135744";2;"CHLOE";"2011";"972";3
"2135785";2;"CHLOE";"2012";"972";3
"2135816";2;"CHLOE";"2013";"972";3
"2137898";2;"CHLOÉ";"2000";"972";41
"2137997";2;"CHLOÉ";"2001";"972";38
"2138096";2;"CHLOÉ";"2002";"972";36
"2138194";2;"CHLOÉ";"2003";"972";32
"2138291";2;"CHLOÉ";"2004";"972";20
"2138389";2;"CHLOÉ";"2005";"972";31
"2138488";2;"CHLOÉ";"2006";"972";28
"2138586";2;"CHLOÉ";"2007";"972";28
"2138684";2;"CHLOÉ";"2008";"972";28
"2138783";2;"CHLOÉ";"2009";"972";21
"2138878";2;"CHLOÉ";"2010";"972";9
"2138972";2;"CHLOÉ";"2011";"972";12
"2139066";2;"CHLOÉ";"2012";"972";17
"2139164";2;"CHLOÉ";"2013";"972";16
"2139263";2;"CHLOÉ";"2014";"972";17
"2139362";2;"CHLOÉ";"2015";"972";9
"2139461";2;"CHLOÉ";"2016";"972";13
"2139559";2;"CHLOÉ";"2017";"972";16
"2139654";2;"CHLOÉ";"2018";"972";13
"2139752";2;"CHLOÉ";"2019";"972";7
"2139847";2;"CHLOÉ";"2020";"972";9
"2145403";2;"CHRISTELLE";"2000";"972";8
"2145421";2;"CHRISTELLE";"2001";"972";5
"2145433";2;"CHRISTELLE";"2002";"972";4
"2145444";2;"CHRISTELLE";"2003";"972";6
"2145464";2;"CHRISTELLE";"2005";"972";4
"2145479";2;"CHRISTELLE";"2007";"972";3
"2145490";2;"CHRISTELLE";"2009";"972";3
"2145549";2;"CHRISTIANA";"2001";"972";4
"2152790";2;"CHRISTINA";"2001";"972";6
"2152828";2;"CHRISTINA";"2005";"972";4
"2152836";2;"CHRISTINA";"2006";"972";3
"2152844";2;"CHRISTINA";"2007";"972";4
"2152896";2;"CHRISTINA";"2013";"972";3
"2152910";2;"CHRISTINA";"2015";"972";4
"2157742";2;"CHRISTINE";"2000";"972";3
"2157757";2;"CHRISTINE";"2002";"972";4
"2157785";2;"CHRISTINE";"2007";"972";5
"2159540";2;"CIARA";"2006";"972";3
"2159547";2;"CIARA";"2007";"972";4
"2162004";2;"CINDY";"2000";"972";7
"2162069";2;"CINDY";"2001";"972";6
"2162185";2;"CINDY";"2003";"972";5
"2162232";2;"CINDY";"2004";"972";4
"2162269";2;"CINDY";"2005";"972";4
"2162303";2;"CINDY";"2006";"972";8
"2162325";2;"CINDY";"2007";"972";5
"2170565";2;"CLAIRE";"2001";"972";3
"2170647";2;"CLAIRE";"2002";"972";4
"2170726";2;"CLAIRE";"2003";"972";3
"2170867";2;"CLAIRE";"2005";"972";4
"2170933";2;"CLAIRE";"2006";"972";3
"2173345";2;"CLARA";"2000";"972";15
"2173442";2;"CLARA";"2001";"972";12
"2173539";2;"CLARA";"2002";"972";11
"2173638";2;"CLARA";"2003";"972";13
"2173736";2;"CLARA";"2004";"972";14
"2173834";2;"CLARA";"2005";"972";14
"2173932";2;"CLARA";"2006";"972";20
"2174028";2;"CLARA";"2007";"972";13
"2174127";2;"CLARA";"2008";"972";5
"2174225";2;"CLARA";"2009";"972";10
"2174322";2;"CLARA";"2010";"972";8
"2174418";2;"CLARA";"2011";"972";6
"2174514";2;"CLARA";"2012";"972";5
"2174607";2;"CLARA";"2013";"972";12
"2174703";2;"CLARA";"2014";"972";6
"2174795";2;"CLARA";"2015";"972";6
"2174884";2;"CLARA";"2016";"972";5
"2175062";2;"CLARA";"2018";"972";4
"2175226";2;"CLARA";"2020";"972";4
"2175340";2;"CLARISSA";"2000";"972";3
"2175342";2;"CLARISSA";"2002";"972";3
"2175344";2;"CLARISSA";"2003";"972";4
"2175347";2;"CLARISSA";"2006";"972";3
"2175351";2;"CLARISSA";"2010";"972";3
"2177483";2;"CLARISSE";"2000";"972";13
"2177571";2;"CLARISSE";"2001";"972";17
"2177655";2;"CLARISSE";"2002";"972";11
"2177732";2;"CLARISSE";"2003";"972";8
"2177813";2;"CLARISSE";"2004";"972";7
"2177888";2;"CLARISSE";"2005";"972";8
"2177964";2;"CLARISSE";"2006";"972";3
"2178041";2;"CLARISSE";"2007";"972";4
"2178112";2;"CLARISSE";"2008";"972";5
"2178181";2;"CLARISSE";"2009";"972";3
"2178242";2;"CLARISSE";"2010";"972";4
"2178306";2;"CLARISSE";"2011";"972";4
