"";"sexe";"preusuel";"annais";"dpt";"nombre"
"996075";1;"LIAM";"2013";"43";4
"996262";1;"LIAM";"2015";"43";7
"996357";1;"LIAM";"2016";"43";3
"996454";1;"LIAM";"2017";"43";3
"996645";1;"LIAM";"2019";"43";3
"996739";1;"LIAM";"2020";"43";4
"998345";1;"LILIAN";"2000";"43";5
"998505";1;"LILIAN";"2002";"43";3
"998857";1;"LILIAN";"2006";"43";4
"998948";1;"LILIAN";"2007";"43";4
"999116";1;"LILIAN";"2009";"43";4
"999417";1;"LILIAN";"2013";"43";3
"1006605";1;"LIVIO";"2018";"43";3
"1006654";1;"LIVIO";"2019";"43";4
"1006720";1;"LIVIO";"2020";"43";3
"1007421";1;"LOAN";"2008";"43";4
"1007719";1;"LOAN";"2012";"43";5
"1007873";1;"LOAN";"2014";"43";5
"1010044";1;"LOGAN";"2014";"43";3
"1015211";1;"LOÏC";"2000";"43";3
"1015305";1;"LOÏC";"2001";"43";9
"1015394";1;"LOÏC";"2002";"43";9
"1015475";1;"LOÏC";"2003";"43";4
"1015794";1;"LOÏC";"2007";"43";4
"1017043";1;"LOÏS";"2002";"43";3
"1017251";1;"LOÏS";"2007";"43";6
"1017537";1;"LOÏS";"2015";"43";4
"1018886";1;"LORENZO";"2007";"43";4
"1019067";1;"LORENZO";"2009";"43";5
"1019254";1;"LORENZO";"2011";"43";3
"1019963";1;"LORENZO";"2019";"43";3
"1021265";1;"LORIS";"2010";"43";4
"1021406";1;"LORIS";"2012";"43";5
"1021546";1;"LORIS";"2014";"43";3
"1021613";1;"LORIS";"2015";"43";4
"1031947";1;"LOUIS";"2000";"43";11
"1032043";1;"LOUIS";"2001";"43";12
"1032140";1;"LOUIS";"2002";"43";4
"1032237";1;"LOUIS";"2003";"43";7
"1032334";1;"LOUIS";"2004";"43";9
"1032431";1;"LOUIS";"2005";"43";7
"1032529";1;"LOUIS";"2006";"43";7
"1032628";1;"LOUIS";"2007";"43";6
"1032725";1;"LOUIS";"2008";"43";6
"1032824";1;"LOUIS";"2009";"43";9
"1032923";1;"LOUIS";"2010";"43";6
"1033021";1;"LOUIS";"2011";"43";15
"1033118";1;"LOUIS";"2012";"43";9
"1033216";1;"LOUIS";"2013";"43";12
"1033411";1;"LOUIS";"2015";"43";8
"1033509";1;"LOUIS";"2016";"43";4
"1033607";1;"LOUIS";"2017";"43";8
"1033704";1;"LOUIS";"2018";"43";9
"1033801";1;"LOUIS";"2019";"43";6
"1033896";1;"LOUIS";"2020";"43";10
"1034700";1;"LOUISON";"2016";"43";3
"1035522";1;"LOUKA";"2013";"43";4
"1035683";1;"LOUKA";"2015";"43";3
"1035845";1;"LOUKA";"2017";"43";3
"1045616";1;"LUCAS";"2000";"43";15
"1045715";1;"LUCAS";"2001";"43";13
"1045814";1;"LUCAS";"2002";"43";13
"1045913";1;"LUCAS";"2003";"43";13
"1046012";1;"LUCAS";"2004";"43";6
"1046111";1;"LUCAS";"2005";"43";14
"1046210";1;"LUCAS";"2006";"43";11
"1046309";1;"LUCAS";"2007";"43";11
"1046408";1;"LUCAS";"2008";"43";21
"1046507";1;"LUCAS";"2009";"43";15
"1046606";1;"LUCAS";"2010";"43";6
"1046705";1;"LUCAS";"2011";"43";12
"1046803";1;"LUCAS";"2012";"43";5
"1046902";1;"LUCAS";"2013";"43";11
"1047001";1;"LUCAS";"2014";"43";11
"1047100";1;"LUCAS";"2015";"43";8
"1047199";1;"LUCAS";"2016";"43";6
"1047297";1;"LUCAS";"2017";"43";7
"1047396";1;"LUCAS";"2018";"43";9
"1047493";1;"LUCAS";"2019";"43";4
"1047591";1;"LUCAS";"2020";"43";3
"1055315";1;"LUCIEN";"2015";"43";3
"1065454";1;"LYAM";"2018";"43";3
"1067485";1;"MAE";"2011";"43";3
"1067726";1;"MAÉ";"2014";"43";3
"1068057";1;"MAÉ";"2020";"43";3
"1069300";1;"MAEL";"2006";"43";7
"1069492";1;"MAEL";"2008";"43";4
"1069588";1;"MAEL";"2009";"43";6
"1069685";1;"MAEL";"2010";"43";4
"1069776";1;"MAEL";"2011";"43";4
"1069848";1;"MAEL";"2012";"43";5
"1070626";1;"MAËL";"2013";"43";5
"1070720";1;"MAËL";"2014";"43";8
"1070815";1;"MAËL";"2015";"43";8
"1070912";1;"MAËL";"2016";"43";7
"1071106";1;"MAËL";"2018";"43";7
"1071205";1;"MAËL";"2019";"43";7
"1071303";1;"MAËL";"2020";"43";6
"1072895";1;"MAHÉ";"2014";"43";4
"1073090";1;"MAHÉ";"2017";"43";3
"1077062";1;"MALO";"2012";"43";5
"1077205";1;"MALO";"2014";"43";3
"1077351";1;"MALO";"2016";"43";3
"1077426";1;"MALO";"2017";"43";4
"1078105";1;"MALONE";"2014";"43";4
"1078428";1;"MALONE";"2019";"43";3
"1095444";1;"MARCEAU";"2011";"43";3
"1095748";1;"MARCEAU";"2016";"43";4
"1095894";1;"MARCEAU";"2018";"43";4
"1095970";1;"MARCEAU";"2019";"43";4
"1096052";1;"MARCEAU";"2020";"43";5
"1108556";1;"MARIN";"2019";"43";3
"1114353";1;"MARIUS";"2003";"43";4
"1114892";1;"MARIUS";"2010";"43";3
"1115139";1;"MARIUS";"2013";"43";4
"1115403";1;"MARIUS";"2016";"43";3
"1115495";1;"MARIUS";"2017";"43";6
"1115587";1;"MARIUS";"2018";"43";4
"1115679";1;"MARIUS";"2019";"43";4
"1115772";1;"MARIUS";"2020";"43";3
"1116367";1;"MARLEY";"2015";"43";5
"1124298";1;"MARTIN";"2002";"43";4
"1124706";1;"MARTIN";"2007";"43";3
"1124790";1;"MARTIN";"2008";"43";3
"1124876";1;"MARTIN";"2009";"43";3
"1125212";1;"MARTIN";"2013";"43";3
"1125380";1;"MARTIN";"2015";"43";3
"1125643";1;"MARTIN";"2018";"43";3
"1125816";1;"MARTIN";"2020";"43";4
"1129283";1;"MATEO";"2012";"43";4
"1129599";1;"MATÉO";"2000";"43";4
"1129754";1;"MATÉO";"2002";"43";4
"1129934";1;"MATÉO";"2004";"43";3
"1130108";1;"MATÉO";"2006";"43";4
"1130369";1;"MATÉO";"2009";"43";5
"1131189";1;"MATHEO";"2010";"43";4
"1131335";1;"MATHEO";"2012";"43";12
"1131789";1;"MATHÉO";"2002";"43";4
"1131884";1;"MATHÉO";"2003";"43";5
"1131978";1;"MATHÉO";"2004";"43";5
"1132074";1;"MATHÉO";"2005";"43";6
"1132171";1;"MATHÉO";"2006";"43";4
"1132269";1;"MATHÉO";"2007";"43";9
"1132368";1;"MATHÉO";"2008";"43";9
"1132466";1;"MATHÉO";"2009";"43";6
"1132564";1;"MATHÉO";"2010";"43";3
"1132846";1;"MATHÉO";"2013";"43";7
"1132942";1;"MATHÉO";"2014";"43";7
"1133037";1;"MATHÉO";"2015";"43";5
"1133219";1;"MATHÉO";"2017";"43";4
"1133309";1;"MATHÉO";"2018";"43";4
"1133399";1;"MATHÉO";"2019";"43";3
"1135952";1;"MATHIAS";"2005";"43";3
"1136044";1;"MATHIAS";"2006";"43";8
"1136227";1;"MATHIAS";"2008";"43";5
"1136316";1;"MATHIAS";"2009";"43";7
"1136484";1;"MATHIAS";"2011";"43";3
"1136922";1;"MATHIAS";"2017";"43";4
"1140786";1;"MATHIEU";"2000";"43";7
"1140884";1;"MATHIEU";"2001";"43";4
"1140980";1;"MATHIEU";"2002";"43";5
"1141172";1;"MATHIEU";"2004";"43";6
"1141268";1;"MATHIEU";"2005";"43";3
"1141455";1;"MATHIEU";"2007";"43";3
"1141545";1;"MATHIEU";"2008";"43";3
"1141634";1;"MATHIEU";"2009";"43";3
"1141955";1;"MATHIEU";"2013";"43";3
"1142804";1;"MATHIS";"2000";"43";8
"1142896";1;"MATHIS";"2001";"43";10
"1142989";1;"MATHIS";"2002";"43";13
"1143085";1;"MATHIS";"2003";"43";15
"1143181";1;"MATHIS";"2004";"43";15
"1143279";1;"MATHIS";"2005";"43";19
"1143377";1;"MATHIS";"2006";"43";11
"1143476";1;"MATHIS";"2007";"43";11
"1143575";1;"MATHIS";"2008";"43";12
"1143674";1;"MATHIS";"2009";"43";9
"1143772";1;"MATHIS";"2010";"43";14
"1143870";1;"MATHIS";"2011";"43";8
"1143969";1;"MATHIS";"2012";"43";7
"1144064";1;"MATHIS";"2013";"43";5
"1144161";1;"MATHIS";"2014";"43";4
"1144259";1;"MATHIS";"2015";"43";6
"1144449";1;"MATHIS";"2017";"43";11
"1144545";1;"MATHIS";"2018";"43";6
"1144638";1;"MATHIS";"2019";"43";8
"1144730";1;"MATHIS";"2020";"43";8
"1145467";1;"MATHYS";"2003";"43";3
"1145546";1;"MATHYS";"2004";"43";3
"1145633";1;"MATHYS";"2005";"43";5
"1145723";1;"MATHYS";"2006";"43";6
"1145814";1;"MATHYS";"2007";"43";4
"1146358";1;"MATHYS";"2013";"43";3
"1146452";1;"MATHYS";"2014";"43";3
"1146541";1;"MATHYS";"2015";"43";3
"1148839";1;"MATTEO";"2010";"43";3
"1149786";1;"MATTÉO";"2003";"43";8
"1149880";1;"MATTÉO";"2004";"43";5
"1149977";1;"MATTÉO";"2005";"43";5
"1150072";1;"MATTÉO";"2006";"43";4
"1150168";1;"MATTÉO";"2007";"43";4
"1150262";1;"MATTÉO";"2008";"43";5
"1150869";1;"MATTÉO";"2016";"43";3
"1151124";1;"MATTÉO";"2020";"43";3
"1153493";1;"MATTHIAS";"2003";"43";3
"1153561";1;"MATTHIAS";"2004";"43";4
"1157299";1;"MATTHIEU";"2007";"43";3
"1171621";1;"MAXENCE";"2002";"43";4
"1171708";1;"MAXENCE";"2003";"43";3
"1171795";1;"MAXENCE";"2004";"43";7
"1172066";1;"MAXENCE";"2007";"43";7
"1172158";1;"MAXENCE";"2008";"43";9
"1172251";1;"MAXENCE";"2009";"43";4
"1172344";1;"MAXENCE";"2010";"43";3
"1172441";1;"MAXENCE";"2011";"43";6
"1172534";1;"MAXENCE";"2012";"43";3
"1172626";1;"MAXENCE";"2013";"43";7
"1172719";1;"MAXENCE";"2014";"43";5
"1172808";1;"MAXENCE";"2015";"43";5
"1172895";1;"MAXENCE";"2016";"43";3
"1172987";1;"MAXENCE";"2017";"43";5
"1173076";1;"MAXENCE";"2018";"43";5
"1173241";1;"MAXENCE";"2020";"43";7
"1178723";1;"MAXIME";"2000";"43";17
"1178821";1;"MAXIME";"2001";"43";12
"1178919";1;"MAXIME";"2002";"43";15
"1179018";1;"MAXIME";"2003";"43";6
"1179116";1;"MAXIME";"2004";"43";11
"1179215";1;"MAXIME";"2005";"43";9
"1179408";1;"MAXIME";"2007";"43";6
"1179506";1;"MAXIME";"2008";"43";6
"1179603";1;"MAXIME";"2009";"43";3
"1179700";1;"MAXIME";"2010";"43";5
"1179799";1;"MAXIME";"2011";"43";4
"1179986";1;"MAXIME";"2013";"43";4
"1180081";1;"MAXIME";"2014";"43";5
"1186462";1;"MEHDI";"2001";"43";3
"1186682";1;"MEHDI";"2004";"43";4
"1186818";1;"MEHDI";"2006";"43";3
"1187018";1;"MEHDI";"2009";"43";3
"1189526";1;"MELVIN";"2007";"43";4
"1189835";1;"MELVIN";"2013";"43";3
"1207592";1;"MICKAEL";"2000";"43";5
"1207935";1;"MICKAEL";"2005";"43";4
"1215902";1;"MILAN";"2016";"43";3
"1217005";1;"MILO";"2008";"43";4
"1217450";1;"MILO";"2015";"43";4
"1217519";1;"MILO";"2016";"43";4
"1217597";1;"MILO";"2017";"43";3
"1217757";1;"MILO";"2019";"43";4
"1221826";1;"MOHAMED";"2011";"43";3
"1221972";1;"MOHAMED";"2013";"43";3
"1222048";1;"MOHAMED";"2014";"43";3
"1222336";1;"MOHAMED";"2018";"43";5
"1229328";1;"MORGAN";"2009";"43";3
"1229467";1;"MORGAN";"2011";"43";3
"1237817";1;"NABIL";"2001";"43";3
"1238995";1;"NADIR";"2006";"43";3
"1239863";1;"NAEL";"2012";"43";4
"1240422";1;"NAËL";"2013";"43";3
"1240825";1;"NAËL";"2018";"43";3
"1240909";1;"NAËL";"2019";"43";4
"1248271";1;"NATHAN";"2000";"43";11
"1248367";1;"NATHAN";"2001";"43";12
"1248465";1;"NATHAN";"2002";"43";5
"1248564";1;"NATHAN";"2003";"43";7
"1248662";1;"NATHAN";"2004";"43";11
"1248760";1;"NATHAN";"2005";"43";12
"1248859";1;"NATHAN";"2006";"43";17
"1248958";1;"NATHAN";"2007";"43";12
"1249056";1;"NATHAN";"2008";"43";14
"1249155";1;"NATHAN";"2009";"43";17
"1249254";1;"NATHAN";"2010";"43";14
"1249353";1;"NATHAN";"2011";"43";8
"1249452";1;"NATHAN";"2012";"43";19
"1249551";1;"NATHAN";"2013";"43";9
"1249650";1;"NATHAN";"2014";"43";9
"1249749";1;"NATHAN";"2015";"43";12
"1249847";1;"NATHAN";"2016";"43";6
"1249943";1;"NATHAN";"2017";"43";7
"1250040";1;"NATHAN";"2018";"43";7
"1250136";1;"NATHAN";"2019";"43";6
"1250233";1;"NATHAN";"2020";"43";3
"1260448";1;"NICOLAS";"2000";"43";7
"1260546";1;"NICOLAS";"2001";"43";4
"1260644";1;"NICOLAS";"2002";"43";6
"1260742";1;"NICOLAS";"2003";"43";5
"1260938";1;"NICOLAS";"2005";"43";4
"1261033";1;"NICOLAS";"2006";"43";3
"1261130";1;"NICOLAS";"2007";"43";3
"1264031";1;"NINO";"2008";"43";4
"1264190";1;"NINO";"2010";"43";3
"1264271";1;"NINO";"2011";"43";4
"1264354";1;"NINO";"2012";"43";5
"1264440";1;"NINO";"2013";"43";5
"1264526";1;"NINO";"2014";"43";4
"1264614";1;"NINO";"2015";"43";4
"1264702";1;"NINO";"2016";"43";3
"1264790";1;"NINO";"2017";"43";3
"1264879";1;"NINO";"2018";"43";5
"1264972";1;"NINO";"2019";"43";6
"1265063";1;"NINO";"2020";"43";6
"1265696";1;"NOA";"2005";"43";3
"1265791";1;"NOA";"2006";"43";6
"1265889";1;"NOA";"2007";"43";7
"1266079";1;"NOA";"2009";"43";7
"1266176";1;"NOA";"2010";"43";5
"1266274";1;"NOA";"2011";"43";4
"1266364";1;"NOA";"2012";"43";7
"1266455";1;"NOA";"2013";"43";6
"1266894";1;"NOA";"2018";"43";4
"1267343";1;"NOAH";"2003";"43";3
"1267437";1;"NOAH";"2004";"43";3
"1267532";1;"NOAH";"2005";"43";7
"1267629";1;"NOAH";"2006";"43";4
"1267728";1;"NOAH";"2007";"43";4
"1267825";1;"NOAH";"2008";"43";6
"1267924";1;"NOAH";"2009";"43";3
"1268021";1;"NOAH";"2010";"43";12
"1268118";1;"NOAH";"2011";"43";9
"1268214";1;"NOAH";"2012";"43";4
"1268308";1;"NOAH";"2013";"43";3
"1268403";1;"NOAH";"2014";"43";6
"1268499";1;"NOAH";"2015";"43";7
"1268686";1;"NOAH";"2017";"43";5
"1268870";1;"NOAH";"2019";"43";3
"1271350";1;"NOE";"2003";"43";6
"1271521";1;"NOE";"2005";"43";4
"1271613";1;"NOE";"2006";"43";4
"1271706";1;"NOE";"2007";"43";4
"1271798";1;"NOE";"2008";"43";7
"1271893";1;"NOE";"2009";"43";6
"1271985";1;"NOE";"2010";"43";8
"1272068";1;"NOE";"2011";"43";5
"1272123";1;"NOE";"2012";"43";7
"1272550";1;"NOÉ";"2013";"43";9
"1272642";1;"NOÉ";"2014";"43";6
"1272736";1;"NOÉ";"2015";"43";4
"1272831";1;"NOÉ";"2016";"43";5
"1272924";1;"NOÉ";"2017";"43";3
"1273018";1;"NOÉ";"2018";"43";7
"1273208";1;"NOÉ";"2020";"43";4
"1281088";1;"NOLAN";"2006";"43";3
"1281182";1;"NOLAN";"2007";"43";4
"1281275";1;"NOLAN";"2008";"43";4
"1281370";1;"NOLAN";"2009";"43";10
"1281466";1;"NOLAN";"2010";"43";3
"1281562";1;"NOLAN";"2011";"43";8
"1281658";1;"NOLAN";"2012";"43";9
"1281756";1;"NOLAN";"2013";"43";12
"1281855";1;"NOLAN";"2014";"43";7
"1281952";1;"NOLAN";"2015";"43";11
"1282049";1;"NOLAN";"2016";"43";8
"1282145";1;"NOLAN";"2017";"43";6
"1282241";1;"NOLAN";"2018";"43";6
"1282337";1;"NOLAN";"2019";"43";6
"1282430";1;"NOLAN";"2020";"43";4
"1282710";1;"NOLANN";"2007";"43";3
"1283763";1;"NOLHAN";"2011";"43";4
"1284110";1;"NOLHAN";"2016";"43";3
"1284158";1;"NOLHAN";"2017";"43";3
"1301471";1;"OSCAR";"2017";"43";3
"1331575";1;"PAUL";"2000";"43";4
"1331670";1;"PAUL";"2001";"43";3
"1331766";1;"PAUL";"2002";"43";3
"1331962";1;"PAUL";"2004";"43";5
"1332155";1;"PAUL";"2006";"43";3
"1332251";1;"PAUL";"2007";"43";3
"1332441";1;"PAUL";"2009";"43";5
"1332536";1;"PAUL";"2010";"43";5
"1332729";1;"PAUL";"2012";"43";7
"1333013";1;"PAUL";"2015";"43";4
"1333107";1;"PAUL";"2016";"43";4
"1333300";1;"PAUL";"2018";"43";6
"1333397";1;"PAUL";"2019";"43";5
"1333488";1;"PAUL";"2020";"43";5
"1354239";1;"PIERRE";"2000";"43";8
"1354336";1;"PIERRE";"2001";"43";12
"1354622";1;"PIERRE";"2004";"43";6
"1354717";1;"PIERRE";"2005";"43";5
"1354811";1;"PIERRE";"2006";"43";4
"1354904";1;"PIERRE";"2007";"43";9
"1355000";1;"PIERRE";"2008";"43";6
"1355089";1;"PIERRE";"2009";"43";5
"1355265";1;"PIERRE";"2011";"43";3
"1355347";1;"PIERRE";"2012";"43";5
"1355427";1;"PIERRE";"2013";"43";3
"1366722";1;"QUENTIN";"2000";"43";7
"1366819";1;"QUENTIN";"2001";"43";9
"1366916";1;"QUENTIN";"2002";"43";11
"1367014";1;"QUENTIN";"2003";"43";7
"1367110";1;"QUENTIN";"2004";"43";7
"1367208";1;"QUENTIN";"2005";"43";6
"1367304";1;"QUENTIN";"2006";"43";9
"1367400";1;"QUENTIN";"2007";"43";4
"1367494";1;"QUENTIN";"2008";"43";5
"1367592";1;"QUENTIN";"2009";"43";5
"1367684";1;"QUENTIN";"2010";"43";7
"1367773";1;"QUENTIN";"2011";"43";3
"1367860";1;"QUENTIN";"2012";"43";5
"1368025";1;"QUENTIN";"2014";"43";3
"1368295";1;"QUENTIN";"2018";"43";3
"1377364";1;"RAPHAEL";"2010";"43";3
"1382796";1;"RAPHAËL";"2004";"43";4
"1382894";1;"RAPHAËL";"2005";"43";4
"1382990";1;"RAPHAËL";"2006";"43";9
"1383084";1;"RAPHAËL";"2007";"43";4
"1383182";1;"RAPHAËL";"2008";"43";3
"1383281";1;"RAPHAËL";"2009";"43";3
"1383746";1;"RAPHAËL";"2014";"43";3
"1383844";1;"RAPHAËL";"2015";"43";3
"1384133";1;"RAPHAËL";"2018";"43";8
"1384232";1;"RAPHAËL";"2019";"43";3
"1384329";1;"RAPHAËL";"2020";"43";6
"1384721";1;"RAYAN";"2001";"43";4
"1385346";1;"RAYAN";"2009";"43";4
"1385521";1;"RAYAN";"2011";"43";3
"1385786";1;"RAYAN";"2014";"43";3
"1385874";1;"RAYAN";"2015";"43";3
"1400362";1;"REMI";"2010";"43";3
"1405790";1;"RÉMI";"2001";"43";8
"1405883";1;"RÉMI";"2002";"43";8
"1405975";1;"RÉMI";"2003";"43";3
"1406062";1;"RÉMI";"2004";"43";3
"1406149";1;"RÉMI";"2005";"43";5
"1406228";1;"RÉMI";"2006";"43";3
"1406307";1;"RÉMI";"2007";"43";3
"1406387";1;"RÉMI";"2008";"43";5
"1406462";1;"RÉMI";"2009";"43";3
"1412547";1;"RÉMY";"2000";"43";3
"1412967";1;"RÉMY";"2006";"43";3
"1439782";1;"ROBIN";"2001";"43";5
"1440115";1;"ROBIN";"2005";"43";4
"1440288";1;"ROBIN";"2007";"43";4
"1440626";1;"ROBIN";"2011";"43";8
"1440804";1;"ROBIN";"2013";"43";5
"1441150";1;"ROBIN";"2017";"43";5
"1462055";1;"ROMAIN";"2000";"43";8
"1462152";1;"ROMAIN";"2001";"43";6
"1462248";1;"ROMAIN";"2002";"43";13
"1462345";1;"ROMAIN";"2003";"43";3
"1462444";1;"ROMAIN";"2004";"43";9
"1462543";1;"ROMAIN";"2005";"43";3
"1462640";1;"ROMAIN";"2006";"43";6
"1462828";1;"ROMAIN";"2008";"43";6
"1466603";1;"ROMÉO";"2020";"43";3
"1471435";1;"RUBEN";"2007";"43";3
"1472066";1;"RUBEN";"2016";"43";3
"1479281";1;"SACHA";"2005";"43";4
"1479466";1;"SACHA";"2007";"43";4
"1479559";1;"SACHA";"2008";"43";3
"1479652";1;"SACHA";"2009";"43";3
"1479840";1;"SACHA";"2011";"43";3
"1479935";1;"SACHA";"2012";"43";10
"1480032";1;"SACHA";"2013";"43";12
"1480127";1;"SACHA";"2014";"43";3
"1480222";1;"SACHA";"2015";"43";4
"1480319";1;"SACHA";"2016";"43";3
"1480415";1;"SACHA";"2017";"43";6
"1480510";1;"SACHA";"2018";"43";4
"1480606";1;"SACHA";"2019";"43";4
"1480698";1;"SACHA";"2020";"43";4
"1493770";1;"SAMUEL";"2000";"43";3
"1493866";1;"SAMUEL";"2001";"43";6
"1493957";1;"SAMUEL";"2002";"43";8
"1494050";1;"SAMUEL";"2003";"43";5
"1494145";1;"SAMUEL";"2004";"43";4
"1494236";1;"SAMUEL";"2005";"43";3
"1494423";1;"SAMUEL";"2007";"43";5
"1494518";1;"SAMUEL";"2008";"43";5
"1494698";1;"SAMUEL";"2010";"43";3
"1495306";1;"SAMUEL";"2017";"43";4
"1495561";1;"SAMUEL";"2020";"43";3
"1519993";1;"SIMON";"2000";"43";4
"1520272";1;"SIMON";"2003";"43";7
"1520362";1;"SIMON";"2004";"43";3
"1520452";1;"SIMON";"2005";"43";6
"1520543";1;"SIMON";"2006";"43";5
"1520718";1;"SIMON";"2008";"43";6
"1520806";1;"SIMON";"2009";"43";4
"1520895";1;"SIMON";"2010";"43";3
"1520981";1;"SIMON";"2011";"43";5
"1521159";1;"SIMON";"2013";"43";3
"1521336";1;"SIMON";"2015";"43";3
"1521416";1;"SIMON";"2016";"43";4
"1521504";1;"SIMON";"2017";"43";3
"1521587";1;"SIMON";"2018";"43";3
"1521747";1;"SIMON";"2020";"43";5
"1523208";1;"SOAN";"2013";"43";4
"1523372";1;"SOAN";"2015";"43";3
"1523608";1;"SOAN";"2018";"43";4
"1523774";1;"SOAN";"2020";"43";3
"1524163";1;"SOËN";"2019";"43";3
"1526084";1;"SOFIANE";"2007";"43";3
"1527713";1;"SOHAN";"2019";"43";3
"1550125";1;"SWANN";"2010";"43";3
"1556199";1;"SYLVAIN";"2001";"43";3
"1556261";1;"SYLVAIN";"2002";"43";4
"1559295";1;"TANGUY";"2000";"43";6
"1559457";1;"TANGUY";"2002";"43";4
"1559598";1;"TANGUY";"2004";"43";3
"1566845";1;"THEO";"2011";"43";8
"1566907";1;"THEO";"2012";"43";9
"1568194";1;"THÉO";"2000";"43";12
"1568293";1;"THÉO";"2001";"43";13
"1568392";1;"THÉO";"2002";"43";18
"1568491";1;"THÉO";"2003";"43";13
"1568590";1;"THÉO";"2004";"43";15
"1568688";1;"THÉO";"2005";"43";10
"1568787";1;"THÉO";"2006";"43";11
"1568885";1;"THÉO";"2007";"43";7
"1568983";1;"THÉO";"2008";"43";6
"1569082";1;"THÉO";"2009";"43";6
"1569178";1;"THÉO";"2010";"43";4
"1569460";1;"THÉO";"2013";"43";6
"1569556";1;"THÉO";"2014";"43";16
"1569653";1;"THÉO";"2015";"43";11
"1569750";1;"THÉO";"2016";"43";4
"1569845";1;"THÉO";"2017";"43";6
"1569940";1;"THÉO";"2018";"43";7
"1570037";1;"THÉO";"2019";"43";5
"1570130";1;"THÉO";"2020";"43";3
"1575899";1;"THIBAUD";"2010";"43";3
"1578060";1;"THIBAULT";"2000";"43";3
"1578242";1;"THIBAULT";"2002";"43";4
"1581703";1;"THIBAUT";"2001";"43";4
"1581787";1;"THIBAUT";"2002";"43";3
"1582235";1;"THIBAUT";"2008";"43";3
"1591282";1;"THOMAS";"2000";"43";28
"1591381";1;"THOMAS";"2001";"43";12
"1591480";1;"THOMAS";"2002";"43";11
"1591579";1;"THOMAS";"2003";"43";6
"1591678";1;"THOMAS";"2004";"43";9
"1591776";1;"THOMAS";"2005";"43";9
"1591875";1;"THOMAS";"2006";"43";9
"1591972";1;"THOMAS";"2007";"43";7
"1592070";1;"THOMAS";"2008";"43";8
"1592168";1;"THOMAS";"2009";"43";5
"1592360";1;"THOMAS";"2011";"43";4
"1592455";1;"THOMAS";"2012";"43";4
"1592547";1;"THOMAS";"2013";"43";3
"1592821";1;"THOMAS";"2016";"43";3
"1593824";1;"TIAGO";"2009";"43";3
"1594042";1;"TIAGO";"2012";"43";4
"1594563";1;"TIAGO";"2018";"43";5
"1594658";1;"TIAGO";"2019";"43";6
"1594751";1;"TIAGO";"2020";"43";6
"1596316";1;"TIM";"2016";"43";3
"1596883";1;"TIMEO";"2006";"43";3
"1596969";1;"TIMEO";"2007";"43";3
"1597063";1;"TIMEO";"2008";"43";4
"1597155";1;"TIMEO";"2009";"43";6
"1597247";1;"TIMEO";"2010";"43";6
"1597333";1;"TIMEO";"2011";"43";5
"1597392";1;"TIMEO";"2012";"43";15
"1597892";1;"TIMÉO";"2013";"43";6
"1597989";1;"TIMÉO";"2014";"43";7
"1598084";1;"TIMÉO";"2015";"43";10
"1598179";1;"TIMÉO";"2016";"43";8
"1598272";1;"TIMÉO";"2017";"43";11
"1598366";1;"TIMÉO";"2018";"43";6
"1598461";1;"TIMÉO";"2019";"43";8
"1598555";1;"TIMÉO";"2020";"43";3
"1604405";1;"TITOUAN";"2008";"43";3
"1604486";1;"TITOUAN";"2009";"43";3
"1604651";1;"TITOUAN";"2011";"43";4
"1604940";1;"TITOUAN";"2015";"43";3
"1606411";1;"TOM";"2000";"43";8
"1606508";1;"TOM";"2001";"43";3
"1606603";1;"TOM";"2002";"43";6
"1606699";1;"TOM";"2003";"43";5
"1606796";1;"TOM";"2004";"43";10
"1606894";1;"TOM";"2005";"43";3
"1606993";1;"TOM";"2006";"43";8
"1607088";1;"TOM";"2007";"43";5
"1607187";1;"TOM";"2008";"43";14
"1607284";1;"TOM";"2009";"43";7
"1607377";1;"TOM";"2010";"43";10
"1607474";1;"TOM";"2011";"43";6
"1607569";1;"TOM";"2012";"43";6
"1607666";1;"TOM";"2013";"43";3
"1607759";1;"TOM";"2014";"43";5
"1607852";1;"TOM";"2015";"43";12
"1607945";1;"TOM";"2016";"43";9
"1608038";1;"TOM";"2017";"43";3
"1608132";1;"TOM";"2018";"43";4
"1608317";1;"TOM";"2020";"43";4
"1612635";1;"TONY";"2003";"43";4
"1613046";1;"TONY";"2009";"43";3
"1615963";1;"TRISTAN";"2001";"43";3
"1616143";1;"TRISTAN";"2003";"43";3
"1616502";1;"TRISTAN";"2007";"43";4
"1616678";1;"TRISTAN";"2009";"43";5
"1617000";1;"TRISTAN";"2013";"43";3
"1618192";1;"TYLIAN";"2018";"43";3
"1625333";1;"VALENTIN";"2000";"43";8
"1625430";1;"VALENTIN";"2001";"43";6
"1625525";1;"VALENTIN";"2002";"43";5
"1625620";1;"VALENTIN";"2003";"43";8
"1625716";1;"VALENTIN";"2004";"43";5
"1625905";1;"VALENTIN";"2006";"43";4
"1626270";1;"VALENTIN";"2010";"43";5
"1626454";1;"VALENTIN";"2012";"43";6
"1626547";1;"VALENTIN";"2013";"43";6
"1626637";1;"VALENTIN";"2014";"43";6
"1626823";1;"VALENTIN";"2016";"43";3
"1626916";1;"VALENTIN";"2017";"43";7
"1627007";1;"VALENTIN";"2018";"43";4
"1627095";1;"VALENTIN";"2019";"43";8
"1634693";1;"VICTOR";"2000";"43";4
