"";"sexe";"preusuel";"annais";"dpt";"nombre"
"955219";1;"KHALIL";"2009";"13";11
"955234";1;"KHALIL";"2010";"13";15
"955255";1;"KHALIL";"2011";"13";11
"955273";1;"KHALIL";"2012";"13";25
"955294";1;"KHALIL";"2013";"13";16
"955316";1;"KHALIL";"2014";"13";13
"955337";1;"KHALIL";"2015";"13";15
"955356";1;"KHALIL";"2016";"13";21
"955378";1;"KHALIL";"2017";"13";8
"955398";1;"KHALIL";"2018";"13";15
"955420";1;"KHALIL";"2019";"13";20
"955445";1;"KHALIL";"2020";"13";11
"955478";1;"KHALIS";"2003";"13";3
"955484";1;"KHALIS";"2005";"13";3
"955489";1;"KHALIS";"2007";"13";3
"955497";1;"KHALIS";"2009";"13";5
"955503";1;"KHALIS";"2010";"13";4
"955517";1;"KHALIS";"2013";"13";3
"955522";1;"KHALIS";"2014";"13";3
"955535";1;"KHALIS";"2016";"13";7
"955544";1;"KHALIS";"2019";"13";3
"955547";1;"KHALIS";"2020";"13";3
"955589";1;"KHELIL";"2005";"13";3
"955590";1;"KHELIL";"2006";"13";3
"955619";1;"KHYLIAN";"2012";"13";3
"955684";1;"KIERAN";"2020";"13";3
"956048";1;"KILIAN";"2000";"13";13
"956113";1;"KILIAN";"2001";"13";10
"956183";1;"KILIAN";"2002";"13";12
"956256";1;"KILIAN";"2003";"13";18
"956329";1;"KILIAN";"2004";"13";12
"956403";1;"KILIAN";"2005";"13";20
"956483";1;"KILIAN";"2006";"13";23
"956555";1;"KILIAN";"2007";"13";10
"956619";1;"KILIAN";"2008";"13";14
"956681";1;"KILIAN";"2009";"13";12
"956747";1;"KILIAN";"2010";"13";5
"956796";1;"KILIAN";"2011";"13";8
"956838";1;"KILIAN";"2012";"13";4
"956870";1;"KILIAN";"2013";"13";3
"956901";1;"KILIAN";"2014";"13";8
"956923";1;"KILIAN";"2015";"13";7
"956954";1;"KILIAN";"2017";"13";5
"956965";1;"KILIAN";"2018";"13";4
"956985";1;"KILIANE";"2011";"13";4
"957507";1;"KILLIAN";"2000";"13";26
"957590";1;"KILLIAN";"2001";"13";36
"957680";1;"KILLIAN";"2002";"13";47
"957773";1;"KILLIAN";"2003";"13";33
"957864";1;"KILLIAN";"2004";"13";45
"957953";1;"KILLIAN";"2005";"13";38
"958041";1;"KILLIAN";"2006";"13";30
"958127";1;"KILLIAN";"2007";"13";22
"958213";1;"KILLIAN";"2008";"13";31
"958292";1;"KILLIAN";"2009";"13";12
"958366";1;"KILLIAN";"2010";"13";14
"958429";1;"KILLIAN";"2011";"13";11
"958471";1;"KILLIAN";"2012";"13";11
"958509";1;"KILLIAN";"2013";"13";6
"958540";1;"KILLIAN";"2014";"13";4
"958564";1;"KILLIAN";"2015";"13";9
"958581";1;"KILLIAN";"2016";"13";7
"958597";1;"KILLIAN";"2017";"13";6
"958607";1;"KILLIAN";"2019";"13";5
"958644";1;"KILLYAN";"2005";"13";4
"958655";1;"KILLYAN";"2006";"13";6
"958662";1;"KILLYAN";"2007";"13";3
"958685";1;"KILLYAN";"2010";"13";5
"958740";1;"KILYAN";"2004";"13";5
"958759";1;"KILYAN";"2005";"13";3
"958786";1;"KILYAN";"2006";"13";7
"958813";1;"KILYAN";"2007";"13";8
"958841";1;"KILYAN";"2008";"13";7
"958867";1;"KILYAN";"2009";"13";10
"958897";1;"KILYAN";"2010";"13";5
"958922";1;"KILYAN";"2011";"13";5
"958942";1;"KILYAN";"2012";"13";7
"958958";1;"KILYAN";"2013";"13";4
"958966";1;"KILYAN";"2014";"13";8
"958973";1;"KILYAN";"2015";"13";3
"958979";1;"KILYAN";"2016";"13";4
"958986";1;"KILYAN";"2017";"13";3
"958991";1;"KILYAN";"2018";"13";4
"959004";1;"KILYANE";"2013";"13";3
"959069";1;"KIM";"2010";"13";3
"959119";1;"KINAN";"2015";"13";3
"959128";1;"KINAN";"2020";"13";4
"959133";1;"KINANE";"2010";"13";3
"959135";1;"KINANE";"2015";"13";3
"959137";1;"KINANE";"2016";"13";3
"959275";1;"KIYAN";"2005";"13";3
"959280";1;"KIYAN";"2009";"13";4
"959294";1;"KIYAN";"2014";"13";3
"959300";1;"KIYAN";"2016";"13";3
"959312";1;"KIYAN";"2018";"13";8
"959324";1;"KIYAN";"2019";"13";8
"960407";1;"KRIS";"2008";"13";4
"960411";1;"KRIS";"2011";"13";3
"960714";1;"KYLAN";"2012";"13";3
"960743";1;"KYLE";"2005";"13";3
"960764";1;"KYLE";"2009";"13";3
"960778";1;"KYLE";"2010";"13";6
"960790";1;"KYLE";"2011";"13";5
"960802";1;"KYLE";"2012";"13";4
"960812";1;"KYLE";"2013";"13";4
"960840";1;"KYLE";"2015";"13";3
"960854";1;"KYLE";"2016";"13";5
"960867";1;"KYLE";"2017";"13";3
"960902";1;"KYLE";"2020";"13";6
"961075";1;"KYLIAN";"2000";"13";7
"961144";1;"KYLIAN";"2001";"13";15
"961219";1;"KYLIAN";"2002";"13";21
"961302";1;"KYLIAN";"2003";"13";28
"961393";1;"KYLIAN";"2004";"13";32
"961482";1;"KYLIAN";"2005";"13";55
"961576";1;"KYLIAN";"2006";"13";61
"961666";1;"KYLIAN";"2007";"13";63
"961761";1;"KYLIAN";"2008";"13";69
"961854";1;"KYLIAN";"2009";"13";70
"961947";1;"KYLIAN";"2010";"13";75
"962038";1;"KYLIAN";"2011";"13";62
"962127";1;"KYLIAN";"2012";"13";53
"962220";1;"KYLIAN";"2013";"13";50
"962311";1;"KYLIAN";"2014";"13";41
"962394";1;"KYLIAN";"2015";"13";33
"962479";1;"KYLIAN";"2016";"13";32
"962553";1;"KYLIAN";"2017";"13";33
"962638";1;"KYLIAN";"2018";"13";50
"962721";1;"KYLIAN";"2019";"13";39
"962794";1;"KYLIAN";"2020";"13";23
"962862";1;"KYLIANE";"2003";"13";3
"962864";1;"KYLIANE";"2005";"13";6
"962867";1;"KYLIANE";"2006";"13";4
"962872";1;"KYLIANE";"2007";"13";5
"962879";1;"KYLIANE";"2009";"13";9
"962892";1;"KYLIANE";"2011";"13";3
"962898";1;"KYLIANE";"2012";"13";3
"962901";1;"KYLIANE";"2013";"13";7
"962902";1;"KYLIANE";"2014";"13";3
"962908";1;"KYLIANE";"2017";"13";3
"962948";1;"KYLIANN";"2006";"13";6
"962963";1;"KYLIANN";"2007";"13";3
"963012";1;"KYLIANN";"2010";"13";7
"963026";1;"KYLIANN";"2011";"13";3
"963035";1;"KYLIANN";"2012";"13";3
"963057";1;"KYLIANN";"2017";"13";3
"963178";1;"KYLLIAN";"2000";"13";8
"963223";1;"KYLLIAN";"2001";"13";5
"963273";1;"KYLLIAN";"2002";"13";13
"963334";1;"KYLLIAN";"2003";"13";11
"963401";1;"KYLLIAN";"2004";"13";16
"963466";1;"KYLLIAN";"2005";"13";15
"963536";1;"KYLLIAN";"2006";"13";18
"963603";1;"KYLLIAN";"2007";"13";16
"963676";1;"KYLLIAN";"2008";"13";24
"963742";1;"KYLLIAN";"2009";"13";24
"963804";1;"KYLLIAN";"2010";"13";12
"963864";1;"KYLLIAN";"2011";"13";7
"963908";1;"KYLLIAN";"2012";"13";9
"963944";1;"KYLLIAN";"2013";"13";8
"963982";1;"KYLLIAN";"2014";"13";7
"964010";1;"KYLLIAN";"2015";"13";5
"964031";1;"KYLLIAN";"2016";"13";7
"964049";1;"KYLLIAN";"2017";"13";8
"964067";1;"KYLLIAN";"2018";"13";6
"964102";1;"KYLLIAN";"2020";"13";4
"964112";1;"KYLLIANE";"2007";"13";3
"964175";1;"KYRIAN";"2007";"13";3
"964918";1;"LAMINE";"2005";"13";4
"965014";1;"LAMINE";"2019";"13";3
"965418";1;"LANDRY";"2002";"13";3
"965943";1;"LASZLO";"2010";"13";5
"972414";1;"LAURENT";"2000";"13";23
"972456";1;"LAURENT";"2001";"13";22
"972492";1;"LAURENT";"2002";"13";13
"972518";1;"LAURENT";"2003";"13";13
"972548";1;"LAURENT";"2004";"13";12
"972570";1;"LAURENT";"2005";"13";8
"972592";1;"LAURENT";"2006";"13";9
"972611";1;"LAURENT";"2007";"13";5
"972630";1;"LAURENT";"2008";"13";5
"972641";1;"LAURENT";"2009";"13";4
"972650";1;"LAURENT";"2010";"13";3
"972680";1;"LAURENT";"2013";"13";6
"972687";1;"LAURENT";"2014";"13";3
"972694";1;"LAURENT";"2016";"13";5
"972724";1;"LAURICK";"2009";"13";3
"972734";1;"LAURIS";"2012";"13";5
"972736";1;"LAURIS";"2016";"13";4
"972838";1;"LAYAN";"2015";"13";4
"972842";1;"LAYAN";"2016";"13";4
"973229";1;"LAZARE";"2011";"13";4
"973237";1;"LAZARE";"2013";"13";4
"973247";1;"LAZARE";"2016";"13";4
"973300";1;"LEANDRE";"2010";"13";4
"973326";1;"LEANDRE";"2011";"13";5
"973347";1;"LEANDRE";"2012";"13";5
"973369";1;"LEANDRE";"2014";"13";9
"973379";1;"LEANDRE";"2015";"13";9
"973388";1;"LEANDRE";"2016";"13";9
"973396";1;"LEANDRE";"2017";"13";6
"973788";1;"LÉANDRE";"2002";"13";4
"973897";1;"LÉANDRE";"2005";"13";4
"973946";1;"LÉANDRE";"2006";"13";7
"974002";1;"LÉANDRE";"2007";"13";5
"974059";1;"LÉANDRE";"2008";"13";12
"974114";1;"LÉANDRE";"2009";"13";4
"974175";1;"LÉANDRE";"2010";"13";5
"974283";1;"LÉANDRE";"2012";"13";5
"974339";1;"LÉANDRE";"2013";"13";7
"974403";1;"LÉANDRE";"2014";"13";6
"974468";1;"LÉANDRE";"2015";"13";3
"974538";1;"LÉANDRE";"2016";"13";5
"974609";1;"LÉANDRE";"2017";"13";12
"974683";1;"LÉANDRE";"2018";"13";9
"974761";1;"LÉANDRE";"2019";"13";14
"974836";1;"LÉANDRE";"2020";"13";15
"974914";1;"LEANDRO";"2002";"13";3
"974921";1;"LEANDRO";"2003";"13";6
"974933";1;"LEANDRO";"2004";"13";4
"974943";1;"LEANDRO";"2005";"13";3
"974961";1;"LEANDRO";"2006";"13";10
"974981";1;"LEANDRO";"2007";"13";5
"975005";1;"LEANDRO";"2008";"13";5
"975037";1;"LEANDRO";"2009";"13";9
"975073";1;"LEANDRO";"2010";"13";22
"975118";1;"LEANDRO";"2011";"13";31
"975151";1;"LEANDRO";"2012";"13";27
"975185";1;"LEANDRO";"2013";"13";21
"975218";1;"LEANDRO";"2014";"13";27
"975253";1;"LEANDRO";"2015";"13";36
"975287";1;"LEANDRO";"2016";"13";40
"975322";1;"LEANDRO";"2017";"13";29
"975356";1;"LEANDRO";"2018";"13";12
"975391";1;"LEANDRO";"2019";"13";8
"975422";1;"LEANDRO";"2020";"13";12
"975490";1;"LÉANDRO";"2012";"13";6
"975524";1;"LÉANDRO";"2013";"13";21
"975558";1;"LÉANDRO";"2014";"13";14
"975592";1;"LÉANDRO";"2015";"13";13
"975629";1;"LÉANDRO";"2016";"13";15
"975676";1;"LÉANDRO";"2017";"13";17
"975717";1;"LÉANDRO";"2018";"13";28
"975765";1;"LÉANDRO";"2019";"13";17
"975813";1;"LÉANDRO";"2020";"13";21
"975908";1;"LEEROY";"2009";"13";4
"975952";1;"LEEROY";"2019";"13";3
"975960";1;"LEEROY";"2020";"13";5
"976020";1;"LEHYAN";"2008";"13";3
"976026";1;"LEHYAN";"2014";"13";3
"976031";1;"LEHYAN";"2016";"13";3
"976059";1;"LELIO";"2011";"13";3
"976062";1;"LELIO";"2014";"13";4
"976065";1;"LELIO";"2015";"13";3
"976069";1;"LÉLIO";"2012";"13";4
"976077";1;"LÉLIO";"2016";"13";3
"976096";1;"LÉLIO";"2018";"13";3
"976104";1;"LÉLIO";"2019";"13";4
"976215";1;"LENI";"2003";"13";3
"976219";1;"LENI";"2004";"13";4
"976226";1;"LENI";"2005";"13";3
"976234";1;"LENI";"2006";"13";8
"976249";1;"LENI";"2007";"13";4
"976261";1;"LENI";"2008";"13";3
"976278";1;"LENI";"2009";"13";7
"976300";1;"LENI";"2011";"13";5
"976323";1;"LÉNI";"2013";"13";3
"976362";1;"LÉNI";"2019";"13";7
"976372";1;"LÉNI";"2020";"13";4
"976383";1;"LENNI";"2009";"13";3
"976525";1;"LENNY";"2000";"13";7
"976558";1;"LENNY";"2001";"13";5
"976594";1;"LENNY";"2002";"13";11
"976647";1;"LENNY";"2003";"13";37
"976732";1;"LENNY";"2004";"13";41
"976816";1;"LENNY";"2005";"13";48
"976898";1;"LENNY";"2006";"13";38
"976981";1;"LENNY";"2007";"13";46
"977061";1;"LENNY";"2008";"13";78
"977146";1;"LENNY";"2009";"13";69
"977236";1;"LENNY";"2010";"13";85
"977324";1;"LENNY";"2011";"13";89
"977414";1;"LENNY";"2012";"13";75
"977501";1;"LENNY";"2013";"13";83
"977585";1;"LENNY";"2014";"13";83
"977674";1;"LENNY";"2015";"13";82
"977761";1;"LENNY";"2016";"13";70
"977846";1;"LENNY";"2017";"13";58
"977927";1;"LENNY";"2018";"13";61
"978012";1;"LENNY";"2019";"13";57
"978096";1;"LENNY";"2020";"13";45
"978192";1;"LENY";"2000";"13";6
"978226";1;"LENY";"2003";"13";4
"978264";1;"LENY";"2004";"13";10
"978305";1;"LENY";"2005";"13";8
"978353";1;"LENY";"2006";"13";18
"978413";1;"LENY";"2007";"13";18
"978475";1;"LENY";"2008";"13";22
"978535";1;"LENY";"2009";"13";23
"978596";1;"LENY";"2010";"13";26
"978655";1;"LENY";"2011";"13";26
"978706";1;"LENY";"2012";"13";21
"978749";1;"LENY";"2013";"13";13
"978792";1;"LENY";"2014";"13";13
"978840";1;"LENY";"2015";"13";18
"978883";1;"LENY";"2016";"13";16
"978917";1;"LENY";"2017";"13";11
"978959";1;"LENY";"2018";"13";3
"978988";1;"LENY";"2019";"13";5
"979018";1;"LENY";"2020";"13";5
"979073";1;"LÉNY";"2012";"13";4
"979105";1;"LÉNY";"2013";"13";3
"979135";1;"LÉNY";"2014";"13";3
"979163";1;"LÉNY";"2015";"13";3
"979186";1;"LÉNY";"2016";"13";3
"979203";1;"LÉNY";"2017";"13";7
"979224";1;"LÉNY";"2018";"13";5
"979244";1;"LÉNY";"2019";"13";4
"979266";1;"LÉNY";"2020";"13";9
"979298";1;"LENZO";"2006";"13";3
"979308";1;"LENZO";"2009";"13";5
"979334";1;"LENZO";"2011";"13";5
"979362";1;"LENZO";"2012";"13";5
"979394";1;"LENZO";"2013";"13";10
"979433";1;"LENZO";"2014";"13";6
"979472";1;"LENZO";"2015";"13";12
"979515";1;"LENZO";"2016";"13";5
"979556";1;"LENZO";"2017";"13";10
"979599";1;"LENZO";"2018";"13";10
"979646";1;"LENZO";"2019";"13";7
"979685";1;"LENZO";"2020";"13";13
"979727";1;"LEO";"2010";"13";81
"979807";1;"LEO";"2011";"13";111
"979881";1;"LEO";"2012";"13";73
"979933";1;"LEO";"2013";"13";36
"979973";1;"LEO";"2014";"13";104
"980008";1;"LEO";"2015";"13";104
"980053";1;"LEO";"2016";"13";81
"980088";1;"LEO";"2017";"13";56
"980127";1;"LEO";"2018";"13";9
"980163";1;"LEO";"2019";"13";9
"980189";1;"LEO";"2020";"13";10
"981723";1;"LÉO";"2000";"13";99
"981820";1;"LÉO";"2001";"13";130
"981916";1;"LÉO";"2002";"13";130
"982014";1;"LÉO";"2003";"13";105
"982113";1;"LÉO";"2004";"13";127
"982212";1;"LÉO";"2005";"13";108
"982309";1;"LÉO";"2006";"13";106
"982408";1;"LÉO";"2007";"13";120
"982506";1;"LÉO";"2008";"13";88
"982604";1;"LÉO";"2009";"13";121
"982700";1;"LÉO";"2010";"13";63
"982794";1;"LÉO";"2011";"13";36
"982890";1;"LÉO";"2012";"13";41
"982986";1;"LÉO";"2013";"13";104
"983085";1;"LÉO";"2014";"13";67
"983184";1;"LÉO";"2015";"13";59
"983283";1;"LÉO";"2016";"13";73
"983382";1;"LÉO";"2017";"13";97
"983480";1;"LÉO";"2018";"13";151
"983578";1;"LÉO";"2019";"13";167
"983675";1;"LÉO";"2020";"13";160
"983805";1;"LÉO-PAUL";"2004";"13";4
"983924";1;"LÉO-PAUL";"2018";"13";4
"983963";1;"LEON";"2010";"13";13
"983991";1;"LEON";"2011";"13";15
"984019";1;"LEON";"2012";"13";10
"984038";1;"LEON";"2013";"13";12
"984050";1;"LEON";"2014";"13";11
"984066";1;"LEON";"2015";"13";34
"984084";1;"LEON";"2016";"13";25
"984097";1;"LEON";"2017";"13";15
"988527";1;"LÉON";"2000";"13";4
"988548";1;"LÉON";"2001";"13";11
"988575";1;"LÉON";"2002";"13";7
"988602";1;"LÉON";"2003";"13";5
"988635";1;"LÉON";"2004";"13";6
"988666";1;"LÉON";"2005";"13";5
"988701";1;"LÉON";"2006";"13";5
"988739";1;"LÉON";"2007";"13";7
"988776";1;"LÉON";"2008";"13";7
"988823";1;"LÉON";"2009";"13";10
"988881";1;"LÉON";"2010";"13";9
"988925";1;"LÉON";"2011";"13";3
"988980";1;"LÉON";"2012";"13";10
"989045";1;"LÉON";"2013";"13";29
"989125";1;"LÉON";"2014";"13";17
"989205";1;"LÉON";"2015";"13";21
"989289";1;"LÉON";"2016";"13";20
"989372";1;"LÉON";"2017";"13";24
"989457";1;"LÉON";"2018";"13";49
"989549";1;"LÉON";"2019";"13";76
"989637";1;"LÉON";"2020";"13";77
"990595";1;"LEONARD";"2001";"13";5
"990613";1;"LEONARD";"2002";"13";4
"990631";1;"LEONARD";"2003";"13";7
"990677";1;"LEONARD";"2005";"13";4
"990701";1;"LEONARD";"2006";"13";9
"990723";1;"LEONARD";"2007";"13";4
"990746";1;"LEONARD";"2008";"13";5
"990771";1;"LEONARD";"2009";"13";8
"990803";1;"LEONARD";"2010";"13";4
"990826";1;"LEONARD";"2011";"13";8
"990836";1;"LEONARD";"2012";"13";5
"990841";1;"LEONARD";"2013";"13";3
"990843";1;"LEONARD";"2014";"13";10
"990848";1;"LEONARD";"2015";"13";5
"990857";1;"LEONARD";"2016";"13";4
"990873";1;"LEONARD";"2019";"13";3
"990905";1;"LÉONARD";"2011";"13";3
"990948";1;"LÉONARD";"2013";"13";5
"990977";1;"LÉONARD";"2014";"13";4
"991006";1;"LÉONARD";"2015";"13";4
"991072";1;"LÉONARD";"2017";"13";11
"991117";1;"LÉONARD";"2018";"13";14
"991164";1;"LÉONARD";"2019";"13";11
"991211";1;"LÉONARD";"2020";"13";15
"991302";1;"LEONARDO";"2001";"13";3
"991311";1;"LEONARDO";"2003";"13";4
"991320";1;"LEONARDO";"2005";"13";3
"991353";1;"LEONARDO";"2010";"13";4
"991368";1;"LEONARDO";"2012";"13";3
"991382";1;"LEONARDO";"2014";"13";4
"991392";1;"LEONARDO";"2015";"13";4
"991398";1;"LEONARDO";"2016";"13";4
"991410";1;"LEONARDO";"2017";"13";3
"991422";1;"LEONARDO";"2018";"13";6
"991433";1;"LEONARDO";"2019";"13";5
"991443";1;"LEONARDO";"2020";"13";4
"992345";1;"LÉONCE";"2017";"13";3
"992359";1;"LEONE";"2020";"13";3
"994044";1;"LEOPOLD";"2002";"13";3
"994073";1;"LEOPOLD";"2003";"13";6
"994091";1;"LEOPOLD";"2004";"13";3
"994112";1;"LEOPOLD";"2005";"13";5
"994139";1;"LEOPOLD";"2006";"13";4
"994218";1;"LEOPOLD";"2009";"13";6
"994248";1;"LEOPOLD";"2010";"13";3
"994301";1;"LEOPOLD";"2017";"13";5
"994369";1;"LÉOPOLD";"2013";"13";5
"994456";1;"LÉOPOLD";"2016";"13";4
"994548";1;"LÉOPOLD";"2019";"13";5
"994585";1;"LÉOPOLD";"2020";"13";9
"994720";1;"LEVI";"2019";"13";3
"994764";1;"LEVON";"2010";"13";3
"994766";1;"LEVON";"2013";"13";3
"994768";1;"LEVON";"2015";"13";3
"994862";1;"LEWIS";"2007";"13";3
"994957";1;"LEWIS";"2016";"13";8
"994976";1;"LEWIS";"2017";"13";5
"995002";1;"LEWIS";"2018";"13";5
"995027";1;"LEWIS";"2019";"13";4
"995056";1;"LEWIS";"2020";"13";5
"995095";1;"LEYAN";"2019";"13";3
"995212";1;"LIAM";"2000";"13";8
"995250";1;"LIAM";"2001";"13";16
"995293";1;"LIAM";"2002";"13";13
"995343";1;"LIAM";"2003";"13";18
"995400";1;"LIAM";"2004";"13";20
"995456";1;"LIAM";"2005";"13";15
"995513";1;"LIAM";"2006";"13";21
"995578";1;"LIAM";"2007";"13";19
"995645";1;"LIAM";"2008";"13";26
"995721";1;"LIAM";"2009";"13";30
"995795";1;"LIAM";"2010";"13";38
"995876";1;"LIAM";"2011";"13";74
"995962";1;"LIAM";"2012";"13";77
"996048";1;"LIAM";"2013";"13";100
"996142";1;"LIAM";"2014";"13";110
"996236";1;"LIAM";"2015";"13";143
"996328";1;"LIAM";"2016";"13";137
"996426";1;"LIAM";"2017";"13";119
"996521";1;"LIAM";"2018";"13";91
"996616";1;"LIAM";"2019";"13";89
"996711";1;"LIAM";"2020";"13";82
"996899";1;"LIHAM";"2011";"13";3
"996909";1;"LIHAM";"2014";"13";11
"996929";1;"LIHAM";"2015";"13";10
"996956";1;"LIHAM";"2016";"13";3
"996980";1;"LIHAM";"2017";"13";7
"996998";1;"LIHAM";"2018";"13";5
"997007";1;"LIHAM";"2019";"13";4
"997020";1;"LIHAM";"2020";"13";9
"998318";1;"LILIAN";"2000";"13";37
"998403";1;"LILIAN";"2001";"13";23
"998482";1;"LILIAN";"2002";"13";30
"998569";1;"LILIAN";"2003";"13";25
"998652";1;"LILIAN";"2004";"13";24
"998741";1;"LILIAN";"2005";"13";29
"998829";1;"LILIAN";"2006";"13";42
"998921";1;"LILIAN";"2007";"13";31
"999007";1;"LILIAN";"2008";"13";30
"999091";1;"LILIAN";"2009";"13";14
"999170";1;"LILIAN";"2010";"13";24
"999245";1;"LILIAN";"2011";"13";12
"999320";1;"LILIAN";"2012";"13";16
"999396";1;"LILIAN";"2013";"13";15
"999462";1;"LILIAN";"2014";"13";7
"999522";1;"LILIAN";"2015";"13";16
"999587";1;"LILIAN";"2016";"13";8
"999647";1;"LILIAN";"2017";"13";12
"999738";1;"LILIAN";"2019";"13";4
"999777";1;"LILIAN";"2020";"13";5
"999810";1;"LILIO";"2010";"13";4
"999832";1;"LILIO";"2015";"13";3
"999843";1;"LILIO";"2016";"13";6
"999857";1;"LILIO";"2017";"13";4
"999869";1;"LILIO";"2018";"13";4
"999881";1;"LILIO";"2019";"13";6
"999897";1;"LILIO";"2020";"13";3
"999930";1;"LILO";"2016";"13";3
"999939";1;"LILYAN";"2005";"13";3
"1000077";1;"LINO";"2001";"13";4
"1000091";1;"LINO";"2003";"13";4
"1000102";1;"LINO";"2004";"13";6
"1000120";1;"LINO";"2005";"13";11
"1000140";1;"LINO";"2006";"13";7
"1000166";1;"LINO";"2007";"13";12
"1000193";1;"LINO";"2008";"13";9
"1000224";1;"LINO";"2009";"13";19
"1000264";1;"LINO";"2010";"13";11
"1000308";1;"LINO";"2011";"13";16
"1000349";1;"LINO";"2012";"13";30
"1000396";1;"LINO";"2013";"13";22
"1000443";1;"LINO";"2014";"13";15
"1000489";1;"LINO";"2015";"13";15
"1000536";1;"LINO";"2016";"13";19
"1000586";1;"LINO";"2017";"13";24
"1000636";1;"LINO";"2018";"13";26
"1000683";1;"LINO";"2019";"13";22
"1000731";1;"LINO";"2020";"13";21
"1005187";1;"LIONEL";"2000";"13";3
"1005206";1;"LIONEL";"2001";"13";9
"1005221";1;"LIONEL";"2002";"13";4
"1005235";1;"LIONEL";"2003";"13";5
"1005271";1;"LIONEL";"2007";"13";3
"1005323";1;"LIONEL";"2015";"13";4
"1005331";1;"LIONEL";"2016";"13";3
"1005334";1;"LIONEL";"2017";"13";3
"1005598";1;"LIOR";"2007";"13";4
"1005604";1;"LIOR";"2010";"13";4
"1005607";1;"LIOR";"2011";"13";3
"1005611";1;"LIOR";"2012";"13";5
"1005618";1;"LIOR";"2015";"13";6
"1005621";1;"LIOR";"2016";"13";4
"1005626";1;"LIOR";"2017";"13";3
"1005632";1;"LIOR";"2019";"13";4
"1005637";1;"LIOR";"2020";"13";4
"1005662";1;"LIRONE";"2007";"13";4
"1005679";1;"LIROY";"2019";"13";4
"1005685";1;"LISANDRE";"2009";"13";3
"1005686";1;"LISANDRE";"2012";"13";3
"1005687";1;"LISANDRE";"2014";"13";5
"1005689";1;"LISANDRE";"2015";"13";3
"1005690";1;"LISANDRE";"2016";"13";5
"1005691";1;"LISANDRE";"2018";"13";3
"1005692";1;"LISANDRE";"2019";"13";6
"1005694";1;"LISANDRO";"2008";"13";3
"1005698";1;"LISANDRO";"2009";"13";4
"1005710";1;"LISANDRO";"2010";"13";27
"1005743";1;"LISANDRO";"2011";"13";21
"1005772";1;"LISANDRO";"2012";"13";34
"1005795";1;"LISANDRO";"2013";"13";17
"1005821";1;"LISANDRO";"2014";"13";18
"1005839";1;"LISANDRO";"2015";"13";21
"1005862";1;"LISANDRO";"2016";"13";15
"1005897";1;"LISANDRO";"2017";"13";28
"1005934";1;"LISANDRO";"2018";"13";26
"1005966";1;"LISANDRO";"2019";"13";16
"1005997";1;"LISANDRO";"2020";"13";20
"1006041";1;"LISANDRU";"2007";"13";5
"1006043";1;"LISANDRU";"2008";"13";8
"1006045";1;"LISANDRU";"2009";"13";8
"1006047";1;"LISANDRU";"2010";"13";5
"1006049";1;"LISANDRU";"2011";"13";9
"1006053";1;"LISANDRU";"2013";"13";3
"1006055";1;"LISANDRU";"2014";"13";5
"1006058";1;"LISANDRU";"2015";"13";10
"1006061";1;"LISANDRU";"2016";"13";7
"1006063";1;"LISANDRU";"2017";"13";5
"1006065";1;"LISANDRU";"2018";"13";8
"1006067";1;"LISANDRU";"2019";"13";7
"1006070";1;"LISANDRU";"2020";"13";4
"1006080";1;"LISSANDRE";"2017";"13";3
"1006081";1;"LISSANDRE";"2018";"13";3
"1006086";1;"LISSANDRO";"2009";"13";3
"1006088";1;"LISSANDRO";"2010";"13";10
"1006094";1;"LISSANDRO";"2011";"13";11
"1006100";1;"LISSANDRO";"2012";"13";14
"1006109";1;"LISSANDRO";"2013";"13";17
"1006114";1;"LISSANDRO";"2014";"13";9
"1006120";1;"LISSANDRO";"2015";"13";16
"1006131";1;"LISSANDRO";"2016";"13";17
"1006143";1;"LISSANDRO";"2017";"13";10
"1006157";1;"LISSANDRO";"2018";"13";18
"1006172";1;"LISSANDRO";"2019";"13";12
"1006188";1;"LISSANDRO";"2020";"13";15
"1006265";1;"LIVIO";"2001";"13";4
"1006269";1;"LIVIO";"2002";"13";6
"1006277";1;"LIVIO";"2003";"13";5
"1006283";1;"LIVIO";"2004";"13";4
"1006290";1;"LIVIO";"2005";"13";4
"1006296";1;"LIVIO";"2006";"13";7
"1006305";1;"LIVIO";"2007";"13";8
"1006320";1;"LIVIO";"2008";"13";11
"1006334";1;"LIVIO";"2009";"13";13
"1006353";1;"LIVIO";"2010";"13";13
"1006374";1;"LIVIO";"2011";"13";23
"1006401";1;"LIVIO";"2012";"13";32
"1006430";1;"LIVIO";"2013";"13";32
"1006463";1;"LIVIO";"2014";"13";37
"1006491";1;"LIVIO";"2015";"13";42
"1006522";1;"LIVIO";"2016";"13";49
"1006556";1;"LIVIO";"2017";"13";48
"1006593";1;"LIVIO";"2018";"13";42
"1006638";1;"LIVIO";"2019";"13";59
"1006701";1;"LIVIO";"2020";"13";61
"1006772";1;"LIYAM";"2013";"13";3
"1006781";1;"LIYAM";"2014";"13";7
"1006796";1;"LIYAM";"2016";"13";3
"1006804";1;"LIYAM";"2017";"13";4
"1006831";1;"LIZIO";"2019";"13";6
"1006836";1;"LIZIO";"2020";"13";7
"1006973";1;"LOAN";"2000";"13";8
"1007011";1;"LOAN";"2001";"13";6
"1007063";1;"LOAN";"2002";"13";5
"1007094";1;"LOAN";"2003";"13";10
