"";"sexe";"preusuel";"annais";"dpt";"nombre"
"475453";1;"ERWAN";"2004";"18";8
"475543";1;"ERWAN";"2005";"18";9
"475634";1;"ERWAN";"2006";"18";6
"475723";1;"ERWAN";"2007";"18";5
"475807";1;"ERWAN";"2008";"18";3
"475968";1;"ERWAN";"2010";"18";5
"476052";1;"ERWAN";"2011";"18";8
"476202";1;"ERWAN";"2013";"18";4
"476590";1;"ERWAN";"2019";"18";3
"477142";1;"ERWANN";"2003";"18";3
"477195";1;"ERWANN";"2004";"18";4
"477242";1;"ERWANN";"2005";"18";4
"477336";1;"ERWANN";"2007";"18";3
"477505";1;"ERWANN";"2013";"18";3
"478278";1;"ESTEBAN";"2000";"18";3
"478429";1;"ESTEBAN";"2002";"18";7
"478512";1;"ESTEBAN";"2003";"18";5
"478599";1;"ESTEBAN";"2004";"18";7
"478687";1;"ESTEBAN";"2005";"18";13
"478779";1;"ESTEBAN";"2006";"18";10
"478868";1;"ESTEBAN";"2007";"18";11
"478959";1;"ESTEBAN";"2008";"18";5
"479051";1;"ESTEBAN";"2009";"18";12
"479227";1;"ESTEBAN";"2011";"18";5
"479311";1;"ESTEBAN";"2012";"18";5
"479396";1;"ESTEBAN";"2013";"18";7
"479483";1;"ESTEBAN";"2014";"18";4
"479568";1;"ESTEBAN";"2015";"18";5
"479650";1;"ESTEBAN";"2016";"18";4
"479811";1;"ESTEBAN";"2018";"18";5
"480565";1;"ETHAN";"2002";"18";4
"480637";1;"ETHAN";"2003";"18";4
"480719";1;"ETHAN";"2004";"18";6
"480809";1;"ETHAN";"2005";"18";9
"480902";1;"ETHAN";"2006";"18";12
"480999";1;"ETHAN";"2007";"18";16
"481096";1;"ETHAN";"2008";"18";21
"481192";1;"ETHAN";"2009";"18";19
"481290";1;"ETHAN";"2010";"18";17
"481388";1;"ETHAN";"2011";"18";13
"481485";1;"ETHAN";"2012";"18";24
"481582";1;"ETHAN";"2013";"18";18
"481679";1;"ETHAN";"2014";"18";23
"481775";1;"ETHAN";"2015";"18";13
"481872";1;"ETHAN";"2016";"18";13
"481969";1;"ETHAN";"2017";"18";15
"482065";1;"ETHAN";"2018";"18";9
"482163";1;"ETHAN";"2019";"18";12
"482258";1;"ETHAN";"2020";"18";7
"482344";1;"ÉTHAN";"2011";"18";3
"482365";1;"ÉTHAN";"2012";"18";4
"482395";1;"ÉTHAN";"2013";"18";6
"482453";1;"ÉTHAN";"2015";"18";8
"482482";1;"ÉTHAN";"2016";"18";5
"482511";1;"ÉTHAN";"2017";"18";4
"490127";1;"ETIENNE";"2002";"18";3
"490194";1;"ETIENNE";"2003";"18";6
"490264";1;"ETIENNE";"2004";"18";4
"490328";1;"ETIENNE";"2005";"18";3
"490594";1;"ETIENNE";"2010";"18";5
"495953";1;"EVAN";"2000";"18";7
"496023";1;"EVAN";"2001";"18";3
"496103";1;"EVAN";"2002";"18";7
"496188";1;"EVAN";"2003";"18";11
"496276";1;"EVAN";"2004";"18";14
"496370";1;"EVAN";"2005";"18";13
"496467";1;"EVAN";"2006";"18";17
"496561";1;"EVAN";"2007";"18";14
"496655";1;"EVAN";"2008";"18";10
"496750";1;"EVAN";"2009";"18";9
"496848";1;"EVAN";"2010";"18";11
"496946";1;"EVAN";"2011";"18";13
"497041";1;"EVAN";"2012";"18";8
"497137";1;"EVAN";"2013";"18";5
"497231";1;"EVAN";"2014";"18";6
"497323";1;"EVAN";"2015";"18";6
"497417";1;"EVAN";"2016";"18";5
"497508";1;"EVAN";"2017";"18";4
"497681";1;"EVAN";"2019";"18";7
"497761";1;"EVAN";"2020";"18";3
"499193";1;"EWAN";"2003";"18";4
"499244";1;"EWAN";"2004";"18";3
"499298";1;"EWAN";"2005";"18";6
"499359";1;"EWAN";"2006";"18";6
"499419";1;"EWAN";"2007";"18";3
"499533";1;"EWAN";"2009";"18";3
"500057";1;"EWEN";"2002";"18";3
"500222";1;"EWEN";"2007";"18";4
"500346";1;"EWEN";"2010";"18";4
"500448";1;"EWEN";"2012";"18";3
"500547";1;"EWEN";"2014";"18";6
"500598";1;"EWEN";"2015";"18";5
"500656";1;"EWEN";"2016";"18";3
"500715";1;"EWEN";"2017";"18";3
"500823";1;"EWEN";"2019";"18";5
"500875";1;"EWEN";"2020";"18";3
"502539";1;"EZIO";"2020";"18";9
"507002";1;"FABIEN";"2000";"18";6
"507247";1;"FABIEN";"2003";"18";4
"507388";1;"FABIEN";"2005";"18";3
"508135";1;"FABIO";"2006";"18";3
"508466";1;"FABIO";"2015";"18";6
"513189";1;"FARES";"2002";"18";3
"521466";1;"FÉLIX";"2000";"18";3
"533061";1;"FLAVIEN";"2000";"18";7
"533193";1;"FLAVIEN";"2002";"18";3
"533320";1;"FLAVIEN";"2004";"18";4
"538105";1;"FLORENT";"2000";"18";3
"538184";1;"FLORENT";"2001";"18";3
"538321";1;"FLORENT";"2003";"18";3
"539327";1;"FLORENTIN";"2000";"18";3
"542336";1;"FLORIAN";"2000";"18";17
"542435";1;"FLORIAN";"2001";"18";13
"542533";1;"FLORIAN";"2002";"18";14
"542629";1;"FLORIAN";"2003";"18";11
"542724";1;"FLORIAN";"2004";"18";9
"542821";1;"FLORIAN";"2005";"18";7
"542916";1;"FLORIAN";"2006";"18";7
"543006";1;"FLORIAN";"2007";"18";6
"543094";1;"FLORIAN";"2008";"18";3
"543177";1;"FLORIAN";"2009";"18";5
"543318";1;"FLORIAN";"2011";"18";4
"557227";1;"FRANCK";"2000";"18";3
"567259";1;"FRANÇOIS";"2000";"18";5
"567333";1;"FRANÇOIS";"2001";"18";5
"567524";1;"FRANÇOIS";"2004";"18";3
"579653";1;"GABIN";"2000";"18";3
"579711";1;"GABIN";"2001";"18";3
"579783";1;"GABIN";"2002";"18";3
"579858";1;"GABIN";"2003";"18";4
"579938";1;"GABIN";"2004";"18";5
"580021";1;"GABIN";"2005";"18";11
"580107";1;"GABIN";"2006";"18";3
"580196";1;"GABIN";"2007";"18";10
"580287";1;"GABIN";"2008";"18";11
"580376";1;"GABIN";"2009";"18";10
"580466";1;"GABIN";"2010";"18";10
"580560";1;"GABIN";"2011";"18";3
"580654";1;"GABIN";"2012";"18";13
"580746";1;"GABIN";"2013";"18";17
"580842";1;"GABIN";"2014";"18";6
"580936";1;"GABIN";"2015";"18";10
"581029";1;"GABIN";"2016";"18";13
"581122";1;"GABIN";"2017";"18";14
"581217";1;"GABIN";"2018";"18";15
"581309";1;"GABIN";"2019";"18";13
"581402";1;"GABIN";"2020";"18";13
"588884";1;"GABRIEL";"2001";"18";10
"588974";1;"GABRIEL";"2002";"18";6
"589065";1;"GABRIEL";"2003";"18";10
"589159";1;"GABRIEL";"2004";"18";6
"589255";1;"GABRIEL";"2005";"18";14
"589347";1;"GABRIEL";"2006";"18";10
"589445";1;"GABRIEL";"2007";"18";10
"589542";1;"GABRIEL";"2008";"18";16
"589638";1;"GABRIEL";"2009";"18";16
"589734";1;"GABRIEL";"2010";"18";20
"589832";1;"GABRIEL";"2011";"18";10
"589930";1;"GABRIEL";"2012";"18";19
"590029";1;"GABRIEL";"2013";"18";12
"590128";1;"GABRIEL";"2014";"18";12
"590227";1;"GABRIEL";"2015";"18";17
"590324";1;"GABRIEL";"2016";"18";33
"590423";1;"GABRIEL";"2017";"18";6
"590522";1;"GABRIEL";"2018";"18";12
"590620";1;"GABRIEL";"2019";"18";16
"590718";1;"GABRIEL";"2020";"18";23
"590944";1;"GABY";"2012";"18";4
"593747";1;"GAEL";"2007";"18";5
"594659";1;"GAËL";"2013";"18";3
"594741";1;"GAËL";"2015";"18";3
"594952";1;"GAËL";"2020";"18";3
"598375";1;"GAËTAN";"2000";"18";4
"598465";1;"GAËTAN";"2001";"18";6
"598549";1;"GAËTAN";"2002";"18";3
"598715";1;"GAËTAN";"2004";"18";3
"598795";1;"GAËTAN";"2005";"18";4
"598876";1;"GAËTAN";"2006";"18";3
"598948";1;"GAËTAN";"2007";"18";4
"599021";1;"GAËTAN";"2008";"18";3
"599156";1;"GAËTAN";"2010";"18";3
"600328";1;"GARY";"2002";"18";3
"601010";1;"GASPARD";"2007";"18";3
"601073";1;"GASPARD";"2008";"18";3
"601355";1;"GASPARD";"2012";"18";4
"601496";1;"GASPARD";"2014";"18";4
"601715";1;"GASPARD";"2017";"18";6
"601867";1;"GASPARD";"2019";"18";5
"607095";1;"GATIEN";"2011";"18";3
"608385";1;"GAUTHIER";"2008";"18";3
"608548";1;"GAUTHIER";"2012";"18";4
"608686";1;"GAUTHIER";"2015";"18";3
"612300";1;"GEOFFREY";"2001";"18";3
"612351";1;"GEOFFREY";"2002";"18";3
"630522";1;"GERAUD";"2001";"18";3
"655797";1;"GRÉGOIRE";"2000";"18";5
"656087";1;"GRÉGOIRE";"2005";"18";3
"656181";1;"GRÉGOIRE";"2007";"18";3
"656377";1;"GRÉGOIRE";"2013";"18";4
"659247";1;"GREGORY";"2000";"18";4
"659486";1;"GREGORY";"2004";"18";3
"659530";1;"GREGORY";"2005";"18";4
"659636";1;"GREGORY";"2007";"18";4
"662026";1;"GUILHEM";"2000";"18";3
"666702";1;"GUILLAUME";"2000";"18";9
"666800";1;"GUILLAUME";"2001";"18";15
"666895";1;"GUILLAUME";"2002";"18";8
"666987";1;"GUILLAUME";"2003";"18";5
"667079";1;"GUILLAUME";"2004";"18";6
"667170";1;"GUILLAUME";"2005";"18";4
"667340";1;"GUILLAUME";"2007";"18";3
"667489";1;"GUILLAUME";"2009";"18";5
"667740";1;"GUILLAUME";"2014";"18";3
"671171";1;"GUSTAVE";"2013";"18";4
"683847";1;"HAMZA";"2010";"18";3
"683897";1;"HAMZA";"2011";"18";5
"683947";1;"HAMZA";"2012";"18";3
"683999";1;"HAMZA";"2013";"18";3
"684283";1;"HAMZA";"2019";"18";3
"687587";1;"HAYDEN";"2016";"18";3
"697590";1;"HENRI";"2018";"18";4
"697661";1;"HENRI";"2020";"18";3
"707303";1;"HIPPOLYTE";"2005";"18";3
"716558";1;"HUGO";"2000";"18";19
"716657";1;"HUGO";"2001";"18";32
"716756";1;"HUGO";"2002";"18";27
"716855";1;"HUGO";"2003";"18";29
"716954";1;"HUGO";"2004";"18";21
"717051";1;"HUGO";"2005";"18";29
"717150";1;"HUGO";"2006";"18";17
"717247";1;"HUGO";"2007";"18";22
"717343";1;"HUGO";"2008";"18";18
"717439";1;"HUGO";"2009";"18";18
"717535";1;"HUGO";"2010";"18";23
"717632";1;"HUGO";"2011";"18";18
"717729";1;"HUGO";"2012";"18";23
"717827";1;"HUGO";"2013";"18";17
"717926";1;"HUGO";"2014";"18";18
"718024";1;"HUGO";"2015";"18";13
"718122";1;"HUGO";"2016";"18";20
"718218";1;"HUGO";"2017";"18";17
"718315";1;"HUGO";"2018";"18";14
"718413";1;"HUGO";"2019";"18";10
"718509";1;"HUGO";"2020";"18";10
"723229";1;"IBRAHIM";"2006";"18";4
"723266";1;"IBRAHIM";"2007";"18";3
"723573";1;"IBRAHIM";"2014";"18";3
"723630";1;"IBRAHIM";"2015";"18";3
"723744";1;"IBRAHIM";"2017";"18";4
"723800";1;"IBRAHIM";"2018";"18";4
"723862";1;"IBRAHIM";"2019";"18";3
"726871";1;"ILAN";"2006";"18";5
"726946";1;"ILAN";"2007";"18";4
"727031";1;"ILAN";"2008";"18";3
"727115";1;"ILAN";"2009";"18";3
"727198";1;"ILAN";"2010";"18";4
"727278";1;"ILAN";"2011";"18";5
"727419";1;"ILAN";"2013";"18";4
"727555";1;"ILAN";"2015";"18";3
"727676";1;"ILAN";"2017";"18";3
"727795";1;"ILAN";"2019";"18";3
"727856";1;"ILAN";"2020";"18";5
"728415";1;"ILHAN";"2008";"18";3
"730187";1;"ILIES";"2008";"18";3
"731018";1;"ILYAN";"2020";"18";5
"732277";1;"ILYES";"2004";"18";4
"732318";1;"ILYES";"2005";"18";4
"732415";1;"ILYES";"2007";"18";4
"732732";1;"ILYES";"2012";"18";3
"732794";1;"ILYES";"2013";"18";8
"732920";1;"ILYES";"2015";"18";4
"733115";1;"ILYES";"2018";"18";3
"733239";1;"ILYES";"2020";"18";3
"734710";1;"IMRAN";"2017";"18";3
"734891";1;"IMRAN";"2020";"18";4
"737322";1;"ISAAC";"2014";"18";3
"737387";1;"ISAAC";"2015";"18";6
"737527";1;"ISAAC";"2017";"18";4
"737602";1;"ISAAC";"2018";"18";3
"737756";1;"ISAAC";"2020";"18";4
"740347";1;"ISMAEL";"2005";"18";4
"740978";1;"ISMAËL";"2012";"18";5
"741026";1;"ISMAËL";"2013";"18";3
"741081";1;"ISMAËL";"2014";"18";3
"741130";1;"ISMAËL";"2015";"18";4
"741177";1;"ISMAËL";"2016";"18";3
"741227";1;"ISMAËL";"2017";"18";3
"741346";1;"ISMAËL";"2019";"18";3
"741409";1;"ISMAËL";"2020";"18";3
"743136";1;"ISSA";"2019";"18";3
"765197";1;"JAMES";"2002";"18";3
"765625";1;"JAMES";"2018";"18";4
"767946";1;"JASON";"2000";"18";8
"768031";1;"JASON";"2001";"18";6
"768110";1;"JASON";"2002";"18";4
"768331";1;"JASON";"2005";"18";4
"768444";1;"JASON";"2007";"18";3
"770130";1;"JAYDEN";"2016";"18";3
"779837";1;"JEAN";"2000";"18";4
"779995";1;"JEAN";"2002";"18";3
"780499";1;"JEAN";"2009";"18";9
"780567";1;"JEAN";"2010";"18";3
"780848";1;"JEAN";"2014";"18";3
"780992";1;"JEAN";"2016";"18";3
"781130";1;"JEAN";"2018";"18";5
"781272";1;"JEAN";"2020";"18";4
"785170";1;"JEAN-BAPTISTE";"2000";"18";3
"845918";1;"JEREMIE";"2001";"18";3
"845959";1;"JEREMIE";"2002";"18";3
"849236";1;"JEREMY";"2000";"18";12
"849332";1;"JEREMY";"2001";"18";12
"849427";1;"JEREMY";"2002";"18";3
"849522";1;"JEREMY";"2003";"18";3
"849611";1;"JEREMY";"2004";"18";5
"849785";1;"JEREMY";"2006";"18";7
"849865";1;"JEREMY";"2007";"18";3
"849940";1;"JEREMY";"2008";"18";4
"856421";1;"JEROME";"2001";"18";5
"860416";1;"JESSY";"2000";"18";3
"860470";1;"JESSY";"2001";"18";3
"860759";1;"JESSY";"2009";"18";3
"864017";1;"JIMMY";"2000";"18";3
"864168";1;"JIMMY";"2002";"18";3
"864232";1;"JIMMY";"2003";"18";4
"864291";1;"JIMMY";"2004";"18";3
"864456";1;"JIMMY";"2007";"18";4
"867374";1;"JOAN";"2015";"18";3
"875472";1;"JOEY";"2005";"18";3
"875643";1;"JOEY";"2020";"18";3
"876543";1;"JOFFREY";"2000";"18";3
"878901";1;"JOHAN";"2004";"18";6
"879044";1;"JOHAN";"2006";"18";4
"879455";1;"JOHAN";"2012";"18";4
"879636";1;"JOHAN";"2015";"18";6
"881601";1;"JOHANN";"2000";"18";3
"881630";1;"JOHANN";"2001";"18";3
"881687";1;"JOHANN";"2004";"18";4
"883689";1;"JOHN";"2008";"18";3
"886760";1;"JONAS";"2011";"18";3
"886852";1;"JONAS";"2013";"18";3
"887003";1;"JONAS";"2016";"18";3
"889510";1;"JONATHAN";"2000";"18";4
"889761";1;"JONATHAN";"2003";"18";3
"889841";1;"JONATHAN";"2004";"18";3
"890187";1;"JONATHAN";"2010";"18";3
"890271";1;"JONATHAN";"2012";"18";3
"891968";1;"JORDAN";"2000";"18";6
"892059";1;"JORDAN";"2001";"18";8
"892150";1;"JORDAN";"2002";"18";9
"892241";1;"JORDAN";"2003";"18";4
"892331";1;"JORDAN";"2004";"18";4
"892499";1;"JORDAN";"2006";"18";3
"892581";1;"JORDAN";"2007";"18";3
"892657";1;"JORDAN";"2008";"18";3
"895537";1;"JORIS";"2002";"18";4
"896019";1;"JORIS";"2010";"18";4
"909781";1;"JOSHUA";"2010";"18";3
"909894";1;"JOSHUA";"2012";"18";4
"917658";1;"JULES";"2000";"18";7
"917748";1;"JULES";"2001";"18";17
"917933";1;"JULES";"2003";"18";7
"918028";1;"JULES";"2004";"18";13
"918122";1;"JULES";"2005";"18";9
"918218";1;"JULES";"2006";"18";15
"918316";1;"JULES";"2007";"18";10
"918414";1;"JULES";"2008";"18";19
"918511";1;"JULES";"2009";"18";16
"918607";1;"JULES";"2010";"18";7
"918702";1;"JULES";"2011";"18";16
"918798";1;"JULES";"2012";"18";15
"918894";1;"JULES";"2013";"18";13
"918990";1;"JULES";"2014";"18";22
"919089";1;"JULES";"2015";"18";25
"919188";1;"JULES";"2016";"18";24
"919287";1;"JULES";"2017";"18";19
"919384";1;"JULES";"2018";"18";12
"919481";1;"JULES";"2019";"18";22
"919578";1;"JULES";"2020";"18";15
"920434";1;"JULIAN";"2000";"18";3
"920740";1;"JULIAN";"2005";"18";3
"920998";1;"JULIAN";"2009";"18";3
"921063";1;"JULIAN";"2010";"18";3
"921186";1;"JULIAN";"2012";"18";5
"921259";1;"JULIAN";"2013";"18";3
"921328";1;"JULIAN";"2014";"18";5
"921538";1;"JULIAN";"2017";"18";3
"928962";1;"JULIEN";"2000";"18";18
"929061";1;"JULIEN";"2001";"18";14
"929159";1;"JULIEN";"2002";"18";8
"929256";1;"JULIEN";"2003";"18";12
"929352";1;"JULIEN";"2004";"18";3
"929448";1;"JULIEN";"2005";"18";5
"929545";1;"JULIEN";"2006";"18";6
"929639";1;"JULIEN";"2007";"18";3
"929734";1;"JULIEN";"2008";"18";5
"929826";1;"JULIEN";"2009";"18";3
"929914";1;"JULIEN";"2010";"18";6
"932945";1;"JUSTIN";"2002";"18";3
"933011";1;"JUSTIN";"2003";"18";3
"933136";1;"JUSTIN";"2005";"18";3
"933271";1;"JUSTIN";"2007";"18";6
"933334";1;"JUSTIN";"2008";"18";7
"933458";1;"JUSTIN";"2010";"18";3
"934745";1;"KAIS";"2007";"18";3
"934819";1;"KAIS";"2009";"18";3
"935256";1;"KAÏS";"2014";"18";5
"935391";1;"KAÏS";"2016";"18";5
"935464";1;"KAÏS";"2017";"18";6
"935538";1;"KAÏS";"2018";"18";8
"935609";1;"KAÏS";"2019";"18";4
"935683";1;"KAÏS";"2020";"18";4
"937747";1;"KAMERON";"2009";"18";3
"937789";1;"KAMERON";"2019";"18";3
"938161";1;"KAMIL";"2019";"18";5
"942161";1;"KARL";"2005";"18";4
"942912";1;"KAYDEN";"2020";"18";4
"944544";1;"KELYAN";"2015";"18";3
"946953";1;"KENZO";"2000";"18";3
"947267";1;"KENZO";"2007";"18";3
"947335";1;"KENZO";"2008";"18";5
"947572";1;"KENZO";"2011";"18";5
"947650";1;"KENZO";"2012";"18";4
"947813";1;"KENZO";"2014";"18";3
"947984";1;"KENZO";"2016";"18";5
"948064";1;"KENZO";"2017";"18";8
"948140";1;"KENZO";"2018";"18";5
"948212";1;"KENZO";"2019";"18";6
"948288";1;"KENZO";"2020";"18";3
"951111";1;"KEVIN";"2000";"18";12
"951209";1;"KEVIN";"2001";"18";9
"951307";1;"KEVIN";"2002";"18";7
"951404";1;"KEVIN";"2003";"18";10
"951501";1;"KEVIN";"2004";"18";6
"951596";1;"KEVIN";"2005";"18";5
"951690";1;"KEVIN";"2006";"18";4
"951867";1;"KEVIN";"2008";"18";4
"956259";1;"KILIAN";"2003";"18";3
"956406";1;"KILIAN";"2005";"18";4
"956486";1;"KILIAN";"2006";"18";7
"957511";1;"KILLIAN";"2000";"18";3
"957594";1;"KILLIAN";"2001";"18";10
"957685";1;"KILLIAN";"2002";"18";9
"957777";1;"KILLIAN";"2003";"18";8
"957869";1;"KILLIAN";"2004";"18";10
"957958";1;"KILLIAN";"2005";"18";9
"958045";1;"KILLIAN";"2006";"18";3
"958132";1;"KILLIAN";"2007";"18";7
"958217";1;"KILLIAN";"2008";"18";3
"958868";1;"KILYAN";"2009";"18";4
"961079";1;"KYLIAN";"2000";"18";4
"961147";1;"KYLIAN";"2001";"18";3
"961223";1;"KYLIAN";"2002";"18";7
"961307";1;"KYLIAN";"2003";"18";11
"961398";1;"KYLIAN";"2004";"18";13
"961486";1;"KYLIAN";"2005";"18";10
"961580";1;"KYLIAN";"2006";"18";8
"961671";1;"KYLIAN";"2007";"18";8
"961765";1;"KYLIAN";"2008";"18";8
"961859";1;"KYLIAN";"2009";"18";7
"961952";1;"KYLIAN";"2010";"18";7
"962132";1;"KYLIAN";"2012";"18";11
"962225";1;"KYLIAN";"2013";"18";8
"962315";1;"KYLIAN";"2014";"18";5
"962399";1;"KYLIAN";"2015";"18";4
"962483";1;"KYLIAN";"2016";"18";3
"962557";1;"KYLIAN";"2017";"18";3
"962643";1;"KYLIAN";"2018";"18";6
"962723";1;"KYLIAN";"2019";"18";3
"963338";1;"KYLLIAN";"2003";"18";3
"963405";1;"KYLLIAN";"2004";"18";3
"963539";1;"KYLLIAN";"2006";"18";4
"963607";1;"KYLLIAN";"2007";"18";4
"963680";1;"KYLLIAN";"2008";"18";4
"963946";1;"KYLLIAN";"2013";"18";3
"973949";1;"LÉANDRE";"2006";"18";5
"974006";1;"LÉANDRE";"2007";"18";4
"974062";1;"LÉANDRE";"2008";"18";3
"974233";1;"LÉANDRE";"2011";"18";4
"974342";1;"LÉANDRE";"2013";"18";6
"974472";1;"LÉANDRE";"2015";"18";4
"974687";1;"LÉANDRE";"2018";"18";3
"974764";1;"LÉANDRE";"2019";"18";6
"974840";1;"LÉANDRE";"2020";"18";4
"975186";1;"LEANDRO";"2013";"18";3
"975678";1;"LÉANDRO";"2017";"18";6
"975766";1;"LÉANDRO";"2019";"18";3
"976595";1;"LENNY";"2002";"18";3
"976651";1;"LENNY";"2003";"18";3
"976735";1;"LENNY";"2004";"18";6
"976820";1;"LENNY";"2005";"18";5
"976903";1;"LENNY";"2006";"18";7
"977151";1;"LENNY";"2009";"18";5
"977240";1;"LENNY";"2010";"18";9
"977329";1;"LENNY";"2011";"18";7
"977419";1;"LENNY";"2012";"18";3
"977505";1;"LENNY";"2013";"18";3
"977590";1;"LENNY";"2014";"18";4
"977678";1;"LENNY";"2015";"18";8
"977765";1;"LENNY";"2016";"18";3
"977849";1;"LENNY";"2017";"18";3
"977931";1;"LENNY";"2018";"18";6
"978016";1;"LENNY";"2019";"18";4
"978100";1;"LENNY";"2020";"18";3
"978308";1;"LENY";"2005";"18";5
"978355";1;"LENY";"2006";"18";3
"978599";1;"LENY";"2010";"18";3
"979225";1;"LÉNY";"2018";"18";3
"979335";1;"LENZO";"2011";"18";3
"979883";1;"LEO";"2012";"18";8
"980091";1;"LEO";"2017";"18";5
"980129";1;"LEO";"2018";"18";6
"981728";1;"LÉO";"2000";"18";11
"981825";1;"LÉO";"2001";"18";11
"981921";1;"LÉO";"2002";"18";20
"982019";1;"LÉO";"2003";"18";21
"982118";1;"LÉO";"2004";"18";13
"982217";1;"LÉO";"2005";"18";22
"982314";1;"LÉO";"2006";"18";18
"982413";1;"LÉO";"2007";"18";18
"982511";1;"LÉO";"2008";"18";12
"982609";1;"LÉO";"2009";"18";12
"982705";1;"LÉO";"2010";"18";15
"982799";1;"LÉO";"2011";"18";22
"982894";1;"LÉO";"2012";"18";15
"982991";1;"LÉO";"2013";"18";17
"983090";1;"LÉO";"2014";"18";21
"983189";1;"LÉO";"2015";"18";15
"983288";1;"LÉO";"2016";"18";9
"983387";1;"LÉO";"2017";"18";14
"983485";1;"LÉO";"2018";"18";14
"983583";1;"LÉO";"2019";"18";16
"983679";1;"LÉO";"2020";"18";10
"984098";1;"LEON";"2017";"18";3
"988529";1;"LÉON";"2000";"18";3
"989209";1;"LÉON";"2015";"18";3
"989461";1;"LÉON";"2018";"18";3
"989554";1;"LÉON";"2019";"18";5
"989641";1;"LÉON";"2020";"18";6
"990748";1;"LEONARD";"2008";"18";3
"990949";1;"LÉONARD";"2013";"18";5
"995459";1;"LIAM";"2005";"18";5
"995649";1;"LIAM";"2008";"18";4
"995724";1;"LIAM";"2009";"18";4
"995799";1;"LIAM";"2010";"18";7
"995880";1;"LIAM";"2011";"18";6
"995966";1;"LIAM";"2012";"18";7
"996052";1;"LIAM";"2013";"18";5
"996147";1;"LIAM";"2014";"18";8
"996240";1;"LIAM";"2015";"18";13
"996333";1;"LIAM";"2016";"18";18
"996430";1;"LIAM";"2017";"18";14
"996526";1;"LIAM";"2018";"18";15
"996621";1;"LIAM";"2019";"18";13
"996716";1;"LIAM";"2020";"18";10
"998323";1;"LILIAN";"2000";"18";5
"998574";1;"LILIAN";"2003";"18";3
"998834";1;"LILIAN";"2006";"18";9
"998925";1;"LILIAN";"2007";"18";4
"999011";1;"LILIAN";"2008";"18";3
"999173";1;"LILIAN";"2010";"18";3
"999248";1;"LILIAN";"2011";"18";4
"1006704";1;"LIVIO";"2020";"18";4
"1007404";1;"LOAN";"2008";"18";3
"1007477";1;"LOAN";"2009";"18";5
"1007623";1;"LOAN";"2011";"18";8
"1007698";1;"LOAN";"2012";"18";3
"1007852";1;"LOAN";"2014";"18";6
"1008132";1;"LOAN";"2018";"18";3
"1009471";1;"LOGAN";"2003";"18";3
"1009547";1;"LOGAN";"2004";"18";6
"1009884";1;"LOGAN";"2011";"18";3
"1009926";1;"LOGAN";"2012";"18";4
"1010236";1;"LOGAN";"2017";"18";5
"1010318";1;"LOGAN";"2018";"18";3
"1010402";1;"LOGAN";"2019";"18";4
"1010479";1;"LOGAN";"2020";"18";6
"1015280";1;"LOÏC";"2001";"18";6
"1015371";1;"LOÏC";"2002";"18";4
"1015457";1;"LOÏC";"2003";"18";3
"1015617";1;"LOÏC";"2005";"18";4
"1015699";1;"LOÏC";"2006";"18";4
"1015774";1;"LOÏC";"2007";"18";4
"1015853";1;"LOÏC";"2008";"18";5
"1018545";1;"LORENZO";"2003";"18";3
"1018780";1;"LORENZO";"2006";"18";3
"1018866";1;"LORENZO";"2007";"18";10
"1018954";1;"LORENZO";"2008";"18";5
"1019046";1;"LORENZO";"2009";"18";5
"1019135";1;"LORENZO";"2010";"18";6
"1019229";1;"LORENZO";"2011";"18";7
"1019323";1;"LORENZO";"2012";"18";5
"1019414";1;"LORENZO";"2013";"18";6
"1019508";1;"LORENZO";"2014";"18";6
"1019595";1;"LORENZO";"2015";"18";4
"1019683";1;"LORENZO";"2016";"18";8
"1019860";1;"LORENZO";"2018";"18";4
"1019943";1;"LORENZO";"2019";"18";7
"1020019";1;"LORENZO";"2020";"18";4
"1021245";1;"LORIS";"2010";"18";5
"1021463";1;"LORIS";"2013";"18";3
"1023150";1;"LOUCA";"2013";"18";3
"1023585";1;"LOUCAS";"2015";"18";3
"1031923";1;"LOUIS";"2000";"18";25
"1032019";1;"LOUIS";"2001";"18";23
"1032115";1;"LOUIS";"2002";"18";15
"1032212";1;"LOUIS";"2003";"18";17
"1032309";1;"LOUIS";"2004";"18";19
"1032407";1;"LOUIS";"2005";"18";25
"1032504";1;"LOUIS";"2006";"18";18
"1032603";1;"LOUIS";"2007";"18";26
"1032701";1;"LOUIS";"2008";"18";30
"1032799";1;"LOUIS";"2009";"18";28
"1032898";1;"LOUIS";"2010";"18";25
"1032996";1;"LOUIS";"2011";"18";20
"1033093";1;"LOUIS";"2012";"18";26
"1033191";1;"LOUIS";"2013";"18";23
"1033288";1;"LOUIS";"2014";"18";12
"1033386";1;"LOUIS";"2015";"18";21
"1033484";1;"LOUIS";"2016";"18";25
"1033582";1;"LOUIS";"2017";"18";12
"1033679";1;"LOUIS";"2018";"18";20
"1033777";1;"LOUIS";"2019";"18";17
"1033871";1;"LOUIS";"2020";"18";11
"1034790";1;"LOUISON";"2020";"18";3
"1035044";1;"LOUKA";"2007";"18";3
"1035112";1;"LOUKA";"2008";"18";6
"1035197";1;"LOUKA";"2009";"18";5
"1035346";1;"LOUKA";"2011";"18";3
"1035500";1;"LOUKA";"2013";"18";4
"1035584";1;"LOUKA";"2014";"18";6
"1035662";1;"LOUKA";"2015";"18";4
"1035746";1;"LOUKA";"2016";"18";3
