"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1179853";1;"MAXIME";"2011";"974";48
"1179945";1;"MAXIME";"2012";"974";48
"1180040";1;"MAXIME";"2013";"974";42
"1180135";1;"MAXIME";"2014";"974";60
"1180228";1;"MAXIME";"2015";"974";40
"1180319";1;"MAXIME";"2016";"974";39
"1180408";1;"MAXIME";"2017";"974";31
"1180495";1;"MAXIME";"2018";"974";25
"1180573";1;"MAXIME";"2019";"974";32
"1180646";1;"MAXIME";"2020";"974";13
"1182462";1;"MAYEUL";"2007";"974";3
"1182602";1;"MAYLAN";"2012";"974";9
"1182607";1;"MAYLAN";"2013";"974";4
"1182611";1;"MAYLAN";"2014";"974";4
"1182621";1;"MAYLAN";"2016";"974";8
"1182624";1;"MAYLAN";"2017";"974";9
"1182629";1;"MAYLAN";"2019";"974";10
"1182645";1;"MAYLAN";"2020";"974";6
"1182756";1;"MAYLONE";"2020";"974";8
"1182915";1;"MAYRON";"2012";"974";6
"1182955";1;"MAYRON";"2013";"974";7
"1182994";1;"MAYRON";"2014";"974";4
"1183037";1;"MAYRON";"2015";"974";7
"1183090";1;"MAYRON";"2016";"974";7
"1183147";1;"MAYRON";"2017";"974";17
"1183204";1;"MAYRON";"2018";"974";35
"1183261";1;"MAYRON";"2019";"974";39
"1183329";1;"MAYRON";"2020";"974";39
"1183335";1;"MAYRONE";"2020";"974";4
"1183341";1;"MAYRONN";"2014";"974";3
"1183345";1;"MAYRONN";"2015";"974";3
"1183347";1;"MAYRONN";"2016";"974";4
"1183355";1;"MAYRONN";"2018";"974";5
"1183358";1;"MAYRONN";"2019";"974";4
"1183365";1;"MAYRONN";"2020";"974";11
"1183382";1;"MAYSON";"2015";"974";3
"1183388";1;"MAYSON";"2016";"974";6
"1183395";1;"MAYSON";"2017";"974";4
"1183402";1;"MAYSON";"2019";"974";3
"1183406";1;"MAYSON";"2020";"974";5
"1183409";1;"MAYSSON";"2016";"974";3
"1183411";1;"MAYSSON";"2020";"974";3
"1183601";1;"MEDDY";"2000";"974";3
"1183608";1;"MEDDY";"2002";"974";3
"1183613";1;"MEDDY";"2003";"974";4
"1183616";1;"MEDDY";"2004";"974";5
"1183619";1;"MEDDY";"2005";"974";3
"1183622";1;"MEDDY";"2006";"974";7
"1183624";1;"MEDDY";"2007";"974";5
"1183626";1;"MEDDY";"2008";"974";11
"1183629";1;"MEDDY";"2009";"974";10
"1183632";1;"MEDDY";"2010";"974";3
"1183633";1;"MEDDY";"2011";"974";9
"1183635";1;"MEDDY";"2012";"974";7
"1183637";1;"MEDDY";"2013";"974";5
"1183639";1;"MEDDY";"2014";"974";4
"1183640";1;"MEDDY";"2015";"974";3
"1183642";1;"MEDDY";"2016";"974";5
"1183643";1;"MEDDY";"2018";"974";5
"1183645";1;"MEDDY";"2019";"974";4
"1183646";1;"MEDDY";"2020";"974";5
"1183854";1;"MEDERIC";"2000";"974";6
"1183859";1;"MEDERIC";"2001";"974";3
"1183862";1;"MEDERIC";"2002";"974";4
"1183868";1;"MEDERIC";"2003";"974";6
"1183872";1;"MEDERIC";"2004";"974";5
"1183874";1;"MEDERIC";"2005";"974";7
"1183876";1;"MEDERIC";"2006";"974";4
"1183878";1;"MEDERIC";"2007";"974";4
"1183879";1;"MEDERIC";"2008";"974";4
"1183880";1;"MEDERIC";"2009";"974";4
"1183882";1;"MEDERIC";"2010";"974";4
"1183889";1;"MÉDÉRIC";"2013";"974";4
"1183890";1;"MÉDÉRIC";"2014";"974";3
"1183902";1;"MEDERICK";"2001";"974";6
"1183903";1;"MEDERICK";"2002";"974";4
"1183905";1;"MEDERICK";"2003";"974";8
"1183906";1;"MEDERICK";"2004";"974";6
"1183907";1;"MEDERICK";"2005";"974";6
"1183908";1;"MEDERICK";"2006";"974";6
"1183909";1;"MEDERICK";"2007";"974";7
"1183910";1;"MEDERICK";"2008";"974";3
"1183911";1;"MEDERICK";"2010";"974";3
"1183913";1;"MÉDÉRICK";"2010";"974";3
"1183914";1;"MÉDÉRICK";"2012";"974";7
"1183915";1;"MÉDÉRICK";"2014";"974";3
"1183916";1;"MÉDÉRICK";"2015";"974";3
"1184298";1;"MEDHI";"2004";"974";3
"1184325";1;"MEDHI";"2006";"974";3
"1184335";1;"MEDHI";"2007";"974";3
"1184342";1;"MEDHI";"2008";"974";3
"1184350";1;"MEDHI";"2009";"974";3
"1184355";1;"MEDHI";"2011";"974";3
"1184358";1;"MEDHI";"2013";"974";6
"1184360";1;"MEDHI";"2014";"974";3
"1184361";1;"MEDHI";"2015";"974";5
"1184362";1;"MEDHI";"2016";"974";3
"1184364";1;"MEDHI";"2018";"974";4
"1184367";1;"MÉDHI";"2012";"974";3
"1184409";1;"MEDHY";"2005";"974";5
"1184412";1;"MEDHY";"2006";"974";5
"1184416";1;"MEDHY";"2007";"974";12
"1184419";1;"MEDHY";"2008";"974";6
"1184424";1;"MEDHY";"2009";"974";13
"1184427";1;"MEDHY";"2010";"974";13
"1184430";1;"MEDHY";"2011";"974";14
"1184433";1;"MEDHY";"2012";"974";9
"1184435";1;"MEDHY";"2013";"974";7
"1184438";1;"MEDHY";"2014";"974";11
"1184440";1;"MEDHY";"2015";"974";6
"1184441";1;"MEDHY";"2016";"974";7
"1184442";1;"MEDHY";"2017";"974";14
"1184444";1;"MEDHY";"2018";"974";4
"1184445";1;"MEDHY";"2019";"974";6
"1184446";1;"MEDHY";"2020";"974";5
"1184450";1;"MÉDHY";"2013";"974";5
"1184453";1;"MÉDHY";"2015";"974";3
"1184463";1;"MEDINE";"2008";"974";3
"1184534";1;"MÉDINE";"2015";"974";3
"1184539";1;"MÉDINE";"2016";"974";3
"1184547";1;"MÉDINE";"2017";"974";3
"1184603";1;"MEDY";"2006";"974";3
"1184605";1;"MEDY";"2008";"974";3
"1186509";1;"MEHDI";"2001";"974";10
"1186582";1;"MEHDI";"2002";"974";4
"1186658";1;"MEHDI";"2003";"974";9
"1186724";1;"MEHDI";"2004";"974";3
"1186863";1;"MEHDI";"2006";"974";6
"1186927";1;"MEHDI";"2007";"974";4
"1186991";1;"MEHDI";"2008";"974";4
"1187058";1;"MEHDI";"2009";"974";8
"1187125";1;"MEHDI";"2010";"974";5
"1187189";1;"MEHDI";"2011";"974";6
"1187241";1;"MEHDI";"2012";"974";8
"1187296";1;"MEHDI";"2013";"974";5
"1187345";1;"MEHDI";"2014";"974";5
"1187439";1;"MEHDI";"2016";"974";9
"1187487";1;"MEHDI";"2017";"974";4
"1187538";1;"MEHDI";"2018";"974";5
"1187575";1;"MEHDI";"2019";"974";9
"1187605";1;"MEHDI";"2020";"974";8
"1187712";1;"MEHDY";"2001";"974";3
"1187726";1;"MEHDY";"2003";"974";3
"1187735";1;"MEHDY";"2005";"974";4
"1187754";1;"MEHDY";"2008";"974";3
"1187762";1;"MEHDY";"2010";"974";3
"1187767";1;"MEHDY";"2011";"974";3
"1187770";1;"MEHDY";"2012";"974";3
"1187772";1;"MEHDY";"2013";"974";3
"1187773";1;"MEHDY";"2014";"974";4
"1187779";1;"MEHDY";"2016";"974";4
"1187781";1;"MEHDY";"2017";"974";7
"1187783";1;"MEHDY";"2018";"974";3
"1188434";1;"MELDRICK";"2002";"974";3
"1188435";1;"MELDRICK";"2008";"974";3
"1188600";1;"MELRICK";"2000";"974";3
"1188601";1;"MELRICK";"2010";"974";3
"1188602";1;"MELRICK";"2012";"974";3
"1188603";1;"MELRICK";"2013";"974";3
"1188604";1;"MELRICK";"2015";"974";3
"1189134";1;"MELVIN";"2000";"974";13
"1189195";1;"MELVIN";"2001";"974";17
"1189261";1;"MELVIN";"2002";"974";6
"1189325";1;"MELVIN";"2003";"974";16
"1189383";1;"MELVIN";"2004";"974";8
"1189439";1;"MELVIN";"2005";"974";13
"1189503";1;"MELVIN";"2006";"974";8
"1189562";1;"MELVIN";"2007";"974";12
"1189618";1;"MELVIN";"2008";"974";12
"1189671";1;"MELVIN";"2009";"974";12
"1189722";1;"MELVIN";"2010";"974";13
"1189777";1;"MELVIN";"2011";"974";9
"1189819";1;"MELVIN";"2012";"974";12
"1189866";1;"MELVIN";"2013";"974";8
"1189900";1;"MELVIN";"2014";"974";9
"1189929";1;"MELVIN";"2015";"974";12
"1189955";1;"MELVIN";"2016";"974";6
"1189978";1;"MELVIN";"2017";"974";11
"1190000";1;"MELVIN";"2018";"974";11
"1190020";1;"MELVIN";"2019";"974";5
"1190029";1;"MELVIN";"2020";"974";7
"1190235";1;"MELVYN";"2003";"974";3
"1190273";1;"MELVYN";"2004";"974";4
"1190316";1;"MELVYN";"2005";"974";4
"1190418";1;"MELVYN";"2007";"974";6
"1190454";1;"MELVYN";"2008";"974";4
"1190492";1;"MELVYN";"2009";"974";3
"1190527";1;"MELVYN";"2010";"974";4
"1190555";1;"MELVYN";"2011";"974";6
"1190584";1;"MELVYN";"2012";"974";3
"1190606";1;"MELVYN";"2013";"974";4
"1190623";1;"MELVYN";"2014";"974";4
"1190640";1;"MELVYN";"2015";"974";3
"1190660";1;"MELVYN";"2016";"974";3
"1190677";1;"MELVYN";"2017";"974";4
"1190695";1;"MELVYN";"2018";"974";8
"1190705";1;"MELVYN";"2019";"974";6
"1190711";1;"MELVYN";"2020";"974";6
"1190714";1;"MELVYNN";"2017";"974";3
"1190722";1;"MELWAN";"2018";"974";4
"1190725";1;"MELWAN";"2019";"974";7
"1190865";1;"MENDY";"2003";"974";3
"1190869";1;"MENDY";"2006";"974";3
"1190875";1;"MENDY";"2020";"974";3
"1191359";1;"MERWAN";"2009";"974";3
"1191364";1;"MERWAN";"2010";"974";3
"1191391";1;"MERWAN";"2015";"974";5
"1191395";1;"MERWAN";"2017";"974";4
"1191397";1;"MERWAN";"2019";"974";3
"1191419";1;"MERYL";"2003";"974";3
"1191858";1;"MEWEN";"2019";"974";4
"1191888";1;"MEYLAN";"2018";"974";3
"1191889";1;"MEYLAN";"2020";"974";6
"1191895";1;"MEYRON";"2017";"974";4
"1191911";1;"MEYYAN";"2010";"974";3
"1191970";1;"MEZIANE";"2009";"974";4
"1194858";1;"MICHAEL";"2000";"974";3
"1194887";1;"MICHAEL";"2001";"974";4
"1194959";1;"MICHAEL";"2004";"974";4
"1195038";1;"MICHAEL";"2009";"974";3
"1196167";1;"MICHAËL";"2014";"974";3
"1204496";1;"MICHEL";"2000";"974";9
"1204528";1;"MICHEL";"2001";"974";15
"1204551";1;"MICHEL";"2002";"974";4
"1204576";1;"MICHEL";"2003";"974";4
"1204600";1;"MICHEL";"2004";"974";6
"1204668";1;"MICHEL";"2008";"974";3
"1204686";1;"MICHEL";"2009";"974";5
"1204705";1;"MICHEL";"2010";"974";9
"1204738";1;"MICHEL";"2013";"974";5
"1204776";1;"MICHEL";"2017";"974";4
"1207639";1;"MICKAEL";"2000";"974";44
"1207722";1;"MICKAEL";"2001";"974";31
"1207792";1;"MICKAEL";"2002";"974";25
"1207860";1;"MICKAEL";"2003";"974";23
"1207915";1;"MICKAEL";"2004";"974";26
"1207973";1;"MICKAEL";"2005";"974";14
"1208018";1;"MICKAEL";"2006";"974";11
"1208072";1;"MICKAEL";"2007";"974";11
"1208113";1;"MICKAEL";"2008";"974";11
"1208152";1;"MICKAEL";"2009";"974";16
"1208184";1;"MICKAEL";"2010";"974";14
"1208201";1;"MICKAEL";"2011";"974";6
"1208214";1;"MICKAEL";"2012";"974";3
"1209757";1;"MICKAËL";"2010";"974";7
"1209773";1;"MICKAËL";"2011";"974";9
"1209791";1;"MICKAËL";"2012";"974";5
"1209813";1;"MICKAËL";"2013";"974";9
"1209835";1;"MICKAËL";"2014";"974";6
"1209857";1;"MICKAËL";"2015";"974";6
"1209871";1;"MICKAËL";"2016";"974";6
"1209887";1;"MICKAËL";"2017";"974";12
"1209897";1;"MICKAËL";"2018";"974";4
"1209911";1;"MICKAËL";"2019";"974";4
"1209926";1;"MICKAËL";"2020";"974";10
"1211311";1;"MIGUEL";"2000";"974";16
"1211333";1;"MIGUEL";"2001";"974";10
"1211355";1;"MIGUEL";"2002";"974";15
"1211376";1;"MIGUEL";"2003";"974";12
"1211401";1;"MIGUEL";"2004";"974";15
"1211427";1;"MIGUEL";"2005";"974";13
"1211453";1;"MIGUEL";"2006";"974";28
"1211482";1;"MIGUEL";"2007";"974";28
"1211517";1;"MIGUEL";"2008";"974";17
"1211540";1;"MIGUEL";"2009";"974";10
"1211565";1;"MIGUEL";"2010";"974";9
"1211585";1;"MIGUEL";"2011";"974";6
"1211611";1;"MIGUEL";"2012";"974";11
"1211631";1;"MIGUEL";"2013";"974";9
"1211648";1;"MIGUEL";"2014";"974";7
"1211669";1;"MIGUEL";"2015";"974";12
"1211688";1;"MIGUEL";"2016";"974";6
"1211708";1;"MIGUEL";"2017";"974";4
"1211741";1;"MIGUEL";"2019";"974";5
"1211798";1;"MIKA";"2009";"974";4
"1211811";1;"MIKA";"2013";"974";3
"1214778";1;"MIKE";"2000";"974";6
"1214804";1;"MIKE";"2001";"974";7
"1214824";1;"MIKE";"2002";"974";3
"1214843";1;"MIKE";"2003";"974";3
"1214858";1;"MIKE";"2004";"974";4
"1214876";1;"MIKE";"2005";"974";5
"1214891";1;"MIKE";"2006";"974";5
"1214905";1;"MIKE";"2007";"974";3
"1214914";1;"MIKE";"2008";"974";6
"1214927";1;"MIKE";"2009";"974";5
"1214949";1;"MIKE";"2010";"974";4
"1214961";1;"MIKE";"2011";"974";3
"1215009";1;"MIKE";"2015";"974";3
"1215020";1;"MIKE";"2017";"974";3
"1215390";1;"MILAN";"2006";"974";3
"1215434";1;"MILAN";"2007";"974";4
"1215482";1;"MILAN";"2008";"974";5
"1215523";1;"MILAN";"2009";"974";4
"1215666";1;"MILAN";"2012";"974";4
"1215733";1;"MILAN";"2013";"974";3
"1215803";1;"MILAN";"2014";"974";8
"1215874";1;"MILAN";"2015";"974";8
"1215947";1;"MILAN";"2016";"974";4
"1216015";1;"MILAN";"2017";"974";7
"1216078";1;"MILAN";"2018";"974";6
"1216146";1;"MILAN";"2019";"974";5
"1216216";1;"MILAN";"2020";"974";12
"1216374";1;"MILANN";"2016";"974";3
"1216432";1;"MILANN";"2019";"974";3
"1216502";1;"MILANN";"2020";"974";22
"1216598";1;"MILHAN";"2017";"974";3
"1216652";1;"MILHAN";"2019";"974";7
"1216947";1;"MILO";"2006";"974";3
"1217089";1;"MILO";"2009";"974";4
"1217153";1;"MILO";"2010";"974";6
"1217220";1;"MILO";"2011";"974";5
"1217285";1;"MILO";"2012";"974";4
"1217419";1;"MILO";"2014";"974";3
"1217490";1;"MILO";"2015";"974";3
"1217562";1;"MILO";"2016";"974";9
"1217641";1;"MILO";"2017";"974";7
"1217722";1;"MILO";"2018";"974";7
"1217807";1;"MILO";"2019";"974";4
"1217895";1;"MILO";"2020";"974";7
"1218648";1;"MOHAMAD";"2006";"974";3
"1218650";1;"MOHAMAD";"2007";"974";5
"1218663";1;"MOHAMAD";"2015";"974";3
"1218674";1;"MOHAMAD";"2019";"974";3
"1221192";1;"MOHAMED";"2001";"974";6
"1221251";1;"MOHAMED";"2002";"974";7
"1221317";1;"MOHAMED";"2003";"974";3
"1221383";1;"MOHAMED";"2004";"974";5
"1221450";1;"MOHAMED";"2005";"974";4
"1221514";1;"MOHAMED";"2006";"974";5
"1221796";1;"MOHAMED";"2010";"974";5
"1221938";1;"MOHAMED";"2012";"974";3
"1222017";1;"MOHAMED";"2013";"974";3
"1222235";1;"MOHAMED";"2016";"974";5
"1222381";1;"MOHAMED";"2018";"974";3
"1222457";1;"MOHAMED";"2019";"974";3
"1223547";1;"MOHAMMAD";"2000";"974";12
"1223553";1;"MOHAMMAD";"2001";"974";13
"1223556";1;"MOHAMMAD";"2002";"974";9
"1223560";1;"MOHAMMAD";"2003";"974";7
"1223564";1;"MOHAMMAD";"2004";"974";8
"1223571";1;"MOHAMMAD";"2005";"974";10
"1223575";1;"MOHAMMAD";"2006";"974";11
"1223578";1;"MOHAMMAD";"2007";"974";14
"1223585";1;"MOHAMMAD";"2008";"974";8
"1223591";1;"MOHAMMAD";"2009";"974";13
"1223597";1;"MOHAMMAD";"2010";"974";5
"1223602";1;"MOHAMMAD";"2011";"974";16
"1223612";1;"MOHAMMAD";"2012";"974";12
"1223618";1;"MOHAMMAD";"2013";"974";6
"1223624";1;"MOHAMMAD";"2014";"974";14
"1223630";1;"MOHAMMAD";"2015";"974";9
"1223637";1;"MOHAMMAD";"2016";"974";11
"1223645";1;"MOHAMMAD";"2017";"974";9
"1223651";1;"MOHAMMAD";"2018";"974";9
"1223660";1;"MOHAMMAD";"2019";"974";6
"1223670";1;"MOHAMMAD";"2020";"974";4
"1224741";1;"MOHAN";"2007";"974";4
"1224742";1;"MOHAN";"2009";"974";3
"1224744";1;"MOHAN";"2011";"974";5
"1224745";1;"MOHAN";"2012";"974";3
"1224746";1;"MOHAN";"2013";"974";3
"1224747";1;"MOHAN";"2014";"974";4
"1224748";1;"MOHAN";"2015";"974";5
"1224750";1;"MOHAN";"2018";"974";4
"1224751";1;"MOHAN";"2019";"974";3
"1224752";1;"MOHAN";"2020";"974";3
"1226229";1;"MOISE";"2000";"974";4
"1226239";1;"MOISE";"2001";"974";5
"1226245";1;"MOISE";"2002";"974";4
"1226287";1;"MOISE";"2008";"974";3
"1226352";1;"MOÏSE";"2017";"974";3
"1228896";1;"MORGAN";"2002";"974";8
"1228961";1;"MORGAN";"2003";"974";5
"1229023";1;"MORGAN";"2004";"974";7
"1229095";1;"MORGAN";"2005";"974";7
"1229168";1;"MORGAN";"2006";"974";4
"1229233";1;"MORGAN";"2007";"974";4
"1229302";1;"MORGAN";"2008";"974";4
"1229506";1;"MORGAN";"2011";"974";4
"1229574";1;"MORGAN";"2012";"974";3
"1229751";1;"MORGAN";"2015";"974";3
"1229846";1;"MORGAN";"2017";"974";6
"1230195";1;"MOUHAMAD";"2013";"974";3
"1230204";1;"MOUHAMAD";"2017";"974";3
"1230212";1;"MOUHAMADI";"2005";"974";4
"1230213";1;"MOUHAMADI";"2009";"974";4
"1230489";1;"MOUHAMMAD";"2001";"974";3
"1230490";1;"MOUHAMMAD";"2003";"974";5
"1230493";1;"MOUHAMMAD";"2005";"974";4
"1230497";1;"MOUHAMMAD";"2008";"974";3
"1230499";1;"MOUHAMMAD";"2010";"974";4
"1230501";1;"MOUHAMMAD";"2011";"974";6
"1230502";1;"MOUHAMMAD";"2012";"974";7
"1230508";1;"MOUHAMMAD";"2013";"974";5
"1230511";1;"MOUHAMMAD";"2014";"974";6
"1230516";1;"MOUHAMMAD";"2015";"974";7
"1230524";1;"MOUHAMMAD";"2016";"974";8
"1230530";1;"MOUHAMMAD";"2017";"974";5
"1230536";1;"MOUHAMMAD";"2018";"974";4
"1230542";1;"MOUHAMMAD";"2019";"974";6
"1232391";1;"MOURAD";"2008";"974";3
"1232432";1;"MOUSLIM";"2015";"974";3
"1232956";1;"MOUSSA";"2006";"974";3
"1233048";1;"MOUSSA";"2011";"974";3
"1233591";1;"MUHAMMAD";"2008";"974";3
"1233598";1;"MUHAMMAD";"2010";"974";5
"1233622";1;"MUHAMMAD";"2014";"974";6
"1233653";1;"MUHAMMAD";"2017";"974";6
"1236039";1;"MYLAN";"2012";"974";6
"1236088";1;"MYLAN";"2013";"974";10
"1236141";1;"MYLAN";"2014";"974";9
"1236192";1;"MYLAN";"2015";"974";7
"1236239";1;"MYLAN";"2016";"974";7
"1236279";1;"MYLAN";"2017";"974";5
"1236327";1;"MYLAN";"2018";"974";5
"1236374";1;"MYLAN";"2019";"974";7
"1236429";1;"MYLAN";"2020";"974";18
"1236474";1;"MYLANN";"2014";"974";3
"1236522";1;"MYLANN";"2017";"974";3
"1236538";1;"MYLANN";"2018";"974";6
"1236556";1;"MYLANN";"2019";"974";5
"1236608";1;"MYLANN";"2020";"974";11
"1236703";1;"MYRON";"2017";"974";3
"1236704";1;"MYRON";"2018";"974";4
"1236705";1;"MYRON";"2019";"974";3
"1236733";1;"N'RICK";"2011";"974";3
"1237904";1;"NABIL";"2003";"974";3
"1237990";1;"NABIL";"2007";"974";3
"1238112";1;"NABIL";"2015";"974";4
"1238131";1;"NABIL";"2017";"974";3
"1238164";1;"NABIL";"2020";"974";3
"1238504";1;"NADER";"2019";"974";3
"1239224";1;"NADJIB";"2006";"974";3
"1239247";1;"NADJIM";"2014";"974";3
"1239301";1;"NAEL";"2000";"974";7
"1239320";1;"NAEL";"2001";"974";3
"1239366";1;"NAEL";"2003";"974";6
"1239411";1;"NAEL";"2004";"974";8
"1239454";1;"NAEL";"2005";"974";10
"1239505";1;"NAEL";"2006";"974";5
"1239566";1;"NAEL";"2007";"974";14
"1239636";1;"NAEL";"2008";"974";6
"1239715";1;"NAEL";"2009";"974";8
"1239792";1;"NAEL";"2010";"974";10
"1239846";1;"NAEL";"2011";"974";6
"1239893";1;"NAEL";"2012";"974";7
"1239938";1;"NAEL";"2013";"974";6
"1239980";1;"NAEL";"2014";"974";3
"1240028";1;"NAEL";"2015";"974";3
"1240121";1;"NAEL";"2017";"974";8
"1240159";1;"NAEL";"2018";"974";4
"1240201";1;"NAEL";"2019";"974";5
"1240262";1;"NAËL";"2010";"974";5
"1240320";1;"NAËL";"2011";"974";6
"1240389";1;"NAËL";"2012";"974";14
"1240469";1;"NAËL";"2013";"974";14
"1240547";1;"NAËL";"2014";"974";23
"1240625";1;"NAËL";"2015";"974";16
"1240707";1;"NAËL";"2016";"974";14
"1240789";1;"NAËL";"2017";"974";20
"1240874";1;"NAËL";"2018";"974";23
"1240960";1;"NAËL";"2019";"974";25
"1241050";1;"NAËL";"2020";"974";21
"1241216";1;"NAHEL";"2011";"974";4
"1241253";1;"NAHEL";"2012";"974";4
"1241376";1;"NAHEL";"2016";"974";3
"1241448";1;"NAHEL";"2018";"974";3
"1241490";1;"NAHEL";"2019";"974";6
"1241519";1;"NAHEL";"2020";"974";3
"1241532";1;"NAHËL";"2018";"974";3
"1242012";1;"NAHIL";"2019";"974";5
"1242054";1;"NAHIL";"2020";"974";4
"1242081";1;"NAHÏL";"2020";"974";3
"1242088";1;"NAHIM";"2001";"974";3
"1242096";1;"NAHIM";"2009";"974";3
"1242100";1;"NAHIM";"2011";"974";3
"1242109";1;"NAHIM";"2014";"974";3
"1242231";1;"NAIL";"2006";"974";4
"1242280";1;"NAIL";"2010";"974";3
"1242371";1;"NAÏL";"2013";"974";3
"1242438";1;"NAÏL";"2016";"974";4
"1242490";1;"NAÏL";"2018";"974";4
"1242545";1;"NAÏL";"2020";"974";3
"1242711";1;"NAIM";"2002";"974";4
"1242728";1;"NAIM";"2003";"974";3
"1242747";1;"NAIM";"2004";"974";5
"1242772";1;"NAIM";"2005";"974";4
"1242796";1;"NAIM";"2006";"974";5
"1242829";1;"NAIM";"2007";"974";4
"1242870";1;"NAIM";"2008";"974";4
"1242912";1;"NAIM";"2009";"974";4
"1242949";1;"NAIM";"2010";"974";4
"1242976";1;"NAIM";"2011";"974";4
"1243074";1;"NAÏM";"2010";"974";5
"1243109";1;"NAÏM";"2011";"974";3
"1243157";1;"NAÏM";"2012";"974";7
"1243207";1;"NAÏM";"2013";"974";10
"1243258";1;"NAÏM";"2014";"974";7
"1243305";1;"NAÏM";"2015";"974";11
"1243358";1;"NAÏM";"2016";"974";15
"1243420";1;"NAÏM";"2017";"974";13
"1243485";1;"NAÏM";"2018";"974";22
"1243554";1;"NAÏM";"2019";"974";24
"1243624";1;"NAÏM";"2020";"974";24
"1244018";1;"NAO";"2017";"974";4
"1244536";1;"NASRI";"2007";"974";3
"1244538";1;"NASRI";"2008";"974";3
"1244539";1;"NASRI";"2009";"974";3
"1244542";1;"NASRI";"2010";"974";4
"1244543";1;"NASRI";"2011";"974";8
"1244544";1;"NASRI";"2013";"974";3
"1244545";1;"NASRI";"2016";"974";3
"1244942";1;"NASSER";"2005";"974";5
"1244945";1;"NASSER";"2006";"974";3
"1244949";1;"NASSER";"2009";"974";4
"1245653";1;"NASSIM";"2005";"974";3
"1245969";1;"NASSIM";"2011";"974";5
"1246021";1;"NASSIM";"2012";"974";3
"1246073";1;"NASSIM";"2013";"974";3
"1246178";1;"NASSIM";"2015";"974";3
"1246235";1;"NASSIM";"2016";"974";4
"1246335";1;"NASSIM";"2018";"974";4
"1246507";1;"NATAN";"2000";"974";3
"1246603";1;"NATAN";"2008";"974";4
"1246783";1;"NATÉO";"2018";"974";4
"1246794";1;"NATÉO";"2019";"974";4
"1246873";1;"NATHAEL";"2008";"974";8
"1246944";1;"NATHAEL";"2009";"974";4
"1246981";1;"NATHAEL";"2010";"974";5
"1247036";1;"NATHAËL";"2011";"974";5
"1247159";1;"NATHAËL";"2017";"974";4
"1248327";1;"NATHAN";"2000";"974";35
"1248423";1;"NATHAN";"2001";"974";41
"1248521";1;"NATHAN";"2002";"974";58
"1248619";1;"NATHAN";"2003";"974";59
"1248718";1;"NATHAN";"2004";"974";71
"1248816";1;"NATHAN";"2005";"974";84
"1248915";1;"NATHAN";"2006";"974";59
"1249013";1;"NATHAN";"2007";"974";89
"1249112";1;"NATHAN";"2008";"974";97
"1249211";1;"NATHAN";"2009";"974";84
"1249310";1;"NATHAN";"2010";"974";103
"1249409";1;"NATHAN";"2011";"974";80
"1249508";1;"NATHAN";"2012";"974";86
"1249607";1;"NATHAN";"2013";"974";72
"1249706";1;"NATHAN";"2014";"974";63
"1249804";1;"NATHAN";"2015";"974";48
"1249902";1;"NATHAN";"2016";"974";53
"1249999";1;"NATHAN";"2017";"974";51
"1250095";1;"NATHAN";"2018";"974";44
"1250191";1;"NATHAN";"2019";"974";31
"1250288";1;"NATHAN";"2020";"974";30
"1250720";1;"NATHANAEL";"2000";"974";11
"1250759";1;"NATHANAEL";"2001";"974";15
"1250797";1;"NATHANAEL";"2002";"974";10
"1250839";1;"NATHANAEL";"2003";"974";13
"1250889";1;"NATHANAEL";"2004";"974";10
"1250931";1;"NATHANAEL";"2005";"974";16
"1250989";1;"NATHANAEL";"2006";"974";20
"1251046";1;"NATHANAEL";"2007";"974";24
"1251108";1;"NATHANAEL";"2008";"974";18
"1251176";1;"NATHANAEL";"2009";"974";19
"1251234";1;"NATHANAEL";"2010";"974";12
"1251272";1;"NATHANAEL";"2011";"974";6
"1251291";1;"NATHANAEL";"2012";"974";3
"1251356";1;"NATHANAEL";"2020";"974";4
"1251411";1;"NATHANAËL";"2010";"974";13
"1251460";1;"NATHANAËL";"2011";"974";14
"1251519";1;"NATHANAËL";"2012";"974";15
"1251580";1;"NATHANAËL";"2013";"974";13
"1251638";1;"NATHANAËL";"2014";"974";17
"1251697";1;"NATHANAËL";"2015";"974";13
"1251754";1;"NATHANAËL";"2016";"974";26
"1251809";1;"NATHANAËL";"2017";"974";21
"1251869";1;"NATHANAËL";"2018";"974";18
"1251929";1;"NATHANAËL";"2019";"974";18
"1251988";1;"NATHANAËL";"2020";"974";14
"1252075";1;"NATHANIEL";"2000";"974";3
"1252081";1;"NATHANIEL";"2002";"974";5
"1252090";1;"NATHANIEL";"2004";"974";4
"1252104";1;"NATHANIEL";"2007";"974";3
"1252126";1;"NATHANIEL";"2013";"974";3
"1252158";1;"NATHANIEL";"2019";"974";5
"1252169";1;"NATHANIEL";"2020";"974";7
"1252177";1;"NATHEO";"2007";"974";3
"1252182";1;"NATHEO";"2009";"974";3
"1252302";1;"NATHÉO";"2020";"974";3
"1252350";1;"NAVID";"2019";"974";3
"1252361";1;"NAWEL";"2020";"974";3
"1252373";1;"NAWFAL";"2016";"974";3
"1252588";1;"NAYAN";"2009";"974";3
"1252592";1;"NAYAN";"2012";"974";7
"1252593";1;"NAYAN";"2013";"974";4
"1252594";1;"NAYAN";"2014";"974";8
"1252595";1;"NAYAN";"2015";"974";13
"1252596";1;"NAYAN";"2016";"974";3
