"";"sexe";"preusuel";"annais";"dpt";"nombre"
"909886";1;"JOSHUA";"2011";"973";6
"909943";1;"JOSHUA";"2012";"973";6
"909998";1;"JOSHUA";"2013";"973";5
"910048";1;"JOSHUA";"2014";"973";3
"910148";1;"JOSHUA";"2016";"973";4
"910196";1;"JOSHUA";"2017";"973";8
"910242";1;"JOSHUA";"2018";"973";11
"910286";1;"JOSHUA";"2019";"973";8
"910332";1;"JOSHUA";"2020";"973";7
"910449";1;"JOSIAS";"2020";"973";3
"911225";1;"JOSUA";"2006";"973";4
"911403";1;"JOSUE";"2000";"973";5
"911420";1;"JOSUE";"2002";"973";8
"911431";1;"JOSUE";"2003";"973";5
"911443";1;"JOSUE";"2004";"973";4
"911455";1;"JOSUE";"2005";"973";4
"911466";1;"JOSUE";"2006";"973";7
"911501";1;"JOSUE";"2009";"973";4
"911534";1;"JOSUÉ";"2010";"973";3
"911540";1;"JOSUÉ";"2011";"973";3
"911566";1;"JOSUÉ";"2014";"973";4
"911581";1;"JOSUÉ";"2016";"973";9
"911586";1;"JOSUÉ";"2017";"973";8
"911589";1;"JOSUÉ";"2018";"973";8
"911595";1;"JOSUÉ";"2019";"973";8
"911601";1;"JOSUÉ";"2020";"973";4
"911833";1;"JOZUA";"2016";"973";4
"911834";1;"JOZUA";"2018";"973";5
"912561";1;"JUAN";"2005";"973";4
"912636";1;"JUAN";"2012";"973";3
"912682";1;"JUAN";"2017";"973";3
"912872";1;"JUDE";"2000";"973";4
"912885";1;"JUDE";"2007";"973";3
"912888";1;"JUDE";"2008";"973";5
"912932";1;"JUDE";"2018";"973";3
"913209";1;"JUDICAEL";"2006";"973";3
"917731";1;"JULES";"2000";"973";3
"917825";1;"JULES";"2001";"973";3
"917916";1;"JULES";"2002";"973";5
"918009";1;"JULES";"2003";"973";3
"918105";1;"JULES";"2004";"973";7
"918199";1;"JULES";"2005";"973";3
"918297";1;"JULES";"2006";"973";3
"918396";1;"JULES";"2007";"973";5
"918492";1;"JULES";"2008";"973";4
"918684";1;"JULES";"2010";"973";4
"918779";1;"JULES";"2011";"973";4
"919070";1;"JULES";"2014";"973";4
"919169";1;"JULES";"2015";"973";5
"919268";1;"JULES";"2016";"973";5
"919366";1;"JULES";"2017";"973";3
"919559";1;"JULES";"2019";"973";4
"919655";1;"JULES";"2020";"973";7
"920859";1;"JULIAN";"2006";"973";3
"920988";1;"JULIAN";"2008";"973";3
"921318";1;"JULIAN";"2013";"973";3
"921668";1;"JULIAN";"2018";"973";3
"921734";1;"JULIAN";"2019";"973";3
"921949";1;"JULIANO";"2007";"973";3
"921951";1;"JULIANO";"2008";"973";4
"921952";1;"JULIANO";"2009";"973";3
"921954";1;"JULIANO";"2010";"973";3
"921956";1;"JULIANO";"2011";"973";6
"921957";1;"JULIANO";"2012";"973";4
"921958";1;"JULIANO";"2013";"973";5
"921961";1;"JULIANO";"2014";"973";6
"921963";1;"JULIANO";"2015";"973";11
"921967";1;"JULIANO";"2016";"973";10
"921970";1;"JULIANO";"2017";"973";5
"921975";1;"JULIANO";"2019";"973";6
"921976";1;"JULIANO";"2020";"973";4
"929042";1;"JULIEN";"2000";"973";12
"929140";1;"JULIEN";"2001";"973";9
"929237";1;"JULIEN";"2002";"973";4
"929335";1;"JULIEN";"2003";"973";8
"929431";1;"JULIEN";"2004";"973";5
"929527";1;"JULIEN";"2005";"973";13
"929621";1;"JULIEN";"2006";"973";10
"929715";1;"JULIEN";"2007";"973";8
"929809";1;"JULIEN";"2008";"973";4
"929897";1;"JULIEN";"2009";"973";5
"929981";1;"JULIEN";"2010";"973";5
"930054";1;"JULIEN";"2011";"973";6
"930127";1;"JULIEN";"2012";"973";6
"930190";1;"JULIEN";"2013";"973";6
"930253";1;"JULIEN";"2014";"973";4
"930308";1;"JULIEN";"2015";"973";10
"930397";1;"JULIEN";"2017";"973";4
"930441";1;"JULIEN";"2018";"973";3
"930475";1;"JULIEN";"2019";"973";9
"930590";1;"JULIO";"2000";"973";3
"930592";1;"JULIO";"2001";"973";3
"930602";1;"JULIO";"2010";"973";3
"930612";1;"JULIO";"2014";"973";4
"930623";1;"JULIO";"2017";"973";3
"930930";1;"JUNIOR";"2000";"973";6
"930935";1;"JUNIOR";"2001";"973";5
"930940";1;"JUNIOR";"2002";"973";9
"930946";1;"JUNIOR";"2003";"973";5
"930951";1;"JUNIOR";"2004";"973";5
"930958";1;"JUNIOR";"2005";"973";4
"930965";1;"JUNIOR";"2006";"973";5
"930970";1;"JUNIOR";"2007";"973";9
"930978";1;"JUNIOR";"2009";"973";3
"930983";1;"JUNIOR";"2010";"973";11
"930988";1;"JUNIOR";"2011";"973";5
"930996";1;"JUNIOR";"2012";"973";6
"931001";1;"JUNIOR";"2013";"973";4
"931004";1;"JUNIOR";"2014";"973";3
"931008";1;"JUNIOR";"2015";"973";6
"931014";1;"JUNIOR";"2016";"973";4
"931019";1;"JUNIOR";"2017";"973";13
"931023";1;"JUNIOR";"2018";"973";6
"931028";1;"JUNIOR";"2019";"973";16
"931035";1;"JUNIOR";"2020";"973";15
"932871";1;"JUSTIN";"2000";"973";4
"932999";1;"JUSTIN";"2002";"973";5
"933066";1;"JUSTIN";"2003";"973";7
"933127";1;"JUSTIN";"2004";"973";8
"933188";1;"JUSTIN";"2005";"973";4
"933260";1;"JUSTIN";"2006";"973";5
"933328";1;"JUSTIN";"2007";"973";6
"933388";1;"JUSTIN";"2008";"973";9
"933448";1;"JUSTIN";"2009";"973";4
"933507";1;"JUSTIN";"2010";"973";4
"933554";1;"JUSTIN";"2011";"973";4
"933596";1;"JUSTIN";"2012";"973";7
"933640";1;"JUSTIN";"2013";"973";5
"933677";1;"JUSTIN";"2014";"973";4
"933720";1;"JUSTIN";"2015";"973";3
"933790";1;"JUSTIN";"2017";"973";5
"933829";1;"JUSTIN";"2018";"973";4
"933862";1;"JUSTIN";"2019";"973";3
"934305";1;"KAËL";"2014";"973";3
"940913";1;"KARIM";"2010";"973";3
"941026";1;"KARIM";"2015";"973";3
"942111";1;"KARL";"2002";"973";3
"942156";1;"KARL";"2004";"973";3
"942209";1;"KARL";"2006";"973";4
"942239";1;"KARL";"2007";"973";3
"942262";1;"KARL";"2008";"973";3
"942330";1;"KARL";"2012";"973";3
"942783";1;"KAUAN";"2020";"973";3
"942856";1;"KAYDEN";"2018";"973";3
"942965";1;"KAYDEN";"2020";"973";5
"942993";1;"KAYLAN";"2016";"973";3
"943013";1;"KAYLAN";"2018";"973";3
"943095";1;"KAYRON";"2018";"973";3
"943970";1;"KELVIN";"2002";"973";3
"943997";1;"KELVIN";"2005";"973";3
"944010";1;"KELVIN";"2006";"973";4
"944038";1;"KELVIN";"2008";"973";3
"944064";1;"KELVIN";"2011";"973";3
"944074";1;"KELVIN";"2012";"973";5
"944099";1;"KELVIN";"2015";"973";7
"944110";1;"KELVIN";"2017";"973";7
"944123";1;"KELVIN";"2020";"973";4
"944236";1;"KELYAN";"2005";"973";6
"944469";1;"KELYAN";"2011";"973";3
"945376";1;"KENDJI";"2020";"973";3
"945412";1;"KENDRICK";"2005";"973";4
"945417";1;"KENDRICK";"2011";"973";3
"945420";1;"KENDRICK";"2012";"973";3
"945427";1;"KENDRICK";"2013";"973";3
"945434";1;"KENDRICK";"2014";"973";9
"945441";1;"KENDRICK";"2015";"973";8
"945447";1;"KENDRICK";"2016";"973";3
"945451";1;"KENDRICK";"2017";"973";9
"945455";1;"KENDRICK";"2018";"973";5
"945459";1;"KENDRICK";"2019";"973";5
"945463";1;"KENDRICK";"2020";"973";4
"945493";1;"KENDY";"2009";"973";3
"945500";1;"KENDY";"2013";"973";5
"945503";1;"KENDY";"2014";"973";3
"945506";1;"KENDY";"2016";"973";3
"945509";1;"KENDY";"2017";"973";3
"945512";1;"KENDY";"2019";"973";5
"945621";1;"KENJI";"2013";"973";3
"945757";1;"KENLEY";"2017";"973";3
"946267";1;"KENNY";"2000";"973";3
"946343";1;"KENNY";"2003";"973";3
"946393";1;"KENNY";"2005";"973";5
"946419";1;"KENNY";"2006";"973";4
"946442";1;"KENNY";"2007";"973";5
"946461";1;"KENNY";"2008";"973";3
"946484";1;"KENNY";"2009";"973";12
"946502";1;"KENNY";"2010";"973";4
"946521";1;"KENNY";"2011";"973";3
"946542";1;"KENNY";"2012";"973";7
"946576";1;"KENNY";"2014";"973";4
"946593";1;"KENNY";"2015";"973";3
"946606";1;"KENNY";"2016";"973";4
"946618";1;"KENNY";"2017";"973";5
"946633";1;"KENNY";"2018";"973";4
"946643";1;"KENNY";"2019";"973";6
"946653";1;"KENNY";"2020";"973";3
"946660";1;"KENRICK";"2009";"973";3
"946667";1;"KENSLEY";"2017";"973";6
"946669";1;"KENSLEY";"2019";"973";3
"946671";1;"KENSLEY";"2020";"973";4
"947182";1;"KENZO";"2005";"973";4
"947321";1;"KENZO";"2007";"973";4
"947400";1;"KENZO";"2008";"973";3
"947635";1;"KENZO";"2011";"973";3
"947881";1;"KENZO";"2014";"973";3
"948127";1;"KENZO";"2017";"973";4
"948200";1;"KENZO";"2018";"973";6
"948278";1;"KENZO";"2019";"973";8
"948346";1;"KENZO";"2020";"973";10
"948446";1;"KENZY";"2020";"973";4
"948511";1;"KERAN";"2001";"973";3
"948528";1;"KERAN";"2007";"973";4
"948793";1;"KERRY";"2018";"973";5
"948803";1;"KERVENS";"2016";"973";5
"948804";1;"KERVENS";"2017";"973";8
"948805";1;"KERVENS";"2018";"973";4
"948807";1;"KERVENS";"2020";"973";5
"948811";1;"KERWAN";"2005";"973";3
"948812";1;"KERWAN";"2006";"973";4
"948815";1;"KERWAN";"2009";"973";3
"948817";1;"KERWAN";"2010";"973";3
"948819";1;"KERWAN";"2012";"973";3
"948820";1;"KERWAN";"2013";"973";3
"948822";1;"KERWAN";"2014";"973";4
"948827";1;"KERWAN";"2018";"973";4
"951191";1;"KEVIN";"2000";"973";32
"951289";1;"KEVIN";"2001";"973";28
"951385";1;"KEVIN";"2002";"973";18
"951483";1;"KEVIN";"2003";"973";26
"951579";1;"KEVIN";"2004";"973";30
"951673";1;"KEVIN";"2005";"973";31
"951763";1;"KEVIN";"2006";"973";33
"951853";1;"KEVIN";"2007";"973";28
"951930";1;"KEVIN";"2008";"973";23
"952004";1;"KEVIN";"2009";"973";12
"952063";1;"KEVIN";"2010";"973";12
"952099";1;"KEVIN";"2011";"973";14
"952130";1;"KEVIN";"2012";"973";6
"952153";1;"KEVIN";"2013";"973";6
"952176";1;"KEVIN";"2014";"973";9
"952201";1;"KEVIN";"2015";"973";4
"952223";1;"KEVIN";"2016";"973";6
"952241";1;"KEVIN";"2017";"973";10
"952261";1;"KEVIN";"2018";"973";3
"952279";1;"KEVIN";"2019";"973";7
"952298";1;"KEVIN";"2020";"973";4
"953571";1;"KÉVIN";"2011";"973";7
"953601";1;"KÉVIN";"2012";"973";3
"953627";1;"KÉVIN";"2013";"973";5
"953664";1;"KÉVIN";"2015";"973";5
"953686";1;"KÉVIN";"2016";"973";5
"953701";1;"KÉVIN";"2017";"973";10
"953716";1;"KÉVIN";"2019";"973";5
"953725";1;"KÉVIN";"2020";"973";5
"953761";1;"KEVYN";"2004";"973";3
"953837";1;"KEYDEN";"2019";"973";3
"953854";1;"KEYLAN";"2010";"973";4
"953861";1;"KEYLAN";"2012";"973";6
"953865";1;"KEYLAN";"2013";"973";4
"953870";1;"KEYLAN";"2014";"973";5
"953873";1;"KEYLAN";"2015";"973";7
"953878";1;"KEYLAN";"2016";"973";3
"953893";1;"KEYLAN";"2018";"973";5
"953902";1;"KEYLAN";"2019";"973";6
"953914";1;"KEYLAN";"2020";"973";11
"953918";1;"KEYLANN";"2009";"973";3
"953919";1;"KEYLANN";"2013";"973";4
"953920";1;"KEYLANN";"2014";"973";4
"953922";1;"KEYLANN";"2016";"973";6
"953926";1;"KEYLANN";"2019";"973";3
"953928";1;"KEYLANN";"2020";"973";4
"954047";1;"KEYVAN";"2013";"973";4
"954048";1;"KEYVAN";"2015";"973";3
"955465";1;"KHALIL";"2020";"973";3
"956676";1;"KILIAN";"2008";"973";3
"956977";1;"KILIAN";"2019";"973";3
"957668";1;"KILLIAN";"2001";"973";3
"957760";1;"KILLIAN";"2002";"973";4
"958203";1;"KILLIAN";"2007";"973";4
"958864";1;"KILYAN";"2008";"973";4
"958996";1;"KILYAN";"2018";"973";4
"959001";1;"KILYAN";"2019";"973";5
"959093";1;"KIMANY";"2019";"973";3
"959152";1;"KINGSLEY";"2011";"973";4
"959153";1;"KINGSLEY";"2012";"973";3
"959167";1;"KINGSLEY";"2017";"973";6
"959176";1;"KINGSLEY";"2018";"973";5
"959184";1;"KINGSLEY";"2019";"973";4
"959195";1;"KINGSLEY";"2020";"973";4
"960487";1;"KRYS";"2007";"973";3
"960581";1;"KURTIS";"2004";"973";3
"960681";1;"KYAN";"2019";"973";3
"960730";1;"KYLANN";"2015";"973";3
"960755";1;"KYLE";"2007";"973";3
"960776";1;"KYLE";"2009";"973";4
"961209";1;"KYLIAN";"2001";"973";6
"961380";1;"KYLIAN";"2003";"973";3
"961470";1;"KYLIAN";"2004";"973";5
"961562";1;"KYLIAN";"2005";"973";6
"961748";1;"KYLIAN";"2007";"973";4
"961934";1;"KYLIAN";"2009";"973";7
"962027";1;"KYLIAN";"2010";"973";3
"962208";1;"KYLIAN";"2012";"973";3
"962299";1;"KYLIAN";"2013";"973";4
"962467";1;"KYLIAN";"2015";"973";3
"962543";1;"KYLIAN";"2016";"973";4
"962628";1;"KYLIAN";"2017";"973";8
"962713";1;"KYLIAN";"2018";"973";31
"962788";1;"KYLIAN";"2019";"973";30
"962858";1;"KYLIAN";"2020";"973";21
"962920";1;"KYLIANN";"2002";"973";3
"963043";1;"KYLIANN";"2012";"973";5
"963061";1;"KYLIANN";"2018";"973";3
"963393";1;"KYLLIAN";"2003";"973";3
"964100";1;"KYLLIAN";"2019";"973";3
"964114";1;"KYLLIANN";"2006";"973";3
"964128";1;"KYMANI";"2013";"973";3
"964136";1;"KYMANI";"2017";"973";3
"964138";1;"KYMANI";"2018";"973";4
"964341";1;"LAËL";"2020";"973";3
"965416";1;"LANDRY";"2001";"973";3
"965424";1;"LANDRY";"2002";"973";5
"965431";1;"LANDRY";"2003";"973";3
"965446";1;"LANDRY";"2005";"973";3
"965461";1;"LANDRY";"2008";"973";5
"965978";1;"LAURENS";"2019";"973";4
"972452";1;"LAURENT";"2000";"973";8
"972489";1;"LAURENT";"2001";"973";9
"972516";1;"LAURENT";"2002";"973";5
"972546";1;"LAURENT";"2003";"973";4
"972568";1;"LAURENT";"2004";"973";10
"972590";1;"LAURENT";"2005";"973";8
"972609";1;"LAURENT";"2006";"973";7
"972628";1;"LAURENT";"2007";"973";4
"972649";1;"LAURENT";"2009";"973";6
"972670";1;"LAURENT";"2011";"973";4
"972678";1;"LAURENT";"2012";"973";8
"972686";1;"LAURENT";"2013";"973";6
"972691";1;"LAURENT";"2014";"973";3
"972702";1;"LAURENT";"2017";"973";3
"972703";1;"LAURENT";"2018";"973";7
"972706";1;"LAURENT";"2020";"973";4
"972833";1;"LAYAN";"2012";"973";3
"972867";1;"LAYANN";"2005";"973";3
"972869";1;"LAYANN";"2007";"973";3
"972870";1;"LAYANN";"2009";"973";3
"972874";1;"LAYANN";"2012";"973";3
"972875";1;"LAYANN";"2013";"973";4
"972878";1;"LAYANN";"2014";"973";3
"972882";1;"LAYANN";"2015";"973";5
"972886";1;"LAYANN";"2016";"973";4
"972890";1;"LAYANN";"2017";"973";4
"972897";1;"LAYANN";"2019";"973";7
"972901";1;"LAYANN";"2020";"973";3
"972942";1;"LAYVIN";"2018";"973";3
"974942";1;"LEANDRO";"2004";"973";3
"975318";1;"LEANDRO";"2016";"973";4
"975622";1;"LÉANDRO";"2015";"973";7
"975923";1;"LEEROY";"2013";"973";4
"975931";1;"LEEROY";"2014";"973";4
"975943";1;"LEEROY";"2017";"973";3
"975974";1;"LEEVAN";"2003";"973";3
"976138";1;"LÉNAËL";"2019";"973";3
"976198";1;"LENAICK";"2005";"973";6
"976201";1;"LENAICK";"2009";"973";3
"976635";1;"LENNY";"2002";"973";4
"976719";1;"LENNY";"2003";"973";6
"976970";1;"LENNY";"2006";"973";4
"977134";1;"LENNY";"2008";"973";3
"977488";1;"LENNY";"2012";"973";4
"977750";1;"LENNY";"2015";"973";4
"977915";1;"LENNY";"2017";"973";3
"978000";1;"LENNY";"2018";"973";4
"978168";1;"LENS";"2009";"973";3
"978169";1;"LENS";"2018";"973";4
"978170";1;"LENS";"2019";"973";3
"978172";1;"LENS";"2020";"973";5
"979969";1;"LEO";"2013";"973";4
"981806";1;"LÉO";"2000";"973";3
"982099";1;"LÉO";"2003";"973";5
"982198";1;"LÉO";"2004";"973";3
"982394";1;"LÉO";"2006";"973";6
"982492";1;"LÉO";"2007";"973";5
"982781";1;"LÉO";"2010";"973";4
"982876";1;"LÉO";"2011";"973";5
"982972";1;"LÉO";"2012";"973";3
"983071";1;"LÉO";"2013";"973";8
"983170";1;"LÉO";"2014";"973";6
"983269";1;"LÉO";"2015";"973";4
"983368";1;"LÉO";"2016";"973";6
"983466";1;"LÉO";"2017";"973";13
"983564";1;"LÉO";"2018";"973";8
"983662";1;"LÉO";"2019";"973";12
"983758";1;"LÉO";"2020";"973";12
"984017";1;"LEON";"2011";"973";3
"988545";1;"LÉON";"2000";"973";5
"988572";1;"LÉON";"2001";"973";5
"988600";1;"LÉON";"2002";"973";4
"988633";1;"LÉON";"2003";"973";4
"988661";1;"LÉON";"2004";"973";3
"988772";1;"LÉON";"2007";"973";3
"988877";1;"LÉON";"2009";"973";5
"989112";1;"LÉON";"2013";"973";5
"989276";1;"LÉON";"2015";"973";3
"989360";1;"LÉON";"2016";"973";3
"989445";1;"LÉON";"2017";"973";5
"989535";1;"LÉON";"2018";"973";4
"989626";1;"LÉON";"2019";"973";4
"991114";1;"LÉONARD";"2017";"973";3
"991309";1;"LEONARDO";"2002";"973";3
"991315";1;"LEONARDO";"2003";"973";3
"991462";1;"LÉONARDO";"2016";"973";5
"992460";1;"LEONIDAS";"2009";"973";3
"994836";1;"LÉVY";"2019";"973";3
"994906";1;"LEWIS";"2011";"973";3
"994939";1;"LEWIS";"2014";"973";3
"994955";1;"LEWIS";"2015";"973";3
"994973";1;"LEWIS";"2016";"973";5
"995000";1;"LEWIS";"2017";"973";5
"995024";1;"LEWIS";"2018";"973";4
"995053";1;"LEWIS";"2019";"973";8
"995081";1;"LEWIS";"2020";"973";4
"996128";1;"LIAM";"2013";"973";8
"996222";1;"LIAM";"2014";"973";9
"996314";1;"LIAM";"2015";"973";6
"996412";1;"LIAM";"2016";"973";15
"996507";1;"LIAM";"2017";"973";13
"996602";1;"LIAM";"2018";"973";15
"996698";1;"LIAM";"2019";"973";14
"996791";1;"LIAM";"2020";"973";14
"998397";1;"LILIAN";"2000";"973";5
"998557";1;"LILIAN";"2002";"973";5
"998816";1;"LILIAN";"2005";"973";3
"998910";1;"LILIAN";"2006";"973";4
"998998";1;"LILIAN";"2007";"973";4
"999080";1;"LILIAN";"2008";"973";3
"999640";1;"LILIAN";"2016";"973";4
"1005287";1;"LIONEL";"2009";"973";3
"1005330";1;"LIONEL";"2015";"973";3
"1006022";1;"LISANDRO";"2020";"973";3
"1006295";1;"LIVIO";"2005";"973";3
"1007006";1;"LOAN";"2000";"973";3
"1007058";1;"LOAN";"2001";"973";5
"1007135";1;"LOAN";"2003";"973";3
"1007188";1;"LOAN";"2004";"973";4
"1007318";1;"LOAN";"2006";"973";4
"1007536";1;"LOAN";"2009";"973";4
"1007836";1;"LOAN";"2013";"973";3
"1007919";1;"LOAN";"2014";"973";5
"1007994";1;"LOAN";"2015";"973";4
"1008180";1;"LOAN";"2018";"973";4
"1008228";1;"LOAN";"2019";"973";3
"1008551";1;"LOANN";"2015";"973";3
"1008578";1;"LOANN";"2018";"973";3
"1009382";1;"LOGAN";"2001";"973";3
"1009535";1;"LOGAN";"2003";"973";8
"1009725";1;"LOGAN";"2006";"973";3
"1009800";1;"LOGAN";"2008";"973";4
"1009966";1;"LOGAN";"2012";"973";4
"1010084";1;"LOGAN";"2014";"973";3
"1010303";1;"LOGAN";"2017";"973";5
"1010388";1;"LOGAN";"2018";"973";3
"1010465";1;"LOGAN";"2019";"973";3
"1010546";1;"LOGAN";"2020";"973";5
"1010605";1;"LOHAN";"2000";"973";3
"1010666";1;"LOHAN";"2005";"973";3
"1010745";1;"LOHAN";"2007";"973";3
"1010795";1;"LOHAN";"2008";"973";3
"1010964";1;"LOHAN";"2011";"973";6
"1011024";1;"LOHAN";"2012";"973";6
"1011146";1;"LOHAN";"2014";"973";3
"1011201";1;"LOHAN";"2015";"973";4
"1011240";1;"LOHAN";"2016";"973";3
"1011279";1;"LOHAN";"2017";"973";4
"1011313";1;"LOHAN";"2018";"973";6
"1011348";1;"LOHAN";"2019";"973";4
"1011382";1;"LOHAN";"2020";"973";3
"1011469";1;"LOHANN";"2013";"973";3
"1011480";1;"LOHANN";"2014";"973";3
"1011488";1;"LOHANN";"2015";"973";4
"1011493";1;"LOHANN";"2016";"973";3
"1011497";1;"LOHANN";"2017";"973";3
"1011500";1;"LOHANN";"2018";"973";3
"1015261";1;"LOÏC";"2000";"973";15
"1015354";1;"LOÏC";"2001";"973";13
"1015441";1;"LOÏC";"2002";"973";8
"1015522";1;"LOÏC";"2003";"973";9
"1015601";1;"LOÏC";"2004";"973";10
"1015683";1;"LOÏC";"2005";"973";10
"1015762";1;"LOÏC";"2006";"973";10
"1015836";1;"LOÏC";"2007";"973";8
"1015909";1;"LOÏC";"2008";"973";14
"1015978";1;"LOÏC";"2009";"973";3
"1016031";1;"LOÏC";"2010";"973";3
"1016070";1;"LOÏC";"2011";"973";4
"1016113";1;"LOÏC";"2012";"973";5
"1016159";1;"LOÏC";"2013";"973";4
"1016199";1;"LOÏC";"2014";"973";5
"1016241";1;"LOÏC";"2015";"973";11
"1016281";1;"LOÏC";"2016";"973";8
"1016309";1;"LOÏC";"2017";"973";7
"1016337";1;"LOÏC";"2018";"973";4
"1016376";1;"LOÏC";"2020";"973";4
"1017999";1;"LORENZ";"2013";"973";4
"1018412";1;"LORENZO";"2000";"973";7
"1018475";1;"LORENZO";"2001";"973";3
"1018535";1;"LORENZO";"2002";"973";5
"1018604";1;"LORENZO";"2003";"973";3
"1018683";1;"LORENZO";"2004";"973";6
"1018764";1;"LORENZO";"2005";"973";8
"1018851";1;"LORENZO";"2006";"973";3
"1018938";1;"LORENZO";"2007";"973";7
"1019028";1;"LORENZO";"2008";"973";5
"1019118";1;"LORENZO";"2009";"973";4
"1019210";1;"LORENZO";"2010";"973";7
"1019305";1;"LORENZO";"2011";"973";7
"1019398";1;"LORENZO";"2012";"973";6
"1019489";1;"LORENZO";"2013";"973";9
"1019665";1;"LORENZO";"2015";"973";4
"1019755";1;"LORENZO";"2016";"973";8
"1019843";1;"LORENZO";"2017";"973";6
"1019930";1;"LORENZO";"2018";"973";7
"1020008";1;"LORENZO";"2019";"973";7
"1020078";1;"LORENZO";"2020";"973";4
"1020087";1;"LORIAN";"2015";"973";3
"1021656";1;"LORIS";"2015";"973";4
"1021721";1;"LORIS";"2016";"973";4
"1021909";1;"LORIS";"2020";"973";3
"1032290";1;"LOUIS";"2003";"973";10
"1032389";1;"LOUIS";"2004";"973";6
"1032485";1;"LOUIS";"2005";"973";5
"1032584";1;"LOUIS";"2006";"973";11
"1032683";1;"LOUIS";"2007";"973";3
"1032780";1;"LOUIS";"2008";"973";3
"1032879";1;"LOUIS";"2009";"973";7
"1032978";1;"LOUIS";"2010";"973";3
"1033074";1;"LOUIS";"2011";"973";8
"1033172";1;"LOUIS";"2012";"973";13
"1033270";1;"LOUIS";"2013";"973";4
"1033367";1;"LOUIS";"2014";"973";4
"1033465";1;"LOUIS";"2015";"973";7
"1033563";1;"LOUIS";"2016";"973";5
"1033661";1;"LOUIS";"2017";"973";9
"1033758";1;"LOUIS";"2018";"973";7
"1033853";1;"LOUIS";"2019";"973";4
"1033950";1;"LOUIS";"2020";"973";4
"1036924";1;"LOVENSKY";"2017";"973";3
"1036940";1;"LOWAN";"2016";"973";3
"1036942";1;"LOWAN";"2020";"973";3
"1042007";1;"LUC";"2000";"973";3
"1042065";1;"LUC";"2001";"973";5
"1042124";1;"LUC";"2002";"973";9
"1042178";1;"LUC";"2003";"973";7
"1042223";1;"LUC";"2004";"973";6
"1042274";1;"LUC";"2005";"973";3
"1042374";1;"LUC";"2007";"973";3
"1042414";1;"LUC";"2008";"973";3
"1042452";1;"LUC";"2009";"973";3
"1042517";1;"LUC";"2011";"973";6
"1042636";1;"LUC";"2016";"973";3
"1042655";1;"LUC";"2017";"973";4
"1042670";1;"LUC";"2018";"973";3
"1042687";1;"LUC";"2019";"973";4
"1042695";1;"LUC";"2020";"973";3
"1043779";1;"LUCA";"2012";"973";3
"1045671";1;"LUCAS";"2000";"973";10
"1045770";1;"LUCAS";"2001";"973";14
"1045869";1;"LUCAS";"2002";"973";17
"1045968";1;"LUCAS";"2003";"973";14
"1046067";1;"LUCAS";"2004";"973";14
"1046166";1;"LUCAS";"2005";"973";13
"1046265";1;"LUCAS";"2006";"973";9
"1046364";1;"LUCAS";"2007";"973";13
"1046463";1;"LUCAS";"2008";"973";14
"1046562";1;"LUCAS";"2009";"973";24
"1046661";1;"LUCAS";"2010";"973";16
"1046759";1;"LUCAS";"2011";"973";18
"1046858";1;"LUCAS";"2012";"973";13
"1046957";1;"LUCAS";"2013";"973";13
"1047056";1;"LUCAS";"2014";"973";15
"1047155";1;"LUCAS";"2015";"973";11
"1047253";1;"LUCAS";"2016";"973";19
"1047352";1;"LUCAS";"2017";"973";14
"1047450";1;"LUCAS";"2018";"973";12
"1047548";1;"LUCAS";"2019";"973";10
"1047646";1;"LUCAS";"2020";"973";16
"1047800";1;"LUCENZO";"2010";"973";3
"1048059";1;"LUCIANO";"2000";"973";3
"1048061";1;"LUCIANO";"2001";"973";4
"1048065";1;"LUCIANO";"2002";"973";6
"1048069";1;"LUCIANO";"2003";"973";8
"1048071";1;"LUCIANO";"2004";"973";3
"1048075";1;"LUCIANO";"2005";"973";4
"1048081";1;"LUCIANO";"2007";"973";5
"1048086";1;"LUCIANO";"2008";"973";4
"1048093";1;"LUCIANO";"2009";"973";5
"1048098";1;"LUCIANO";"2010";"973";8
"1048105";1;"LUCIANO";"2011";"973";6
"1048114";1;"LUCIANO";"2012";"973";11
"1048121";1;"LUCIANO";"2013";"973";5
"1048132";1;"LUCIANO";"2014";"973";3
"1048140";1;"LUCIANO";"2015";"973";3
"1048150";1;"LUCIANO";"2016";"973";9
"1048157";1;"LUCIANO";"2017";"973";9
"1048169";1;"LUCIANO";"2018";"973";6
"1048179";1;"LUCIANO";"2019";"973";8
"1048194";1;"LUCIANO";"2020";"973";3
"1054661";1;"LUCIEN";"2000";"973";5
"1054733";1;"LUCIEN";"2002";"973";5
"1054825";1;"LUCIEN";"2004";"973";3
"1054874";1;"LUCIEN";"2005";"973";4
"1054988";1;"LUCIEN";"2008";"973";4
"1055031";1;"LUCIEN";"2009";"973";4
"1055076";1;"LUCIEN";"2010";"973";4
"1055187";1;"LUCIEN";"2012";"973";6
"1055242";1;"LUCIEN";"2013";"973";3
"1055598";1;"LUCIEN";"2019";"973";6
"1055656";1;"LUCIEN";"2020";"973";4
"1055679";1;"LUCIO";"2016";"973";3
"1055682";1;"LUCIO";"2017";"973";3
"1059730";1;"LUDOVIC";"2000";"973";13
"1059796";1;"LUDOVIC";"2001";"973";10
"1059855";1;"LUDOVIC";"2002";"973";11
"1059909";1;"LUDOVIC";"2003";"973";9
"1059954";1;"LUDOVIC";"2004";"973";12
"1059990";1;"LUDOVIC";"2005";"973";10
