"";"sexe";"preusuel";"annais";"dpt";"nombre"
"933794";1;"JUSTIN";"2018";"15";4
"947981";1;"KENZO";"2016";"15";3
"951108";1;"KEVIN";"2000";"15";11
"951206";1;"KEVIN";"2001";"15";11
"951304";1;"KEVIN";"2002";"15";10
"951401";1;"KEVIN";"2003";"15";13
"951498";1;"KEVIN";"2004";"15";3
"951593";1;"KEVIN";"2005";"15";8
"951687";1;"KEVIN";"2006";"15";6
"951777";1;"KEVIN";"2007";"15";3
"951864";1;"KEVIN";"2008";"15";3
"956185";1;"KILIAN";"2002";"15";3
"956683";1;"KILIAN";"2009";"15";3
"957682";1;"KILLIAN";"2002";"15";3
"957866";1;"KILLIAN";"2004";"15";3
"957955";1;"KILLIAN";"2005";"15";4
"958129";1;"KILLIAN";"2007";"15";4
"958215";1;"KILLIAN";"2008";"15";5
"958814";1;"KILYAN";"2007";"15";3
"961304";1;"KYLIAN";"2003";"15";3
"961395";1;"KYLIAN";"2004";"15";5
"961668";1;"KYLIAN";"2007";"15";5
"961856";1;"KYLIAN";"2009";"15";3
"961949";1;"KYLIAN";"2010";"15";4
"962040";1;"KYLIAN";"2011";"15";11
"962129";1;"KYLIAN";"2012";"15";4
"962222";1;"KYLIAN";"2013";"15";5
"962396";1;"KYLIAN";"2015";"15";4
"962555";1;"KYLIAN";"2017";"15";3
"962640";1;"KYLIAN";"2018";"15";5
"974470";1;"LÉANDRE";"2015";"15";4
"974611";1;"LÉANDRE";"2017";"15";3
"976900";1;"LENNY";"2006";"15";4
"977148";1;"LENNY";"2009";"15";5
"977326";1;"LENNY";"2011";"15";4
"977416";1;"LENNY";"2012";"15";5
"977587";1;"LENNY";"2014";"15";5
"979882";1;"LEO";"2012";"15";7
"979934";1;"LEO";"2013";"15";3
"980009";1;"LEO";"2015";"15";4
"980089";1;"LEO";"2017";"15";3
"980128";1;"LEO";"2018";"15";3
"981725";1;"LÉO";"2000";"15";6
"981822";1;"LÉO";"2001";"15";12
"981918";1;"LÉO";"2002";"15";15
"982016";1;"LÉO";"2003";"15";12
"982115";1;"LÉO";"2004";"15";19
"982214";1;"LÉO";"2005";"15";9
"982311";1;"LÉO";"2006";"15";13
"982410";1;"LÉO";"2007";"15";8
"982508";1;"LÉO";"2008";"15";6
"982606";1;"LÉO";"2009";"15";7
"982702";1;"LÉO";"2010";"15";7
"982796";1;"LÉO";"2011";"15";9
"982988";1;"LÉO";"2013";"15";6
"983087";1;"LÉO";"2014";"15";4
"983186";1;"LÉO";"2015";"15";12
"983285";1;"LÉO";"2016";"15";6
"983384";1;"LÉO";"2017";"15";10
"983482";1;"LÉO";"2018";"15";4
"983580";1;"LÉO";"2019";"15";7
"988882";1;"LÉON";"2010";"15";3
"989551";1;"LÉON";"2019";"15";5
"989639";1;"LÉON";"2020";"15";6
"996144";1;"LIAM";"2014";"15";3
"996330";1;"LIAM";"2016";"15";3
"996523";1;"LIAM";"2018";"15";5
"996618";1;"LIAM";"2019";"15";5
"996713";1;"LIAM";"2020";"15";6
"998320";1;"LILIAN";"2000";"15";10
"998571";1;"LILIAN";"2003";"15";4
"998654";1;"LILIAN";"2004";"15";6
"998743";1;"LILIAN";"2005";"15";6
"998831";1;"LILIAN";"2006";"15";6
"999093";1;"LILIAN";"2009";"15";4
"999322";1;"LILIAN";"2012";"15";3
"1000226";1;"LINO";"2009";"15";3
"1007329";1;"LOAN";"2007";"15";4
"1007695";1;"LOAN";"2012";"15";3
"1007776";1;"LOAN";"2013";"15";3
"1010315";1;"LOGAN";"2018";"15";3
"1011353";1;"LOHAN";"2020";"15";3
"1015186";1;"LOÏC";"2000";"15";8
"1015277";1;"LOÏC";"2001";"15";10
"1015368";1;"LOÏC";"2002";"15";4
"1015455";1;"LOÏC";"2003";"15";4
"1015535";1;"LOÏC";"2004";"15";6
"1015614";1;"LOÏC";"2005";"15";4
"1015697";1;"LOÏC";"2006";"15";7
"1015773";1;"LOÏC";"2007";"15";3
"1015850";1;"LOÏC";"2008";"15";5
"1015920";1;"LOÏC";"2009";"15";4
"1016036";1;"LOÏC";"2011";"15";4
"1016075";1;"LOÏC";"2012";"15";4
"1019043";1;"LORENZO";"2009";"15";3
"1019226";1;"LORENZO";"2011";"15";3
"1019320";1;"LORENZO";"2012";"15";3
"1019505";1;"LORENZO";"2014";"15";4
"1021243";1;"LORIS";"2010";"15";3
"1021320";1;"LORIS";"2011";"15";3
"1021598";1;"LORIS";"2015";"15";4
"1031920";1;"LOUIS";"2000";"15";15
"1032016";1;"LOUIS";"2001";"15";19
"1032112";1;"LOUIS";"2002";"15";19
"1032209";1;"LOUIS";"2003";"15";16
"1032306";1;"LOUIS";"2004";"15";13
"1032404";1;"LOUIS";"2005";"15";12
"1032501";1;"LOUIS";"2006";"15";17
"1032600";1;"LOUIS";"2007";"15";22
"1032698";1;"LOUIS";"2008";"15";22
"1032796";1;"LOUIS";"2009";"15";14
"1032895";1;"LOUIS";"2010";"15";6
"1032993";1;"LOUIS";"2011";"15";15
"1033090";1;"LOUIS";"2012";"15";15
"1033188";1;"LOUIS";"2013";"15";14
"1033285";1;"LOUIS";"2014";"15";15
"1033383";1;"LOUIS";"2015";"15";17
"1033481";1;"LOUIS";"2016";"15";15
"1033579";1;"LOUIS";"2017";"15";19
"1033676";1;"LOUIS";"2018";"15";15
"1033774";1;"LOUIS";"2019";"15";12
"1033868";1;"LOUIS";"2020";"15";9
"1035194";1;"LOUKA";"2009";"15";4
"1035497";1;"LOUKA";"2013";"15";3
"1041952";1;"LUC";"2000";"15";3
"1042230";1;"LUC";"2005";"15";3
"1043340";1;"LUCA";"2006";"15";3
"1043610";1;"LUCA";"2010";"15";4
"1045588";1;"LUCAS";"2000";"15";25
"1045687";1;"LUCAS";"2001";"15";20
"1045786";1;"LUCAS";"2002";"15";27
"1045885";1;"LUCAS";"2003";"15";24
"1045984";1;"LUCAS";"2004";"15";27
"1046083";1;"LUCAS";"2005";"15";20
"1046182";1;"LUCAS";"2006";"15";16
"1046281";1;"LUCAS";"2007";"15";16
"1046380";1;"LUCAS";"2008";"15";12
"1046479";1;"LUCAS";"2009";"15";16
"1046578";1;"LUCAS";"2010";"15";14
"1046677";1;"LUCAS";"2011";"15";25
"1046775";1;"LUCAS";"2012";"15";17
"1046874";1;"LUCAS";"2013";"15";13
"1046973";1;"LUCAS";"2014";"15";9
"1047072";1;"LUCAS";"2015";"15";15
"1047171";1;"LUCAS";"2016";"15";7
"1047269";1;"LUCAS";"2017";"15";8
"1047368";1;"LUCAS";"2018";"15";10
"1047465";1;"LUCAS";"2019";"15";8
"1047564";1;"LUCAS";"2020";"15";5
"1059739";1;"LUDOVIC";"2001";"15";3
"1059915";1;"LUDOVIC";"2004";"15";3
"1062079";1;"LUIS";"2018";"15";3
"1065598";1;"LYAM";"2020";"15";3
"1067652";1;"MAÉ";"2013";"15";4
"1069000";1;"MAEL";"2003";"15";3
"1069092";1;"MAEL";"2004";"15";3
"1069274";1;"MAEL";"2006";"15";5
"1069368";1;"MAEL";"2007";"15";7
"1069465";1;"MAEL";"2008";"15";4
"1069562";1;"MAEL";"2009";"15";6
"1069659";1;"MAEL";"2010";"15";7
"1069752";1;"MAEL";"2011";"15";3
"1069830";1;"MAEL";"2012";"15";4
"1070006";1;"MAEL";"2015";"15";3
"1070059";1;"MAEL";"2016";"15";3
"1070104";1;"MAEL";"2017";"15";7
"1070146";1;"MAEL";"2018";"15";4
"1070351";1;"MAËL";"2010";"15";3
"1070417";1;"MAËL";"2011";"15";8
"1070505";1;"MAËL";"2012";"15";5
"1070598";1;"MAËL";"2013";"15";5
"1070694";1;"MAËL";"2014";"15";9
"1070789";1;"MAËL";"2015";"15";7
"1070885";1;"MAËL";"2016";"15";7
"1070982";1;"MAËL";"2017";"15";6
"1071079";1;"MAËL";"2018";"15";7
"1071177";1;"MAËL";"2019";"15";8
"1071275";1;"MAËL";"2020";"15";10
"1077481";1;"MALO";"2018";"15";3
"1077636";1;"MALO";"2020";"15";4
"1078480";1;"MALONE";"2020";"15";3
"1095800";1;"MARCEAU";"2017";"15";4
"1102940";1;"MARCEL";"2017";"15";3
"1102995";1;"MARCEL";"2018";"15";3
"1103053";1;"MARCEL";"2019";"15";3
"1108539";1;"MARIN";"2019";"15";3
"1114188";1;"MARIUS";"2001";"15";3
"1114642";1;"MARIUS";"2007";"15";4
"1115114";1;"MARIUS";"2013";"15";4
"1115287";1;"MARIUS";"2015";"15";4
"1115377";1;"MARIUS";"2016";"15";5
"1115468";1;"MARIUS";"2017";"15";7
"1115561";1;"MARIUS";"2018";"15";11
"1115653";1;"MARIUS";"2019";"15";10
"1115745";1;"MARIUS";"2020";"15";4
"1124187";1;"MARTIN";"2001";"15";3
"1124681";1;"MARTIN";"2007";"15";6
"1124851";1;"MARTIN";"2009";"15";3
"1125018";1;"MARTIN";"2011";"15";3
"1125103";1;"MARTIN";"2012";"15";4
"1125270";1;"MARTIN";"2014";"15";4
"1125354";1;"MARTIN";"2015";"15";7
"1125443";1;"MARTIN";"2016";"15";4
"1125790";1;"MARTIN";"2020";"15";7
"1129908";1;"MATÉO";"2004";"15";5
"1130082";1;"MATÉO";"2006";"15";4
"1130346";1;"MATÉO";"2009";"15";3
"1130483";1;"MATÉO";"2011";"15";3
"1131167";1;"MATHEO";"2010";"15";4
"1131248";1;"MATHEO";"2011";"15";4
"1131385";1;"MATHEO";"2014";"15";3
"1131409";1;"MATHEO";"2015";"15";3
"1131434";1;"MATHEO";"2016";"15";4
"1131470";1;"MATHEO";"2018";"15";4
"1131601";1;"MATHÉO";"2000";"15";4
"1131676";1;"MATHÉO";"2001";"15";3
"1131763";1;"MATHÉO";"2002";"15";4
"1131857";1;"MATHÉO";"2003";"15";7
"1131951";1;"MATHÉO";"2004";"15";11
"1132047";1;"MATHÉO";"2005";"15";8
"1132143";1;"MATHÉO";"2006";"15";4
"1132241";1;"MATHÉO";"2007";"15";16
"1132340";1;"MATHÉO";"2008";"15";8
"1132438";1;"MATHÉO";"2009";"15";10
"1132537";1;"MATHÉO";"2010";"15";11
"1132631";1;"MATHÉO";"2011";"15";6
"1132723";1;"MATHÉO";"2012";"15";3
"1132818";1;"MATHÉO";"2013";"15";4
"1132915";1;"MATHÉO";"2014";"15";6
"1133010";1;"MATHÉO";"2015";"15";7
"1133104";1;"MATHÉO";"2016";"15";7
"1133194";1;"MATHÉO";"2017";"15";8
"1133284";1;"MATHÉO";"2018";"15";4
"1133462";1;"MATHÉO";"2020";"15";7
"1135750";1;"MATHIAS";"2003";"15";5
"1135837";1;"MATHIAS";"2004";"15";3
"1135926";1;"MATHIAS";"2005";"15";4
"1136113";1;"MATHIAS";"2007";"15";3
"1136201";1;"MATHIAS";"2008";"15";7
"1136294";1;"MATHIAS";"2009";"15";6
"1136377";1;"MATHIAS";"2010";"15";3
"1136693";1;"MATHIAS";"2014";"15";3
"1140759";1;"MATHIEU";"2000";"15";6
"1140857";1;"MATHIEU";"2001";"15";5
"1140954";1;"MATHIEU";"2002";"15";9
"1141049";1;"MATHIEU";"2003";"15";5
"1141145";1;"MATHIEU";"2004";"15";5
"1141242";1;"MATHIEU";"2005";"15";6
"1141336";1;"MATHIEU";"2006";"15";9
"1141429";1;"MATHIEU";"2007";"15";3
"1141520";1;"MATHIEU";"2008";"15";4
"1141854";1;"MATHIEU";"2012";"15";4
"1142870";1;"MATHIS";"2001";"15";9
"1142962";1;"MATHIS";"2002";"15";13
"1143057";1;"MATHIS";"2003";"15";13
"1143154";1;"MATHIS";"2004";"15";20
"1143252";1;"MATHIS";"2005";"15";17
"1143349";1;"MATHIS";"2006";"15";8
"1143448";1;"MATHIS";"2007";"15";18
"1143547";1;"MATHIS";"2008";"15";14
"1143646";1;"MATHIS";"2009";"15";19
"1143744";1;"MATHIS";"2010";"15";17
"1143843";1;"MATHIS";"2011";"15";13
"1143941";1;"MATHIS";"2012";"15";9
"1144037";1;"MATHIS";"2013";"15";14
"1144134";1;"MATHIS";"2014";"15";12
"1144231";1;"MATHIS";"2015";"15";7
"1144328";1;"MATHIS";"2016";"15";6
"1144423";1;"MATHIS";"2017";"15";6
"1144518";1;"MATHIS";"2018";"15";9
"1144612";1;"MATHIS";"2019";"15";6
"1144703";1;"MATHIS";"2020";"15";6
"1145444";1;"MATHYS";"2003";"15";4
"1145521";1;"MATHYS";"2004";"15";3
"1145607";1;"MATHYS";"2005";"15";4
"1145698";1;"MATHYS";"2006";"15";5
"1145789";1;"MATHYS";"2007";"15";8
"1146060";1;"MATHYS";"2010";"15";3
"1146332";1;"MATHYS";"2013";"15";6
"1146426";1;"MATHYS";"2014";"15";4
"1146604";1;"MATHYS";"2016";"15";3
"1149096";1;"MATTEO";"2016";"15";3
"1149759";1;"MATTÉO";"2003";"15";10
"1149853";1;"MATTÉO";"2004";"15";4
"1149950";1;"MATTÉO";"2005";"15";4
"1150046";1;"MATTÉO";"2006";"15";6
"1150141";1;"MATTÉO";"2007";"15";5
"1150236";1;"MATTÉO";"2008";"15";3
"1156791";1;"MATTHIEU";"2001";"15";4
"1156962";1;"MATTHIEU";"2003";"15";7
"1158629";1;"MATTIS";"2004";"15";4
"1171508";1;"MAXENCE";"2001";"15";5
"1171595";1;"MAXENCE";"2002";"15";4
"1171683";1;"MAXENCE";"2003";"15";3
"1171769";1;"MAXENCE";"2004";"15";4
"1172039";1;"MAXENCE";"2007";"15";9
"1172133";1;"MAXENCE";"2008";"15";4
"1172225";1;"MAXENCE";"2009";"15";9
"1172318";1;"MAXENCE";"2010";"15";6
"1172413";1;"MAXENCE";"2011";"15";7
"1172508";1;"MAXENCE";"2012";"15";5
"1172600";1;"MAXENCE";"2013";"15";6
"1172693";1;"MAXENCE";"2014";"15";4
"1172783";1;"MAXENCE";"2015";"15";6
"1172960";1;"MAXENCE";"2017";"15";4
"1173135";1;"MAXENCE";"2019";"15";4
"1173215";1;"MAXENCE";"2020";"15";7
"1178695";1;"MAXIME";"2000";"15";29
"1178793";1;"MAXIME";"2001";"15";17
"1178891";1;"MAXIME";"2002";"15";16
"1178990";1;"MAXIME";"2003";"15";16
"1179089";1;"MAXIME";"2004";"15";11
"1179187";1;"MAXIME";"2005";"15";12
"1179285";1;"MAXIME";"2006";"15";11
"1179381";1;"MAXIME";"2007";"15";9
"1179478";1;"MAXIME";"2008";"15";9
"1179576";1;"MAXIME";"2009";"15";11
"1179674";1;"MAXIME";"2010";"15";11
"1179771";1;"MAXIME";"2011";"15";13
"1179867";1;"MAXIME";"2012";"15";7
"1179959";1;"MAXIME";"2013";"15";5
"1180054";1;"MAXIME";"2014";"15";6
"1180149";1;"MAXIME";"2015";"15";5
"1180242";1;"MAXIME";"2016";"15";5
"1180332";1;"MAXIME";"2017";"15";4
"1180422";1;"MAXIME";"2018";"15";9
"1180581";1;"MAXIME";"2020";"15";3
"1207567";1;"MICKAEL";"2000";"15";3
"1217821";1;"MILO";"2020";"15";4
"1229034";1;"MORGAN";"2005";"15";4
"1229444";1;"MORGAN";"2011";"15";3
"1229583";1;"MORGAN";"2013";"15";3
"1240800";1;"NAËL";"2018";"15";4
"1240974";1;"NAËL";"2020";"15";3
"1246884";1;"NATHAEL";"2009";"15";3
"1246948";1;"NATHAEL";"2010";"15";4
"1248243";1;"NATHAN";"2000";"15";3
"1248340";1;"NATHAN";"2001";"15";5
"1248438";1;"NATHAN";"2002";"15";6
"1248536";1;"NATHAN";"2003";"15";7
"1248634";1;"NATHAN";"2004";"15";13
"1248733";1;"NATHAN";"2005";"15";17
"1248831";1;"NATHAN";"2006";"15";18
"1248930";1;"NATHAN";"2007";"15";16
"1249028";1;"NATHAN";"2008";"15";18
"1249127";1;"NATHAN";"2009";"15";21
"1249226";1;"NATHAN";"2010";"15";13
"1249325";1;"NATHAN";"2011";"15";13
"1249424";1;"NATHAN";"2012";"15";12
"1249523";1;"NATHAN";"2013";"15";18
"1249622";1;"NATHAN";"2014";"15";7
"1249721";1;"NATHAN";"2015";"15";8
"1249819";1;"NATHAN";"2016";"15";4
"1249917";1;"NATHAN";"2017";"15";5
"1250014";1;"NATHAN";"2018";"15";7
"1250109";1;"NATHAN";"2019";"15";3
"1250206";1;"NATHAN";"2020";"15";3
"1251115";1;"NATHANAEL";"2009";"15";3
"1260420";1;"NICOLAS";"2000";"15";10
"1260519";1;"NICOLAS";"2001";"15";12
"1260616";1;"NICOLAS";"2002";"15";6
"1260714";1;"NICOLAS";"2003";"15";7
"1260813";1;"NICOLAS";"2004";"15";6
"1260910";1;"NICOLAS";"2005";"15";8
"1261103";1;"NICOLAS";"2007";"15";5
"1261200";1;"NICOLAS";"2008";"15";3
"1261367";1;"NICOLAS";"2010";"15";5
"1264009";1;"NINO";"2008";"15";3
"1264086";1;"NINO";"2009";"15";4
"1264590";1;"NINO";"2015";"15";3
"1264765";1;"NINO";"2017";"15";6
"1264854";1;"NINO";"2018";"15";5
"1265576";1;"NOA";"2004";"15";3
"1265668";1;"NOA";"2005";"15";3
"1265861";1;"NOA";"2007";"15";5
"1265959";1;"NOA";"2008";"15";7
"1266148";1;"NOA";"2010";"15";6
"1266247";1;"NOA";"2011";"15";5
"1266431";1;"NOA";"2013";"15";4
"1266521";1;"NOA";"2014";"15";3
"1266611";1;"NOA";"2015";"15";5
"1267317";1;"NOAH";"2003";"15";4
"1267412";1;"NOAH";"2004";"15";6
"1267506";1;"NOAH";"2005";"15";3
"1267602";1;"NOAH";"2006";"15";8
"1267700";1;"NOAH";"2007";"15";7
"1267798";1;"NOAH";"2008";"15";7
"1267896";1;"NOAH";"2009";"15";7
"1267994";1;"NOAH";"2010";"15";12
"1268091";1;"NOAH";"2011";"15";5
"1268187";1;"NOAH";"2012";"15";6
"1268376";1;"NOAH";"2014";"15";5
"1268473";1;"NOAH";"2015";"15";4
"1268660";1;"NOAH";"2017";"15";3
"1268754";1;"NOAH";"2018";"15";3
"1268845";1;"NOAH";"2019";"15";6
"1268939";1;"NOAH";"2020";"15";5
"1271252";1;"NOE";"2002";"15";3
"1271588";1;"NOE";"2006";"15";5
"1271680";1;"NOE";"2007";"15";5
"1271773";1;"NOE";"2008";"15";4
"1271867";1;"NOE";"2009";"15";8
"1271960";1;"NOE";"2010";"15";4
"1272144";1;"NOE";"2013";"15";3
"1272163";1;"NOE";"2014";"15";3
"1272283";1;"NOÉ";"2010";"15";3
"1272429";1;"NOÉ";"2012";"15";4
"1272522";1;"NOÉ";"2013";"15";4
"1272711";1;"NOÉ";"2015";"15";9
"1272803";1;"NOÉ";"2016";"15";4
"1272898";1;"NOÉ";"2017";"15";4
"1272991";1;"NOÉ";"2018";"15";5
"1273088";1;"NOÉ";"2019";"15";4
"1273181";1;"NOÉ";"2020";"15";4
"1279211";1;"NOHAM";"2012";"15";3
"1281156";1;"NOLAN";"2007";"15";4
"1281248";1;"NOLAN";"2008";"15";6
"1281440";1;"NOLAN";"2010";"15";8
"1281535";1;"NOLAN";"2011";"15";10
"1281632";1;"NOLAN";"2012";"15";7
"1281728";1;"NOLAN";"2013";"15";15
"1281827";1;"NOLAN";"2014";"15";13
"1281925";1;"NOLAN";"2015";"15";8
"1282023";1;"NOLAN";"2016";"15";8
"1282118";1;"NOLAN";"2017";"15";7
"1282214";1;"NOLAN";"2018";"15";9
"1282310";1;"NOLAN";"2019";"15";6
"1282405";1;"NOLAN";"2020";"15";4
"1283080";1;"NOLANN";"2013";"15";6
"1283966";1;"NOLHAN";"2014";"15";5
"1284095";1;"NOLHAN";"2016";"15";3
"1284144";1;"NOLHAN";"2017";"15";3
"1300561";1;"OSCAR";"2003";"15";3
"1304968";1;"OWEN";"2018";"15";3
"1305118";1;"OWEN";"2020";"15";3
"1305621";1;"PABLO";"2000";"15";3
"1331547";1;"PAUL";"2000";"15";14
"1331643";1;"PAUL";"2001";"15";4
"1331738";1;"PAUL";"2002";"15";15
"1331837";1;"PAUL";"2003";"15";11
"1331935";1;"PAUL";"2004";"15";14
"1332031";1;"PAUL";"2005";"15";8
"1332127";1;"PAUL";"2006";"15";9
"1332224";1;"PAUL";"2007";"15";8
"1332319";1;"PAUL";"2008";"15";12
"1332413";1;"PAUL";"2009";"15";6
"1332510";1;"PAUL";"2010";"15";6
"1332606";1;"PAUL";"2011";"15";5
"1332701";1;"PAUL";"2012";"15";4
"1332797";1;"PAUL";"2013";"15";8
"1332889";1;"PAUL";"2014";"15";12
"1332985";1;"PAUL";"2015";"15";5
"1333080";1;"PAUL";"2016";"15";9
"1333176";1;"PAUL";"2017";"15";5
"1333272";1;"PAUL";"2018";"15";4
"1333369";1;"PAUL";"2019";"15";6
"1354212";1;"PIERRE";"2000";"15";20
"1354308";1;"PIERRE";"2001";"15";8
"1354405";1;"PIERRE";"2002";"15";12
"1354500";1;"PIERRE";"2003";"15";6
"1354596";1;"PIERRE";"2004";"15";9
"1354691";1;"PIERRE";"2005";"15";10
"1354785";1;"PIERRE";"2006";"15";3
"1354878";1;"PIERRE";"2007";"15";6
"1354973";1;"PIERRE";"2008";"15";6
"1355063";1;"PIERRE";"2009";"15";3
"1355239";1;"PIERRE";"2011";"15";5
"1355403";1;"PIERRE";"2013";"15";4
"1358668";1;"PIERRE-LOUIS";"2001";"15";5
"1366694";1;"QUENTIN";"2000";"15";15
"1366792";1;"QUENTIN";"2001";"15";15
"1366889";1;"QUENTIN";"2002";"15";10
"1366986";1;"QUENTIN";"2003";"15";9
"1367083";1;"QUENTIN";"2004";"15";12
"1367180";1;"QUENTIN";"2005";"15";13
"1367277";1;"QUENTIN";"2006";"15";13
"1367372";1;"QUENTIN";"2007";"15";6
"1367468";1;"QUENTIN";"2008";"15";4
"1367564";1;"QUENTIN";"2009";"15";5
"1367657";1;"QUENTIN";"2010";"15";6
"1367747";1;"QUENTIN";"2011";"15";3
"1371143";1;"RAFAEL";"2008";"15";3
"1371431";1;"RAFAEL";"2012";"15";3
"1371552";1;"RAFAEL";"2014";"15";5
"1371614";1;"RAFAEL";"2015";"15";3
"1371683";1;"RAFAEL";"2016";"15";3
"1377538";1;"RAPHAEL";"2013";"15";8
"1377730";1;"RAPHAEL";"2018";"15";3
"1382587";1;"RAPHAËL";"2002";"15";3
"1382769";1;"RAPHAËL";"2004";"15";3
"1382866";1;"RAPHAËL";"2005";"15";3
"1382963";1;"RAPHAËL";"2006";"15";10
"1383058";1;"RAPHAËL";"2007";"15";8
"1383155";1;"RAPHAËL";"2008";"15";11
"1383253";1;"RAPHAËL";"2009";"15";8
"1383351";1;"RAPHAËL";"2010";"15";4
"1383439";1;"RAPHAËL";"2011";"15";9
"1383529";1;"RAPHAËL";"2012";"15";10
"1383624";1;"RAPHAËL";"2013";"15";4
"1383719";1;"RAPHAËL";"2014";"15";8
"1383817";1;"RAPHAËL";"2015";"15";10
"1383913";1;"RAPHAËL";"2016";"15";8
"1384009";1;"RAPHAËL";"2017";"15";8
"1384106";1;"RAPHAËL";"2018";"15";5
"1384204";1;"RAPHAËL";"2019";"15";14
"1384301";1;"RAPHAËL";"2020";"15";5
"1386868";1;"RAYANE";"2009";"15";3
"1400355";1;"REMI";"2010";"15";3
"1405668";1;"RÉMI";"2000";"15";5
"1405763";1;"RÉMI";"2001";"15";14
"1405857";1;"RÉMI";"2002";"15";5
"1405949";1;"RÉMI";"2003";"15";7
"1406039";1;"RÉMI";"2004";"15";4
"1406125";1;"RÉMI";"2005";"15";9
"1406206";1;"RÉMI";"2006";"15";5
"1406364";1;"RÉMI";"2008";"15";3
"1406443";1;"RÉMI";"2009";"15";6
"1412687";1;"RÉMY";"2002";"15";7
"1412760";1;"RÉMY";"2003";"15";5
"1412896";1;"RÉMY";"2005";"15";4
"1412955";1;"RÉMY";"2006";"15";3
"1439676";1;"ROBIN";"2000";"15";4
"1439843";1;"ROBIN";"2002";"15";4
"1439921";1;"ROBIN";"2003";"15";5
"1440091";1;"ROBIN";"2005";"15";7
"1440179";1;"ROBIN";"2006";"15";3
"1440350";1;"ROBIN";"2008";"15";6
"1440433";1;"ROBIN";"2009";"15";3
"1440519";1;"ROBIN";"2010";"15";7
"1440602";1;"ROBIN";"2011";"15";4
"1440777";1;"ROBIN";"2013";"15";8
"1440868";1;"ROBIN";"2014";"15";5
"1440956";1;"ROBIN";"2015";"15";6
"1441127";1;"ROBIN";"2017";"15";4
"1441214";1;"ROBIN";"2018";"15";5
"1462028";1;"ROMAIN";"2000";"15";8
"1462125";1;"ROMAIN";"2001";"15";6
"1462220";1;"ROMAIN";"2002";"15";17
"1462318";1;"ROMAIN";"2003";"15";3
"1462416";1;"ROMAIN";"2004";"15";11
"1462515";1;"ROMAIN";"2005";"15";8
"1462613";1;"ROMAIN";"2006";"15";7
"1463152";1;"ROMAIN";"2012";"15";4
"1471327";1;"RUBEN";"2005";"15";3
"1471744";1;"RUBEN";"2012";"15";3
"1479254";1;"SACHA";"2005";"15";3
"1479440";1;"SACHA";"2007";"15";3
"1479533";1;"SACHA";"2008";"15";3
"1479625";1;"SACHA";"2009";"15";4
"1479719";1;"SACHA";"2010";"15";6
"1479813";1;"SACHA";"2011";"15";5
"1479908";1;"SACHA";"2012";"15";6
"1480005";1;"SACHA";"2013";"15";9
"1480101";1;"SACHA";"2014";"15";7
"1480195";1;"SACHA";"2015";"15";3
"1480291";1;"SACHA";"2016";"15";9
"1480388";1;"SACHA";"2017";"15";6
"1480483";1;"SACHA";"2018";"15";3
"1480578";1;"SACHA";"2019";"15";5
"1480671";1;"SACHA";"2020";"15";4
"1493744";1;"SAMUEL";"2000";"15";10
"1493839";1;"SAMUEL";"2001";"15";3
"1493934";1;"SAMUEL";"2002";"15";3
"1494024";1;"SAMUEL";"2003";"15";6
"1494117";1;"SAMUEL";"2004";"15";10
"1494304";1;"SAMUEL";"2006";"15";5
"1494397";1;"SAMUEL";"2007";"15";5
"1494492";1;"SAMUEL";"2008";"15";7
"1494585";1;"SAMUEL";"2009";"15";4
"1494761";1;"SAMUEL";"2011";"15";4
"1494849";1;"SAMUEL";"2012";"15";3
"1494940";1;"SAMUEL";"2013";"15";3
"1495282";1;"SAMUEL";"2017";"15";3
"1495454";1;"SAMUEL";"2019";"15";3
"1497768";1;"SANDRO";"2016";"15";3
"1499464";1;"SASHA";"2018";"15";3
"1504641";1;"SÉBASTIEN";"2000";"15";3
"1519965";1;"SIMON";"2000";"15";5
"1520060";1;"SIMON";"2001";"15";3
"1520152";1;"SIMON";"2002";"15";3
"1520245";1;"SIMON";"2003";"15";4
"1520335";1;"SIMON";"2004";"15";6
"1520426";1;"SIMON";"2005";"15";4
"1520517";1;"SIMON";"2006";"15";6
"1520605";1;"SIMON";"2007";"15";3
"1520780";1;"SIMON";"2009";"15";6
"1520871";1;"SIMON";"2010";"15";5
"1521044";1;"SIMON";"2012";"15";7
"1521309";1;"SIMON";"2015";"15";5
"1521479";1;"SIMON";"2017";"15";4
"1522876";1;"SOAN";"2009";"15";3
"1523104";1;"SOAN";"2012";"15";3
"1523266";1;"SOAN";"2014";"15";3
"1523753";1;"SOAN";"2020";"15";4
"1546983";1;"STEVEN";"2002";"15";3
"1556182";1;"SYLVAIN";"2001";"15";5
"1556306";1;"SYLVAIN";"2003";"15";4
"1556393";1;"SYLVAIN";"2005";"15";3
"1559270";1;"TANGUY";"2000";"15";4
"1559434";1;"TANGUY";"2002";"15";4
"1559746";1;"TANGUY";"2007";"15";3
"1566746";1;"THEO";"2010";"15";4
"1566937";1;"THEO";"2013";"15";3
"1566971";1;"THEO";"2014";"15";5
"1566998";1;"THEO";"2015";"15";3
"1567021";1;"THEO";"2016";"15";5
"1568166";1;"THÉO";"2000";"15";12
"1568265";1;"THÉO";"2001";"15";16
"1568364";1;"THÉO";"2002";"15";26
"1568463";1;"THÉO";"2003";"15";24
"1568562";1;"THÉO";"2004";"15";15
