"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1035460";1;"LOUKA";"2012";"66";6
"1035540";1;"LOUKA";"2013";"66";5
"1035622";1;"LOUKA";"2014";"66";5
"1035704";1;"LOUKA";"2015";"66";7
"1035785";1;"LOUKA";"2016";"66";7
"1035864";1;"LOUKA";"2017";"66";6
"1035937";1;"LOUKA";"2018";"66";5
"1036005";1;"LOUKA";"2019";"66";5
"1036068";1;"LOUKA";"2020";"66";4
"1036290";1;"LOUKAS";"2017";"66";3
"1036306";1;"LOUKAS";"2018";"66";3
"1036342";1;"LOUKIAN";"2013";"66";3
"1042044";1;"LUC";"2001";"66";3
"1042256";1;"LUC";"2005";"66";6
"1042307";1;"LUC";"2006";"66";4
"1043014";1;"LUCA";"2000";"66";6
"1043130";1;"LUCA";"2002";"66";4
"1043191";1;"LUCA";"2003";"66";7
"1043258";1;"LUCA";"2004";"66";3
"1043436";1;"LUCA";"2007";"66";4
"1043508";1;"LUCA";"2008";"66";6
"1043576";1;"LUCA";"2009";"66";9
"1043639";1;"LUCA";"2010";"66";5
"1043699";1;"LUCA";"2011";"66";4
"1043811";1;"LUCA";"2013";"66";4
"1043866";1;"LUCA";"2014";"66";6
"1043920";1;"LUCA";"2015";"66";7
"1043975";1;"LUCA";"2016";"66";3
"1044026";1;"LUCA";"2017";"66";5
"1044156";1;"LUCA";"2020";"66";3
"1045639";1;"LUCAS";"2000";"66";59
"1045738";1;"LUCAS";"2001";"66";70
"1045837";1;"LUCAS";"2002";"66";51
"1045936";1;"LUCAS";"2003";"66";63
"1046035";1;"LUCAS";"2004";"66";43
"1046134";1;"LUCAS";"2005";"66";39
"1046233";1;"LUCAS";"2006";"66";31
"1046332";1;"LUCAS";"2007";"66";42
"1046431";1;"LUCAS";"2008";"66";46
"1046530";1;"LUCAS";"2009";"66";45
"1046629";1;"LUCAS";"2010";"66";44
"1046727";1;"LUCAS";"2011";"66";34
"1046826";1;"LUCAS";"2012";"66";40
"1046925";1;"LUCAS";"2013";"66";41
"1047024";1;"LUCAS";"2014";"66";28
"1047123";1;"LUCAS";"2015";"66";24
"1047221";1;"LUCAS";"2016";"66";39
"1047320";1;"LUCAS";"2017";"66";24
"1047418";1;"LUCAS";"2018";"66";24
"1047516";1;"LUCAS";"2019";"66";22
"1047614";1;"LUCAS";"2020";"66";31
"1047812";1;"LUCENZO";"2012";"66";3
"1047821";1;"LUCENZO";"2013";"66";4
"1054808";1;"LUCIEN";"2004";"66";4
"1055166";1;"LUCIEN";"2012";"66";3
"1055221";1;"LUCIEN";"2013";"66";3
"1055273";1;"LUCIEN";"2014";"66";4
"1055390";1;"LUCIEN";"2016";"66";3
"1055577";1;"LUCIEN";"2019";"66";3
"1055633";1;"LUCIEN";"2020";"66";5
"1059701";1;"LUDOVIC";"2000";"66";4
"1059771";1;"LUDOVIC";"2001";"66";7
"1059832";1;"LUDOVIC";"2002";"66";5
"1060106";1;"LUDOVIC";"2010";"66";3
"1061704";1;"LUIS";"2006";"66";3
"1061812";1;"LUIS";"2010";"66";5
"1061945";1;"LUIS";"2014";"66";9
"1062022";1;"LUIS";"2016";"66";5
"1062061";1;"LUIS";"2017";"66";4
"1062100";1;"LUIS";"2018";"66";6
"1062140";1;"LUIS";"2019";"66";4
"1062528";1;"LUKA";"2006";"66";3
"1062596";1;"LUKA";"2007";"66";8
"1062668";1;"LUKA";"2008";"66";7
"1062739";1;"LUKA";"2009";"66";3
"1063010";1;"LUKA";"2013";"66";3
"1063131";1;"LUKA";"2015";"66";4
"1063188";1;"LUKA";"2016";"66";3
"1063243";1;"LUKA";"2017";"66";3
"1063299";1;"LUKA";"2018";"66";4
"1063354";1;"LUKA";"2019";"66";4
"1063606";1;"LUKAS";"2003";"66";5
"1063690";1;"LUKAS";"2004";"66";4
"1063833";1;"LUKAS";"2006";"66";4
"1063965";1;"LUKAS";"2008";"66";4
"1064260";1;"LUKAS";"2013";"66";4
"1064396";1;"LUKAS";"2016";"66";4
"1065008";1;"LYAM";"2012";"66";5
"1065067";1;"LYAM";"2013";"66";4
"1065140";1;"LYAM";"2014";"66";6
"1065219";1;"LYAM";"2015";"66";5
"1065389";1;"LYAM";"2017";"66";12
"1065473";1;"LYAM";"2018";"66";10
"1065554";1;"LYAM";"2019";"66";6
"1065641";1;"LYAM";"2020";"66";4
"1066256";1;"LYLIAN";"2013";"66";3
"1067936";1;"MAÉ";"2018";"66";3
"1068784";1;"MAEL";"2000";"66";4
"1068864";1;"MAEL";"2001";"66";5
"1068955";1;"MAEL";"2002";"66";10
"1069045";1;"MAEL";"2003";"66";5
"1069138";1;"MAEL";"2004";"66";3
"1069229";1;"MAEL";"2005";"66";10
"1069321";1;"MAEL";"2006";"66";5
"1069417";1;"MAEL";"2007";"66";15
"1069515";1;"MAEL";"2008";"66";15
"1069611";1;"MAEL";"2009";"66";15
"1069707";1;"MAEL";"2010";"66";15
"1069793";1;"MAEL";"2011";"66";16
"1069863";1;"MAEL";"2012";"66";16
"1069921";1;"MAEL";"2013";"66";6
"1070084";1;"MAEL";"2016";"66";4
"1070646";1;"MAËL";"2013";"66";10
"1070742";1;"MAËL";"2014";"66";20
"1070837";1;"MAËL";"2015";"66";16
"1070934";1;"MAËL";"2016";"66";16
"1071031";1;"MAËL";"2017";"66";11
"1071129";1;"MAËL";"2018";"66";13
"1071228";1;"MAËL";"2019";"66";28
"1071326";1;"MAËL";"2020";"66";18
"1072319";1;"MAHE";"2010";"66";3
"1072348";1;"MAHE";"2011";"66";6
"1072371";1;"MAHE";"2012";"66";5
"1072383";1;"MAHE";"2013";"66";3
"1072556";1;"MAHÉ";"2008";"66";3
"1072619";1;"MAHÉ";"2009";"66";3
"1072911";1;"MAHÉ";"2014";"66";4
"1072976";1;"MAHÉ";"2015";"66";5
"1073041";1;"MAHÉ";"2016";"66";6
"1073102";1;"MAHÉ";"2017";"66";4
"1073169";1;"MAHÉ";"2018";"66";3
"1073244";1;"MAHÉ";"2019";"66";3
"1073319";1;"MAHÉ";"2020";"66";5
"1075704";1;"MALIK";"2000";"66";3
"1075734";1;"MALIK";"2001";"66";4
"1075764";1;"MALIK";"2002";"66";3
"1075816";1;"MALIK";"2004";"66";3
"1075933";1;"MALIK";"2008";"66";4
"1075964";1;"MALIK";"2009";"66";3
"1076055";1;"MALIK";"2012";"66";3
"1077291";1;"MALO";"2015";"66";6
"1077443";1;"MALO";"2017";"66";4
"1077598";1;"MALO";"2019";"66";3
"1077678";1;"MALO";"2020";"66";3
"1077826";1;"MALONE";"2008";"66";3
"1078377";1;"MALONE";"2018";"66";4
"1078519";1;"MALONE";"2020";"66";4
"1078651";1;"MALONN";"2020";"66";3
"1079583";1;"MANI";"2002";"66";4
"1083618";1;"MANUEL";"2000";"66";3
"1083691";1;"MANUEL";"2003";"66";4
"1083769";1;"MANUEL";"2008";"66";3
"1083803";1;"MANUEL";"2011";"66";4
"1083831";1;"MANUEL";"2014";"66";3
"1083840";1;"MANUEL";"2015";"66";3
"1083847";1;"MANUEL";"2016";"66";3
"1083861";1;"MANUEL";"2019";"66";3
"1092244";1;"MARC";"2000";"66";14
"1092306";1;"MARC";"2001";"66";9
"1092367";1;"MARC";"2002";"66";6
"1092423";1;"MARC";"2003";"66";6
"1092468";1;"MARC";"2004";"66";4
"1092511";1;"MARC";"2005";"66";4
"1092555";1;"MARC";"2006";"66";7
"1092600";1;"MARC";"2007";"66";8
"1092674";1;"MARC";"2009";"66";4
"1092706";1;"MARC";"2010";"66";5
"1092735";1;"MARC";"2011";"66";3
"1092817";1;"MARC";"2014";"66";4
"1092874";1;"MARC";"2016";"66";4
"1092925";1;"MARC";"2018";"66";5
"1095321";1;"MARCEAU";"2008";"66";3
"1095767";1;"MARCEAU";"2016";"66";4
"1095837";1;"MARCEAU";"2017";"66";3
"1095910";1;"MARCEAU";"2018";"66";4
"1095990";1;"MARCEAU";"2019";"66";5
"1096071";1;"MARCEAU";"2020";"66";5
"1102968";1;"MARCEL";"2017";"66";4
"1103027";1;"MARCEL";"2018";"66";5
"1103079";1;"MARCEL";"2019";"66";3
"1103136";1;"MARCEL";"2020";"66";5
"1104508";1;"MARCO";"2002";"66";4
"1104574";1;"MARCO";"2004";"66";8
"1104630";1;"MARCO";"2006";"66";6
"1104717";1;"MARCO";"2010";"66";3
"1104784";1;"MARCO";"2013";"66";3
"1105153";1;"MARCUS";"2014";"66";3
"1105380";1;"MARCUS";"2020";"66";3
"1108507";1;"MARIN";"2018";"66";3
"1108571";1;"MARIN";"2019";"66";3
"1114157";1;"MARIUS";"2000";"66";3
"1114226";1;"MARIUS";"2001";"66";3
"1114291";1;"MARIUS";"2002";"66";3
"1114370";1;"MARIUS";"2003";"66";4
"1114446";1;"MARIUS";"2004";"66";3
"1114524";1;"MARIUS";"2005";"66";5
"1114603";1;"MARIUS";"2006";"66";3
"1114681";1;"MARIUS";"2007";"66";3
"1114911";1;"MARIUS";"2010";"66";4
"1114989";1;"MARIUS";"2011";"66";8
"1115071";1;"MARIUS";"2012";"66";3
"1115158";1;"MARIUS";"2013";"66";5
"1115243";1;"MARIUS";"2014";"66";5
"1115332";1;"MARIUS";"2015";"66";15
"1115425";1;"MARIUS";"2016";"66";9
"1115515";1;"MARIUS";"2017";"66";12
"1115607";1;"MARIUS";"2018";"66";9
"1115700";1;"MARIUS";"2019";"66";8
"1115792";1;"MARIUS";"2020";"66";6
"1116220";1;"MARLEY";"2011";"66";3
"1116297";1;"MARLEY";"2013";"66";3
"1116553";1;"MARLEY";"2019";"66";3
"1116637";1;"MARLO";"2020";"66";3
"1116859";1;"MARLON";"2012";"66";4
"1117009";1;"MARLON";"2018";"66";3
"1117046";1;"MARLON";"2019";"66";3
"1117089";1;"MARLON";"2020";"66";6
"1117338";1;"MAROUANE";"2004";"66";5
"1117360";1;"MAROUANE";"2005";"66";3
"1117381";1;"MAROUANE";"2006";"66";3
"1117458";1;"MAROUANE";"2010";"66";3
"1124146";1;"MARTIN";"2000";"66";9
"1124231";1;"MARTIN";"2001";"66";6
"1124317";1;"MARTIN";"2002";"66";4
"1124397";1;"MARTIN";"2003";"66";3
"1124477";1;"MARTIN";"2004";"66";6
"1124558";1;"MARTIN";"2005";"66";7
"1124642";1;"MARTIN";"2006";"66";10
"1124725";1;"MARTIN";"2007";"66";7
"1124810";1;"MARTIN";"2008";"66";6
"1124893";1;"MARTIN";"2009";"66";3
"1124976";1;"MARTIN";"2010";"66";9
"1125063";1;"MARTIN";"2011";"66";7
"1125149";1;"MARTIN";"2012";"66";7
"1125230";1;"MARTIN";"2013";"66";6
"1125313";1;"MARTIN";"2014";"66";11
"1125402";1;"MARTIN";"2015";"66";8
"1125487";1;"MARTIN";"2016";"66";8
"1125576";1;"MARTIN";"2017";"66";6
"1125664";1;"MARTIN";"2018";"66";10
"1125748";1;"MARTIN";"2019";"66";15
"1125836";1;"MARTIN";"2020";"66";13
"1127620";1;"MARWAN";"2002";"66";3
"1127656";1;"MARWAN";"2003";"66";4
"1127690";1;"MARWAN";"2004";"66";5
"1127768";1;"MARWAN";"2006";"66";3
"1127813";1;"MARWAN";"2007";"66";8
"1127896";1;"MARWAN";"2009";"66";9
"1128091";1;"MARWAN";"2014";"66";4
"1128156";1;"MARWAN";"2016";"66";4
"1129217";1;"MATEO";"2010";"66";5
"1129259";1;"MATEO";"2011";"66";14
"1129287";1;"MATEO";"2012";"66";9
"1129308";1;"MATEO";"2013";"66";4
"1129342";1;"MATEO";"2015";"66";3
"1129614";1;"MATÉO";"2000";"66";7
"1129690";1;"MATÉO";"2001";"66";12
"1129774";1;"MATÉO";"2002";"66";4
"1129863";1;"MATÉO";"2003";"66";10
"1129955";1;"MATÉO";"2004";"66";15
"1130039";1;"MATÉO";"2005";"66";21
"1130130";1;"MATÉO";"2006";"66";17
"1130219";1;"MATÉO";"2007";"66";17
"1130306";1;"MATÉO";"2008";"66";17
"1130386";1;"MATÉO";"2009";"66";18
"1130635";1;"MATÉO";"2013";"66";4
"1130696";1;"MATÉO";"2014";"66";10
"1130753";1;"MATÉO";"2015";"66";5
"1130808";1;"MATÉO";"2016";"66";3
"1130916";1;"MATÉO";"2018";"66";5
"1130967";1;"MATÉO";"2019";"66";8
"1131020";1;"MATÉO";"2020";"66";5
"1131208";1;"MATHEO";"2010";"66";8
"1131289";1;"MATHEO";"2011";"66";24
"1131342";1;"MATHEO";"2012";"66";16
"1131375";1;"MATHEO";"2013";"66";5
"1131488";1;"MATHEO";"2020";"66";3
"1131719";1;"MATHÉO";"2001";"66";4
"1131810";1;"MATHÉO";"2002";"66";5
"1131906";1;"MATHÉO";"2003";"66";11
"1132001";1;"MATHÉO";"2004";"66";14
"1132096";1;"MATHÉO";"2005";"66";15
"1132193";1;"MATHÉO";"2006";"66";18
"1132292";1;"MATHÉO";"2007";"66";26
"1132390";1;"MATHÉO";"2008";"66";21
"1132489";1;"MATHÉO";"2009";"66";22
"1132586";1;"MATHÉO";"2010";"66";8
"1132867";1;"MATHÉO";"2013";"66";11
"1132964";1;"MATHÉO";"2014";"66";23
"1133059";1;"MATHÉO";"2015";"66";11
"1133150";1;"MATHÉO";"2016";"66";14
"1133239";1;"MATHÉO";"2017";"66";13
"1133330";1;"MATHÉO";"2018";"66";12
"1133417";1;"MATHÉO";"2019";"66";8
"1133506";1;"MATHÉO";"2020";"66";5
"1135533";1;"MATHIAS";"2000";"66";12
"1135618";1;"MATHIAS";"2001";"66";10
"1135707";1;"MATHIAS";"2002";"66";12
"1135790";1;"MATHIAS";"2003";"66";22
"1135881";1;"MATHIAS";"2004";"66";19
"1135973";1;"MATHIAS";"2005";"66";9
"1136065";1;"MATHIAS";"2006";"66";18
"1136157";1;"MATHIAS";"2007";"66";11
"1136247";1;"MATHIAS";"2008";"66";14
"1136336";1;"MATHIAS";"2009";"66";11
"1136419";1;"MATHIAS";"2010";"66";14
"1136503";1;"MATHIAS";"2011";"66";7
"1136580";1;"MATHIAS";"2012";"66";10
"1136653";1;"MATHIAS";"2013";"66";3
"1136729";1;"MATHIAS";"2014";"66";5
"1136803";1;"MATHIAS";"2015";"66";7
"1136868";1;"MATHIAS";"2016";"66";3
"1136937";1;"MATHIAS";"2017";"66";6
"1137000";1;"MATHIAS";"2018";"66";5
"1137112";1;"MATHIAS";"2020";"66";4
"1140809";1;"MATHIEU";"2000";"66";23
"1140906";1;"MATHIEU";"2001";"66";30
"1141002";1;"MATHIEU";"2002";"66";28
"1141098";1;"MATHIEU";"2003";"66";29
"1141194";1;"MATHIEU";"2004";"66";13
"1141291";1;"MATHIEU";"2005";"66";19
"1141384";1;"MATHIEU";"2006";"66";15
"1141474";1;"MATHIEU";"2007";"66";6
"1141566";1;"MATHIEU";"2008";"66";13
"1141653";1;"MATHIEU";"2009";"66";9
"1141741";1;"MATHIEU";"2010";"66";7
"1141816";1;"MATHIEU";"2011";"66";14
"1141895";1;"MATHIEU";"2012";"66";12
"1141973";1;"MATHIEU";"2013";"66";8
"1142037";1;"MATHIEU";"2014";"66";9
"1142099";1;"MATHIEU";"2015";"66";5
"1142209";1;"MATHIEU";"2017";"66";5
"1142303";1;"MATHIEU";"2019";"66";4
"1142823";1;"MATHIS";"2000";"66";10
"1142917";1;"MATHIS";"2001";"66";8
"1143011";1;"MATHIS";"2002";"66";22
"1143107";1;"MATHIS";"2003";"66";17
"1143204";1;"MATHIS";"2004";"66";37
"1143302";1;"MATHIS";"2005";"66";38
"1143400";1;"MATHIS";"2006";"66";54
"1143499";1;"MATHIS";"2007";"66";47
"1143598";1;"MATHIS";"2008";"66";44
"1143696";1;"MATHIS";"2009";"66";40
"1143795";1;"MATHIS";"2010";"66";24
"1143893";1;"MATHIS";"2011";"66";27
"1143990";1;"MATHIS";"2012";"66";24
"1144086";1;"MATHIS";"2013";"66";22
"1144184";1;"MATHIS";"2014";"66";19
"1144281";1;"MATHIS";"2015";"66";18
"1144376";1;"MATHIS";"2016";"66";17
"1144471";1;"MATHIS";"2017";"66";10
"1144566";1;"MATHIS";"2018";"66";12
"1144657";1;"MATHIS";"2019";"66";6
"1144750";1;"MATHIS";"2020";"66";16
"1145341";1;"MATHYS";"2001";"66";4
"1145486";1;"MATHYS";"2003";"66";4
"1145565";1;"MATHYS";"2004";"66";3
"1145652";1;"MATHYS";"2005";"66";8
"1145743";1;"MATHYS";"2006";"66";13
"1145835";1;"MATHYS";"2007";"66";15
"1145924";1;"MATHYS";"2008";"66";15
"1146015";1;"MATHYS";"2009";"66";10
"1146105";1;"MATHYS";"2010";"66";9
"1146197";1;"MATHYS";"2011";"66";15
"1146289";1;"MATHYS";"2012";"66";10
"1146379";1;"MATHYS";"2013";"66";15
"1146472";1;"MATHYS";"2014";"66";12
"1146561";1;"MATHYS";"2015";"66";8
"1146645";1;"MATHYS";"2016";"66";7
"1146724";1;"MATHYS";"2017";"66";9
"1146809";1;"MATHYS";"2018";"66";4
"1146894";1;"MATHYS";"2019";"66";6
"1146971";1;"MATHYS";"2020";"66";3
"1147055";1;"MATIAS";"2005";"66";5
"1147151";1;"MATIAS";"2012";"66";3
"1147177";1;"MATIAS";"2014";"66";3
"1147439";1;"MATIS";"2003";"66";6
"1147499";1;"MATIS";"2004";"66";5
"1147564";1;"MATIS";"2005";"66";4
"1147627";1;"MATIS";"2006";"66";8
"1147689";1;"MATIS";"2007";"66";5
"1147755";1;"MATIS";"2008";"66";7
"1147812";1;"MATIS";"2009";"66";3
"1147860";1;"MATIS";"2010";"66";3
"1148363";1;"MATISSE";"2009";"66";3
"1148709";1;"MATT";"2013";"66";3
"1148854";1;"MATTEO";"2010";"66";8
"1148915";1;"MATTEO";"2011";"66";11
"1148968";1;"MATTEO";"2012";"66";8
"1149187";1;"MATTEO";"2018";"66";3
"1149531";1;"MATTÉO";"2000";"66";3
"1149619";1;"MATTÉO";"2001";"66";6
"1149712";1;"MATTÉO";"2002";"66";7
"1149807";1;"MATTÉO";"2003";"66";15
"1149902";1;"MATTÉO";"2004";"66";21
"1149998";1;"MATTÉO";"2005";"66";13
"1150094";1;"MATTÉO";"2006";"66";18
"1150189";1;"MATTÉO";"2007";"66";12
"1150283";1;"MATTÉO";"2008";"66";17
"1150371";1;"MATTÉO";"2009";"66";10
"1150446";1;"MATTÉO";"2010";"66";5
"1150747";1;"MATTÉO";"2014";"66";4
"1150816";1;"MATTÉO";"2015";"66";4
"1150883";1;"MATTÉO";"2016";"66";3
"1150945";1;"MATTÉO";"2017";"66";5
"1151140";1;"MATTÉO";"2020";"66";3
"1151514";1;"MATTHÉO";"2009";"66";3
"1153372";1;"MATTHIAS";"2001";"66";7
"1153442";1;"MATTHIAS";"2002";"66";4
"1153580";1;"MATTHIAS";"2004";"66";5
"1153702";1;"MATTHIAS";"2006";"66";4
"1153816";1;"MATTHIAS";"2008";"66";6
"1156748";1;"MATTHIEU";"2000";"66";5
"1156834";1;"MATTHIEU";"2001";"66";8
"1156918";1;"MATTHIEU";"2002";"66";6
"1157005";1;"MATTHIEU";"2003";"66";13
"1157086";1;"MATTHIEU";"2004";"66";6
"1157166";1;"MATTHIEU";"2005";"66";12
"1157239";1;"MATTHIEU";"2006";"66";7
"1157316";1;"MATTHIEU";"2007";"66";3
"1157373";1;"MATTHIEU";"2008";"66";6
"1157434";1;"MATTHIEU";"2009";"66";3
"1157490";1;"MATTHIEU";"2010";"66";3
"1157744";1;"MATTHIEU";"2015";"66";3
"1157777";1;"MATTHIEU";"2016";"66";3
"1158495";1;"MATTIAS";"2012";"66";3
"1158612";1;"MATTIS";"2003";"66";4
"1158903";1;"MATYS";"2004";"66";3
"1159260";1;"MATYS";"2014";"66";5
"1169781";1;"MAX";"2009";"66";3
"1169815";1;"MAX";"2010";"66";4
"1171464";1;"MAXENCE";"2000";"66";4
"1171553";1;"MAXENCE";"2001";"66";3
"1171641";1;"MAXENCE";"2002";"66";3
"1171728";1;"MAXENCE";"2003";"66";7
"1171816";1;"MAXENCE";"2004";"66";13
"1171904";1;"MAXENCE";"2005";"66";12
"1171994";1;"MAXENCE";"2006";"66";9
"1172086";1;"MAXENCE";"2007";"66";5
"1172180";1;"MAXENCE";"2008";"66";13
"1172274";1;"MAXENCE";"2009";"66";14
"1172366";1;"MAXENCE";"2010";"66";13
"1172462";1;"MAXENCE";"2011";"66";10
"1172556";1;"MAXENCE";"2012";"66";9
"1172647";1;"MAXENCE";"2013";"66";7
"1172739";1;"MAXENCE";"2014";"66";11
"1172828";1;"MAXENCE";"2015";"66";5
"1172915";1;"MAXENCE";"2016";"66";9
"1173008";1;"MAXENCE";"2017";"66";8
"1173097";1;"MAXENCE";"2018";"66";7
"1173175";1;"MAXENCE";"2019";"66";9
"1173260";1;"MAXENCE";"2020";"66";3
"1173635";1;"MAXIM";"2012";"66";3
"1178745";1;"MAXIME";"2000";"66";30
"1178843";1;"MAXIME";"2001";"66";39
"1178942";1;"MAXIME";"2002";"66";31
"1179041";1;"MAXIME";"2003";"66";38
"1179139";1;"MAXIME";"2004";"66";27
"1179237";1;"MAXIME";"2005";"66";26
"1179333";1;"MAXIME";"2006";"66";22
"1179430";1;"MAXIME";"2007";"66";28
"1179529";1;"MAXIME";"2008";"66";31
"1179626";1;"MAXIME";"2009";"66";30
"1179723";1;"MAXIME";"2010";"66";29
"1179821";1;"MAXIME";"2011";"66";30
"1179914";1;"MAXIME";"2012";"66";24
"1180007";1;"MAXIME";"2013";"66";16
"1180103";1;"MAXIME";"2014";"66";23
"1180195";1;"MAXIME";"2015";"66";12
"1180286";1;"MAXIME";"2016";"66";4
"1180376";1;"MAXIME";"2017";"66";13
"1180464";1;"MAXIME";"2018";"66";6
"1180545";1;"MAXIME";"2019";"66";9
"1180618";1;"MAXIME";"2020";"66";4
"1181715";1;"MAXIMILIEN";"2003";"66";3
"1182618";1;"MAYLAN";"2016";"66";3
"1182623";1;"MAYLAN";"2017";"66";3
"1182768";1;"MAYLONN";"2020";"66";3
"1182864";1;"MAYRON";"2011";"66";3
"1182935";1;"MAYRON";"2013";"66";4
"1183017";1;"MAYRON";"2015";"66";6
"1183070";1;"MAYRON";"2016";"66";3
"1183123";1;"MAYRON";"2017";"66";3
"1183181";1;"MAYRON";"2018";"66";5
"1183239";1;"MAYRON";"2019";"66";3
"1184347";1;"MEDHI";"2009";"66";4
"1186404";1;"MEHDI";"2000";"66";13
"1186479";1;"MEHDI";"2001";"66";14
"1186553";1;"MEHDI";"2002";"66";13
"1186697";1;"MEHDI";"2004";"66";5
"1186767";1;"MEHDI";"2005";"66";7
"1186835";1;"MEHDI";"2006";"66";5
"1186901";1;"MEHDI";"2007";"66";7
"1186965";1;"MEHDI";"2008";"66";5
"1187032";1;"MEHDI";"2009";"66";3
"1187098";1;"MEHDI";"2010";"66";7
"1187164";1;"MEHDI";"2011";"66";6
"1187219";1;"MEHDI";"2012";"66";9
"1187275";1;"MEHDI";"2013";"66";6
"1187326";1;"MEHDI";"2014";"66";4
"1187376";1;"MEHDI";"2015";"66";3
"1187420";1;"MEHDI";"2016";"66";4
"1187469";1;"MEHDI";"2017";"66";3
"1187517";1;"MEHDI";"2018";"66";6
"1187589";1;"MEHDI";"2020";"66";3
"1189169";1;"MELVIN";"2001";"66";3
"1189478";1;"MELVIN";"2006";"66";5
"1189540";1;"MELVIN";"2007";"66";3
"1189649";1;"MELVIN";"2009";"66";3
"1189802";1;"MELVIN";"2012";"66";4
"1190573";1;"MELVYN";"2012";"66";3
"1194925";1;"MICHAEL";"2003";"66";3
"1204511";1;"MICHEL";"2001";"66";6
"1204563";1;"MICHEL";"2003";"66";4
"1204585";1;"MICHEL";"2004";"66";4
"1204717";1;"MICHEL";"2012";"66";3
"1204741";1;"MICHEL";"2014";"66";3
"1207610";1;"MICKAEL";"2000";"66";10
"1207691";1;"MICKAEL";"2001";"66";11
"1207765";1;"MICKAEL";"2002";"66";9
"1207835";1;"MICKAEL";"2003";"66";8
"1207892";1;"MICKAEL";"2004";"66";3
"1207947";1;"MICKAEL";"2005";"66";4
"1208001";1;"MICKAEL";"2006";"66";7
"1208050";1;"MICKAEL";"2007";"66";7
"1208095";1;"MICKAEL";"2008";"66";4
"1208192";1;"MICKAEL";"2011";"66";6
"1211363";1;"MIGUEL";"2003";"66";3
"1211388";1;"MIGUEL";"2004";"66";4
"1211439";1;"MIGUEL";"2006";"66";5
"1211468";1;"MIGUEL";"2007";"66";3
"1211527";1;"MIGUEL";"2009";"66";4
"1211554";1;"MIGUEL";"2010";"66";3
"1211575";1;"MIGUEL";"2011";"66";4
"1211678";1;"MIGUEL";"2016";"66";4
"1213404";1;"MIKAEL";"2004";"66";3
"1214766";1;"MIKE";"2000";"66";4
"1214978";1;"MIKE";"2013";"66";3
"1215267";1;"MILAN";"2003";"66";5
"1215375";1;"MILAN";"2006";"66";3
"1215648";1;"MILAN";"2012";"66";3
"1215777";1;"MILAN";"2014";"66";9
"1215848";1;"MILAN";"2015";"66";12
"1215918";1;"MILAN";"2016";"66";10
"1215988";1;"MILAN";"2017";"66";12
"1216054";1;"MILAN";"2018";"66";5
"1216121";1;"MILAN";"2019";"66";8
"1216188";1;"MILAN";"2020";"66";8
"1216226";1;"MILÀN";"2014";"66";3
"1216474";1;"MILANN";"2020";"66";7
"1216586";1;"MILHAN";"2017";"66";3
"1216610";1;"MILHAN";"2018";"66";3
"1217018";1;"MILO";"2008";"66";3
"1217131";1;"MILO";"2010";"66";3
"1217326";1;"MILO";"2013";"66";3
"1217396";1;"MILO";"2014";"66";4
"1217466";1;"MILO";"2015";"66";4
"1217535";1;"MILO";"2016";"66";4
"1217614";1;"MILO";"2017";"66";6
"1217777";1;"MILO";"2019";"66";4
"1217866";1;"MILO";"2020";"66";7
"1221109";1;"MOHAMED";"2000";"66";10
"1221168";1;"MOHAMED";"2001";"66";14
"1221228";1;"MOHAMED";"2002";"66";10
"1221290";1;"MOHAMED";"2003";"66";13
"1221357";1;"MOHAMED";"2004";"66";16
"1221425";1;"MOHAMED";"2005";"66";13
"1221487";1;"MOHAMED";"2006";"66";12
"1221558";1;"MOHAMED";"2007";"66";19
"1221632";1;"MOHAMED";"2008";"66";22
"1221702";1;"MOHAMED";"2009";"66";23
"1221769";1;"MOHAMED";"2010";"66";14
"1221841";1;"MOHAMED";"2011";"66";20
"1221910";1;"MOHAMED";"2012";"66";14
"1221989";1;"MOHAMED";"2013";"66";21
"1222063";1;"MOHAMED";"2014";"66";27
"1222134";1;"MOHAMED";"2015";"66";14
"1222207";1;"MOHAMED";"2016";"66";16
"1222280";1;"MOHAMED";"2017";"66";25
"1222352";1;"MOHAMED";"2018";"66";13
"1222429";1;"MOHAMED";"2019";"66";24
"1222498";1;"MOHAMED";"2020";"66";14
"1223145";1;"MOHAMED-AMINE";"2013";"66";4
"1224259";1;"MOHAMMED";"2007";"66";3
"1224283";1;"MOHAMMED";"2008";"66";3
"1224433";1;"MOHAMMED";"2013";"66";4
"1224502";1;"MOHAMMED";"2015";"66";5
"1224574";1;"MOHAMMED";"2017";"66";5
"1224613";1;"MOHAMMED";"2018";"66";5
"1224654";1;"MOHAMMED";"2019";"66";4
"1224687";1;"MOHAMMED";"2020";"66";5
"1228738";1;"MORGAN";"2000";"66";4
"1228802";1;"MORGAN";"2001";"66";4
"1228872";1;"MORGAN";"2002";"66";5
"1228935";1;"MORGAN";"2003";"66";5
"1229068";1;"MORGAN";"2005";"66";7
"1229212";1;"MORGAN";"2007";"66";4
"1229277";1;"MORGAN";"2008";"66";4
"1229414";1;"MORGAN";"2010";"66";6
"1229547";1;"MORGAN";"2012";"66";5
"1229613";1;"MORGAN";"2013";"66";7
"1229668";1;"MORGAN";"2014";"66";4
"1229726";1;"MORGAN";"2015";"66";4
"1229952";1;"MORGAN";"2020";"66";3
"1236174";1;"MYLAN";"2015";"66";3
